Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-151.193,63.442,34.56780986,31.83679397,Alaska
-151.193,60.157,39.78211196,39.50177811,Alaska
-151.194,62.565,37.05007738,34.24539242,Alaska
-151.194,59.337,40.79732544,40.69836738,Alaska
-151.195,62.73,36.87381713,34.11820304,Alaska
-151.196,62.894,37.29759653,34.96580608,Alaska
-151.196,62.182,38.13436936,37.07276146,Alaska
-151.197,63.059,37.95843363,37.0245009,Alaska
-151.198,59.501,40.69825089,40.5786499,Alaska
-151.199,63.388,35.23082754,32.57906822,Alaska
-151.199,63.223,37.22326409,35.08265688,Alaska
-151.199,59.884,40.15508305,39.99353102,Alaska
-151.2,61.416,39.42980797,38.9028525,Alaska
-151.201,60.65,39.26123269,38.78312524,Alaska
-151.203,66.2,17.56067368,13.01207343,Alaska
-151.204,67.675,6.624742866,3.045042651,Alaska
-151.205,63.978,29.0736999,25.77421088,Alaska
-151.206,65.459,20.75035135,17.46451646,Alaska
-151.206,61.909,38.71658849,37.39453043,Alaska
-151.207,64.718,22.64022306,19.21897804,Alaska
-151.208,61.143,39.32743719,38.7928819,Alaska
-151.208,60.377,39.52436061,39.16094709,Alaska
-151.214,66.604,12.80710448,7.677562864,Alaska
-151.215,61.636,39.07995426,38.23090941,Alaska
-151.215,60.104,39.83637914,39.5784427,Alaska
-151.216,59.284,40.86639374,40.77555656,Alaska
-151.218,62.513,37.11600567,34.35650067,Alaska
-151.219,59.449,40.73002012,40.61609477,Alaska
-151.22,62.678,36.84605646,34.05085657,Alaska
-151.221,62.842,37.05819676,34.56017973,Alaska
-151.221,62.13,38.20310634,36.33005135,Alaska
-151.221,59.832,40.2144004,40.05760174,Alaska
-151.223,63.007,37.81674963,36.81306822,Alaska
-151.223,61.364,39.3892591,38.8538903,Alaska
-151.224,63.171,37.57253943,36.58290571,Alaska
-151.224,60.597,39.27447625,38.81437545,Alaska
-151.225,63.336,35.68083051,33.11510094,Alaska
-151.226,65.79,20.03002091,16.82631327,Alaska
-151.226,64.309,25.75633925,22.23187956,Alaska
-151.227,65.05,21.21882549,17.51433817,Alaska
-151.23,61.857,38.76690492,37.51555683,Alaska
-151.231,68.153,4.672323892,2.107677134,Alaska
-151.231,61.091,39.2910479,38.74437999,Alaska
-151.231,60.325,39.55922708,39.1996992,Alaska
-151.236,68.873,0,0,Alaska
-151.236,62.35,37.59497562,35.05066553,Alaska
-151.237,60.052,39.87914599,39.64164197,Alaska
-151.238,59.232,40.89815059,40.81222726,Alaska
-151.239,61.584,39.11757739,38.33219311,Alaska
-151.241,59.396,40.76925779,40.66590937,Alaska
-151.242,67.083,6.948092497,3.231701757,Alaska
-151.243,62.461,37.19124403,34.4619246,Alaska
-151.243,59.779,40.2847064,40.13500281,Alaska
-151.245,63.899,29.83137568,26.50440988,Alaska
-151.245,62.625,36.83338114,34.00694014,Alaska
-151.245,62.078,38.29134507,36.52204614,Alaska
-151.245,59.561,40.58678453,40.45012403,Alaska
-151.246,62.79,36.9034089,34.26759273,Alaska
-151.246,60.545,39.28128535,38.83620803,Alaska
-151.247,66.122,18.04323799,13.57008046,Alaska
-151.247,64.64,23.0386588,19.44211954,Alaska
-151.247,61.311,39.34021451,38.78784511,Alaska
-151.248,65.381,20.81721693,17.54251114,Alaska
-151.248,62.954,37.58493872,35.53662609,Alaska
-151.249,63.119,37.80501779,36.83576919,Alaska
-151.25,63.283,36.28913212,33.81806151,Alaska
-151.253,60.272,39.60832793,39.2529217,Alaska
-151.254,61.805,38.81944703,37.65504599,Alaska
-151.255,61.038,39.25659354,38.70180418,Alaska
-151.259,63.558,33.09829905,30.83456846,Alaska
-151.259,60,39.93083219,39.7145394,Alaska
-151.26,62.298,37.71712485,35.24306367,Alaska
-151.262,61.532,39.12808518,38.36637046,Alaska
-151.263,59.344,40.78988604,40.69078017,Alaska
-151.265,59.727,40.35379898,40.20773297,Alaska
-151.266,64.231,26.42876916,22.90446459,Alaska
-151.266,59.508,40.64844369,40.52574872,Alaska
-151.267,62.408,37.32642622,34.65895702,Alaska
-151.269,65.712,20.21324524,16.98101842,Alaska
-151.269,64.971,21.56731829,17.83288819,Alaska
-151.269,62.573,36.85871093,34.02016086,Alaska
-151.269,62.025,38.35154316,36.65412452,Alaska
-151.269,60.493,39.31378171,38.89683026,Alaska
-151.27,61.259,39.23764656,38.62887956,Alaska
-151.271,67.561,6.164311321,2.827389656,Alaska
-151.271,62.737,36.78032482,34.0268602,Alaska
-151.273,62.902,37.35482364,35.0963006,Alaska
-151.274,63.066,37.86018635,36.90182929,Alaska
-151.275,60.22,39.65400487,39.30156592,Alaska
-151.276,63.231,36.78871377,34.39812991,Alaska
-151.277,63.396,34.7297572,32.06541897,Alaska
-151.277,61.752,38.84909718,37.73944465,Alaska
-151.278,66.491,14.08523509,9.109343317,Alaska
-151.281,59.947,39.98217117,39.78805818,Alaska
-151.284,63.821,30.60456789,27.2552755,Alaska
-151.284,62.246,37.84045549,35.43762634,Alaska
-151.284,59.292,40.86099026,40.76905029,Alaska
-151.285,63.506,33.54997184,30.6236256,Alaska
-151.285,60.713,39.43511084,39.07646208,Alaska
-151.286,61.479,39.14799199,38.41652657,Alaska
-151.288,64.562,23.58557775,19.95472849,Alaska
-151.288,59.456,40.66809866,40.55709295,Alaska
-151.29,66.043,18.48451092,14.02233437,Alaska
-151.29,65.302,20.84231485,17.58993756,Alaska
-151.291,60.441,39.34058239,38.94943469,Alaska
-151.292,62.356,37.4428565,34.81173575,Alaska
-151.293,61.973,38.42216116,36.81374478,Alaska
-151.293,61.207,39.18797639,38.55617958,Alaska
-151.294,62.521,36.92486599,34.08315214,Alaska
-151.295,69.382,0,0,Alaska
-151.296,62.685,36.70989643,33.90838111,Alaska
-151.298,62.85,37.0656215,34.63263544,Alaska
-151.298,60.168,39.68867246,39.35220534,Alaska
-151.299,63.014,37.83314703,36.83815833,Alaska
-151.3,68.04,5.005941838,2.269945847,Alaska
-151.301,63.179,37.16077927,35.02077928,Alaska
-151.301,61.7,38.8755429,37.81568135,Alaska
-151.303,63.343,35.21767881,32.5887518,Alaska
-151.303,59.895,40.03164387,39.85186167,Alaska
-151.306,64.152,27.06328548,24.39847175,Alaska
-151.307,66.969,7.573451949,3.591526927,Alaska
-151.307,60.661,39.12192105,38.53451254,Alaska
-151.308,62.193,37.94421807,35.65971984,Alaska
-151.309,64.893,21.82044439,18.11903926,Alaska
-151.309,61.427,39.15194969,38.44046771,Alaska
-151.31,63.454,33.91791821,31.04773905,Alaska
-151.31,59.404,40.73127724,40.62355885,Alaska
-151.311,66.375,15.40639135,10.59676419,Alaska
-151.311,65.634,20.26586093,17.01004021,Alaska
-151.316,61.154,39.13517376,38.47462523,Alaska
-151.317,61.921,38.49618085,36.96572941,Alaska
-151.318,62.468,37.0183807,34.18741209,Alaska
-151.32,62.633,36.66982116,33.83445553,Alaska
-151.32,60.115,39.73760329,39.42604837,Alaska
-151.322,63.743,31.23706008,27.86307142,Alaska
-151.322,62.797,36.8525529,34.25110956,Alaska
-151.324,62.962,37.60818295,36.59420977,Alaska
-151.325,61.648,38.89373419,37.87296723,Alaska
-151.325,59.843,40.0900795,39.92161172,Alaska
-151.326,63.126,37.46178318,36.49766624,Alaska
-151.328,64.483,24.07955459,20.49417794,Alaska
-151.328,63.291,35.73249919,33.21951087,Alaska
-151.331,65.224,20.82456884,17.56867077,Alaska
-151.331,59.351,40.77472252,40.67409748,Alaska
-151.332,62.141,38.01210575,35.822648,Alaska
-151.332,61.375,39.13412357,38.42136658,Alaska
-151.333,65.965,18.80957728,14.41792774,Alaska
-151.335,59.516,40.5855543,40.44986229,Alaska
-151.336,60.336,39.41985939,39.06873946,Alaska
-151.337,67.448,5.743148937,2.620900585,Alaska
-151.339,61.102,39.11506744,38.44753417,Alaska
-151.341,61.868,38.53547781,37.05559164,Alaska
-151.342,60.063,39.77993649,39.49016091,Alaska
-151.343,62.416,37.10206268,34.3254718,Alaska
-151.345,68.699,0,0,Alaska
-151.345,64.074,27.75914763,24.42104493,Alaska
-151.345,62.58,36.67983207,33.82030998,Alaska
-151.347,62.745,36.71161227,33.98280811,Alaska
-151.347,59.79,40.15852653,39.99925401,Alaska
-151.348,61.595,38.92614073,37.95250678,Alaska
-151.349,62.91,37.36654873,35.24127694,Alaska
-151.35,64.814,22.15047797,18.47732341,Alaska
-151.351,63.074,37.68348254,36.72250786,Alaska
-151.352,59.299,40.85706818,40.76554959,Alaska
-151.353,65.555,20.32403628,17.05833443,Alaska
-151.353,63.239,36.19342654,33.74168869,Alaska
-151.354,66.296,16.13089202,11.45893726,Alaska
-151.355,63.403,34.29418884,31.51405396,Alaska
-151.356,62.089,38.07612053,36.98733287,Alaska
-151.356,61.322,39.1027616,38.37517722,Alaska
-151.357,59.463,40.61557573,40.48597763,Alaska
-151.358,60.283,39.47373517,39.12281685,Alaska
-151.361,63.664,31.82487967,28.53241269,Alaska
-151.362,61.05,39.0904666,38.41649887,Alaska
-151.364,61.816,38.59848071,37.1903635,Alaska
-151.364,60.011,39.8301026,39.55956911,Alaska
-151.367,62.364,37.19437661,34.46449026,Alaska
-151.368,67.927,5.154747681,2.340558496,Alaska
-151.368,64.405,24.68064685,21.09400707,Alaska
-151.369,62.528,36.72223248,33.84057648,Alaska
-151.369,59.738,40.22145972,40.06688931,Alaska
-151.372,66.856,8.560902528,4.133802002,Alaska
-151.372,65.145,20.82741948,17.571292,Alaska
-151.372,62.693,36.57819926,33.80788163,Alaska
-151.372,62.309,37.39731223,34.75135035,Alaska
-151.372,61.543,38.91734744,37.95050952,Alaska
-151.374,62.857,37.08215454,34.70863568,Alaska
-151.375,65.886,19.16376064,14.90840723,Alaska
-151.376,63.57,32.69743727,29.47330671,Alaska
-151.376,63.022,37.70682564,36.73870191,Alaska
-151.378,63.186,36.68635732,34.34518345,Alaska
-151.378,59.411,40.67668202,40.56924032,Alaska
-151.379,61.27,39.06207148,38.31355583,Alaska
-151.38,63.351,34.69776301,32.04750201,Alaska
-151.38,62.036,38.13120889,37.07631865,Alaska
-151.381,60.231,39.51572565,39.16775517,Alaska
-151.384,63.995,28.53534697,25.20100239,Alaska
-151.386,59.958,39.87899916,39.62893745,Alaska
-151.388,61.764,38.61576299,37.23410424,Alaska
-151.39,64.736,22.33658322,18.68109427,Alaska
-151.391,59.686,40.28238191,40.13104019,Alaska
-151.392,60.724,39.26721916,38.81386629,Alaska
-151.394,62.476,36.78510204,33.90197774,Alaska
-151.395,65.477,20.41598311,17.16414503,Alaska
-151.395,61.491,38.938814,38.00350707,Alaska
-151.396,62.64,36.46514154,33.67252806,Alaska
-151.396,62.257,37.49682135,34.89546607,Alaska
-151.397,66.218,16.67405675,12.02359039,Alaska
-151.399,62.805,36.84006421,34.29995447,Alaska
-151.399,59.359,40.72337202,40.62410938,Alaska
-151.401,62.969,37.61181611,36.61701803,Alaska
-151.402,63.517,33.00977716,30.76636627,Alaska
-151.402,61.218,39.02582874,38.25149984,Alaska
-151.403,67.335,5.417657571,2.478896667,Alaska
-151.403,63.134,37.09479083,34.94031659,Alaska
-151.403,60.179,39.56276332,39.21837226,Alaska
-151.404,61.984,38.20088792,36.33539629,Alaska
-151.404,59.523,40.5189736,40.38036308,Alaska
-151.405,63.298,35.19868592,32.58965323,Alaska
-151.407,64.326,25.3165567,21.71720618,Alaska
-151.408,59.906,39.93205973,39.70142598,Alaska
-151.411,61.711,38.67298952,37.35275479,Alaska
-151.413,65.067,20.95309223,17.71992278,Alaska
-151.417,65.808,19.41084843,15.2086888,Alaska
-151.418,62.423,36.8898605,34.02723312,Alaska
-151.418,61.438,38.92922127,38.00019085,Alaska
-151.42,62.205,37.61515322,35.0889355,Alaska
-151.421,62.588,36.45268008,33.63476162,Alaska
-151.421,59.306,40.81383084,40.71656599,Alaska
-151.423,63.917,29.17612529,25.87708841,Alaska
-151.423,62.752,36.58307654,33.92097293,Alaska
-151.425,61.165,38.99212922,38.19794694,Alaska
-151.425,60.126,39.62198811,39.27947362,Alaska
-151.426,62.917,37.39761887,35.33291851,Alaska
-151.427,63.465,33.30497895,31.03917632,Alaska
-151.428,63.082,37.36013859,35.45620191,Alaska
-151.428,61.932,38.2481728,36.45451229,Alaska
-151.429,59.854,39.97923783,39.7805589,Alaska
-151.431,64.657,22.69648703,19.26473739,Alaska
-151.431,63.246,35.62423705,33.10070379,Alaska
-151.435,67.813,5.235574074,2.373209818,Alaska
-151.435,61.659,38.68695627,37.39182819,Alaska
-151.436,66.743,9.749888458,4.959809516,Alaska
-151.436,65.398,20.49321728,17.25610296,Alaska
-151.44,66.139,17.21002991,12.60659018,Alaska
-151.441,61.386,38.92908712,38.01172477,Alaska
-151.442,62.371,36.9867637,34.13922882,Alaska
-151.442,59.254,40.87368831,40.78440211,Alaska
-151.443,63.686,31.43984736,28.09480718,Alaska
-151.444,62.152,37.7221312,35.25509036,Alaska
-151.445,62.536,36.45896851,33.60698527,Alaska
-151.446,59.418,40.63625171,40.51608769,Alaska
-151.447,64.248,25.86687007,22.33641412,Alaska
-151.447,60.074,39.67982214,39.34598744,Alaska
-151.448,62.7,36.42435914,33.69739365,Alaska
-151.448,61.113,38.97381031,38.17690087,Alaska
-151.45,62.865,37.09015229,34.82466287,Alaska
-151.451,61.879,38.29869918,36.55867405,Alaska
-151.451,59.801,40.05165306,39.87098972,Alaska
-151.452,63.413,33.74832377,30.88228867,Alaska
-151.453,68.524,1.893579633,0.843443957,Alaska
-151.453,63.029,37.49736925,36.55759781,Alaska
-151.454,64.988,21.24869828,17.52519554,Alaska
-151.456,63.194,36.15393148,33.72503201,Alaska
-151.458,63.358,34.21809533,31.44870689,Alaska
-151.458,61.606,38.71588331,37.4640667,Alaska
-151.459,65.729,19.53408674,15.34708785,Alaska
-151.461,63.838,29.83840158,26.4984693,Alaska
-151.465,61.334,38.89078479,37.9504191,Alaska
-151.467,68.292,2.936522218,1.33071266,Alaska
-151.468,63.633,31.76824277,28.47980223,Alaska
-151.468,62.1,37.83740426,35.44100452,Alaska
-151.468,60.022,39.72988733,39.41837806,Alaska
-151.468,59.366,40.68755443,40.58273073,Alaska
-151.469,67.221,5.32025214,2.447030579,Alaska
-151.469,62.483,36.53406277,33.66618707,Alaska
-151.47,64.579,23.1839379,19.59094371,Alaska
-151.47,61.061,38.9520602,38.15031026,Alaska
-151.472,62.648,36.28335665,33.52079349,Alaska
-151.473,59.749,40.10857431,39.9406712,Alaska
-151.475,62.812,36.82031601,34.32857331,Alaska
-151.475,61.827,38.33604882,36.64887948,Alaska
-151.477,59.133,41.03951137,40.96258915,Alaska
-151.478,65.32,20.49077868,17.24946816,Alaska
-151.478,62.977,37.51144307,36.56739799,Alaska
-151.48,63.141,36.57346472,34.25653854,Alaska
-151.481,61.554,38.71184365,37.47276632,Alaska
-151.483,66.061,17.68569151,13.13569589,Alaska
-151.483,63.306,34.64510325,32.01858246,Alaska
-151.485,62.321,37.03555209,34.19864079,Alaska
-151.486,64.169,26.58190184,23.05107557,Alaska
-151.488,61.281,38.87067139,37.91871969,Alaska
-151.489,59.313,40.76096998,40.65961612,Alaska
-151.49,59.969,39.77258398,39.48242326,Alaska
-151.492,62.048,37.90322024,35.57535726,Alaska
-151.492,59.521,40.41850741,40.27884612,Alaska
-151.493,62.431,36.60855636,33.71196109,Alaska
-151.493,61.008,38.92207551,38.10590885,Alaska
-151.494,64.91,21.42624671,17.71018947,Alaska
-151.494,63.581,32.08131464,28.84654658,Alaska
-151.494,59.696,40.17141665,40.01140368,Alaska
-151.496,62.595,36.22258462,33.40488823,Alaska
-151.498,61.775,38.37797774,36.74603016,Alaska
-151.498,59.642,40.23693754,40.08319018,Alaska
-151.499,66.629,11.08036574,6.008109693,Alaska
-151.499,62.76,36.50583458,33.89982022,Alaska
-151.5,63.76,30.5206272,27.17261875,Alaska
-151.501,65.651,19.6638833,16.54007149,Alaska
-151.502,69.261,0,0,Alaska
-151.502,67.7,5.034255932,2.292048057,Alaska
-151.502,62.925,37.36628762,36.40810225,Alaska
-151.505,63.089,36.99178364,34.82972974,Alaska
-151.505,61.502,38.72398113,37.51110838,Alaska
-151.508,63.254,35.03053518,32.46262691,Alaska
-151.509,62.268,37.11622656,34.34297088,Alaska
-151.51,64.5,23.67999956,20.0715969,Alaska
-151.51,61.229,38.85630935,37.90052899,Alaska
-151.51,59.261,40.84196617,40.74902163,Alaska
-151.512,59.917,39.82551623,39.55577659,Alaska
-151.515,61.995,37.9681846,35.73050578,Alaska
-151.515,59.425,40.58778507,40.4570072,Alaska
-151.517,62.379,36.73899055,33.83431209,Alaska
-151.518,65.241,20.49897987,17.25854791,Alaska
-151.519,63.529,32.4777434,29.25372395,Alaska
-151.52,62.543,36.19418918,33.33653032,Alaska
-151.522,61.722,38.411637,36.82940606,Alaska
-151.524,64.091,27.21492611,24.54710425,Alaska
-151.524,62.708,36.27289915,33.59883878,Alaska
-151.525,65.982,18.0886763,13.63065908,Alaska
-151.527,62.872,37.10298378,34.91788643,Alaska
-151.528,61.449,38.72078069,37.52144588,Alaska
-151.53,63.037,37.19133497,35.23386327,Alaska
-151.53,60.137,39.47760009,39.15057822,Alaska
-151.533,67.108,5.492703733,2.530593533,Alaska
-151.533,63.201,35.54983444,33.09114718,Alaska
-151.533,62.216,37.23287524,34.52934531,Alaska
-151.533,61.176,38.83288544,37.86492411,Alaska
-151.534,64.831,21.71699759,18.0155978,Alaska
-151.534,59.864,39.88420487,39.63681628,Alaska
-151.535,68.179,3.281259442,1.482201063,Alaska
-151.536,63.366,33.73757642,30.89897433,Alaska
-151.536,59.373,40.65641163,40.5444022,Alaska
-151.537,70.226,0,0,Alaska
-151.539,61.943,38.01698179,35.85690517,Alaska
-151.543,65.572,19.81587344,16.65656921,Alaska
-151.544,63.476,32.81867124,29.67243527,Alaska
-151.545,62.491,36.23379826,33.35865208,Alaska
-151.545,61.67,38.42267074,36.86712343,Alaska
-151.548,62.655,36.08667824,33.34886734,Alaska
-151.549,66.313,15.09231562,10.26688692,Alaska
-151.549,64.422,24.20823006,20.64468435,Alaska
-151.551,62.82,36.80058792,34.36612112,Alaska
-151.551,61.397,38.71091779,37.51675129,Alaska
-151.551,60.085,39.5440574,39.20550147,Alaska
-151.554,62.984,37.3358553,35.50658051,Alaska
-151.555,59.812,39.95425554,39.72960561,Alaska
-151.556,62.163,37.32432126,34.66153068,Alaska
-151.556,61.124,38.81588323,37.83584883,Alaska
-151.557,59.321,40.72542931,40.62625864,Alaska
-151.558,63.149,35.97517654,33.5750656,Alaska
-151.559,68.35,2.409897416,1.089210771,Alaska
-151.559,65.163,20.56320583,17.33569838,Alaska
-151.561,63.313,34.13188625,31.38150693,Alaska
-151.562,66.516,12.36057566,7.208176331,Alaska
-151.562,61.89,38.06499327,36.9834375,Alaska
-151.563,64.012,27.86478782,24.52485766,Alaska
-151.567,65.904,18.42861471,14.00106561,Alaska
-151.568,67.587,4.726798669,2.151195639,Alaska
-151.568,61.618,38.44033615,36.91567741,Alaska
-151.569,63.424,33.09124064,30.86089371,Alaska
-151.569,62.438,36.29196563,33.40298476,Alaska
-151.572,62.603,35.99203904,33.19022302,Alaska
-151.573,60.033,39.61079052,39.27399699,Alaska
-151.574,64.753,21.95236363,18.23492339,Alaska
-151.574,61.345,38.672348,37.46033936,Alaska
-151.576,62.767,36.43863675,33.90140804,Alaska
-151.577,59.76,40.01293147,39.80989408,Alaska
-151.578,59.268,40.80803316,40.71158535,Alaska
-151.579,62.932,37.27672308,35.40172371,Alaska
-151.579,61.072,38.79998201,37.81724782,Alaska
-151.58,62.111,37.45916243,34.84705849,Alaska
-151.582,63.097,36.40806805,34.12300416,Alaska
-151.584,65.494,20.01399303,16.83357903,Alaska
-151.584,59.433,40.52397376,40.38717871,Alaska
-151.585,63.261,34.50372788,31.87613576,Alaska
-151.586,63.645,31.19890631,27.85103564,Alaska
-151.586,61.838,38.09627939,37.03832488,Alaska
-151.588,64.343,24.7702189,21.15270328,Alaska
-151.591,61.565,38.45387247,36.95763222,Alaska
-151.592,66.235,15.63094571,10.86679192,Alaska
-151.592,62.386,36.40697282,33.5195515,Alaska
-151.595,59.98,39.66785665,39.33521196,Alaska
-151.596,62.55,35.93183621,33.08642785,Alaska
-151.596,61.292,38.66995778,37.46807094,Alaska
-151.597,66.995,5.994668666,2.791242858,Alaska
-151.597,62.332,36.58607696,33.68750921,Alaska
-151.598,59.707,40.0726855,39.88028794,Alaska
-151.599,65.084,20.68983392,17.48188736,Alaska
-151.599,59.216,40.90771981,40.81837578,Alaska
-151.6,62.715,36.14608396,33.54247175,Alaska
-151.6,59.172,40.97398654,40.88815797,Alaska
-151.601,63.934,28.49198877,25.15105872,Alaska
-151.601,61.019,38.80337409,37.83958117,Alaska
-151.603,68.065,3.5325964,1.598603155,Alaska
-151.603,62.88,37.06280348,34.97604112,Alaska
-151.603,62.059,37.52558456,34.95434532,Alaska
-151.605,59.38,40.62241798,40.49237436,Alaska
-151.607,63.044,36.79016134,34.6327277,Alaska
-151.609,65.825,18.75513736,14.37562146,Alaska
-151.609,61.786,38.13451603,37.10478342,Alaska
-151.61,63.209,34.93924441,32.39317869,Alaska
-151.611,63.592,31.56394106,28.26200069,Alaska
-151.612,69.086,0,0,Alaska
-151.614,64.674,22.29986097,18.64562858,Alaska
-151.614,63.373,33.27127695,31.0418274,Alaska
-151.614,61.513,38.46610151,36.99595936,Alaska
-151.616,59.928,39.71920883,39.41045933,Alaska
-151.619,61.24,38.64501046,37.43641846,Alaska
-151.62,62.498,35.93234606,33.05466468,Alaska
-151.621,62.279,36.74396864,33.83773102,Alaska
-151.624,66.402,13.56744561,8.576914428,Alaska
-151.624,62.663,35.90284359,33.19796928,Alaska
-151.624,60.967,38.79883976,37.84292481,Alaska
-151.625,65.415,19.95637478,16.78634217,Alaska
-151.626,59.328,40.6903023,40.58451389,Alaska
-151.627,64.265,25.31544496,21.70411641,Alaska
-151.627,62.006,37.63723366,35.14156616,Alaska
-151.628,62.827,36.73105762,34.40448792,Alaska
-151.631,62.992,37.05981165,35.06757728,Alaska
-151.632,61.733,38.15574589,37.14526671,Alaska
-151.633,67.473,4.402773649,2.008538737,Alaska
-151.634,66.156,16.22608101,11.544725,Alaska
-151.635,63.156,35.36728212,32.89363776,Alaska
-151.636,63.54,31.85113829,28.60391447,Alaska
-151.637,61.46,38.45648226,36.99252598,Alaska
-151.638,63.321,33.61293676,30.79694906,Alaska
-151.638,59.875,39.7785043,39.49358151,Alaska
-151.639,63.855,29.10761362,25.80849904,Alaska
-151.64,65.005,20.83928771,17.64278056,Alaska
-151.642,61.187,38.63673922,37.43781729,Alaska
-151.644,62.446,35.96639795,33.06930056,Alaska
-151.645,62.227,36.80494093,33.91503236,Alaska
-151.647,59.275,40.77300698,40.6715126,Alaska
-151.648,62.61,35.78288746,33.00561201,Alaska
-151.65,65.746,18.89187264,14.54064733,Alaska
-151.65,61.954,37.69510897,35.23633872,Alaska
-151.652,62.775,36.37079758,33.89643158,Alaska
-151.652,59.44,40.4582932,40.31203932,Alaska
-151.653,64.596,22.78983617,19.23181446,Alaska
-151.655,61.681,38.17654816,36.33341611,Alaska
-151.656,62.939,37.08156318,35.1516546,Alaska
-151.659,63.104,35.81164049,33.45743084,Alaska
-151.659,59.823,39.84457251,39.58018773,Alaska
-151.66,66.881,6.822753562,3.189629943,Alaska
-151.66,61.408,38.44692984,36.98933546,Alaska
-151.661,63.487,32.20094648,29.00963207,Alaska
-151.663,63.269,33.99321094,31.24723361,Alaska
-151.664,61.135,38.60598547,37.39273006,Alaska
-151.665,65.337,20.00442003,16.81317604,Alaska
-151.666,64.186,25.98076319,22.47492905,Alaska
-151.667,59.223,40.8606428,40.76741105,Alaska
-151.668,62.174,36.93549152,34.08318667,Alaska
-151.668,59.19,40.90600804,40.81604974,Alaska
-151.669,67.952,3.705541592,1.682096073,Alaska
-151.672,62.558,35.68845609,32.84873047,Alaska
-151.673,59.387,40.56924117,40.42980438,Alaska
-151.674,61.901,37.76823355,35.3520077,Alaska
-151.676,66.078,16.75109427,12.10335037,Alaska
-151.676,62.722,36.03308526,33.48783325,Alaska
-151.677,63.776,29.71369546,26.38957635,Alaska
-151.678,61.628,38.18222997,36.34991229,Alaska
-151.678,60.043,39.46951646,39.14313565,Alaska
-151.679,64.927,21.08873662,17.83612863,Alaska
-151.68,62.887,37.00441863,34.96863187,Alaska
-151.68,59.77,39.90478436,39.66008833,Alaska
-151.683,61.356,38.43448103,36.97994557,Alaska
-151.684,63.052,36.21040261,33.96281338,Alaska
-151.685,66.289,14.65196794,9.758613437,Alaska
-151.686,63.435,32.48372265,29.30708985,Alaska
-151.687,62.395,35.97552212,33.06913197,Alaska
-151.687,61.083,38.60083117,37.40051346,Alaska
-151.688,63.216,34.39525717,31.77299335,Alaska
-151.692,65.668,19.04166842,14.75053461,Alaska
-151.692,64.517,23.19566547,19.61011865,Alaska
-151.692,62.122,37.00710625,34.19726195,Alaska
-151.694,59.335,40.65547415,40.5370734,Alaska
-151.695,59.12,41.00476945,40.91971084,Alaska
-151.697,61.849,37.83348273,35.46401943,Alaska
-151.698,67.36,4.200182408,1.927434632,Alaska
-151.699,59.991,39.53323014,39.20827212,Alaska
-151.7,62.67,35.75444462,33.09036651,Alaska
-151.701,61.576,38.20505934,36.41453422,Alaska
-151.702,59.718,39.95603587,39.72898369,Alaska
-151.704,64.107,26.64053806,23.12287952,Alaska
-151.704,63.656,30.69043345,27.3650329,Alaska
-151.704,62.835,36.71154666,34.47054341,Alaska
-151.705,61.303,38.42277864,36.97019331,Alaska
-151.706,65.258,20.08386017,16.89033618,Alaska
-151.708,62.999,36.60254076,34.5000812,Alaska
-151.709,69.964,0,0,Alaska
-151.709,61.03,38.61398257,37.44623885,Alaska
-151.71,62.343,36.06602739,33.15415042,Alaska
-151.711,63.383,32.79534479,29.70277151,Alaska
-151.712,63.164,34.73949999,32.22970687,Alaska
-151.715,63.698,30.26201717,26.96089783,Alaska
-151.715,62.07,37.10932371,34.34808142,Alaska
-151.715,59.283,40.72722808,40.62399323,Alaska
-151.718,65.999,17.29193081,12.72204372,Alaska
-151.719,64.848,21.28726731,17.55949659,Alaska
-151.72,68.912,0,0,Alaska
-151.72,61.797,37.87683637,35.55471772,Alaska
-151.721,59.938,39.60113044,39.27911198,Alaska
-151.721,59.447,40.3871995,40.23639054,Alaska
-151.723,66.768,7.898689306,3.794770473,Alaska
-151.724,62.618,35.56197169,32.80544865,Alaska
-151.724,61.524,38.20234183,36.42038532,Alaska
-151.728,62.782,36.32584774,33.92280792,Alaska
-151.728,61.251,38.40851756,36.9572801,Alaska
-151.729,63.603,31.03989802,27.69623322,Alaska
-151.731,64.439,23.70271917,20.08106275,Alaska
-151.731,60.978,38.6148817,37.46274487,Alaska
-151.732,62.947,36.83831453,34.8389061,Alaska
-151.733,65.589,19.28534567,15.08482058,Alaska
-151.734,62.29,36.16066005,33.24922481,Alaska
-151.735,67.838,3.767783045,1.705509615,Alaska
-151.735,63.33,33.05718041,30.85585366,Alaska
-151.736,63.111,35.18183031,32.76326872,Alaska
-151.736,59.23,40.80927012,40.70913303,Alaska
-151.736,59.197,40.86088422,40.76565343,Alaska
-151.738,62.017,37.19953543,34.49574185,Alaska
-151.741,63.276,33.44516435,30.64689515,Alaska
-151.742,64.029,27.15510192,24.49149409,Alaska
-151.742,59.886,39.68033641,39.3569669,Alaska
-151.742,59.394,40.50299081,40.35185645,Alaska
-151.743,61.744,37.90273524,35.61688939,Alaska
-151.746,65.18,20.14479804,16.96488958,Alaska
-151.747,61.471,38.19364907,36.41903444,Alaska
-151.748,62.565,35.4459764,32.61618411,Alaska
-151.75,61.198,38.39850195,36.95401746,Alaska
-151.752,62.73,35.89804726,33.42552293,Alaska
