Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-90.226,42.643,0.0,0.0,Illinois
-90.228,38.622,0.0,0.0,Illinois
-90.23,40.655,0.0,0.0,Illinois
-90.236,38.506,0.0,0.0,Illinois
-90.243,38.39,0.0,0.0,Illinois
-90.248,40.388,0.0,0.0,Illinois
-90.251,38.274,0.0,0.0,Illinois
-90.258,38.158,0.0,0.0,Illinois
-90.266,38.042,0.0,0.0,Illinois
-90.266,40.12,0.0,0.0,Illinois
-90.273,37.927,0.0,0.0,Illinois
-90.28,37.811,0.0,0.0,Illinois
-90.288,37.695,0.0,0.0,Illinois
-90.357,38.975,0.0,0.0,Illinois
-90.364,38.859,0.0,0.0,Illinois
-90.366,39.837,0.0,0.0,Illinois
-90.371,38.743,0.0,0.0,Illinois
-90.377,39.659,0.0,0.0,Illinois
-90.379,38.627,0.0,0.0,Illinois
-90.386,38.512,0.0,0.0,Illinois
-90.389,39.481,0.0,0.0,Illinois
-90.393,38.396,0.0,0.0,Illinois
-90.4,39.303,0.0,0.0,Illinois
-90.4,38.28,0.0,0.0,Illinois
-90.408,38.164,0.0,0.0,Illinois
-90.411,39.124,0.0,0.0,Illinois
-90.415,38.048,0.0,0.0,Illinois
-90.422,37.932,0.0,0.0,Illinois
-90.429,37.816,0.0,0.0,Illinois
-90.436,37.701,0.0,0.0,Illinois
-90.503,42.007,0.0,0.0,Illinois
-90.515,38.865,0.0,0.0,Illinois
-90.52,41.739,0.0,0.0,Illinois
-90.522,38.749,0.0,0.0,Illinois
-90.529,38.633,0.0,0.0,Illinois
-90.536,38.517,0.0,0.0,Illinois
-90.537,41.471,0.0,0.0,Illinois
-90.543,38.401,0.0,0.0,Illinois
-90.55,38.285,0.0,0.0,Illinois
-90.554,41.203,0.0,0.0,Illinois
-90.557,38.17,0.0,0.0,Illinois
-90.564,38.054,0.0,0.0,Illinois
-90.571,40.936,0.0,0.0,Illinois
-90.571,37.938,0.0,0.0,Illinois
-90.578,37.822,0.0,0.0,Illinois
-90.587,40.668,0.0,0.0,Illinois
-90.604,40.4,0.0,0.0,Illinois
-90.612,39.668,0.0,0.0,Illinois
-90.62,40.133,0.0,0.0,Illinois
-90.623,39.489,0.0,0.0,Illinois
-90.634,39.311,0.0,0.0,Illinois
-90.637,39.865,0.0,0.0,Illinois
-90.644,39.133,0.0,0.0,Illinois
-90.655,38.955,0.0,0.0,Illinois
-90.673,38.754,0.0,0.0,Illinois
-90.68,38.638,0.0,0.0,Illinois
-90.687,38.522,0.0,0.0,Illinois
-90.693,38.407,0.0,0.0,Illinois
-90.7,38.291,0.0,0.0,Illinois
-90.707,38.175,0.0,0.0,Illinois
-90.714,38.059,0.0,0.0,Illinois
-90.83,38.643,0.0,0.0,Illinois
-90.837,38.528,0.0,0.0,Illinois
-90.839,42.664,0.0,0.0,Illinois
-90.847,39.676,0.0,0.0,Illinois
-90.857,39.497,0.0,0.0,Illinois
-90.866,42.217,0.0,0.0,Illinois
-90.868,39.319,0.0,0.0,Illinois
-90.878,39.141,0.0,0.0,Illinois
-90.888,38.962,0.0,0.0,Illinois
-90.892,41.771,0.0,0.0,Illinois
-90.898,38.784,0.0,0.0,Illinois
-90.899,41.483,0.0,0.0,Illinois
-90.914,41.215,0.0,0.0,Illinois
-90.93,40.948,0.0,0.0,Illinois
-90.945,40.68,0.0,0.0,Illinois
-90.96,40.412,0.0,0.0,Illinois
-90.975,40.145,0.0,0.0,Illinois
-90.99,39.877,0.0,0.0,Illinois
-91.092,39.505,0.0,0.0,Illinois
-91.102,39.327,0.0,0.0,Illinois
-91.111,39.148,0.0,0.0,Illinois
-91.121,38.97,0.0,0.0,Illinois
-91.275,41.226,0.0,0.0,Illinois
-91.289,40.958,0.0,0.0,Illinois
-91.303,40.691,0.0,0.0,Illinois
-91.316,40.423,0.0,0.0,Illinois
-91.33,40.156,0.0,0.0,Illinois
-91.336,39.334,0.0,0.0,Illinois
-91.344,39.888,0.0,0.0,Illinois
-91.345,39.155,0.0,0.0,Illinois
-91.357,39.62,0.0,0.0,Illinois
-91.519,41.342,0.0,0.0,Illinois
-91.66,40.701,0.0,0.0,Illinois
-91.673,40.433,0.0,0.0,Illinois
-91.685,40.165,0.0,0.0,Illinois
-91.698,39.898,0.0,0.0,Illinois
-91.71,39.63,0.0,0.0,Illinois
