Longitude,Latitude,Qreq,State
-123.414,46.352,140.874796,Oregon
-123.413,42.032,134.741118,Oregon
-123.409,46.523,155.3914814,Oregon
-123.407,44.479,130.1860133,Oregon
-123.407,45.579,133.1477474,Oregon
-123.406,43.382,121.9086917,Oregon
-123.405,42.286,130.6286292,Oregon
-123.403,46.694,159.2802764,Oregon
-123.401,41.568,143.2253475,Oregon
-123.399,45.835,133.0948259,Oregon
-123.398,43.636,121.7736224,Oregon
-123.398,44.735,132.6540905,Oregon
-123.397,42.54,127.7631162,Oregon
-123.395,41.737,139.2914765,Oregon
-123.392,46.3,139.1232682,Oregon
-123.39,46.092,134.8916515,Oregon
-123.39,43.891,122.9400658,Oregon
-123.39,44.99,132.1725704,Oregon
-123.389,42.795,124.6688412,Oregon
-123.386,46.471,143.886503,Oregon
-123.382,45.246,132.0463554,Oregon
-123.381,41.955,134.3907294,Oregon
-123.381,43.05,121.4790588,Oregon
-123.381,44.147,124.9957275,Oregon
-123.38,46.642,149.7599596,Oregon
-123.374,41.686,139.3625122,Oregon
-123.373,42.209,129.5270861,Oregon
-123.373,43.304,120.4030921,Oregon
-123.373,44.402,127.59454,Oregon
-123.373,45.502,132.1569474,Oregon
-123.365,42.464,126.7794939,Oregon
-123.365,43.559,120.0378965,Oregon
-123.365,44.657,130.462871,Oregon
-123.365,45.758,132.3374981,Oregon
-123.363,46.419,141.840994,Oregon
-123.357,42.718,123.8081963,Oregon
-123.357,43.814,120.8447187,Oregon
-123.357,46.591,156.5399964,Oregon
-123.356,46.014,133.0689157,Oregon
-123.356,44.913,131.3556867,Oregon
-123.353,41.635,139.415989,Oregon
-123.352,43.353,119.3166578,Oregon
-123.349,41.878,134.2079123,Oregon
-123.348,44.069,122.586605,Oregon
-123.348,45.169,130.7831909,Oregon
-123.348,46.271,137.5763991,Oregon
-123.341,42.132,128.8207622,Oregon
-123.34,43.722,119.4184519,Oregon
-123.34,44.325,125.2052329,Oregon
-123.34,46.368,139.9825402,Oregon
-123.339,45.425,131.1243423,Oregon
-123.334,46.539,155.2109741,Oregon
-123.333,42.387,125.7760289,Oregon
-123.331,41.584,139.4238029,Oregon
-123.331,44.58,128.0964867,Oregon
-123.331,45.681,131.770759,Oregon
-123.324,42.641,122.8599624,Oregon
-123.323,44.836,130.0795525,Oregon
-123.322,45.937,131.5920501,Oregon
-123.317,41.801,134.0842044,Oregon
-123.317,42.874,119.9495117,Oregon
-123.314,45.091,129.4288215,Oregon
-123.313,46.193,135.0853153,Oregon
-123.311,46.487,143.2103615,Oregon
-123.309,42.055,128.4413526,Oregon
-123.307,44.248,122.8029818,Oregon
-123.306,45.347,130.0696606,Oregon
-123.306,46.658,149.3171956,Oregon
-123.305,43.242,117.1762941,Oregon
-123.3,42.31,124.7313266,Oregon
-123.298,44.503,125.7383231,Oregon
-123.297,45.603,130.8363837,Oregon
-123.293,43.61,116.703047,Oregon
-123.292,42.564,121.896559,Oregon
-123.289,44.758,128.3301205,Oregon
-123.289,46.435,141.1092121,Oregon
-123.288,45.859,130.4319436,Oregon
-123.285,41.724,134.0380358,Oregon
-123.283,46.606,147.0704611,Oregon
-123.281,45.014,128.2209111,Oregon
-123.28,43.979,118.702838,Oregon
-123.279,46.116,132.7671183,Oregon
-123.276,41.978,128.2735198,Oregon
-123.272,45.27,128.8018655,Oregon
-123.27,42.763,118.6917824,Oregon
-123.27,46.372,138.8379525,Oregon
-123.268,42.233,123.6586729,Oregon
-123.265,44.426,123.2674735,Oregon
-123.263,45.526,129.6451435,Oregon
-123.26,46.555,144.8729963,Oregon
-123.258,43.131,115.2497302,Oregon
-123.256,44.681,126.2555333,Oregon
-123.254,45.782,129.582221,Oregon
-123.253,41.647,134.0160064,Oregon
-123.247,44.937,127.2705634,Oregon
-123.245,46.038,130.8195347,Oregon
-123.245,43.499,114.1897673,Oregon
-123.244,41.901,128.1692606,Oregon
-123.238,45.192,127.4205433,Oregon
-123.237,46.503,142.6188066,Oregon
-123.236,42.156,122.9292198,Oregon
-123.236,42.284,121.5281995,Oregon
-123.236,46.295,136.0655282,Oregon
-123.233,43.867,115.6177781,Oregon
-123.229,45.448,128.2818533,Oregon
-123.223,42.652,117.4663843,Oregon
-123.223,44.604,123.9849763,Oregon
-123.221,41.57,134.2197685,Oregon
-123.22,45.704,128.9580823,Oregon
-123.22,44.236,118.8305004,Oregon
-123.214,44.859,125.9758182,Oregon
-123.213,41.824,128.1582423,Oregon
-123.211,45.961,129.1212436,Oregon
-123.211,43.019,113.1941632,Oregon
-123.208,46.622,146.6015841,Oregon
-123.205,45.115,126.0452548,Oregon
-123.204,42.079,122.5602554,Oregon
-123.202,46.217,133.3339888,Oregon
-123.198,43.387,111.6772965,Oregon
-123.196,45.371,126.9645249,Oregon
-123.193,46.474,140.8861578,Oregon
-123.189,42.173,120.2927503,Oregon
-123.187,45.627,128.0311249,Oregon
-123.185,43.756,112.363201,Oregon
-123.185,46.57,144.294162,Oregon
-123.181,41.748,128.0206572,Oregon
-123.181,44.782,124.3881151,Oregon
-123.177,45.883,127.8218264,Oregon
-123.177,42.54,116.2773259,Oregon
-123.172,42.002,122.478509,Oregon
-123.172,44.124,115.505345,Oregon
-123.171,45.038,124.5420244,Oregon
-123.168,46.139,130.8787049,Oregon
-123.164,42.908,112.0276962,Oregon
-123.162,45.293,125.6731848,Oregon
-123.162,46.519,142.0300268,Oregon
-123.159,44.493,119.7550731,Oregon
-123.159,46.396,137.684522,Oregon
-123.153,45.549,127.0969517,Oregon
-123.151,43.276,109.5093537,Oregon
-123.149,41.671,128.1269373,Oregon
-123.144,45.805,126.8516003,Oregon
-123.143,42.062,119.8029049,Oregon
-123.14,41.925,122.3078835,Oregon
-123.138,43.644,109.3765948,Oregon
-123.138,44.96,123.4440316,Oregon
-123.134,46.062,128.7084004,Oregon
-123.13,42.429,114.9985597,Oregon
-123.129,45.216,124.3524661,Oregon
-123.125,44.013,112.313968,Oregon
-123.125,46.318,134.8087473,Oregon
-123.119,45.472,125.9885246,Oregon
-123.117,41.594,128.3628049,Oregon
-123.117,42.797,110.8829539,Oregon
-123.111,44.381,116.1697716,Oregon
-123.111,46.586,143.8831639,Oregon
-123.11,45.728,126.2985979,Oregon
-123.108,41.848,122.1476596,Oregon
-123.104,43.165,107.48892,Oregon
-123.1,45.984,126.9097045,Oregon
-123.098,44.75,120.9395549,Oregon
-123.097,41.951,119.6503013,Oregon
-123.095,45.139,122.8632317,Oregon
-123.091,43.533,106.8110498,Oregon
-123.091,46.241,131.8831965,Oregon
-123.086,45.394,124.4932478,Oregon
-123.084,42.318,113.6489451,Oregon
-123.081,46.497,140.0930384,Oregon
-123.077,43.901,108.8862333,Oregon
-123.076,41.771,122.1033134,Oregon
-123.076,45.65,125.7660275,Oregon
-123.071,42.686,109.8564221,Oregon
-123.067,45.907,125.5468893,Oregon
-123.064,44.27,112.8445515,Oregon
-123.057,43.053,105.7603119,Oregon
-123.057,46.163,129.3070326,Oregon
-123.052,45.317,122.842854,Oregon
-123.051,41.839,119.4875069,Oregon
-123.05,44.639,117.5319747,Oregon
-123.047,46.42,136.7689372,Oregon
-123.045,41.694,122.2418286,Oregon
-123.044,43.421,104.6107631,Oregon
-123.043,45.573,124.8637928,Oregon
-123.038,42.207,112.4940156,Oregon
-123.036,45.008,120.4082214,Oregon
-123.036,46.602,143.377371,Oregon
-123.033,45.829,124.4747391,Oregon
-123.03,43.79,105.7222111,Oregon
-123.024,42.574,108.7004198,Oregon
-123.023,46.085,126.9480993,Oregon
-123.016,44.158,109.4888767,Oregon
-123.013,41.617,122.3639186,Oregon
-123.013,46.342,133.6529603,Oregon
-123.011,42.942,104.7365883,Oregon
-123.009,45.495,123.590579,Oregon
-123.005,41.728,119.4233349,Oregon
-123.002,44.527,113.9328117,Oregon
-122.999,45.752,124.0863802,Oregon
-122.997,43.31,102.5837128,Oregon
-122.992,42.096,111.9581923,Oregon
-122.989,46.008,125.0256225,Oregon
-122.988,44.896,118.2153452,Oregon
-122.983,43.678,102.8734971,Oregon
-122.979,46.264,130.7490059,Oregon
-122.978,42.463,107.6999491,Oregon
-122.976,45.418,121.8600104,Oregon
-122.974,45.265,120.7263526,Oregon
-122.969,44.047,106.0950365,Oregon
-122.969,46.521,139.3040666,Oregon
-122.966,45.674,124.1130715,Oregon
-122.964,42.831,103.8816179,Oregon
-122.96,41.617,119.7584147,Oregon
-122.956,45.93,123.3480896,Oregon
-122.955,44.415,110.6560552,Oregon
-122.95,43.199,100.9157888,Oregon
-122.946,41.984,111.8905856,Oregon
-122.946,46.187,128.0094541,Oregon
-122.941,44.784,115.4335979,Oregon
-122.936,43.567,100.5741239,Oregon
-122.935,46.443,135.9214386,Oregon
-122.932,45.596,123.4034018,Oregon
-122.932,42.352,106.683292,Oregon
-122.926,45.153,119.0228531,Oregon
-122.922,43.935,102.9189942,Oregon
-122.918,42.719,103.1754393,Oregon
-122.912,46.109,125.4924383,Oregon
-122.908,44.304,107.3043001,Oregon
-122.904,43.087,99.58920687,Oregon
-122.902,46.365,132.7478892,Oregon
-122.9,41.873,111.6964657,Oregon
-122.899,45.519,121.9685019,Oregon
-122.897,45.893,121.9071131,Oregon
-122.893,44.672,111.9661825,Oregon
-122.889,43.455,98.58163058,Oregon
-122.886,42.24,105.7395342,Oregon
-122.878,45.042,116.3578045,Oregon
-122.875,43.823,100.176716,Oregon
-122.872,42.608,102.5226865,Oregon
-122.868,46.288,129.943844,Oregon
-122.863,45.411,119.3081466,Oregon
-122.86,44.192,103.9944814,Oregon
-122.857,42.976,98.65806559,Oregon
-122.857,46.544,138.5656783,Oregon
-122.855,41.762,111.6323353,Oregon
-122.855,45.697,121.3791086,Oregon
-122.848,45.781,120.6878513,Oregon
-122.845,44.561,108.6509853,Oregon
-122.843,43.344,96.99548416,Oregon
-122.84,42.129,105.2825756,Oregon
-122.834,46.21,126.9827234,Oregon
-122.83,44.93,113.3523729,Oregon
-122.828,43.712,97.60875681,Oregon
-122.826,42.497,102.0351444,Oregon
-122.824,46.467,135.3442354,Oregon
-122.822,45.62,120.9365701,Oregon
-122.815,45.299,117.4539761,Oregon
-122.813,44.08,100.9957157,Oregon
-122.811,42.864,98.48785343,Oregon
-122.809,41.651,111.7267334,Oregon
-122.8,45.669,120.0728058,Oregon
-122.798,44.449,105.5230937,Oregon
-122.796,43.232,95.76806781,Oregon
-122.795,42.018,105.199517,Oregon
-122.79,46.389,132.1877295,Oregon
-122.789,45.542,120.1222304,Oregon
-122.785,46.039,121.6560934,Oregon
-122.783,44.818,110.4332563,Oregon
-122.781,43.6,95.72599627,Oregon
-122.78,42.385,101.5875397,Oregon
-122.768,45.187,115.4705137,Oregon
-122.766,43.969,98.33896754,Oregon
-122.765,42.753,98.3340643,Oregon
-122.756,46.311,129.1557824,Oregon
-122.751,44.337,102.5390232,Oregon
-122.75,43.121,95.00750482,Oregon
-122.749,41.907,105.0347903,Oregon
-122.736,44.706,107.2267598,Oregon
-122.736,45.927,118.757005,Oregon
-122.735,43.489,94.30315288,Oregon
-122.734,42.274,101.0142692,Oregon
-122.723,46.233,126.1436558,Oregon
-122.72,43.857,95.99900205,Oregon
-122.72,45.075,112.4611011,Oregon
-122.719,42.642,98.27370752,Oregon
-122.712,46.49,134.8334774,Oregon
-122.704,41.795,105.077402,Oregon
-122.704,45.445,117.4538752,Oregon
-122.704,43.009,94.66570054,Oregon
-122.704,44.226,99.87210021,Oregon
-122.689,42.163,100.5583954,Oregon
-122.689,43.377,93.12363246,Oregon
-122.688,44.594,104.0887475,Oregon
-122.688,45.815,116.7343324,Oregon
-122.678,46.412,131.5984724,Oregon
-122.673,42.53,98.66535124,Oregon
-122.673,43.745,93.80873521,Oregon
-122.673,44.963,109.582833,Oregon
-122.672,46.185,124.0894073,Oregon
-122.659,41.684,105.1437917,Oregon
-122.658,42.898,95.05565086,Oregon
-122.657,44.114,97.04712924,Oregon
-122.656,45.333,114.5963891,Oregon
-122.645,45.488,117.6073584,Oregon
-122.645,46.334,128.4244411,Oregon
-122.643,42.051,100.2245306,Oregon
-122.642,43.266,92.01524931,Oregon
-122.641,44.483,101.0462308,Oregon
-122.64,45.703,115.6017034,Oregon
-122.628,42.419,99.14760659,Oregon
-122.627,43.634,91.95064496,Oregon
-122.625,44.852,105.99639,Oregon
-122.624,46.073,119.7584674,Oregon
-122.614,41.573,105.4759181,Oregon
-122.612,42.786,95.55792834,Oregon
-122.611,44.002,94.50896667,Oregon
-122.611,46.257,125.5423205,Oregon
-122.609,45.221,110.681165,Oregon
-122.598,41.94,100.0067455,Oregon
-122.596,43.154,91.25859299,Oregon
-122.594,44.371,98.23114325,Oregon
-122.593,45.59,116.6361013,Oregon
-122.582,42.307,99.42596482,Oregon
-122.58,43.522,90.63280019,Oregon
-122.578,44.74,102.8529185,Oregon
-122.576,45.96,116.1895965,Oregon
-122.566,42.675,96.41533742,Oregon
-122.564,43.89,91.93172584,Oregon
-122.562,45.109,107.6424882,Oregon
-122.553,41.829,99.61712752,Oregon
-122.55,43.043,90.9238199,Oregon
-122.548,44.259,95.45122046,Oregon
-122.537,42.196,98.99624452,Oregon
-122.535,45.511,116.6175152,Oregon
-122.534,43.411,89.32627638,Oregon
-122.531,44.628,99.8074237,Oregon
-122.528,45.848,113.1398512,Oregon
-122.521,42.563,97.75643194,Oregon
-122.518,43.779,89.95785462,Oregon
-122.514,44.997,105.2812836,Oregon
-122.511,46.218,122.8400641,Oregon
-122.508,41.717,99.72211149,Oregon
-122.505,42.931,91.61855991,Oregon
-122.501,44.147,92.5446172,Oregon
-122.5,46.28,124.9563064,Oregon
-122.497,45.366,110.5292925,Oregon
-122.492,42.085,98.40737158,Oregon
-122.488,43.299,88.36021499,Oregon
-122.484,44.516,96.64333343,Oregon
-122.48,45.736,111.4286375,Oregon
-122.475,42.452,99.39279694,Oregon
-122.471,43.667,87.83442156,Oregon
-122.467,44.885,101.6880148,Oregon
-122.463,41.606,100.218673,Oregon
-122.463,46.106,118.2344267,Oregon
-122.459,42.82,92.9833018,Oregon
-122.455,44.035,89.99376527,Oregon
-122.45,45.254,106.0001315,Oregon
-122.447,41.973,97.36307651,Oregon
-122.442,43.187,87.82662867,Oregon
-122.438,44.404,93.68638529,Oregon
-122.433,45.624,111.638441,Oregon
-122.43,42.341,100.6800781,Oregon
-122.425,43.555,86.53899,Oregon
-122.42,44.773,98.30189749,Oregon
-122.415,45.994,113.958185,Oregon
-122.413,42.708,95.64407132,Oregon
-122.408,43.924,87.55092423,Oregon
-122.403,45.142,102.834701,Oregon
-122.402,41.862,96.43978266,Oregon
-122.397,43.076,87.74747119,Oregon
-122.391,44.292,90.71094904,Oregon
-122.385,45.512,110.954781,Oregon
-122.385,42.229,100.8686085,Oregon
-122.379,43.444,85.77832628,Oregon
-122.374,44.661,95.09508762,Oregon
-122.368,42.597,99.40629178,Oregon
-122.368,45.882,110.2449373,Oregon
-122.362,43.812,85.48652044,Oregon
-122.357,41.75,95.94233977,Oregon
-122.356,45.03,100.0700059,Oregon
-122.351,42.964,88.70160841,Oregon
-122.345,44.18,87.90475456,Oregon
-122.34,42.118,100.0283152,Oregon
-122.338,45.4,105.6334566,Oregon
-122.334,43.332,85.3934215,Oregon
-122.327,44.549,91.88465999,Oregon
-122.323,42.485,103.1306832,Oregon
-122.32,45.769,107.3553277,Oregon
-122.316,43.7,83.96883811,Oregon
-122.312,41.639,96.3904828,Oregon
-122.309,44.918,96.82324246,Oregon
-122.306,42.853,91.06633997,Oregon
-122.299,44.069,85.42464773,Oregon
-122.295,42.006,98.00036058,Oregon
-122.291,45.287,101.8056121,Oregon
-122.288,43.22,85.23022597,Oregon
-122.281,44.437,88.9189277,Oregon
-122.278,42.374,106.1973425,Oregon
-122.273,45.657,105.1440213,Oregon
-122.27,43.589,83.17283721,Oregon
-122.263,44.806,93.55539242,Oregon
-122.26,42.741,95.65831385,Oregon
-122.252,43.957,83.02600164,Oregon
-122.25,41.895,95.60000316,Oregon
-122.244,45.175,98.39757969,Oregon
-122.243,43.109,85.50208693,Oregon
-122.234,44.325,86.04454825,Oregon
-122.233,42.262,107.4890543,Oregon
-122.226,45.545,103.0740245,Oregon
-122.225,43.477,83.0975053,Oregon
-122.216,44.694,90.41243181,Oregon
-122.215,42.63,102.0458305,Oregon
-122.207,43.845,81.32178908,Oregon
-122.207,45.915,107.3604746,Oregon
-122.206,41.783,94.61992781,Oregon
-122.198,45.063,94.95579768,Oregon
-122.197,42.997,86.61247118,Oregon
-122.188,42.151,107.363674,Oregon
-122.188,44.213,83.31892488,Oregon
-122.184,42.387,111.3686676,Oregon
-122.179,43.365,83.79339212,Oregon
-122.179,45.433,100.7927431,Oregon
-122.17,44.582,87.2216628,Oregon
-122.161,41.672,94.85766897,Oregon
-122.161,43.733,80.34511997,Oregon
-122.16,45.802,103.7342318,Oregon
-122.153,42.31,112.2705869,Oregon
-122.152,42.886,89.23680466,Oregon
-122.151,44.951,91.86704896,Oregon
-122.144,42.039,103.6115381,Oregon
-122.142,44.102,80.92491062,Oregon
-122.134,43.253,84.34900498,Oregon
-122.132,45.32,98.05846245,Oregon
-122.124,44.47,84.39773075,Oregon
-122.122,42.233,115.35264,Oregon
-122.117,41.56,95.89719365,Oregon
-122.115,43.621,80.35857694,Oregon
-122.113,45.69,100.7672748,Oregon
-122.109,42.487,111.629693,Oregon
-122.107,42.774,94.86616486,Oregon
-122.105,44.839,88.7485067,Oregon
-122.099,41.928,98.93155007,Oregon
-122.096,43.99,78.85635995,Oregon
-122.094,46.06,109.0794142,Oregon
-122.091,42.155,114.8433839,Oregon
-122.088,43.142,85.04880391,Oregon
-122.086,45.208,94.57705524,Oregon
-122.078,42.41,114.6790837,Oregon
-122.078,44.358,81.50938702,Oregon
-122.07,43.51,81.71046635,Oregon
-122.066,45.578,98.54304338,Oregon
-122.062,42.2,116.9185047,Oregon
-122.062,42.662,102.073901,Oregon
-122.06,42.078,111.8720923,Oregon
-122.058,44.727,85.6792297,Oregon
-122.055,41.816,97.01580172,Oregon
-122.051,43.878,77.39245752,Oregon
-122.048,42.333,114.9887067,Oregon
-122.047,45.948,104.2598558,Oregon
-122.043,43.03,85.97139449,Oregon
-122.041,42.148,116.2149156,Oregon
-122.039,45.096,90.74442601,Oregon
-122.035,42.587,106.4241355,Oregon
-122.032,44.246,78.79431813,Oregon
-122.024,43.398,84.26420442,Oregon
-122.019,45.466,97.98901873,Oregon
-122.017,42.255,115.6106731,Oregon
-122.012,44.615,82.7671054,Oregon
-122.011,41.704,98.07246053,Oregon
-122.005,43.766,76.82603457,Oregon
-122.004,42.51,111.1006994,Oregon
-122.0,45.835,100.1966526,Oregon
-121.998,42.918,87.53072335,Oregon
-121.993,44.984,87.42526919,Oregon
-121.986,42.178,114.9825897,Oregon
-121.986,44.134,76.62296288,Oregon
-121.979,43.286,86.77684444,Oregon
-121.973,42.432,115.5501885,Oregon
-121.973,45.353,97.91312624,Oregon
-121.966,41.593,100.1559521,Oregon
-121.966,44.503,79.89033073,Oregon
-121.96,43.654,77.64063304,Oregon
-121.955,42.101,113.2237861,Oregon
-121.954,42.807,91.19323912,Oregon
-121.953,45.723,96.69428076,Oregon
-121.948,41.96,104.7995757,Oregon
-121.947,44.872,84.22079137,Oregon
-121.942,42.355,116.8270414,Oregon
-121.94,44.022,74.79443753,Oregon
-121.934,43.174,88.03533605,Oregon
-121.933,46.093,106.287567,Oregon
-121.927,45.241,92.13073032,Oregon
-121.921,44.391,77.12838586,Oregon
-121.915,43.542,80.85286271,Oregon
-121.912,42.4,115.5612627,Oregon
-121.911,42.278,115.3257306,Oregon
-121.909,42.695,95.77915534,Oregon
-121.906,45.611,94.84018663,Oregon
-121.903,41.849,100.4275125,Oregon
-121.901,44.76,81.0886394,Oregon
-121.895,43.91,73.68482584,Oregon
-121.892,42.348,116.8205139,Oregon
-121.889,43.063,88.2251312,Oregon
-121.886,45.98,101.0669641,Oregon
-121.881,42.201,113.5116159,Oregon
-121.88,45.129,86.90330043,Oregon
-121.875,44.279,74.66979786,Oregon
-121.87,43.43,86.3515261,Oregon
-121.867,42.455,108.7197022,Oregon
-121.864,42.583,99.20415023,Oregon
-121.86,45.498,96.25539552,Oregon
-121.859,41.737,99.61111745,Oregon
-121.855,44.648,78.11054431,Oregon
-121.85,42.123,112.1740697,Oregon
-121.85,43.799,73.54784495,Oregon
-121.845,42.951,86.70072562,Oregon
-121.839,45.868,96.52179373,Oregon
-121.836,42.378,112.0432095,Oregon
-121.834,45.017,83.14360808,Oregon
-121.829,44.167,72.48203543,Oregon
-121.825,43.319,91.51692931,Oregon
-121.82,42.472,102.9375063,Oregon
-121.816,41.625,100.0066002,Oregon
-121.814,45.386,96.62846399,Oregon
-121.809,44.535,75.35584429,Oregon
-121.806,42.3,112.483878,Oregon
-121.804,43.687,75.14712344,Oregon
-121.8,42.839,86.18385015,Oregon
-121.796,41.993,103.2953752,Oregon
-121.793,45.756,92.49092254,Oregon
-121.788,44.904,80.04419842,Oregon
-121.784,44.055,70.68171639,Oregon
-121.775,42.223,111.2274365,Oregon
-121.771,46.126,102.9316108,Oregon
-121.767,45.274,90.9481516,Oregon
-121.763,44.423,72.77935701,Oregon
-121.759,43.575,78.64417377,Oregon
-121.756,42.727,86.82934743,Oregon
-121.752,41.881,96.90598268,Oregon
-121.75,43.318,91.15262674,Oregon
-121.746,45.643,90.13551098,Oregon
-121.745,42.146,109.1050057,Oregon
-121.742,44.792,76.68924025,Oregon
-121.739,43.943,69.87044936,Oregon
-121.735,43.095,89.70670647,Oregon
-121.725,46.013,97.70872865,Oregon
-121.721,45.161,83.44074047,Oregon
-121.719,43.241,90.85933506,Oregon
-121.718,44.311,70.44719283,Oregon
-121.715,43.463,84.82361641,Oregon
-121.714,42.068,106.5092828,Oregon
-121.711,42.616,88.07099889,Oregon
-121.708,41.769,95.24589574,Oregon
-121.7,45.531,89.36316411,Oregon
-121.697,44.68,73.67680779,Oregon
-121.694,43.831,70.06068608,Oregon
-121.691,42.983,86.03832665,Oregon
-121.678,45.901,92.50105543,Oregon
-121.676,45.049,78.98699274,Oregon
-121.673,44.199,68.23419577,Oregon
-121.67,43.351,87.94856322,Oregon
-121.667,42.504,89.74772479,Oregon
-121.665,41.658,96.31249036,Oregon
-121.654,45.418,89.00864785,Oregon
-121.651,44.568,70.67511645,Oregon
-121.649,43.719,71.6863667,Oregon
-121.646,42.871,81.80973115,Oregon
-121.644,42.025,103.7972274,Oregon
-121.632,45.788,88.18824648,Oregon
-121.63,44.937,75.64817942,Oregon
-121.628,44.087,66.61110808,Oregon
-121.625,43.239,86.38291556,Oregon
-121.623,42.392,92.1626582,Oregon
-121.61,46.158,99.42704084,Oregon
-121.608,45.306,83.79917261,Oregon
-121.606,44.456,67.95805221,Oregon
-121.604,43.607,75.40102832,Oregon
-121.602,42.76,79.96305953,Oregon
-121.6,41.913,100.4910863,Oregon
-121.586,45.676,85.16302242,Oregon
-121.584,44.825,72.22920365,Oregon
-121.583,43.975,65.69204437,Oregon
-121.581,43.127,83.85602131,Oregon
-121.579,42.28,93.09551664,Oregon
-121.564,46.045,93.74489028,Oregon
-121.562,45.194,78.84976656,Oregon
-121.561,44.344,65.57728898,Oregon
-121.559,43.495,80.51112214,Oregon
-121.558,42.648,79.60159201,Oregon
-121.549,41.936,100.8562452,Oregon
-121.54,45.563,82.78958814,Oregon
-121.539,44.712,68.96235799,Oregon
-121.538,43.863,65.73039201,Oregon
-121.537,43.015,81.60523047,Oregon
-121.536,42.169,92.26678377,Oregon
-121.519,41.859,100.4489304,Oregon
-121.518,45.933,88.49749341,Oregon
-121.517,45.081,74.96378521,Oregon
-121.516,44.231,63.34053519,Oregon
-121.515,43.383,81.53806218,Oregon
-121.514,42.536,80.07048642,Oregon
-121.513,41.69,96.15279567,Oregon
-121.494,45.451,80.72579012,Oregon
-121.494,44.6,65.81886621,Oregon
-121.493,42.903,77.85100639,Oregon
-121.493,43.751,67.43016485,Oregon
-121.492,42.057,93.63284213,Oregon
-121.472,45.82,83.94173231,Oregon
-121.471,43.271,78.11819326,Oregon
-121.471,44.119,61.53326564,Oregon
-121.471,44.969,71.32642078,Oregon
-121.47,41.578,89.93451291,Oregon
-121.47,42.424,81.35030881,Oregon
-121.449,41.945,93.13558219,Oregon
-121.449,42.792,74.817668,Oregon
-121.449,43.639,71.21691559,Oregon
-121.449,44.488,62.53739894,Oregon
-121.449,45.338,77.5987614,Oregon
-121.427,42.312,82.18231578,Oregon
-121.427,43.159,77.42231594,Oregon
-121.426,44.007,60.64820979,Oregon
-121.426,44.857,67.71320598,Oregon
-121.426,45.708,80.52790205,Oregon
-121.405,41.833,89.77357619,Oregon
-121.405,42.68,73.2873025,Oregon
-121.404,43.527,75.0658225,Oregon
-121.404,44.376,59.81822506,Oregon
-121.403,45.226,74.01412155,Oregon
-121.403,46.078,89.80862719,Oregon
-121.383,42.201,82.12697155,Oregon
-121.382,43.047,76.33616316,Oregon
-121.382,43.895,61.04548937,Oregon
-121.381,44.744,64.01083134,Oregon
-121.38,45.595,77.69928231,Oregon
-121.362,41.722,84.99937499,Oregon
-121.361,42.568,72.76990944,Oregon
-121.36,43.415,75.75193057,Oregon
-121.359,44.263,57.328117,Oregon
-121.358,45.113,70.63003286,Oregon
-121.357,45.965,84.38052181,Oregon
-121.34,42.089,81.78187119,Oregon
-121.339,42.935,74.13027255,Oregon
-121.337,43.783,63.34100138,Oregon
-121.336,44.632,60.19902844,Oregon
-121.334,45.483,75.25760508,Oregon
-121.319,41.61,82.20317347,Oregon
-121.317,42.456,73.04960008,Oregon
-121.316,43.303,75.91716636,Oregon
-121.314,44.151,55.71436111,Oregon
-121.313,45.001,66.8600508,Oregon
-121.311,45.852,79.9606343,Oregon
-121.297,41.977,79.98566937,Oregon
-121.295,42.823,71.12206351,Oregon
-121.293,43.671,67.72716037,Oregon
-121.291,44.52,56.64308046,Oregon
-121.289,45.37,72.40174895,Oregon
-121.274,42.344,73.27169456,Oregon
-121.272,43.191,78.59583318,Oregon
-121.27,44.039,54.66369318,Oregon
-121.267,44.889,62.98908493,Oregon
-121.265,45.74,76.1108822,Oregon
-121.254,41.865,77.45798691,Oregon
-121.251,42.712,69.19514726,Oregon
-121.249,43.559,71.54284943,Oregon
-121.246,44.408,53.13370979,Oregon
-121.244,45.258,69.44246754,Oregon
-121.241,46.11,85.49630679,Oregon
-121.231,42.232,73.30001812,Oregon
-121.228,43.079,77.95868117,Oregon
-121.225,43.927,55.62177049,Oregon
-121.223,44.776,58.84496859,Oregon
-121.22,45.627,73.11970501,Oregon
-121.211,41.753,75.90957524,Oregon
-121.208,42.6,67.98190296,Oregon
-121.205,43.447,73.06184083,Oregon
-121.202,44.295,50.39751138,Oregon
-121.199,45.145,65.94731242,Oregon
-121.195,45.997,80.34903359,Oregon
-121.188,42.12,72.76258457,Oregon
-121.184,42.967,73.88636859,Oregon
-121.181,43.815,59.19034862,Oregon
-121.178,44.664,54.38102726,Oregon
-121.174,45.515,70.47357497,Oregon
-121.168,41.642,76.72817594,Oregon
-121.164,42.488,67.27060188,Oregon
-121.161,43.335,76.95074355,Oregon
-121.157,44.183,48.8486228,Oregon
-121.154,45.033,62.0213989,Oregon
-121.15,45.884,75.81465457,Oregon
-121.145,42.009,71.02508954,Oregon
-121.141,42.855,70.23231938,Oregon
-121.137,43.703,64.7595415,Oregon
-121.133,44.552,50.06128726,Oregon
-121.129,45.402,67.55583479,Oregon
-121.121,42.376,66.6945724,Oregon
-121.117,43.223,85.98974613,Oregon
-121.109,44.92,57.85449372,Oregon
-121.105,45.772,72.00695301,Oregon
-121.102,41.897,69.65465275,Oregon
-121.098,42.743,68.11113092,Oregon
-121.093,43.591,70.26284206,Oregon
