Longitude,Latitude,Qreq,State
-122.605,47.619,185.9478125,Washington
-122.602,46.919,183.1655882,Washington
-122.6,47.355,185.8892572,Washington
-122.6,46.513,179.7621738,Washington
-122.595,47.47,187.025953,Washington
-122.594,47.09,184.3208266,Washington
-122.593,45.59,174.6417271,Washington
-122.586,47.262,185.0536882,Washington
-122.585,47.829,183.1619464,Washington
-122.585,47.321,185.4023914,Washington
-122.584,48.077,184.0158485,Washington
-122.58,47.435,186.781701,Washington
-122.579,46.867,182.4465849,Washington
-122.576,45.96,174.4851207,Washington
-122.575,47.55,186.7779638,Washington
-122.572,47.038,183.644421,Washington
-122.57,47.286,185.0863839,Washington
-122.566,46.435,178.3625761,Washington
-122.565,47.401,186.4299609,Washington
-122.564,47.21,184.5893573,Washington
-122.562,47.777,183.2460367,Washington
-122.561,48.345,181.0744001,Washington
-122.561,48.989,172.4372716,Washington
-122.56,47.515,186.8559065,Washington
-122.557,46.815,181.8419871,Washington
-122.555,46.692,180.8116652,Washington
-122.554,47.629,185.3159657,Washington
-122.55,47.366,185.7072944,Washington
-122.549,46.986,183.0507946,Washington
-122.544,47.48,186.7831132,Washington
-122.541,47.158,183.9117529,Washington
-122.538,48.293,181.6548139,Washington
-122.535,45.511,174.7916001,Washington
-122.535,46.763,181.1463134,Washington
-122.533,46.358,177.2243869,Washington
-122.532,47.897,182.5679612,Washington
-122.528,45.848,172.8221445,Washington
-122.527,46.934,182.3840406,Washington
-122.526,48.911,173.0718423,Washington
-122.521,46.614,179.9209276,Washington
-122.519,47.106,183.476704,Washington
-122.517,47.673,183.8814772,Washington
-122.516,48.241,181.3384418,Washington
-122.514,47.411,186.1374929,Washington
-122.511,46.218,175.8675807,Washington
-122.511,47.277,184.2660629,Washington
-122.509,47.845,182.3441186,Washington
-122.507,48.413,179.2309698,Washington
-122.504,46.883,181.8495137,Washington
-122.504,48.574,176.1914829,Washington
-122.504,47.64,184.5473912,Washington
-122.502,48.018,183.6698499,Washington
-122.5,46.28,176.3116078,Washington
-122.499,47.376,185.5097577,Washington
-122.497,45.366,171.6066669,Washington
-122.496,47.054,182.7974355,Washington
-122.493,48.188,181.3389768,Washington
-122.492,48.832,173.5536408,Washington
-122.488,47.225,183.624089,Washington
-122.488,46.536,178.4900684,Washington
-122.482,46.831,181.2246328,Washington
-122.48,45.736,171.6861127,Washington
-122.479,47.456,186.2581761,Washington
-122.474,47.002,182.3397819,Washington
-122.47,48.136,182.0494203,Washington
-122.47,48.495,176.8935176,Washington
-122.467,48.063,183.6602574,Washington
-122.466,47.173,183.1230735,Washington
-122.464,47.421,185.7658236,Washington
-122.463,46.106,174.1583564,Washington
-122.46,46.779,180.6853959,Washington
-122.457,48.754,173.9176435,Washington
-122.454,46.459,177.3319777,Washington
-122.451,48.029,183.7785765,Washington
-122.451,46.95,181.6733137,Washington
-122.45,45.254,169.7127007,Washington
-122.449,47.386,185.0738984,Washington
-122.443,47.121,182.6023168,Washington
-122.442,46.715,180.1179692,Washington
-122.439,48.256,180.2239921,Washington
-122.436,47.994,183.6953803,Washington
-122.435,48.417,178.1722037,Washington
-122.433,45.624,171.4514258,Washington
-122.429,46.898,181.2420136,Washington
-122.423,48.675,174.4213247,Washington
-122.421,47.959,183.1699894,Washington
-122.421,46.381,176.3992201,Washington
-122.421,47.069,182.0960375,Washington
-122.415,45.994,172.2296136,Washington
-122.413,47.241,182.7414305,Washington
-122.41,48.934,171.6790742,Washington
-122.409,46.637,178.7117167,Washington
-122.408,48.376,178.5913742,Washington
-122.407,46.846,180.6195859,Washington
-122.403,45.142,168.1122328,Washington
-122.399,47.017,181.6321393,Washington
-122.398,47.397,184.6816175,Washington
-122.393,47.511,185.7926163,Washington
-122.39,47.189,182.3405542,Washington
-122.388,48.597,175.0114351,Washington
-122.388,46.303,175.5136635,Washington
-122.385,45.512,171.1054743,Washington
-122.385,48.004,183.4606284,Washington
-122.385,48.324,178.6745251,Washington
-122.385,46.794,180.2265202,Washington
-122.379,47.928,182.9039883,Washington
-122.376,46.965,181.0710717,Washington
-122.376,48.856,172.0609524,Washington
-122.376,46.56,177.5446074,Washington
-122.37,47.969,183.3493274,Washington
-122.368,45.882,170.6965893,Washington
-122.368,47.137,181.7870067,Washington
-122.367,48.26,178.3595713,Washington
-122.365,47.704,181.7443298,Washington
-122.359,47.308,182.5656082,Washington
-122.357,47.556,184.9639371,Washington
-122.354,48.519,175.4175053,Washington
-122.354,46.913,180.6459759,Washington
-122.35,46.252,174.4130746,Washington
-122.346,47.085,181.4057994,Washington
-122.342,47.652,181.9128988,Washington
-122.342,46.482,176.6010401,Washington
-122.342,47.521,185.2077704,Washington
-122.341,48.777,172.484792,Washington
-122.338,45.4,168.3577304,Washington
-122.337,47.256,181.9252421,Washington
-122.334,47.823,181.5163352,Washington
-122.333,48.182,178.4076115,Washington
-122.332,46.861,180.1305306,Washington
-122.33,46.738,178.9390731,Washington
-122.327,47.487,185.1551809,Washington
-122.323,47.033,180.9156978,Washington
-122.32,45.769,169.333466,Washington
-122.32,48.44,176.3382314,Washington
-122.315,47.204,181.5674323,Washington
-122.312,47.452,184.5808666,Washington
-122.311,47.771,181.0989322,Washington
-122.309,46.404,175.6906917,Washington
-122.307,48.699,172.8253952,Washington
-122.307,47.566,183.8547205,Washington
-122.306,47.376,182.7588823,Washington
-122.304,47.945,182.8387019,Washington
-122.302,46.139,172.1646154,Washington
-122.301,46.981,180.5237651,Washington
-122.299,48.104,179.3967674,Washington
-122.297,47.417,183.6179971,Washington
-122.296,46.661,177.7519847,Washington
-122.294,48.957,171.123784,Washington
-122.292,47.152,181.057073,Washington
-122.292,47.532,184.4474388,Washington
-122.291,45.287,166.8521521,Washington
-122.289,47.91,182.7831781,Washington
-122.289,47.719,181.0185601,Washington
-122.286,48.362,176.8785179,Washington
-122.284,47.324,181.7818299,Washington
-122.279,46.929,180.0916113,Washington
-122.277,47.497,184.49051,Washington
-122.276,46.326,174.4595295,Washington
-122.273,45.657,167.8296336,Washington
-122.273,48.62,173.1175889,Washington
-122.271,48.063,179.7321512,Washington
-122.27,47.1,180.7488551,Washington
-122.266,47.667,181.0950645,Washington
-122.263,46.583,176.7616644,Washington
-122.262,47.462,183.8265271,Washington
-122.261,47.272,181.1933608,Washington
-122.259,48.879,171.805108,Washington
-122.258,47.839,181.6279792,Washington
-122.257,46.877,179.3804561,Washington
-122.256,47.577,182.719721,Washington
-122.255,46.027,170.3921345,Washington
-122.252,48.283,176.4679803,Washington
-122.25,46.839,178.9471761,Washington
-122.248,47.048,180.2934433,Washington
-122.244,45.175,165.48427,Washington
-122.244,47.615,181.7167229,Washington
-122.241,47.542,183.4934894,Washington
-122.239,47.22,180.8028105,Washington
-122.238,48.542,173.4287925,Washington
-122.235,47.787,181.0068236,Washington
-122.23,47.391,182.0084786,Washington
-122.23,46.505,175.8621119,Washington
-122.226,45.545,166.7044128,Washington
-122.226,47.958,181.250485,Washington
-122.226,47.507,183.5843365,Washington
-122.226,46.996,179.9848886,Washington
-122.225,48.8,171.5641907,Washington
-122.218,48.205,176.4064759,Washington
-122.217,46.761,177.9024794,Washington
-122.217,47.167,180.4255695,Washington
-122.213,47.734,180.62489,Washington
-122.211,47.473,183.0699501,Washington
-122.208,47.339,180.9878562,Washington
-122.207,45.915,168.5407434,Washington
-122.204,48.463,174.4150912,Washington
-122.204,47.906,181.9139276,Washington
-122.203,46.944,179.1484851,Washington
-122.197,46.427,174.7018045,Washington
-122.195,47.115,180.1245855,Washington
-122.191,48.722,171.3731255,Washington
-122.19,47.552,182.537782,Washington
-122.19,47.682,180.575389,Washington
-122.188,46.285,172.9216586,Washington
-122.186,47.287,180.5601261,Washington
-122.184,46.684,176.9905957,Washington
-122.184,48.127,176.6309135,Washington
-122.181,47.854,181.6907058,Washington
-122.179,45.433,165.5594618,Washington
-122.177,48.981,172.5295665,Washington
-122.177,47.458,182.3246133,Washington
-122.175,47.517,182.6618855,Washington
-122.172,47.063,179.4692895,Washington
-122.171,46.94,178.7109182,Washington
-122.17,48.385,175.5278283,Washington
-122.168,47.63,180.8288225,Washington
-122.164,46.349,173.1986184,Washington
-122.164,47.235,180.1195126,Washington
-122.16,45.802,166.7932818,Washington
-122.159,47.802,181.1497261,Washington
-122.157,48.643,171.4354168,Washington
-122.155,47.406,181.2686701,Washington
-122.151,46.606,176.0686023,Washington
-122.15,47.011,178.9899616,Washington
-122.15,48.048,177.1761458,Washington
-122.15,47.974,178.9972044,Washington
-122.146,47.578,181.588243,Washington
-122.143,48.902,173.7787725,Washington
-122.141,47.183,179.684026,Washington
-122.141,46.173,170.6922318,Washington
-122.138,46.862,177.7669272,Washington
-122.137,48.306,175.3824315,Washington
-122.136,47.75,180.5162846,Washington
-122.132,45.32,164.2697867,Washington
-122.132,47.354,180.3343678,Washington
-122.127,47.922,180.1579292,Washington
-122.123,47.526,181.7342818,Washington
-122.123,48.565,171.7921481,Washington
-122.12,48.629,171.2288363,Washington
-122.119,47.131,179.0306206,Washington
-122.118,46.528,175.0370284,Washington
-122.117,47.97,178.2530866,Washington
-122.114,47.698,180.3236528,Washington
-122.113,45.69,165.5182192,Washington
-122.11,47.302,179.8855066,Washington
-122.109,48.823,170.8236973,Washington
-122.105,47.869,180.7029432,Washington
-122.105,46.784,177.1161092,Washington
-122.103,48.228,175.0371888,Washington
-122.101,47.474,181.2737562,Washington
-122.094,46.06,168.3162917,Washington
-122.092,47.645,180.1861219,Washington
-122.091,47.041,178.1716033,Washington
-122.089,48.486,172.4902544,Washington
-122.088,47.25,179.0126206,Washington
-122.086,45.208,162.7169058,Washington
-122.085,46.45,173.5813971,Washington
-122.083,47.817,180.7831436,Washington
-122.079,47.422,180.5150844,Washington
-122.072,46.706,176.288433,Washington
-122.07,47.593,180.5271728,Washington
-122.069,48.15,175.0770367,Washington
-122.066,45.578,164.0995076,Washington
-122.06,47.765,180.4832789,Washington
-122.058,46.963,177.4303708,Washington
-122.057,47.37,179.5165911,Washington
-122.055,48.408,173.5864609,Washington
-122.052,46.372,172.2645868,Washington
-122.047,47.541,180.6590486,Washington
-122.047,45.948,166.2132067,Washington
-122.044,47.22,178.34514,Washington
-122.039,46.628,175.3292074,Washington
-122.038,47.713,180.1559032,Washington
-122.035,48.071,175.364181,Washington
-122.034,47.317,178.6424639,Washington
-122.029,47.885,178.5250032,Washington
-122.027,46.318,171.3404816,Washington
-122.027,48.925,173.0677306,Washington
-122.025,47.489,180.3771431,Washington
-122.025,46.885,176.9448294,Washington
-122.021,48.329,173.9767851,Washington
-122.019,45.466,163.3187721,Washington
-122.016,47.661,179.7569996,Washington
-122.011,47.142,177.4777287,Washington
-122.006,47.832,179.1252346,Washington
-122.006,46.55,174.0129459,Washington
-122.003,47.437,179.4345089,Washington
-122.002,47.993,175.8501655,Washington
-122.001,48.776,169.1302337,Washington
-122.0,45.835,164.5417149,Washington
-121.993,47.609,179.898556,Washington
-121.993,48.846,169.8687792,Washington
-121.992,46.807,176.3881658,Washington
-121.988,48.251,173.3796365,Washington
-121.984,47.78,179.4744439,Washington
-121.981,47.385,178.3650457,Washington
-121.98,46.205,168.9864304,Washington
-121.978,47.064,176.7905986,Washington
-121.973,45.353,163.8492438,Washington
-121.973,46.472,172.6161875,Washington
-121.971,47.556,179.894127,Washington
-121.968,47.915,176.4192322,Washington
-121.964,47.321,177.5792304,Washington
-121.962,47.728,179.2166601,Washington
-121.959,46.729,175.5616708,Washington
-121.954,48.173,173.3096971,Washington
-121.953,45.723,162.7039719,Washington
-121.952,48.662,168.9376433,Washington
-121.949,47.504,179.349212,Washington
-121.945,46.986,176.3708263,Washington
-121.94,47.676,178.8458106,Washington
-121.939,48.431,171.2995486,Washington
-121.935,47.836,177.1029405,Washington
-121.933,46.093,166.4087374,Washington
-121.931,47.243,176.7037743,Washington
-121.927,45.241,160.5724654,Washington
-121.927,47.452,178.2594103,Washington
-121.926,46.651,174.5248633,Washington
-121.92,48.094,173.6443554,Washington
-121.917,47.624,178.8080952,Washington
-121.912,46.908,176.0018609,Washington
-121.91,48.948,169.2156593,Washington
-121.906,45.611,161.5186003,Washington
-121.906,48.352,171.9882023,Washington
-121.903,48.549,169.3817072,Washington
-121.902,47.758,177.471555,Washington
-121.898,47.165,176.1154764,Washington
-121.895,47.572,178.4352134,Washington
-121.893,46.573,173.1883594,Washington
-121.887,48.016,173.8894574,Washington
-121.886,45.98,164.1358771,Washington
-121.883,47.422,177.2683028,Washington
-121.882,48.922,168.1090738,Washington
-121.879,46.83,175.5883635,Washington
-121.873,47.519,177.791848,Washington
-121.872,48.274,172.0512838,Washington
-121.865,46.351,169.612797,Washington
-121.865,47.087,175.6396757,Washington
-121.861,46.495,171.7835681,Washington
-121.86,45.498,162.6824546,Washington
-121.855,48.435,170.1724379,Washington
-121.854,47.937,174.1425173,Washington
-121.85,47.344,176.0995568,Washington
-121.846,46.752,174.9877325,Washington
-121.839,45.868,161.8964407,Washington
-121.839,48.195,171.8676533,Washington
-121.833,48.809,166.4740168,Washington
-121.832,47.009,175.2929986,Washington
-121.82,47.859,174.5484085,Washington
-121.818,46.238,166.6933224,Washington
-121.817,47.266,175.4509617,Washington
-121.814,45.386,165.1809287,Washington
-121.814,46.674,173.9051753,Washington
-121.806,48.322,170.9748702,Washington
-121.805,48.117,171.8338161,Washington
-121.802,47.523,176.6441272,Washington
-121.799,46.931,174.9884858,Washington
-121.793,45.756,160.1365238,Washington
-121.787,47.781,174.9363715,Washington
-121.784,48.695,166.3915862,Washington
-121.784,47.188,175.003323,Washington
-121.781,46.596,172.6236954,Washington
-121.772,48.039,171.8964471,Washington
-121.771,46.126,164.3160359,Washington
-121.769,47.445,175.754613,Washington
-121.767,45.274,160.1001443,Washington
-121.766,46.853,174.5502822,Washington
-121.758,48.209,170.8772489,Washington
-121.754,47.702,175.0300511,Washington
-121.751,47.11,174.1555003,Washington
-121.749,46.518,170.9939958,Washington
-121.746,45.643,158.5470893,Washington
-121.739,47.96,172.0247719,Washington
-121.736,47.367,174.9862482,Washington
-121.736,48.582,166.6928815,Washington
-121.734,46.774,174.2550472,Washington
-121.725,46.013,161.7630737,Washington
-121.721,47.624,174.8341873,Washington
-121.719,47.031,173.5716206,Washington
-121.714,48.955,162.6125246,Washington
-121.71,48.095,170.9335476,Washington
-121.706,47.882,172.284859,Washington
-121.703,47.288,173.850639,Washington
-121.703,46.383,167.708449,Washington
-121.701,46.696,173.500504,Washington
-121.7,45.531,158.3164537,Washington
-121.688,47.546,174.2485916,Washington
-121.688,48.468,167.1624049,Washington
-121.686,46.953,173.1615456,Washington
-121.678,45.901,159.43203,Washington
-121.673,47.803,172.4289209,Washington
-121.671,47.21,172.9551463,Washington
-121.669,46.618,171.7120565,Washington
-121.665,48.842,162.9597835,Washington
-121.657,46.271,164.9873835,Washington
-121.655,47.468,173.6138879,Washington
-121.654,45.418,158.5670325,Washington
-121.653,46.875,173.150638,Washington
-121.64,47.725,172.2529342,Washington
-121.64,48.355,167.7610613,Washington
-121.638,47.132,172.1727316,Washington
-121.636,46.54,170.0209362,Washington
-121.632,45.788,157.0989594,Washington
-121.622,47.389,172.8371256,Washington
-121.621,46.797,173.0492777,Washington
-121.617,48.728,163.4218421,Washington
-121.61,46.158,161.8338584,Washington
-121.608,45.306,142.2595732,Washington
-121.607,47.647,171.9788787,Washington
-121.605,47.054,171.660383,Washington
-121.592,48.241,168.0321706,Washington
-121.59,47.311,171.916001,Washington
-121.588,46.719,172.0801034,Washington
-121.586,45.676,155.6412625,Washington
-121.574,47.568,171.6326402,Washington
-121.573,46.976,171.5310212,Washington
-121.568,48.614,164.1565356,Washington
-121.564,46.045,159.2001509,Washington
-121.557,47.233,171.0329721,Washington
-121.556,46.641,170.7041871,Washington
-121.545,48.988,159.115188,Washington
-121.544,48.128,168.1961652,Washington
-121.542,47.271,170.8843183,Washington
-121.541,46.416,165.7812756,Washington
-121.541,47.49,171.2664453,Washington
-121.54,45.563,140.8804242,Washington
-121.54,46.898,171.4661428,Washington
-121.524,46.563,168.6753607,Washington
-121.52,48.501,164.7210782,Washington
-121.519,47.642,170.5948452,Washington
-121.518,45.933,156.5719931,Washington
-121.508,46.819,171.282847,Washington
-121.497,48.874,159.8200752,Washington
-121.496,48.015,168.4329254,Washington
-121.495,47.158,170.031639,Washington
-121.495,46.303,162.4386882,Washington
-121.494,45.451,139.068237,Washington
-121.476,46.741,170.6042745,Washington
-121.473,48.387,165.1627157,Washington
-121.472,47.529,170.0621173,Washington
-121.472,45.82,140.9584663,Washington
-121.449,45.338,136.9673802,Washington
-121.449,48.761,160.3556275,Washington
-121.449,47.901,168.4234231,Washington
-121.449,47.045,169.0997247,Washington
-121.449,46.19,159.6762551,Washington
-121.443,46.663,169.3070257,Washington
-121.427,46.92,169.5731284,Washington
-121.426,45.708,138.522418,Washington
-121.425,46.561,166.7054315,Washington
-121.425,47.416,169.0463962,Washington
-121.425,48.274,165.3001836,Washington
-121.403,45.226,134.9030224,Washington
-121.403,46.078,156.5504418,Washington
-121.402,46.932,168.8106626,Washington
-121.401,47.788,168.0571983,Washington
-121.401,48.647,160.7912299,Washington
-121.395,46.842,169.0815186,Washington
-121.38,45.595,136.4631713,Washington
-121.379,46.448,163.0773106,Washington
-121.378,47.303,167.7812919,Washington
-121.377,48.16,165.4201556,Washington
-121.363,46.764,168.2590817,Washington
-121.357,45.965,140.005017,Washington
-121.354,47.675,167.3011964,Washington
-121.353,48.533,161.2648956,Washington
-121.334,45.483,134.6523349,Washington
-121.333,46.335,160.0312931,Washington
-121.331,47.19,166.5498509,Washington
-121.33,48.047,165.4680072,Washington
-121.328,48.907,155.9088101,Washington
-121.311,45.852,136.7386586,Washington
-121.309,46.706,166.8783065,Washington
-121.307,47.561,166.3698187,Washington
-121.305,48.42,161.7303231,Washington
-121.289,45.37,132.8344206,Washington
-121.287,46.222,156.7050221,Washington
-121.285,47.077,165.6766956,Washington
-121.283,47.933,165.3802262,Washington
-121.28,48.793,156.6892192,Washington
-121.265,45.74,134.2554231,Washington
-121.263,46.593,163.9119954,Washington
-121.26,47.448,165.4232321,Washington
-121.258,48.306,162.0942626,Washington
-121.244,45.258,130.9997785,Washington
-121.241,46.11,139.6329143,Washington
-121.238,46.964,164.9364492,Washington
-121.236,47.82,165.0102489,Washington
-121.233,48.679,157.2145873,Washington
-121.22,45.627,132.3458406,Washington
-121.217,46.48,160.4391253,Washington
-121.214,47.335,164.2536139,Washington
-121.211,48.193,162.2914226,Washington
-121.195,45.997,136.0030761,Washington
-121.192,46.851,163.9540583,Washington
-121.189,47.707,164.1150748,Washington
-121.185,48.565,157.7284912,Washington
-121.174,45.515,130.7666115,Washington
-121.171,46.367,156.880798,Washington
-121.167,47.222,162.9446761,Washington
-121.164,48.079,162.2668853,Washington
-121.16,48.939,134.5636601,Washington
-121.15,45.884,132.8596962,Washington
-121.146,46.738,162.1720311,Washington
-121.142,47.593,162.9747039,Washington
-121.138,48.452,158.1624052,Washington
-121.129,45.402,129.0711497,Washington
-121.125,46.254,139.3483015,Washington
-121.121,47.109,161.8247393,Washington
-121.117,47.966,161.9331579,Washington
-121.112,48.825,136.1547205,Washington
-121.105,45.772,130.5816509,Washington
-121.1,46.625,159.9552724,Washington
-121.096,47.48,161.7621904,Washington
-121.091,48.338,158.6497527,Washington
-121.084,45.29,127.4972969,Washington
-121.08,46.142,135.7686859,Washington
-121.075,46.996,160.8864871,Washington
-121.07,47.852,161.2683254,Washington
-121.065,48.711,137.6257359,Washington
-121.059,45.659,128.5445209,Washington
-121.054,46.512,156.7804244,Washington
-121.049,47.367,149.4402298,Washington
-121.044,48.225,158.9503061,Washington
-121.039,45.177,125.6234978,Washington
-121.034,46.029,132.168208,Washington
-121.029,46.883,159.7689811,Washington
-121.023,47.739,160.4948511,Washington
-121.018,48.598,138.6448247,Washington
-121.014,45.546,126.7945087,Washington
-121.009,46.399,139.0255811,Washington
-121.003,47.254,159.3515068,Washington
-120.997,48.111,158.9898543,Washington
-120.991,48.971,128.5661988,Washington
-120.989,45.916,129.5827744,Washington
-120.983,46.77,157.8504272,Washington
-120.977,47.625,159.3857056,Washington
-120.97,48.484,139.5321166,Washington
-120.969,45.434,125.4319498,Washington
-120.963,46.286,135.6576681,Washington
-120.957,47.141,158.0075357,Washington
-120.95,47.997,158.6393058,Washington
-120.944,45.803,127.0121162,Washington
-120.944,48.857,130.089805,Washington
-120.937,46.657,155.7273671,Washington
-120.93,47.512,158.0932223,Washington
-120.925,45.321,123.8629613,Washington
-120.924,48.37,155.1448606,Washington
-120.918,46.173,132.8705618,Washington
-120.911,47.027,156.728729,Washington
-120.904,47.884,144.7841629,Washington
-120.899,45.691,125.3574837,Washington
-120.897,48.743,131.4668678,Washington
-120.892,46.544,137.4086431,Washington
-120.884,47.399,156.8221013,Washington
-120.88,45.209,122.2890109,Washington
-120.877,48.256,155.1673662,Washington
-120.873,46.06,129.233021,Washington
-120.865,46.914,155.4889609,Washington
-120.857,47.77,156.688963,Washington
-120.854,45.578,123.5246307,Washington
-120.85,48.629,132.6819897,Washington
-120.846,46.431,134.0361884,Washington
-120.838,47.285,155.6605264,Washington
-120.83,48.143,155.1203593,Washington
-120.828,45.948,126.0822569,Washington
-120.82,46.801,138.4454761,Washington
-120.811,47.657,155.527131,Washington
-120.809,45.465,121.9748029,Washington
-120.803,48.516,133.569024,Washington
-120.801,46.318,131.8914148,Washington
-120.793,47.172,139.2633859,Washington
-120.784,48.029,139.514049,Washington
-120.783,45.835,123.9873343,Washington
-120.775,48.889,124.916296,Washington
-120.774,46.688,135.6622932,Washington
-120.765,45.353,120.7350154,Washington
-120.765,47.544,139.013049,Washington
-120.756,48.402,133.9526404,Washington
-120.756,46.205,130.0009066,Washington
-120.747,47.059,137.0657508,Washington
-120.738,45.722,122.2159568,Washington
-120.738,47.916,138.4915174,Washington
-120.729,46.575,132.427998,Washington
-120.728,48.775,126.2802167,Washington
-120.72,45.24,119.3398185,Washington
-120.719,47.43,137.1928583,Washington
-120.711,46.092,126.2353264,Washington
-120.71,48.288,134.4187516,Washington
-120.701,46.946,135.1448567,Washington
-120.693,45.609,120.6631483,Washington
-120.692,47.802,136.9513451,Washington
-120.684,46.462,129.8299313,Washington
-120.681,48.661,127.2426835,Washington
-120.674,47.317,135.5202821,Washington
-120.666,45.979,123.4558405,Washington
-120.663,48.174,134.136462,Washington
-120.656,46.833,133.0977387,Washington
-120.649,45.496,119.5087755,Washington
-120.646,47.689,135.1897202,Washington
-120.639,46.349,128.3023221,Washington
-120.635,48.547,127.9527998,Washington
-120.628,47.204,133.8096187,Washington
-120.622,45.866,121.4044204,Washington
-120.617,48.061,133.4661083,Washington
-120.611,46.719,130.8287999,Washington
-120.606,48.921,120.0760711,Washington
-120.605,45.384,118.226835,Washington
-120.6,47.575,133.3385752,Washington
-120.594,46.236,126.996963,Washington
-120.589,48.433,128.745668,Washington
-120.583,47.09,132.2253009,Washington
-120.577,45.753,119.8252936,Washington
-120.571,47.947,132.4494239,Washington
-120.566,46.606,128.3667207,Washington
-120.561,45.271,116.6500904,Washington
-120.56,48.806,121.4872285,Washington
-120.554,47.462,131.627531,Washington
-120.549,46.123,123.6312466,Washington
-120.542,48.319,129.1404064,Washington
-120.538,46.977,130.8360697,Washington
-120.533,45.64,118.1875489,Washington
-120.525,47.833,131.216904,Washington
-120.521,46.493,126.258206,Washington
-120.513,48.692,122.7518653,Washington
-120.509,47.348,130.3266136,Washington
-120.505,46.01,121.438307,Washington
-120.496,48.206,129.1467235,Washington
-120.492,46.864,129.3757446,Washington
-120.489,45.528,116.9092923,Washington
-120.48,47.72,129.9592127,Washington
-120.476,46.38,125.1639424,Washington
-120.467,48.579,123.5672954,Washington
-120.464,47.235,128.9176341,Washington
-120.46,45.897,119.8756892,Washington
-120.451,48.092,128.6571622,Washington
-120.448,46.751,127.5423913,Washington
-120.445,45.415,115.732251,Washington
-120.437,48.952,115.6030286,Washington
-120.434,47.606,128.4303829,Washington
-120.432,46.267,124.6373612,Washington
-120.421,48.465,124.2650949,Washington
-120.418,47.121,127.884431,Washington
-120.416,45.784,118.1659231,Washington
-120.405,47.978,127.7993305,Washington
-120.403,46.637,125.0060726,Washington
-120.401,45.302,114.6746353,Washington
-120.391,48.838,117.4215459,Washington
-120.389,47.493,127.0809199,Washington
-120.387,46.154,122.0198483,Washington
-120.375,48.351,124.835075,Washington
-120.373,47.008,127.2878938,Washington
-120.372,45.671,116.5431854,Washington
-120.359,47.865,126.7396909,Washington
-120.358,46.524,122.8966176,Washington
-120.345,48.724,118.9156158,Washington
-120.344,47.379,125.7931228,Washington
-120.343,46.041,120.1433736,Washington
-120.329,48.237,124.8229736,Washington
-120.329,46.895,127.6280978,Washington
-120.328,45.558,115.0709497,Washington
-120.314,47.751,125.4548728,Washington
-120.314,46.411,122.0274704,Washington
-120.299,45.928,118.1872051,Washington
-120.299,47.266,124.7201288,Washington
-120.299,48.61,120.1373625,Washington
-120.284,45.446,113.463178,Washington
-120.284,46.782,126.070626,Washington
-120.284,48.123,124.7192073,Washington
-120.269,46.298,121.6260289,Washington
-120.269,47.637,124.1033691,Washington
-120.268,48.983,111.8922512,Washington
-120.255,45.815,116.7466211,Washington
-120.254,47.152,123.7136104,Washington
-120.253,48.496,120.8964523,Washington
-120.241,45.333,112.1458526,Washington
-120.239,46.668,123.0109174,Washington
-120.238,48.009,124.0431366,Washington
-120.225,46.185,120.5899791,Washington
-120.224,47.524,122.8778776,Washington
-120.222,48.869,113.9335151,Washington
-120.211,45.702,115.4703197,Washington
-120.209,47.039,123.5856832,Washington
-120.207,48.382,121.2166477,Washington
-120.195,46.555,120.5883822,Washington
-120.193,47.896,123.2032667,Washington
-120.181,46.072,118.6341358,Washington
-120.179,47.41,121.7710909,Washington
-120.176,48.755,115.3281999,Washington
-120.167,45.589,113.34199,Washington
-120.165,46.926,125.0205531,Washington
-120.162,48.268,121.4746424,Washington
-120.151,46.442,119.4042309,Washington
-120.148,47.782,121.7591427,Washington
-120.137,45.959,117.0185502,Washington
-120.134,47.297,120.9116889,Washington
-120.13,48.641,116.6246821,Washington
-120.124,45.476,111.6376325,Washington
-120.12,46.812,125.9817135,Washington
-120.117,48.154,120.9907927,Washington
-120.107,46.329,118.8903625,Washington
-120.103,47.668,120.5424153,Washington
-120.094,45.846,115.4562463,Washington
-120.089,47.183,120.1818531,Washington
-120.085,48.527,117.7115459,Washington
-120.081,45.363,110.0298239,Washington
-120.076,46.699,122.4307795,Washington
-120.071,48.04,120.673203,Washington
-120.063,46.216,118.1083014,Washington
-120.058,47.555,119.3647697,Washington
-120.053,48.9,110.5420838,Washington
-120.05,45.733,113.680018,Washington
-120.045,47.07,119.9506669,Washington
-120.04,48.413,118.3445456,Washington
-120.032,46.586,119.3899016,Washington
-120.026,47.926,119.8345047,Washington
-120.019,46.102,117.2801166,Washington
-120.013,47.441,118.2972414,Washington
-120.007,45.62,111.7176311,Washington
-120.007,48.786,112.2753077,Washington
-120.001,46.956,121.2310806,Washington
-119.994,48.299,118.7948955,Washington
-119.988,46.472,117.2591826,Washington
-119.982,47.813,118.8509924,Washington
-119.976,45.989,116.0288064,Washington
-119.969,47.327,117.2748002,Washington
-119.963,45.507,110.1391111,Washington
-119.962,48.671,113.4359724,Washington
-119.956,46.843,124.3135087,Washington
-119.949,48.185,118.4132352,Washington
-119.944,46.359,116.4060278,Washington
-119.937,47.699,117.4256843,Washington
-119.932,45.876,114.3588024,Washington
-119.925,47.214,116.8709249,Washington
-119.92,45.394,107.9943319,Washington
-119.917,48.557,114.8641519,Washington
-119.912,46.73,123.7892925,Washington
-119.904,48.071,117.8288437,Washington
-119.901,46.246,115.7453187,Washington
-119.892,47.585,116.2048223,Washington
