Longitude,Latitude,CSR,State
-123.422,41.619,0.380191885,Oregon
-123.422,42.872,0.272478622,Oregon
-123.417,41.789,0.355093719,Oregon
-123.415,44.224,0.280920497,Oregon
-123.415,45.323,0.317165665,Oregon
-123.414,43.127,0.260455856,Oregon
-123.414,46.352,0.365516352,Oregon
-123.413,42.032,0.323557083,Oregon
-123.409,46.523,0.401316497,Oregon
-123.407,44.479,0.29579541,Oregon
-123.407,45.579,0.317616851,Oregon
-123.406,43.382,0.255434815,Oregon
-123.405,42.286,0.299189377,Oregon
-123.403,46.694,0.444585259,Oregon
-123.401,41.568,0.381455096,Oregon
-123.399,45.835,0.318195527,Oregon
-123.398,43.636,0.254536708,Oregon
-123.398,44.735,0.31051148,Oregon
-123.397,42.54,0.284730723,Oregon
-123.395,41.737,0.355183052,Oregon
-123.392,46.3,0.355597532,Oregon
-123.39,46.092,0.328559717,Oregon
-123.39,43.891,0.260083165,Oregon
-123.39,44.99,0.310327771,Oregon
-123.389,42.795,0.269078481,Oregon
-123.386,46.471,0.387046421,Oregon
-123.382,45.246,0.31093412,Oregon
-123.381,41.955,0.323505921,Oregon
-123.381,43.05,0.254660447,Oregon
-123.381,44.147,0.269385535,Oregon
-123.38,46.642,0.42784026,Oregon
-123.374,41.686,0.356924884,Oregon
-123.373,42.209,0.294706463,Oregon
-123.373,43.304,0.249146428,Oregon
-123.373,44.402,0.283734056,Oregon
-123.373,45.502,0.312887908,Oregon
-123.365,42.464,0.280310012,Oregon
-123.365,43.559,0.247206564,Oregon
-123.365,44.657,0.298759159,Oregon
-123.365,45.758,0.314733082,Oregon
-123.363,46.419,0.373625533,Oregon
-123.357,42.718,0.265923071,Oregon
-123.357,43.814,0.250723906,Oregon
-123.357,46.591,0.413313105,Oregon
-123.356,46.014,0.319748389,Oregon
-123.356,44.913,0.305620849,Oregon
-123.353,41.635,0.358506066,Oregon
-123.352,43.353,0.244797942,Oregon
-123.349,41.878,0.324287263,Oregon
-123.348,44.069,0.259302019,Oregon
-123.348,45.169,0.304466976,Oregon
-123.348,46.271,0.34723743,Oregon
-123.341,42.132,0.292596415,Oregon
-123.34,43.722,0.244933781,Oregon
-123.34,44.325,0.271687843,Oregon
-123.34,46.368,0.362217566,Oregon
-123.339,45.425,0.307646244,Oregon
-123.334,46.539,0.399486324,Oregon
-123.333,42.387,0.276010403,Oregon
-123.331,41.584,0.359707389,Oregon
-123.331,44.58,0.287815148,Oregon
-123.331,45.681,0.311920396,Oregon
-123.324,42.641,0.262508872,Oregon
-123.323,44.836,0.298594761,Oregon
-123.322,45.937,0.312343289,Oregon
-123.317,41.801,0.325386755,Oregon
-123.317,42.874,0.24869669,Oregon
-123.314,45.091,0.298000205,Oregon
-123.313,46.193,0.332335884,Oregon
-123.311,46.487,0.384975696,Oregon
-123.309,42.055,0.292394936,Oregon
-123.307,44.248,0.261537767,Oregon
-123.306,45.347,0.302279242,Oregon
-123.306,46.658,0.426993386,Oregon
-123.305,43.242,0.236774206,Oregon
-123.3,42.31,0.271761207,Oregon
-123.298,44.503,0.275849151,Oregon
-123.297,45.603,0.307415271,Oregon
-123.293,43.61,0.234300837,Oregon
-123.292,42.564,0.258600993,Oregon
-123.289,44.758,0.290513792,Oregon
-123.289,46.435,0.37117277,Oregon
-123.288,45.859,0.30642368,Oregon
-123.285,41.724,0.327045628,Oregon
-123.283,46.606,0.412146083,Oregon
-123.281,45.014,0.292476033,Oregon
-123.28,43.979,0.242953221,Oregon
-123.279,46.116,0.3205747,Oregon
-123.276,41.978,0.293354013,Oregon
-123.272,45.27,0.296693801,Oregon
-123.27,42.763,0.244475047,Oregon
-123.27,46.372,0.357801389,Oregon
-123.268,42.233,0.268043629,Oregon
-123.265,44.426,0.264785455,Oregon
-123.263,45.526,0.301636839,Oregon
-123.26,46.555,0.398567001,Oregon
-123.258,43.131,0.22949342,Oregon
-123.256,44.681,0.280302564,Oregon
-123.254,45.782,0.30238856,Oregon
-123.253,41.647,0.328841166,Oregon
-123.247,44.937,0.288022875,Oregon
-123.245,46.038,0.310463963,Oregon
-123.245,43.499,0.225139579,Oregon
-123.244,41.901,0.294433915,Oregon
-123.238,45.192,0.290737146,Oregon
-123.237,46.503,0.383240814,Oregon
-123.236,42.156,0.26599218,Oregon
-123.236,42.284,0.258741282,Oregon
-123.236,46.295,0.341218869,Oregon
-123.233,43.867,0.23040901,Oregon
-123.229,45.448,0.295785488,Oregon
-123.223,42.652,0.240344627,Oregon
-123.223,44.604,0.269411679,Oregon
-123.221,41.57,0.331689001,Oregon
-123.22,45.704,0.299782276,Oregon
-123.22,44.236,0.244718089,Oregon
-123.214,44.859,0.281082584,Oregon
-123.213,41.824,0.295861126,Oregon
-123.211,45.961,0.301842884,Oregon
-123.211,43.019,0.222795388,Oregon
-123.208,46.622,0.411093656,Oregon
-123.205,45.115,0.284498932,Oregon
-123.204,42.079,0.265794277,Oregon
-123.202,46.217,0.325994295,Oregon
-123.198,43.387,0.216260474,Oregon
-123.196,45.371,0.290278055,Oregon
-123.193,46.474,0.372675693,Oregon
-123.189,42.173,0.254382915,Oregon
-123.187,45.627,0.295837691,Oregon
-123.185,43.756,0.218633383,Oregon
-123.185,46.57,0.397101282,Oregon
-123.181,41.748,0.296733216,Oregon
-123.181,44.782,0.27305447,Oregon
-123.177,45.883,0.295979962,Oregon
-123.177,42.54,0.23600735,Oregon
-123.172,42.002,0.267033465,Oregon
-123.172,44.124,0.230972645,Oregon
-123.171,45.038,0.276837424,Oregon
-123.168,46.139,0.313439967,Oregon
-123.164,42.908,0.218872056,Oregon
-123.162,45.293,0.284580329,Oregon
-123.162,46.519,0.381445585,Oregon
-123.159,44.493,0.250478163,Oregon
-123.159,46.396,0.35444887,Oregon
-123.153,45.549,0.291966644,Oregon
-123.151,43.276,0.209286312,Oregon
-123.149,41.671,0.298974962,Oregon
-123.144,45.805,0.291821785,Oregon
-123.143,42.062,0.254291268,Oregon
-123.14,41.925,0.267812493,Oregon
-123.138,43.644,0.208512253,Oregon
-123.138,44.96,0.271510129,Oregon
-123.134,46.062,0.301973767,Oregon
-123.13,42.429,0.231597796,Oregon
-123.129,45.216,0.278043437,Oregon
-123.125,44.013,0.219119601,Oregon
-123.125,46.318,0.336591976,Oregon
-123.119,45.472,0.287382024,Oregon
-123.117,41.594,0.301662768,Oregon
-123.117,42.797,0.215294268,Oregon
-123.111,44.381,0.23557111,Oregon
-123.111,46.586,0.396405814,Oregon
-123.11,45.728,0.289637105,Oregon
-123.108,41.848,0.26852139,Oregon
-123.104,43.165,0.202908778,Oregon
-123.1,45.984,0.293535988,Oregon
-123.098,44.75,0.258813138,Oregon
-123.097,41.951,0.256018072,Oregon
-123.095,45.139,0.27130065,Oregon
-123.091,43.533,0.20020332,Oregon
-123.091,46.241,0.321258519,Oregon
-123.086,45.394,0.280660766,Oregon
-123.084,42.318,0.227738102,Oregon
-123.081,46.497,0.370509934,Oregon
-123.077,43.901,0.207287526,Oregon
-123.076,41.771,0.269681647,Oregon
-123.076,45.65,0.28753087,Oregon
-123.071,42.686,0.212378807,Oregon
-123.067,45.907,0.287652194,Oregon
-123.064,44.27,0.222692303,Oregon
-123.057,43.053,0.197933289,Oregon
-123.057,46.163,0.307436544,Oregon
-123.052,45.317,0.273213555,Oregon
-123.051,41.839,0.257484301,Oregon
-123.05,44.639,0.243975284,Oregon
-123.047,46.42,0.352252918,Oregon
-123.045,41.694,0.271624209,Oregon
-123.044,43.421,0.193501477,Oregon
-123.043,45.573,0.283563879,Oregon
-123.038,42.207,0.22481937,Oregon
-123.036,45.008,0.26025691,Oregon
-123.036,46.602,0.394915923,Oregon
-123.033,45.829,0.282754066,Oregon
-123.03,43.79,0.197124622,Oregon
-123.024,42.574,0.209585656,Oregon
-123.023,46.085,0.295756694,Oregon
-123.016,44.158,0.210312608,Oregon
-123.013,41.617,0.273485955,Oregon
-123.013,46.342,0.333105781,Oregon
-123.011,42.942,0.195319971,Oregon
-123.009,45.495,0.278007372,Oregon
-123.005,41.728,0.259150371,Oregon
-123.002,44.527,0.228848382,Oregon
-122.999,45.752,0.281100599,Oregon
-122.997,43.31,0.188004791,Oregon
-122.992,42.096,0.224492088,Oregon
-122.989,46.008,0.287005699,Oregon
-122.988,44.896,0.249945788,Oregon
-122.983,43.678,0.188596587,Oregon
-122.979,46.264,0.317948593,Oregon
-122.978,42.463,0.207043186,Oregon
-122.976,45.418,0.270648305,Oregon
-122.974,45.265,0.26465206,Oregon
-122.969,44.047,0.199013683,Oregon
-122.969,46.521,0.368544898,Oregon
-122.966,45.674,0.281408003,Oregon
-122.964,42.831,0.193406679,Oregon
-122.96,41.617,0.262557221,Oregon
-122.956,45.93,0.279201443,Oregon
-122.955,44.415,0.216154957,Oregon
-122.95,43.199,0.183676217,Oregon
-122.946,41.984,0.226051556,Oregon
-122.946,46.187,0.303282331,Oregon
-122.941,44.784,0.237800829,Oregon
-122.936,43.567,0.182156812,Oregon
-122.935,46.443,0.34959869,Oregon
-122.932,45.596,0.27843678,Oregon
-122.932,42.352,0.204625177,Oregon
-122.926,45.153,0.256518844,Oregon
-122.922,43.935,0.189348272,Oregon
-122.918,42.719,0.192141966,Oregon
-122.912,46.109,0.291034461,Oregon
-122.908,44.304,0.204483638,Oregon
-122.904,43.087,0.180539013,Oregon
-122.902,46.365,0.330833924,Oregon
-122.9,41.873,0.227003552,Oregon
-122.899,45.519,0.272244615,Oregon
-122.897,45.893,0.273270934,Oregon
-122.893,44.672,0.224152029,Oregon
-122.889,43.455,0.177254678,Oregon
-122.886,42.24,0.202577313,Oregon
-122.878,45.042,0.24501144,Oregon
-122.875,43.823,0.181475536,Oregon
-122.872,42.608,0.191094555,Oregon
-122.868,46.288,0.316267941,Oregon
-122.863,45.411,0.261508115,Oregon
-122.86,44.192,0.193789052,Oregon
-122.857,42.976,0.178897953,Oregon
-122.857,46.544,0.366843145,Oregon
-122.855,41.762,0.228319662,Oregon
-122.855,45.697,0.270715386,Oregon
-122.848,45.781,0.26817405,Oregon
-122.845,44.561,0.211402999,Oregon
-122.843,43.344,0.173608333,Oregon
-122.84,42.129,0.202305765,Oregon
-122.834,46.21,0.300437296,Oregon
-122.83,44.93,0.232257625,Oregon
-122.828,43.712,0.17511981,Oregon
-122.826,42.497,0.190692981,Oregon
-122.824,46.467,0.348573722,Oregon
-122.822,45.62,0.269197635,Oregon
-122.815,45.299,0.252794484,Oregon
-122.813,44.08,0.185048629,Oregon
-122.811,42.864,0.179383608,Oregon
-122.809,41.651,0.23019457,Oregon
-122.8,45.669,0.265938366,Oregon
-122.798,44.449,0.200427474,Oregon
-122.796,43.232,0.171122187,Oregon
-122.795,42.018,0.203520817,Oregon
-122.79,46.389,0.330211422,Oregon
-122.789,45.542,0.266088072,Oregon
-122.785,46.039,0.274659605,Oregon
-122.783,44.818,0.220554004,Oregon
-122.781,43.6,0.170604681,Oregon
-122.78,42.385,0.190496513,Oregon
-122.768,45.187,0.24385296,Oregon
-122.766,43.969,0.177864051,Oregon
-122.765,42.753,0.179854485,Oregon
-122.756,46.311,0.314631982,Oregon
-122.751,44.337,0.191186862,Oregon
-122.75,43.121,0.16994885,Oregon
-122.749,41.907,0.204378021,Oregon
-122.736,44.706,0.209066495,Oregon
-122.736,45.927,0.262455534,Oregon
-122.735,43.489,0.167748726,Oregon
-122.734,42.274,0.189909177,Oregon
-122.723,46.233,0.298354979,Oregon
-122.72,43.857,0.171963794,Oregon
-122.72,45.075,0.231425018,Oregon
-122.719,42.642,0.180747644,Oregon
-122.712,46.49,0.347854399,Oregon
-122.704,41.795,0.205882303,Oregon
-122.704,45.445,0.255506955,Oregon
-122.704,43.009,0.170087694,Oregon
-122.704,44.226,0.183239186,Oregon
-122.689,42.163,0.189575934,Oregon
-122.689,43.377,0.165574093,Oregon
-122.688,44.594,0.198090584,Oregon
-122.688,45.815,0.253825812,Oregon
-122.678,46.412,0.329295999,Oregon
-122.673,42.53,0.183061677,Oregon
-122.673,43.745,0.166993185,Oregon
-122.673,44.963,0.219643436,Oregon
-122.672,46.185,0.289247555,Oregon
-122.659,41.684,0.207519271,Oregon
-122.658,42.898,0.172010326,Oregon
-122.657,44.114,0.17587483,Oregon
-122.656,45.333,0.243258627,Oregon
-122.645,45.488,0.257013644,Oregon
-122.645,46.334,0.31302983,Oregon
-122.643,42.051,0.189793398,Oregon
-122.642,43.266,0.163607304,Oregon
-122.641,44.483,0.18841973,Oregon
-122.64,45.703,0.24930461,Oregon
-122.628,42.419,0.185744136,Oregon
-122.627,43.634,0.162962453,Oregon
-122.625,44.852,0.206843469,Oregon
-122.624,46.073,0.268495508,Oregon
-122.614,41.573,0.210087886,Oregon
-122.612,42.786,0.174300498,Oregon
-122.611,44.002,0.169220366,Oregon
-122.611,46.257,0.297344244,Oregon
-122.609,45.221,0.22742907,Oregon
-122.598,41.94,0.190225755,Oregon
-122.596,43.154,0.162536416,Oregon
-122.594,44.371,0.180298223,Oregon
-122.593,45.59,0.253217823,Oregon
-122.582,42.307,0.18752182,Oregon
-122.58,43.522,0.160425269,Oregon
-122.578,44.74,0.196521249,Oregon
-122.576,45.96,0.253219854,Oregon
-122.566,42.675,0.177615495,Oregon
-122.564,43.89,0.163284046,Oregon
-122.562,45.109,0.2155651,Oregon
-122.553,41.829,0.190164362,Oregon
-122.55,43.043,0.162473722,Oregon
-122.548,44.259,0.172584551,Oregon
-122.537,42.196,0.187332653,Oregon
-122.535,45.511,0.252724406,Oregon
-122.534,43.411,0.157869833,Oregon
-122.531,44.628,0.186575843,Oregon
-122.528,45.848,0.241442184,Oregon
-122.521,42.563,0.182271959,Oregon
-122.518,43.779,0.158886512,Oregon
-122.514,44.997,0.206582572,Oregon
-122.511,46.218,0.286438009,Oregon
-122.508,41.717,0.191525492,Oregon
-122.505,42.931,0.164956771,Oregon
-122.501,44.147,0.165424409,Oregon
-122.5,46.28,0.296322792,Oregon
-122.497,45.366,0.229310351,Oregon
-122.492,42.085,0.186746518,Oregon
-122.488,43.299,0.156300385,Oregon
-122.484,44.516,0.177419877,Oregon
-122.48,45.736,0.234546199,Oregon
-122.475,42.452,0.18792463,Oregon
-122.471,43.667,0.154676054,Oregon
-122.467,44.885,0.194626757,Oregon
-122.463,41.606,0.194327916,Oregon
-122.463,46.106,0.264633724,Oregon
-122.459,42.82,0.169073093,Oregon
-122.455,44.035,0.159305217,Oregon
-122.45,45.254,0.212450389,Oregon
-122.447,41.973,0.184679875,Oregon
-122.442,43.187,0.155739529,Oregon
-122.438,44.404,0.169309113,Oregon
-122.433,45.624,0.235079735,Oregon
-122.43,42.341,0.192765797,Oregon
-122.425,43.555,0.152263888,Oregon
-122.42,44.773,0.184061281,Oregon
-122.415,45.994,0.245952731,Oregon
-122.413,42.708,0.176567382,Oregon
-122.408,43.924,0.154199527,Oregon
-122.403,45.142,0.201168943,Oregon
-122.402,41.862,0.182781598,Oregon
-122.397,43.076,0.156176125,Oregon
-122.391,44.292,0.161699197,Oregon
-122.385,45.512,0.231742192,Oregon
-122.385,42.229,0.194593584,Oregon
-122.379,43.444,0.150973607,Oregon
-122.374,44.661,0.174465329,Oregon
-122.368,42.597,0.187642812,Oregon
-122.368,45.882,0.230965559,Oregon
-122.362,43.812,0.149859578,Oregon
-122.357,41.75,0.182229334,Oregon
-122.356,45.03,0.191462895,Oregon
-122.351,42.964,0.158931755,Oregon
-122.345,44.18,0.155330714,Oregon
-122.34,42.118,0.192778711,Oregon
-122.338,45.4,0.213130759,Oregon
-122.334,43.332,0.150529279,Oregon
-122.327,44.549,0.165983932,Oregon
-122.323,42.485,0.199848762,Oregon
-122.32,45.769,0.220850619,Oregon
-122.316,43.7,0.147190547,Oregon
-122.312,41.639,0.18476157,Oregon
-122.309,44.918,0.181517033,Oregon
-122.306,42.853,0.164962496,Oregon
-122.299,44.069,0.149895855,Oregon
-122.295,42.006,0.187911631,Oregon
-122.291,45.287,0.200022072,Oregon
-122.288,43.22,0.15059447,Oregon
-122.281,44.437,0.158449033,Oregon
-122.278,42.374,0.211042807,Oregon
-122.273,45.657,0.21274635,Oregon
-122.27,43.589,0.145931113,Oregon
-122.263,44.806,0.171964762,Oregon
-122.26,42.741,0.17713614,Oregon
-122.252,43.957,0.145323038,Oregon
-122.25,41.895,0.18170939,Oregon
-122.244,45.175,0.188734558,Oregon
-122.243,43.109,0.151723642,Oregon
-122.234,44.325,0.151868886,Oregon
-122.233,42.262,0.216780038,Oregon
-122.226,45.545,0.205963506,Oregon
-122.225,43.477,0.146065425,Oregon
-122.216,44.694,0.163356691,Oregon
-122.215,42.63,0.196352599,Oregon
-122.207,43.845,0.142229257,Oregon
-122.207,45.915,0.221928609,Oregon
-122.206,41.783,0.179808893,Oregon
-122.198,45.063,0.177954302,Oregon
-122.197,42.997,0.154725194,Oregon
-122.188,42.151,0.217235745,Oregon
-122.188,44.213,0.146188735,Oregon
-122.184,42.387,0.22989653,Oregon
-122.179,43.365,0.147661597,Oregon
-122.179,45.433,0.198293644,Oregon
-122.17,44.582,0.155605893,Oregon
-122.161,41.672,0.181409049,Oregon
-122.161,43.733,0.140532338,Oregon
-122.16,45.802,0.209082289,Oregon
-122.153,42.31,0.234530803,Oregon
-122.152,42.886,0.161048502,Oregon
-122.151,44.951,0.169257578,Oregon
-122.144,42.039,0.205686681,Oregon
-122.142,44.102,0.141542195,Oregon
-122.134,43.253,0.149013802,Oregon
-122.132,45.32,0.189456177,Oregon
-122.124,44.47,0.149031867,Oregon
-122.122,42.233,0.246490563,Oregon
-122.117,41.56,0.185715984,Oregon
-122.115,43.621,0.140744632,Oregon
-122.113,45.69,0.198977834,Oregon
-122.109,42.487,0.230187525,Oregon
-122.107,42.774,0.175622924,Oregon
-122.105,44.839,0.16090112,Oregon
-122.099,41.928,0.191947187,Oregon
-122.096,43.99,0.137814862,Oregon
-122.094,46.06,0.229485233,Oregon
-122.091,42.155,0.244891044,Oregon
-122.088,43.142,0.150764014,Oregon
-122.086,45.208,0.17868774,Oregon
-122.078,42.41,0.243015746,Oregon
-122.078,44.358,0.143135293,Oregon
-122.07,43.51,0.143486612,Oregon
-122.066,45.578,0.19205737,Oregon
-122.062,42.2,0.253831003,Oregon
-122.062,42.662,0.197421999,Oregon
-122.06,42.078,0.234344865,Oregon
-122.058,44.727,0.153272593,Oregon
-122.055,41.816,0.187262033,Oregon
-122.051,43.878,0.135462119,Oregon
-122.048,42.333,0.245316637,Oregon
-122.047,45.948,0.211609888,Oregon
-122.043,43.03,0.153422762,Oregon
-122.041,42.148,0.251182365,Oregon
-122.039,45.096,0.168039707,Oregon
-122.035,42.587,0.212018263,Oregon
-122.032,44.246,0.137939463,Oregon
-122.024,43.398,0.148496467,Oregon
-122.019,45.466,0.189837122,Oregon
-122.017,42.255,0.248880695,Oregon
-122.012,44.615,0.146687428,Oregon
-122.011,41.704,0.19089718,Oregon
-122.005,43.766,0.134664641,Oregon
-122.004,42.51,0.228969742,Oregon
-122.0,45.835,0.197763009,Oregon
-121.998,42.918,0.157437841,Oregon
-121.993,44.984,0.159310251,Oregon
-121.986,42.178,0.247039974,Oregon
-121.986,44.134,0.134164874,Oregon
-121.979,43.286,0.154135142,Oregon
-121.973,42.432,0.24637969,Oregon
-121.973,45.353,0.188562778,Oregon
-121.966,41.593,0.197787404,Oregon
-121.966,44.503,0.140499279,Oregon
-121.96,43.654,0.136198556,Oregon
-121.955,42.101,0.241191216,Oregon
-121.954,42.807,0.166868158,Oregon
-121.953,45.723,0.187080801,Oregon
-121.948,41.96,0.21122353,Oregon
-121.947,44.872,0.151281468,Oregon
-121.942,42.355,0.252942465,Oregon
-121.94,44.022,0.131110659,Oregon
-121.934,43.174,0.157303187,Oregon
-121.933,46.093,0.220245674,Oregon
-121.927,45.241,0.172661241,Oregon
-121.921,44.391,0.13546281,Oregon
-121.915,43.542,0.141877656,Oregon
-121.912,42.4,0.247189105,Oregon
-121.911,42.278,0.248153793,Oregon
-121.909,42.695,0.179504127,Oregon
-121.906,45.611,0.181236191,Oregon
-121.903,41.849,0.198334975,Oregon
-121.901,44.76,0.144254955,Oregon
-121.895,43.91,0.129522598,Oregon
-121.892,42.348,0.253199116,Oregon
-121.889,43.063,0.158451934,Oregon
-121.886,45.98,0.201506884,Oregon
-121.881,42.201,0.242612416,Oregon
-121.88,45.129,0.159484252,Oregon
-121.875,44.279,0.131083968,Oregon
-121.87,43.43,0.153189976,Oregon
-121.867,42.455,0.221942456,Oregon
-121.864,42.583,0.190181158,Oregon
-121.86,45.498,0.184475423,Oregon
-121.859,41.737,0.196637421,Oregon
-121.855,44.648,0.138182941,Oregon
-121.85,42.123,0.237778179,Oregon
-121.85,43.799,0.129409066,Oregon
-121.845,42.951,0.155681656,Oregon
-121.839,45.868,0.187138168,Oregon
-121.836,42.378,0.234865425,Oregon
-121.834,45.017,0.150427548,Oregon
-121.829,44.167,0.127738856,Oregon
-121.825,43.319,0.165854588,Oregon
-121.82,42.472,0.202731455,Oregon
-121.816,41.625,0.198291816,Oregon
-121.814,45.386,0.184800706,Oregon
-121.809,44.535,0.132895349,Oregon
-121.806,42.3,0.238115761,Oregon
-121.804,43.687,0.131876752,Oregon
-121.8,42.839,0.15524978,Oregon
-121.796,41.993,0.207659476,Oregon
-121.793,45.756,0.175657359,Oregon
-121.788,44.904,0.143246165,Oregon
-121.784,44.055,0.125007773,Oregon
-121.775,42.223,0.234153397,Oregon
-121.771,46.126,0.209344535,Oregon
-121.767,45.274,0.169354524,Oregon
-121.763,44.423,0.128645786,Oregon
-121.759,43.575,0.137979561,Oregon
-121.756,42.727,0.157660592,Oregon
-121.752,41.881,0.189014592,Oregon
-121.75,43.318,0.165712504,Oregon
-121.746,45.643,0.168958866,Oregon
-121.745,42.146,0.22698573,Oregon
-121.742,44.792,0.136585772,Oregon
-121.739,43.943,0.123814785,Oregon
-121.735,43.095,0.16289851,Oregon
-121.725,46.013,0.191489714,Oregon
-121.721,45.161,0.152132137,Oregon
-121.719,43.241,0.165295628,Oregon
-121.718,44.311,0.124906989,Oregon
-121.715,43.463,0.150352201,Oregon
-121.714,42.068,0.218553139,Oregon
-121.711,42.616,0.161620811,Oregon
-121.708,41.769,0.184789753,Oregon
-121.7,45.531,0.166612472,Oregon
-121.697,44.68,0.130980945,Oregon
-121.694,43.831,0.124128136,Oregon
-121.691,42.983,0.154917858,Oregon
-121.678,45.901,0.17619328,Oregon
-121.676,45.049,0.142529984,Oregon
-121.673,44.199,0.121826084,Oregon
-121.67,43.351,0.158231601,Oregon
-121.667,42.504,0.166607245,Oregon
-121.665,41.658,0.188191914,Oregon
-121.654,45.418,0.165103793,Oregon
-121.651,44.568,0.125904673,Oregon
-121.649,43.719,0.126666971,Oregon
-121.646,42.871,0.146481747,Oregon
-121.644,42.025,0.209764908,Oregon
-121.632,45.788,0.164590718,Oregon
-121.63,44.937,0.135741554,Oregon
-121.628,44.087,0.119629259,Oregon
-121.625,43.239,0.154956946,Oregon
-121.623,42.392,0.173803397,Oregon
-121.61,46.158,0.197914075,Oregon
-121.608,45.306,0.153341273,Oregon
-121.606,44.456,0.121882465,Oregon
-121.604,43.607,0.132487755,Oregon
-121.602,42.76,0.143434128,Oregon
-121.6,41.913,0.199074859,Oregon
-121.586,45.676,0.157102527,Oregon
-121.584,44.825,0.129576586,Oregon
-121.583,43.975,0.118409827,Oregon
-121.581,43.127,0.150019183,Oregon
-121.579,42.28,0.177245038,Oregon
-121.564,46.045,0.180119388,Oregon
-121.562,45.194,0.14304791,Oregon
-121.561,44.344,0.118527813,Oregon
-121.559,43.495,0.1423706,Oregon
-121.558,42.648,0.143786861,Oregon
-121.549,41.936,0.200127167,Oregon
-121.54,45.563,0.151900206,Oregon
-121.539,44.712,0.124112466,Oregon
-121.538,43.863,0.118427128,Oregon
-121.537,43.015,0.146208274,Oregon
-121.536,42.169,0.176080851,Oregon
-121.519,41.859,0.199077052,Oregon
-121.518,45.933,0.165876035,Oregon
-121.517,45.081,0.13539112,Oregon
-121.516,44.231,0.115781954,Oregon
-121.515,43.383,0.14482942,Oregon
-121.514,42.536,0.145551499,Oregon
-121.513,41.69,0.187593554,Oregon
-121.494,45.451,0.147361466,Oregon
-121.494,44.6,0.119420632,Oregon
-121.493,42.903,0.139342493,Oregon
-121.493,43.751,0.120695966,Oregon
-121.492,42.057,0.179547832,Oregon
-121.472,45.82,0.154792252,Oregon
-121.471,43.271,0.13871724,Oregon
-121.471,44.119,0.113637358,Oregon
-121.471,44.969,0.129040097,Oregon
-121.47,41.578,0.172100322,Oregon
-121.47,42.424,0.149067099,Oregon
-121.449,41.945,0.178163518,Oregon
-121.449,42.792,0.134373882,Oregon
-121.449,43.639,0.126099979,Oregon
-121.449,44.488,0.115195787,Oregon
-121.449,45.338,0.14130136,Oregon
-121.427,42.312,0.151588823,Oregon
-121.427,43.159,0.138018231,Oregon
-121.426,44.007,0.112571586,Oregon
-121.426,44.857,0.123217968,Oregon
-121.426,45.708,0.147310924,Oregon
-121.405,41.833,0.169852104,Oregon
-121.405,42.68,0.132661169,Oregon
-121.404,43.527,0.132379556,Oregon
-121.404,44.376,0.111871742,Oregon
-121.403,45.226,0.134468761,Oregon
-121.403,46.078,0.169627489,Oregon
-121.383,42.201,0.152128157,Oregon
-121.382,43.047,0.136537482,Oregon
-121.382,43.895,0.112983674,Oregon
-121.381,44.744,0.11783785,Oregon
-121.38,45.595,0.141774637,Oregon
-121.362,41.722,0.159588926,Oregon
-121.361,42.568,0.132540849,Oregon
-121.36,43.415,0.134209884,Oregon
-121.359,44.263,0.109333691,Oregon
-121.358,45.113,0.1286243,Oregon
-121.357,45.965,0.156117973,Oregon
-121.34,42.089,0.151683838,Oregon
-121.339,42.935,0.133112573,Oregon
-121.337,43.783,0.115544282,Oregon
-121.336,44.632,0.112951811,Oregon
-121.334,45.483,0.137043033,Oregon
-121.319,41.61,0.154561494,Oregon
-121.317,42.456,0.133631753,Oregon
-121.316,43.303,0.135123572,Oregon
-121.314,44.151,0.107665451,Oregon
-121.313,45.001,0.122783582,Oregon
-121.311,45.852,0.146302607,Oregon
-121.297,41.977,0.148029385,Oregon
-121.295,42.823,0.128661346,Oregon
-121.293,43.671,0.121228692,Oregon
-121.291,44.52,0.1091156,Oregon
-121.289,45.37,0.132217464,Oregon
-121.274,42.344,0.134603013,Oregon
-121.272,43.191,0.140295945,Oregon
-121.27,44.039,0.106592937,Oregon
-121.267,44.889,0.117325726,Oregon
-121.265,45.74,0.138876452,Oregon
-121.254,41.865,0.143737829,Oregon
-121.251,42.712,0.126171057,Oregon
-121.249,43.559,0.127006044,Oregon
-121.246,44.408,0.105745604,Oregon
-121.244,45.258,0.127277367,Oregon
-121.241,46.11,0.15931686,Oregon
-121.231,42.232,0.13525085,Oregon
-121.228,43.079,0.13951822,Oregon
-121.225,43.927,0.107431644,Oregon
-121.223,44.776,0.112180798,Oregon
-121.22,45.627,0.133582967,Oregon
-121.211,41.753,0.141426583,Oregon
-121.208,42.6,0.124929593,Oregon
-121.205,43.447,0.129927507,Oregon
-121.202,44.295,0.103363314,Oregon
-121.199,45.145,0.122094404,Oregon
-121.195,45.997,0.147580363,Oregon
-121.188,42.12,0.13473483,Oregon
-121.184,42.967,0.132750359,Oregon
-121.181,43.815,0.110955122,Oregon
-121.178,44.664,0.107442837,Oregon
-121.174,45.515,0.129136873,Oregon
-121.168,41.642,0.143283242,Oregon
-121.164,42.488,0.124483389,Oregon
-121.161,43.335,0.137042322,Oregon
-121.157,44.183,0.101912163,Oregon
-121.154,45.033,0.116831168,Oregon
-121.15,45.884,0.138550585,Oregon
-121.145,42.009,0.132147138,Oregon
-121.141,42.855,0.12716874,Oregon
-121.137,43.703,0.117488369,Oregon
-121.133,44.552,0.103577926,Oregon
