Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.084,36.628,17.24229826,17.3252977,Kentucky
-89.084,37.201,17.34745125,17.50300972,Kentucky
-89.086,36.593,17.21978135,17.3082146,Kentucky
-89.087,37.165,17.51832956,17.65186294,Kentucky
-89.089,36.557,17.25685561,17.35127901,Kentucky
-89.089,37.13,17.67773085,17.79403883,Kentucky
-89.092,36.522,17.30044845,17.4058018,Kentucky
-89.092,37.094,17.82136429,17.9204008,Kentucky
-89.095,37.628,14.10551994,13.63155159,Kentucky
-89.095,36.486,17.31262553,17.42677754,Kentucky
-89.095,37.058,17.94165601,18.0414377,Kentucky
-89.098,36.45,17.25776819,17.37055148,Kentucky
-89.098,37.023,18.12952779,18.25925391,Kentucky
-89.099,37.575,14.56944709,14.17612325,Kentucky
-89.1,36.415,17.36161613,17.48460436,Kentucky
-89.101,36.987,18.183458,18.31602219,Kentucky
-89.103,36.379,17.42434364,17.54831204,Kentucky
-89.104,36.951,18.00721926,18.0689015,Kentucky
-89.104,37.524,14.9862241,14.68241299,Kentucky
-89.106,36.343,17.47514358,17.60034833,Kentucky
-89.106,36.916,18.15906477,18.24742883,Kentucky
-89.107,37.488,15.32199994,15.05459742,Kentucky
-89.109,36.308,17.53422423,17.66741075,Kentucky
-89.109,36.88,18.0590056,18.1221517,Kentucky
-89.109,37.452,15.56031085,15.35563667,Kentucky
-89.112,36.272,17.56588701,17.70620951,Kentucky
-89.112,36.844,17.79144968,17.81098322,Kentucky
-89.112,37.417,15.83844564,15.69911995,Kentucky
-89.114,36.236,17.58255478,17.72677289,Kentucky
-89.115,36.809,17.67463695,17.69946951,Kentucky
-89.115,37.381,16.12736793,16.32568322,Kentucky
-89.117,36.201,17.59190422,17.72845601,Kentucky
-89.118,36.773,17.59266474,17.63194993,Kentucky
-89.118,37.346,16.42473601,16.61265297,Kentucky
-89.12,36.165,17.56505852,17.70473912,Kentucky
-89.12,36.738,17.54458871,17.59163967,Kentucky
-89.121,37.31,16.68380547,16.86256557,Kentucky
-89.123,36.129,17.51152581,17.64747123,Kentucky
-89.123,36.702,17.43756865,17.50087061,Kentucky
-89.124,37.274,16.94120244,17.12036583,Kentucky
-89.126,36.094,17.43553361,17.55471983,Kentucky
-89.126,36.666,17.45620636,17.53181131,Kentucky
-89.126,37.239,17.20095271,17.36535802,Kentucky
-89.128,36.058,17.26505836,17.39087675,Kentucky
-89.129,36.631,17.4623524,17.54101621,Kentucky
-89.129,37.203,17.35637958,17.5198209,Kentucky
-89.132,36.595,17.39672607,17.48901157,Kentucky
-89.132,37.167,17.59906846,17.73104298,Kentucky
-89.134,36.559,17.42550552,17.51806894,Kentucky
-89.135,37.132,17.69332057,17.83728955,Kentucky
-89.137,36.524,17.51213285,17.6040589,Kentucky
-89.138,37.096,17.86246117,17.9888501,Kentucky
-89.14,36.488,17.50491266,17.61019538,Kentucky
-89.14,37.06,18.11106066,18.23966958,Kentucky
-89.143,36.452,17.52816415,17.64106716,Kentucky
-89.143,37.025,18.28938391,18.47548269,Kentucky
-89.145,36.417,17.58472104,17.69963244,Kentucky
-89.146,36.989,18.33198658,18.53762549,Kentucky
-89.148,36.381,17.66926556,17.78087093,Kentucky
-89.149,36.954,18.23963534,18.38693273,Kentucky
-89.149,37.526,14.95474968,14.630794,Kentucky
-89.151,36.346,17.68974076,17.81563837,Kentucky
-89.152,36.918,18.1436545,18.27788587,Kentucky
-89.152,37.49,15.25077122,14.9954444,Kentucky
-89.154,36.31,17.74974718,17.90038677,Kentucky
-89.154,36.882,18.13923486,18.24875967,Kentucky
-89.155,37.455,15.5229097,15.32043725,Kentucky
-89.156,36.274,17.82420768,17.97758674,Kentucky
-89.157,36.847,17.98606689,18.05427717,Kentucky
-89.158,37.419,15.84781571,15.69455025,Kentucky
-89.159,36.239,17.83173066,17.97975598,Kentucky
-89.16,36.811,17.80877924,17.87009191,Kentucky
-89.161,37.383,16.12894158,16.31917675,Kentucky
-89.162,36.203,17.83235594,17.98907004,Kentucky
-89.163,36.775,17.82067252,17.87235531,Kentucky
-89.163,37.632,14.06677758,13.5846672,Kentucky
-89.163,37.348,16.3482427,16.54406313,Kentucky
-89.165,36.167,17.86844348,18.01810075,Kentucky
-89.165,36.74,17.68450101,17.74291288,Kentucky
-89.166,37.312,16.64047464,16.81656542,Kentucky
-89.167,36.132,17.83293755,17.96777266,Kentucky
-89.168,37.578,14.50078646,14.10265296,Kentucky
-89.168,36.704,17.62476021,17.70189885,Kentucky
-89.169,37.276,16.90475461,17.08527742,Kentucky
-89.17,36.096,17.68324232,17.8039739,Kentucky
-89.171,36.668,17.67282782,17.75243874,Kentucky
-89.172,37.241,17.11303454,17.27649415,Kentucky
-89.173,36.06,17.59344913,17.69132403,Kentucky
-89.174,36.633,17.67856154,17.76214585,Kentucky
-89.175,37.205,17.34090346,17.50499513,Kentucky
-89.177,36.597,17.62390337,17.71811207,Kentucky
-89.177,37.17,17.52898272,17.68344925,Kentucky
-89.179,36.562,17.69164312,17.79268734,Kentucky
-89.18,37.134,17.67607033,17.83294879,Kentucky
-89.182,36.526,17.712967,17.81844618,Kentucky
-89.183,37.098,17.9246163,18.0651739,Kentucky
-89.185,36.49,17.72010611,17.83593656,Kentucky
-89.186,37.063,18.14032371,18.30236726,Kentucky
-89.188,36.455,17.77387277,17.88389976,Kentucky
-89.189,37.027,18.32282803,18.54633681,Kentucky
-89.19,36.419,17.79177514,17.92666654,Kentucky
-89.191,36.991,18.36597569,18.58950549,Kentucky
-89.193,36.383,17.86127625,18.0043932,Kentucky
-89.194,36.956,18.38743126,18.60511642,Kentucky
-89.195,37.528,14.91708691,14.60964399,Kentucky
-89.196,36.348,17.87052786,18.01027323,Kentucky
-89.197,36.92,18.35833652,18.55815434,Kentucky
-89.198,37.492,15.18763925,14.92308385,Kentucky
-89.199,36.312,17.98039488,18.15390978,Kentucky
-89.2,36.885,18.23207835,18.41471122,Kentucky
-89.201,37.457,15.47915205,15.2649041,Kentucky
-89.201,36.276,18.08599866,18.26568962,Kentucky
-89.202,36.849,17.97117729,18.08231837,Kentucky
-89.203,37.421,15.80125709,15.64251152,Kentucky
-89.204,36.241,18.17399729,18.37309412,Kentucky
-89.205,36.813,18.00673283,18.12329192,Kentucky
-89.206,37.386,16.06466767,16.26049785,Kentucky
-89.207,36.205,18.18356493,18.39056271,Kentucky
-89.208,36.778,17.91558679,18.01897204,Kentucky
-89.209,37.35,16.31240966,16.49817803,Kentucky
-89.21,36.169,18.16883961,18.36090284,Kentucky
-89.211,36.742,17.81932386,17.9258966,Kentucky
-89.212,37.314,16.5873912,16.7660314,Kentucky
-89.212,36.134,18.11140341,18.27664258,Kentucky
-89.213,36.706,17.78259711,17.88486173,Kentucky
-89.214,37.279,16.81654313,17.00191683,Kentucky
-89.215,36.098,17.97860154,18.11790677,Kentucky
-89.216,36.671,17.78257416,17.89387822,Kentucky
-89.217,37.243,17.03193773,17.19943342,Kentucky
-89.218,36.063,17.86829581,17.97997924,Kentucky
-89.219,36.635,17.78047006,17.8939864,Kentucky
-89.22,37.207,17.2695151,17.43701992,Kentucky
-89.222,36.599,17.79433881,17.90811237,Kentucky
-89.223,37.172,17.49874184,17.65452011,Kentucky
-89.224,36.564,17.87177234,18.00089024,Kentucky
-89.226,37.136,17.67903544,17.84382957,Kentucky
-89.227,36.528,17.87165234,18.00862213,Kentucky
-89.228,37.1,17.88166135,18.04055633,Kentucky
-89.23,36.492,17.8883263,18.03324604,Kentucky
-89.231,37.065,18.16089951,18.35256918,Kentucky
-89.233,36.457,17.93109595,18.08011689,Kentucky
-89.234,37.029,18.28841149,18.58097791,Kentucky
-89.235,36.421,18.05667169,18.212934,Kentucky
-89.236,37.582,14.42281503,14.01218365,Kentucky
-89.237,36.994,18.27423275,18.58416486,Kentucky
-89.238,36.386,18.0746236,18.24281808,Kentucky
-89.239,36.958,18.30506415,18.55789875,Kentucky
-89.24,37.528,14.89693973,14.57816761,Kentucky
-89.241,36.35,18.11041707,18.29443975,Kentucky
-89.242,36.922,18.3612664,18.61676127,Kentucky
-89.243,37.495,15.04623524,14.78280863,Kentucky
-89.243,36.314,18.22588725,18.44833279,Kentucky
-89.245,36.887,18.28449532,18.50819013,Kentucky
-89.246,37.459,15.37121509,15.13743832,Kentucky
-89.246,36.279,18.25176477,18.52382346,Kentucky
-89.248,36.851,18.16399053,18.3348533,Kentucky
-89.249,36.243,18.28549734,18.60835897,Kentucky
-89.249,37.423,15.66874509,15.49548731,Kentucky
-89.25,36.815,18.06634827,18.2353946,Kentucky
-89.252,36.207,18.3081801,18.67916257,Kentucky
-89.252,37.388,15.96013423,16.16365605,Kentucky
-89.253,36.78,18.0103848,18.16089078,Kentucky
-89.254,36.172,18.30384625,18.62308803,Kentucky
-89.254,37.352,16.20260091,16.39258726,Kentucky
-89.256,36.744,17.91371499,18.0561504,Kentucky
-89.257,36.136,18.32134195,18.56924702,Kentucky
-89.257,37.316,16.45377628,16.64121856,Kentucky
-89.258,36.708,17.89185969,18.03547064,Kentucky
-89.26,36.1,18.25926818,18.46940951,Kentucky
-89.26,37.281,16.72802565,16.90592761,Kentucky
-89.261,36.673,17.96462423,18.10641853,Kentucky
-89.262,36.065,18.08052921,18.20947674,Kentucky
-89.263,37.245,16.91353131,17.09261199,Kentucky
-89.264,36.637,17.91154911,18.04669697,Kentucky
-89.265,37.21,17.15822441,17.32018832,Kentucky
-89.267,36.602,17.91596767,18.06971962,Kentucky
-89.268,37.174,17.39644719,17.56593776,Kentucky
-89.269,36.566,18.02205412,18.19007739,Kentucky
-89.271,37.138,17.61286231,17.77980694,Kentucky
-89.272,36.53,18.09883652,18.26770562,Kentucky
-89.274,37.103,17.80691798,17.97540303,Kentucky
-89.275,36.495,18.10846935,18.28997279,Kentucky
-89.276,37.067,18.0349584,18.21686017,Kentucky
-89.278,36.459,18.21263084,18.42524622,Kentucky
-89.279,37.031,18.1443115,18.41078175,Kentucky
-89.28,36.423,18.25971074,18.48472105,Kentucky
-89.282,36.996,18.18536284,18.50036621,Kentucky
-89.283,36.388,18.30068238,18.54804153,Kentucky
-89.285,36.96,18.20477605,18.52864991,Kentucky
-89.286,36.352,18.29029079,18.57497378,Kentucky
-89.287,36.924,18.23035134,18.53890906,Kentucky
-89.288,36.316,18.28682837,18.64518139,Kentucky
-89.289,37.497,15.03007885,14.74219312,Kentucky
-89.29,36.889,18.26764523,18.55394352,Kentucky
-89.291,36.281,18.35593391,18.73177162,Kentucky
-89.292,37.461,15.2848465,15.03272884,Kentucky
-89.293,36.853,18.20778987,18.4416853,Kentucky
-89.294,36.245,18.31519534,18.70634051,Kentucky
-89.294,37.425,15.58303166,15.40785809,Kentucky
-89.295,36.818,18.19233979,18.41561637,Kentucky
-89.296,36.209,18.40380642,18.82350583,Kentucky
-89.297,37.39,15.82793711,15.68621885,Kentucky
-89.298,36.782,18.15426027,18.36209975,Kentucky
-89.299,36.174,18.40916542,18.81052416,Kentucky
-89.3,37.354,16.01006975,16.20065938,Kentucky
-89.301,36.746,18.03030795,18.20668768,Kentucky
-89.302,36.138,18.37991569,18.74331075,Kentucky
-89.303,37.319,16.35384676,16.54785568,Kentucky
-89.304,36.711,18.1117723,18.30072695,Kentucky
-89.304,36.102,18.39628126,18.68492485,Kentucky
-89.305,37.283,16.60419844,16.78382657,Kentucky
-89.306,36.675,18.10326999,18.28531833,Kentucky
-89.307,36.067,18.35926756,18.55885099,Kentucky
-89.308,37.247,16.78873164,16.96180635,Kentucky
-89.309,37.531,14.7111953,14.36631882,Kentucky
-89.309,36.639,18.09764449,18.27852103,Kentucky
-89.311,37.212,17.06058227,17.23659365,Kentucky
-89.312,36.604,18.13728737,18.32150287,Kentucky
-89.314,37.176,17.27096422,17.44774463,Kentucky
-89.314,36.568,18.19409122,18.40733023,Kentucky
-89.316,37.14,17.52569211,17.68986694,Kentucky
-89.317,36.532,18.24707608,18.48520689,Kentucky
-89.319,37.105,17.64181891,17.82048453,Kentucky
-89.32,36.497,18.2798929,18.55690895,Kentucky
-89.322,37.069,17.9024636,18.0814766,Kentucky
-89.322,36.461,18.33889373,18.67280914,Kentucky
-89.324,37.034,18.06754975,18.26868001,Kentucky
-89.325,36.425,18.30892496,18.66505057,Kentucky
-89.327,36.998,18.06402109,18.32037393,Kentucky
-89.328,36.39,18.31416266,18.67733755,Kentucky
-89.33,36.962,18.13194716,18.45895662,Kentucky
-89.331,36.354,18.3771862,18.75896473,Kentucky
-89.333,36.927,18.13372289,18.46934164,Kentucky
-89.333,36.319,18.40597875,18.81887777,Kentucky
-89.335,36.891,18.11639748,18.45289467,Kentucky
-89.336,36.283,18.48880133,18.92478341,Kentucky
-89.337,37.463,15.16767989,14.89986361,Kentucky
-89.338,36.855,18.1333684,18.46873732,Kentucky
-89.339,36.247,18.4964353,18.94680012,Kentucky
-89.34,37.428,15.49334269,15.28034303,Kentucky
-89.341,36.82,18.16631888,18.49605949,Kentucky
-89.341,36.212,18.51599142,18.97263043,Kentucky
-89.343,37.392,15.65128155,15.49471947,Kentucky
-89.343,36.784,18.14129063,18.43975101,Kentucky
-89.344,36.176,18.55254983,18.98732418,Kentucky
-89.345,37.356,15.92797444,16.13223262,Kentucky
-89.346,36.748,18.1671147,18.4362029,Kentucky
-89.347,36.14,18.40854706,18.79239827,Kentucky
-89.348,37.321,16.23098254,16.4198046,Kentucky
-89.349,36.713,18.21409083,18.49665054,Kentucky
-89.349,36.105,18.43414905,18.79447202,Kentucky
-89.351,37.285,16.44714878,16.63555601,Kentucky
-89.351,36.677,18.21111308,18.44798164,Kentucky
-89.352,36.069,18.37907025,18.58268712,Kentucky
-89.354,37.249,16.66367385,16.84011746,Kentucky
-89.354,36.641,18.21035448,18.44539543,Kentucky
-89.356,37.214,16.87695743,17.05602865,Kentucky
-89.357,36.606,18.2258142,18.49874722,Kentucky
-89.359,37.178,17.11608622,17.2870056,Kentucky
-89.359,36.57,18.30972762,18.63504329,Kentucky
-89.362,37.143,17.3005697,17.48910061,Kentucky
-89.362,36.535,18.27105049,18.61885993,Kentucky
-89.364,37.107,17.5206901,17.69831432,Kentucky
-89.365,36.499,18.276895,18.649984,Kentucky
-89.367,37.071,17.71758189,17.90555734,Kentucky
-89.367,36.463,18.36192078,18.73843589,Kentucky
-89.37,37.036,17.8739545,18.06448952,Kentucky
-89.37,36.428,18.47101115,18.89113212,Kentucky
-89.372,37.0,17.97841292,18.17974884,Kentucky
-89.373,36.392,18.47808964,18.91837308,Kentucky
-89.375,36.964,18.06807082,18.33100892,Kentucky
-89.375,36.356,18.5085032,18.94482293,Kentucky
-89.378,36.929,18.06977633,18.398999,Kentucky
-89.378,36.321,18.61062163,19.08231687,Kentucky
-89.38,36.893,18.06982776,18.4102474,Kentucky
-89.381,36.285,18.63095783,19.42592899,Kentucky
-89.381,37.481,14.90667855,14.61403908,Kentucky
-89.383,37.465,15.0163753,14.74273709,Kentucky
-89.383,36.857,18.07773805,18.42790921,Kentucky
-89.383,36.249,18.590829,19.06695087,Kentucky
-89.386,37.43,15.27824623,15.0353668,Kentucky
-89.386,36.822,18.10796548,18.47444365,Kentucky
-89.386,36.214,18.63082112,19.42506073,Kentucky
-89.388,37.394,15.55802922,15.37453402,Kentucky
-89.388,36.786,18.14111581,18.51444637,Kentucky
-89.389,36.178,18.58199165,19.03588253,Kentucky
-89.391,37.358,15.78143351,15.63567926,Kentucky
-89.391,36.751,18.15278767,18.51134661,Kentucky
-89.391,36.142,18.49477566,18.91556287,Kentucky
-89.394,37.323,16.0488559,16.24364656,Kentucky
-89.394,36.715,18.18310022,18.55700724,Kentucky
-89.394,36.107,18.41636233,18.77638916,Kentucky
-89.396,37.287,16.27715783,16.47227422,Kentucky
-89.396,36.679,18.21505719,18.58618237,Kentucky
-89.397,36.071,18.45579069,18.74626973,Kentucky
-89.399,37.252,16.42297792,16.6086772,Kentucky
-89.399,36.644,18.19895432,18.56046214,Kentucky
-89.402,37.216,16.74784798,16.93314523,Kentucky
-89.402,36.608,18.25057771,18.62532187,Kentucky
-89.404,37.18,16.95680864,17.14356743,Kentucky
-89.404,36.572,18.31054767,18.69761139,Kentucky
-89.407,37.145,17.11749458,17.28851523,Kentucky
-89.407,36.537,18.36042235,18.76535994,Kentucky
-89.41,37.109,17.37090473,17.55648752,Kentucky
-89.41,36.501,18.44665814,18.86912896,Kentucky
-89.412,37.073,17.50406233,17.69595285,Kentucky
-89.412,36.465,18.50519168,18.94365129,Kentucky
-89.415,37.038,17.64177936,17.83468725,Kentucky
-89.415,36.43,18.59929071,19.05618767,Kentucky
-89.418,36.394,18.61753609,19.09053758,Kentucky
-89.418,37.002,17.78354285,17.98589913,Kentucky
-89.42,36.358,18.64329228,19.43935844,Kentucky
-89.42,36.966,17.95466349,18.16289278,Kentucky
-89.423,36.323,18.68934046,19.49224008,Kentucky
-89.423,36.931,18.02126847,18.27547468,Kentucky
-89.426,36.287,18.70736807,19.51221359,Kentucky
-89.426,36.895,18.01446731,18.34158539,Kentucky
-89.428,36.251,18.64129635,19.4396589,Kentucky
-89.428,36.86,18.03558773,18.38831297,Kentucky
-89.431,36.216,18.6440919,19.44086716,Kentucky
-89.431,36.824,18.10486633,18.50166004,Kentucky
-89.431,37.432,15.18331011,14.92113315,Kentucky
-89.434,36.18,18.60930172,19.06887229,Kentucky
-89.434,36.788,18.1316039,18.54082262,Kentucky
-89.434,37.396,15.34842026,15.12222458,Kentucky
-89.436,36.144,18.47496117,18.88464086,Kentucky
-89.436,36.753,18.17026218,18.5830714,Kentucky
-89.436,37.361,15.57895505,15.41027249,Kentucky
-89.439,36.109,18.40632375,18.77792683,Kentucky
-89.439,36.717,18.24965587,18.67556853,Kentucky
-89.439,37.325,15.93280427,16.1326328,Kentucky
-89.441,36.073,18.45165877,18.7677596,Kentucky
-89.442,36.681,18.26676008,18.69340165,Kentucky
-89.442,37.289,16.05081069,16.24528114,Kentucky
-89.444,36.646,18.27939884,18.69745583,Kentucky
-89.444,37.254,16.28600243,16.48196213,Kentucky
-89.447,36.61,18.38930667,18.82686035,Kentucky
-89.447,37.218,16.52531022,16.71078549,Kentucky
-89.449,36.574,18.42476953,18.85012536,Kentucky
-89.45,37.182,16.77025567,16.96268952,Kentucky
-89.452,36.539,18.44781277,18.88702652,Kentucky
-89.452,37.147,16.95408098,17.13965353,Kentucky
-89.455,36.503,18.57393033,19.03742126,Kentucky
-89.455,37.111,17.12358988,17.30919504,Kentucky
-89.457,36.467,18.6012654,19.05897651,Kentucky
-89.458,37.075,17.38217428,17.56653062,Kentucky
-89.46,36.432,18.60599121,19.06998111,Kentucky
-89.46,37.04,17.46692534,17.65647388,Kentucky
-89.463,36.396,18.66262034,19.46196745,Kentucky
-89.463,37.004,17.58276927,17.78099772,Kentucky
-89.465,36.36,18.6732084,19.4744251,Kentucky
-89.466,36.969,17.77790115,17.98687323,Kentucky
-89.468,36.325,18.69707468,19.50393338,Kentucky
-89.468,36.933,17.93105772,18.14907381,Kentucky
-89.47,36.289,18.66226506,19.46688734,Kentucky
-89.471,36.897,17.97625387,18.23303393,Kentucky
-89.473,36.254,18.64329778,19.44378558,Kentucky
-89.474,36.862,18.04631783,18.39766609,Kentucky
-89.476,36.218,18.63252225,19.42946588,Kentucky
-89.476,36.826,18.05335015,18.43376361,Kentucky
-89.478,36.182,18.58435912,19.02831773,Kentucky
-89.479,36.79,18.1343743,18.54816724,Kentucky
-89.479,37.398,15.17499305,14.92377747,Kentucky
-89.481,36.147,18.48332002,18.89345589,Kentucky
-89.481,36.755,18.21354,18.64432454,Kentucky
-89.482,37.363,15.41139606,15.20915232,Kentucky
-89.484,36.111,18.39694676,18.76925779,Kentucky
-89.484,36.719,18.28850493,18.73726317,Kentucky
-89.485,37.327,15.64659826,15.50006258,Kentucky
-89.486,36.075,18.4007053,18.72581556,Kentucky
-89.487,36.683,18.35381775,18.80528256,Kentucky
-89.487,37.291,15.8721428,16.08097234,Kentucky
-89.489,36.648,18.39125755,18.84125202,Kentucky
-89.49,37.256,16.1136967,16.30715378,Kentucky
-89.492,36.612,18.49098283,18.96214316,Kentucky
-89.493,37.22,16.35809452,16.55897716,Kentucky
-89.495,36.576,18.54361479,19.01718681,Kentucky
-89.495,37.184,16.58092413,16.77225753,Kentucky
-89.497,36.541,18.5615703,19.04280452,Kentucky
-89.498,37.149,16.70077476,16.88719477,Kentucky
-89.5,36.505,18.61224837,19.41177192,Kentucky
-89.5,37.113,16.96068708,17.15573659,Kentucky
-89.502,36.47,18.65458401,19.4557306,Kentucky
-89.503,37.078,17.13593451,17.32226699,Kentucky
-89.505,36.434,18.67011976,19.47043335,Kentucky
-89.506,37.042,17.28507843,17.48522143,Kentucky
-89.508,36.398,18.69884346,19.50193723,Kentucky
-89.508,37.006,17.45421816,17.64761314,Kentucky
-89.51,36.363,18.67779597,19.48028479,Kentucky
-89.511,36.971,17.55211304,17.76386256,Kentucky
-89.513,36.327,18.66187193,19.46452102,Kentucky
-89.514,36.935,17.69708525,17.92134933,Kentucky
-89.515,36.291,18.62879065,19.42919948,Kentucky
-89.516,36.899,17.87269053,18.09038846,Kentucky
-89.518,36.256,18.59647198,19.0644258,Kentucky
-89.519,36.864,17.97352523,18.24255778,Kentucky
-89.521,36.22,18.60047037,19.06315649,Kentucky
-89.521,36.828,18.02215446,18.3789379,Kentucky
-89.523,36.184,18.5505412,18.99100055,Kentucky
-89.524,36.792,18.05801384,18.45355667,Kentucky
-89.526,36.149,18.44594992,18.85194604,Kentucky
-89.527,36.757,18.18826513,18.61515852,Kentucky
-89.528,36.113,18.4046998,18.78415564,Kentucky
-89.529,36.721,18.32728982,18.77942057,Kentucky
-89.53,37.329,15.47408033,15.28772619,Kentucky
-89.531,36.077,18.40336354,18.73727883,Kentucky
-89.532,36.685,18.38675115,18.85858924,Kentucky
-89.533,37.293,15.66637371,15.52447699,Kentucky
-89.534,36.65,18.38439409,18.85930584,Kentucky
-89.535,37.258,15.89732248,16.10672954,Kentucky
-89.537,36.614,18.43295993,18.91794724,Kentucky
-89.538,37.222,16.15910197,16.35623927,Kentucky
-89.54,36.579,18.46912682,18.96171595,Kentucky
-89.541,37.187,16.31514233,16.51712938,Kentucky
-89.542,36.543,18.49099855,18.9800907,Kentucky
-89.543,37.151,16.54245246,16.7356693,Kentucky
-89.545,36.507,18.58148688,19.38652037,Kentucky
-89.546,37.115,16.72084897,16.91926427,Kentucky
-89.547,36.472,18.61274616,19.41236172,Kentucky
-89.548,37.08,16.92892148,17.12287727,Kentucky
-89.55,36.436,18.60778772,19.07223678,Kentucky
-89.551,37.044,17.05517408,17.25588912,Kentucky
-89.552,36.4,18.66721569,19.46606048,Kentucky
-89.554,37.008,17.2702287,17.47923393,Kentucky
-89.555,36.365,18.59658643,19.04352133,Kentucky
-89.556,36.973,17.46078626,17.65601469,Kentucky
-89.558,36.329,18.62425424,19.08079837,Kentucky
-89.559,36.937,17.53994658,17.74991161,Kentucky
-89.56,36.293,18.55607764,19.00710936,Kentucky
-89.561,36.901,17.68148988,17.9075637,Kentucky
-89.563,36.258,18.53136099,18.9777417,Kentucky
-89.564,36.866,17.91067785,18.1354534,Kentucky
-89.565,36.222,18.52354072,18.97133962,Kentucky
-89.567,36.83,18.00014857,18.28845762,Kentucky
-89.568,36.186,18.51172388,18.94744322,Kentucky
-89.569,36.794,17.97940477,18.33477117,Kentucky
-89.57,36.151,18.4295939,18.83456248,Kentucky
-89.572,36.759,18.12153543,18.52743753,Kentucky
-89.573,36.115,18.4083254,18.7940296,Kentucky
-89.574,36.723,18.26159294,18.71005444,Kentucky
-89.576,36.079,18.39805902,18.746617,Kentucky
-89.577,36.688,18.37965303,18.84953741,Kentucky
-89.579,36.652,18.35493882,18.83362487,Kentucky
-89.582,36.616,18.39985434,18.88841861,Kentucky
-89.583,37.224,15.92777012,16.13953647,Kentucky
-89.585,36.581,18.40186839,19.21049597,Kentucky
-89.586,37.189,16.1277758,16.3312369,Kentucky
-89.587,36.545,18.45207414,19.25695684,Kentucky
-89.589,37.153,16.33583438,16.53331166,Kentucky
-89.59,36.509,18.54439979,19.34685874,Kentucky
-89.591,37.117,16.55221734,16.75250708,Kentucky
-89.592,36.474,18.58019276,19.06370925,Kentucky
-89.594,37.082,16.72644027,16.93351191,Kentucky
-89.595,36.438,18.60104832,19.06072081,Kentucky
-89.596,37.046,16.87280062,17.07093292,Kentucky
-89.597,36.402,18.57465245,19.01206399,Kentucky
-89.599,37.01,17.03149397,17.24339806,Kentucky
-89.6,36.367,18.55206369,18.98099223,Kentucky
-89.601,36.975,17.26529778,17.47750009,Kentucky
-89.603,36.331,18.50579242,18.92847238,Kentucky
-89.604,36.939,17.39766291,17.60651783,Kentucky
-89.605,36.295,18.49258086,18.91645848,Kentucky
-89.607,36.903,17.57655237,17.78211525,Kentucky
-89.608,36.26,18.43037761,18.85528004,Kentucky
-89.609,36.868,17.69856943,17.92923161,Kentucky
-89.61,36.224,18.45148935,18.88130377,Kentucky
-89.612,36.832,17.90610178,18.13541367,Kentucky
-89.613,36.188,18.45538721,18.88007586,Kentucky
-89.614,36.796,17.97484541,18.27686317,Kentucky
-89.615,36.153,18.41011364,18.81055307,Kentucky
-89.617,36.761,18.01862549,18.38595429,Kentucky
-89.618,36.117,18.40849565,18.79972329,Kentucky
-89.619,36.725,18.17460583,18.59916399,Kentucky
-89.62,36.081,18.39865147,18.7540669,Kentucky
-89.622,36.69,18.29032193,18.73851844,Kentucky
-89.625,36.654,18.35499461,18.81636465,Kentucky
-89.627,36.618,18.39427054,18.87596451,Kentucky
-89.63,36.583,18.41224334,18.89623987,Kentucky
-89.632,36.547,18.41002962,18.87884328,Kentucky
-89.635,36.511,18.49437584,18.96531245,Kentucky
-89.637,36.476,18.56976186,19.02835169,Kentucky
-89.64,36.44,18.49072101,18.91765873,Kentucky
-89.642,36.404,18.42800976,18.84725563,Kentucky
-89.644,37.012,16.86940531,17.07984683,Kentucky
-89.645,36.369,18.35088445,18.74031713,Kentucky
-89.647,36.977,17.08051862,17.28391886,Kentucky
-89.647,36.333,18.33698618,18.72452242,Kentucky
-89.649,36.941,17.25024366,17.4573857,Kentucky
-89.65,36.297,18.34094182,18.73970849,Kentucky
-89.652,36.905,17.41967912,17.63387584,Kentucky
-89.652,36.262,18.33199213,18.72650573,Kentucky
-89.654,36.87,17.55607935,17.76698048,Kentucky
-89.655,36.226,18.40311368,18.81026268,Kentucky
-89.657,36.834,17.72639647,17.95058692,Kentucky
-89.658,36.19,18.35476864,18.75845136,Kentucky
-89.66,36.798,17.90107901,18.12979457,Kentucky
-89.66,36.155,18.35614944,18.75071778,Kentucky
-89.662,36.763,17.9815475,18.29011443,Kentucky
-89.663,36.119,18.38860757,18.78163175,Kentucky
-89.665,36.727,18.06065448,18.4432755,Kentucky
-89.665,36.083,18.39210787,18.75356661,Kentucky
-89.667,36.692,18.1632948,18.57554493,Kentucky
-89.67,36.656,18.29279484,18.7255101,Kentucky
-89.672,36.62,18.39285595,18.84907375,Kentucky
-89.675,36.585,18.39547452,18.85407008,Kentucky
-89.677,36.549,18.40878384,18.85691925,Kentucky
-89.68,36.513,18.4612374,18.91085838,Kentucky
-89.682,36.478,18.449693,18.88341879,Kentucky
-89.685,36.442,18.42738095,18.83955888,Kentucky
-89.687,36.406,18.31750931,18.70955359,Kentucky
-89.69,36.371,18.27430382,18.65973535,Kentucky
-89.692,36.979,16.91004953,17.11747692,Kentucky
-89.692,36.335,18.21130918,18.58180852,Kentucky
-89.695,36.943,17.05879928,17.26665516,Kentucky
-89.695,36.299,18.22350706,18.58963917,Kentucky
-89.697,36.907,17.27016123,17.48327586,Kentucky
-89.697,36.264,18.21556428,18.5951642,Kentucky
