Longitude,Latitude,Qreq,State
-122.605,47.619,163.4412351,Washington
-122.602,46.919,158.1854313,Washington
-122.6,47.355,163.9101313,Washington
-122.6,46.513,134.1980546,Washington
-122.595,47.47,165.4238369,Washington
-122.594,47.09,160.5243837,Washington
-122.593,45.59,116.6361013,Washington
-122.586,47.262,162.0885409,Washington
-122.585,47.829,159.994989,Washington
-122.585,47.321,163.0317227,Washington
-122.584,48.077,159.4084568,Washington
-122.58,47.435,165.1858347,Washington
-122.579,46.867,157.0299247,Washington
-122.576,45.96,116.1895965,Washington
-122.575,47.55,164.5497838,Washington
-122.572,47.038,159.659464,Washington
-122.57,47.286,162.3021798,Washington
-122.566,46.435,130.9100177,Washington
-122.565,47.401,164.7061314,Washington
-122.564,47.21,161.3583783,Washington
-122.562,47.777,160.2211189,Washington
-122.561,48.345,143.7706709,Washington
-122.561,48.989,122.283971,Washington
-122.56,47.515,164.862961,Washington
-122.557,46.815,143.9731745,Washington
-122.555,46.692,139.883815,Washington
-122.554,47.629,162.5666346,Washington
-122.55,47.366,163.6188478,Washington
-122.549,46.986,158.6046532,Washington
-122.544,47.48,165.0457535,Washington
-122.541,47.158,160.5465814,Washington
-122.538,48.293,156.70616,Washington
-122.535,45.511,116.6175152,Washington
-122.535,46.763,141.7343569,Washington
-122.533,46.358,127.8059957,Washington
-122.532,47.897,159.0352117,Washington
-122.528,45.848,113.1398512,Washington
-122.527,46.934,157.5102834,Washington
-122.526,48.911,123.9586046,Washington
-122.521,46.614,136.4796947,Washington
-122.519,47.106,159.9188884,Washington
-122.517,47.673,161.110758,Washington
-122.516,48.241,156.6558957,Washington
-122.514,47.411,164.2362962,Washington
-122.511,46.218,122.8400641,Washington
-122.511,47.277,161.4780219,Washington
-122.509,47.845,158.9320516,Washington
-122.507,48.413,138.3361207,Washington
-122.504,46.883,156.5258328,Washington
-122.504,48.574,131.9264158,Washington
-122.504,47.64,161.6679141,Washington
-122.502,48.018,159.0232184,Washington
-122.5,46.28,124.9563064,Washington
-122.499,47.376,163.2608125,Washington
-122.497,45.366,110.5292925,Washington
-122.496,47.054,158.7750298,Washington
-122.493,48.188,156.6676161,Washington
-122.492,48.832,125.3685351,Washington
-122.488,47.225,160.621136,Washington
-122.488,46.536,133.219112,Washington
-122.482,46.831,142.9026591,Washington
-122.48,45.736,111.4286375,Washington
-122.479,47.456,164.1528146,Washington
-122.474,47.002,157.8939976,Washington
-122.47,48.136,157.0960366,Washington
-122.47,48.495,133.7792559,Washington
-122.467,48.063,158.3565268,Washington
-122.466,47.173,159.927721,Washington
-122.464,47.421,163.5939878,Washington
-122.463,46.106,118.2344267,Washington
-122.46,46.779,140.925936,Washington
-122.457,48.754,126.3192103,Washington
-122.454,46.459,130.2272337,Washington
-122.451,48.029,158.5672637,Washington
-122.451,46.95,156.7964386,Washington
-122.45,45.254,106.0001315,Washington
-122.449,47.386,162.5488001,Washington
-122.443,47.121,158.9058976,Washington
-122.442,46.715,138.6293765,Washington
-122.439,48.256,142.1720369,Washington
-122.436,47.994,158.6624997,Washington
-122.435,48.417,136.0788232,Washington
-122.433,45.624,111.638441,Washington
-122.429,46.898,143.6508683,Washington
-122.423,48.675,127.3405965,Washington
-122.421,47.959,158.4837878,Washington
-122.421,46.381,127.2020193,Washington
-122.421,47.069,157.9823025,Washington
-122.415,45.994,113.958185,Washington
-122.413,47.241,159.8373187,Washington
-122.41,48.934,121.495633,Washington
-122.409,46.637,135.3753419,Washington
-122.408,48.376,137.0358023,Washington
-122.407,46.846,141.6090056,Washington
-122.403,45.142,102.834701,Washington
-122.399,47.017,157.086341,Washington
-122.398,47.397,161.969109,Washington
-122.393,47.511,162.6021545,Washington
-122.39,47.189,158.9037816,Washington
-122.388,48.597,128.5224697,Washington
-122.388,46.303,124.2305002,Washington
-122.385,45.512,110.954781,Washington
-122.385,48.004,157.9627438,Washington
-122.385,48.324,138.1874511,Washington
-122.385,46.794,139.9948647,Washington
-122.379,47.928,158.1832949,Washington
-122.376,46.965,156.1020739,Washington
-122.376,48.856,122.6861083,Washington
-122.376,46.56,132.3708916,Washington
-122.37,47.969,158.0018782,Washington
-122.368,45.882,110.2449373,Washington
-122.368,47.137,157.8793154,Washington
-122.367,48.26,138.5181991,Washington
-122.365,47.704,158.5292285,Washington
-122.359,47.308,159.8966658,Washington
-122.357,47.556,161.3737149,Washington
-122.354,48.519,129.989123,Washington
-122.354,46.913,142.2355179,Washington
-122.35,46.252,121.6441131,Washington
-122.346,47.085,157.0771407,Washington
-122.342,47.652,158.89493,Washington
-122.342,46.482,129.5515319,Washington
-122.342,47.521,161.5886235,Washington
-122.341,48.777,123.6489767,Washington
-122.338,45.4,105.6334566,Washington
-122.337,47.256,158.6635436,Washington
-122.334,47.823,157.5190587,Washington
-122.333,48.182,138.6238514,Washington
-122.332,46.861,140.4497967,Washington
-122.33,46.738,137.0796975,Washington
-122.327,47.487,161.5108027,Washington
-122.323,47.033,156.1772017,Washington
-122.32,45.769,107.3553277,Washington
-122.32,48.44,131.7258124,Washington
-122.315,47.204,157.7985029,Washington
-122.312,47.452,161.0877912,Washington
-122.311,47.771,157.2132949,Washington
-122.309,46.404,126.4756338,Washington
-122.307,48.699,124.3937057,Washington
-122.307,47.566,160.4332903,Washington
-122.306,47.376,160.0604749,Washington
-122.304,47.945,157.2010351,Washington
-122.302,46.139,116.4547065,Washington
-122.301,46.981,142.4141502,Washington
-122.299,48.104,140.0469239,Washington
-122.297,47.417,160.5489035,Washington
-122.296,46.661,134.2575294,Washington
-122.294,48.957,120.1344796,Washington
-122.292,47.152,156.8448762,Washington
-122.292,47.532,160.6425359,Washington
-122.291,45.287,101.8056121,Washington
-122.289,47.91,157.3287866,Washington
-122.289,47.719,157.2768576,Washington
-122.286,48.362,133.0937862,Washington
-122.284,47.324,158.6275768,Washington
-122.279,46.929,140.8478672,Washington
-122.277,47.497,160.6404493,Washington
-122.276,46.326,123.0857836,Washington
-122.273,45.657,105.1440213,Washington
-122.273,48.62,125.1978944,Washington
-122.271,48.063,140.4129798,Washington
-122.27,47.1,156.1403225,Washington
-122.266,47.667,157.5219342,Washington
-122.263,46.583,131.3713513,Washington
-122.262,47.462,160.2216321,Washington
-122.261,47.272,157.498655,Washington
-122.259,48.879,121.6439364,Washington
-122.258,47.839,156.8575436,Washington
-122.257,46.877,139.1164581,Washington
-122.256,47.577,159.2899222,Washington
-122.255,46.027,111.54172,Washington
-122.252,48.283,133.5496559,Washington
-122.25,46.839,138.0884184,Washington
-122.248,47.048,142.2025359,Washington
-122.244,45.175,98.39757969,Washington
-122.244,47.615,158.2458041,Washington
-122.241,47.542,159.6294955,Washington
-122.239,47.22,156.652287,Washington
-122.238,48.542,125.9922355,Washington
-122.235,47.787,156.5704154,Washington
-122.23,47.391,158.6843285,Washington
-122.23,46.505,128.4859435,Washington
-122.226,45.545,103.0740245,Washington
-122.226,47.958,142.9075994,Washington
-122.226,47.507,159.6125,Washington
-122.226,46.996,140.887962,Washington
-122.225,48.8,121.6185777,Washington
-122.218,48.205,133.7718065,Washington
-122.217,46.761,135.6044767,Washington
-122.217,47.167,155.8651241,Washington
-122.213,47.734,156.3768934,Washington
-122.211,47.473,159.155827,Washington
-122.208,47.339,157.2682436,Washington
-122.207,45.915,107.3604746,Washington
-122.204,48.463,127.4275615,Washington
-122.204,47.906,143.8282438,Washington
-122.203,46.944,139.2147103,Washington
-122.197,46.427,125.1406482,Washington
-122.195,47.115,141.8780286,Washington
-122.191,48.722,121.3849043,Washington
-122.19,47.552,158.4125227,Washington
-122.19,47.682,156.4544498,Washington
-122.188,46.285,120.3075204,Washington
-122.186,47.287,156.4146857,Washington
-122.184,46.684,133.0114795,Washington
-122.184,48.127,134.4527878,Washington
-122.181,47.854,143.71963,Washington
-122.179,45.433,100.7927431,Washington
-122.177,48.981,119.6273983,Washington
-122.177,47.458,158.2551212,Washington
-122.175,47.517,158.3761597,Washington
-122.172,47.063,140.4127562,Washington
-122.171,46.94,138.3378127,Washington
-122.17,48.385,128.9444387,Washington
-122.168,47.63,156.7646833,Washington
-122.164,46.349,121.7807254,Washington
-122.164,47.235,155.5352538,Washington
-122.16,45.802,103.7342318,Washington
-122.159,47.802,143.4370955,Washington
-122.157,48.643,121.6820056,Washington
-122.155,47.406,157.2700661,Washington
-122.151,46.606,130.3092769,Washington
-122.15,47.011,139.1426631,Washington
-122.15,48.048,135.7122964,Washington
-122.15,47.974,138.7912861,Washington
-122.146,47.578,157.2666678,Washington
-122.143,48.902,121.323753,Washington
-122.141,47.183,141.2376671,Washington
-122.141,46.173,114.5853795,Washington
-122.138,46.862,136.075,Washington
-122.137,48.306,129.5783505,Washington
-122.136,47.75,142.8289839,Washington
-122.132,45.32,98.05846245,Washington
-122.132,47.354,156.0476124,Washington
-122.127,47.922,140.1818271,Washington
-122.123,47.526,157.145635,Washington
-122.123,48.565,122.4762252,Washington
-122.12,48.629,121.1209238,Washington
-122.119,47.131,139.8809385,Washington
-122.118,46.528,126.9822049,Washington
-122.117,47.97,137.4835289,Washington
-122.114,47.698,142.8011415,Washington
-122.113,45.69,100.7672748,Washington
-122.11,47.302,142.0348177,Washington
-122.109,48.823,119.4970615,Washington
-122.105,47.869,140.9415389,Washington
-122.105,46.784,134.1595221,Washington
-122.103,48.228,129.6163826,Washington
-122.101,47.474,156.6262675,Washington
-122.094,46.06,109.0794142,Washington
-122.092,47.645,142.7241154,Washington
-122.091,47.041,137.6919509,Washington
-122.089,48.486,123.7349025,Washington
-122.088,47.25,140.3984088,Washington
-122.086,45.208,94.57705524,Washington
-122.085,46.45,123.8678427,Washington
-122.083,47.817,141.1856008,Washington
-122.079,47.422,155.8964233,Washington
-122.072,46.706,131.740903,Washington
-122.07,47.593,143.1271312,Washington
-122.069,48.15,130.0836169,Washington
-122.066,45.578,98.54304338,Washington
-122.06,47.765,141.0429864,Washington
-122.058,46.963,135.8741806,Washington
-122.057,47.37,141.3698243,Washington
-122.055,48.408,125.0552169,Washington
-122.052,46.372,120.5898763,Washington
-122.047,47.541,142.7162013,Washington
-122.047,45.948,104.2598558,Washington
-122.044,47.22,138.6833122,Washington
-122.039,46.628,128.8822707,Washington
-122.038,47.713,140.8925415,Washington
-122.035,48.071,130.9306074,Washington
-122.034,47.317,139.707402,Washington
-122.029,47.885,137.1971245,Washington
-122.027,46.318,118.0249874,Washington
-122.027,48.925,118.2150383,Washington
-122.025,47.489,141.918631,Washington
-122.025,46.885,134.3500423,Washington
-122.021,48.329,125.7055639,Washington
-122.019,45.466,97.98901873,Washington
-122.016,47.661,140.6841011,Washington
-122.011,47.142,136.5224927,Washington
-122.006,47.832,137.8209353,Washington
-122.006,46.55,125.7801351,Washington
-122.003,47.437,140.4746311,Washington
-122.002,47.993,132.1815398,Washington
-122.001,48.776,116.4306315,Washington
-122.0,45.835,100.1966526,Washington
-121.993,47.609,140.6471327,Washington
-121.993,48.846,116.4885328,Washington
-121.992,46.807,132.5490013,Washington
-121.988,48.251,125.9208477,Washington
-121.984,47.78,138.2055401,Washington
-121.981,47.385,138.8463842,Washington
-121.98,46.205,112.0379436,Washington
-121.978,47.064,134.7278252,Washington
-121.973,45.353,97.91312624,Washington
-121.973,46.472,122.4055781,Washington
-121.971,47.556,140.1294563,Washington
-121.968,47.915,133.4886785,Washington
-121.964,47.321,137.1739347,Washington
-121.962,47.728,138.1332221,Washington
-121.959,46.729,130.3037741,Washington
-121.954,48.173,126.2727922,Washington
-121.953,45.723,96.69428076,Washington
-121.952,48.662,116.2369583,Washington
-121.949,47.504,139.1604916,Washington
-121.945,46.986,133.242367,Washington
-121.94,47.676,137.963583,Washington
-121.939,48.431,120.8978296,Washington
-121.935,47.836,134.5952749,Washington
-121.933,46.093,106.287567,Washington
-121.931,47.243,135.029824,Washington
-121.927,45.241,92.13073032,Washington
-121.927,47.452,137.6869636,Washington
-121.926,46.651,127.4791339,Washington
-121.92,48.094,126.9905766,Washington
-121.917,47.624,137.8028034,Washington
-121.912,46.908,131.9722625,Washington
-121.91,48.948,113.1235466,Washington
-121.906,45.611,94.84018663,Washington
-121.906,48.352,121.7258343,Washington
-121.903,48.549,116.9863149,Washington
-121.902,47.758,135.1459402,Washington
-121.898,47.165,133.1094336,Washington
-121.895,47.572,137.1005509,Washington
-121.893,46.573,124.5487734,Washington
-121.887,48.016,127.6706037,Washington
-121.886,45.98,101.0669641,Washington
-121.883,47.422,135.7888364,Washington
-121.882,48.922,112.3310828,Washington
-121.879,46.83,130.7388107,Washington
-121.873,47.519,136.1369872,Washington
-121.872,48.274,122.2913883,Washington
-121.865,46.351,115.1539286,Washington
-121.865,47.087,131.5062612,Washington
-121.861,46.495,120.9891586,Washington
-121.86,45.498,96.25539552,Washington
-121.855,48.435,118.257041,Washington
-121.854,47.937,128.3672301,Washington
-121.85,47.344,133.3050718,Washington
-121.846,46.752,128.8321134,Washington
-121.839,45.868,96.52179373,Washington
-121.839,48.195,122.7130012,Washington
-121.833,48.809,111.0571676,Washington
-121.832,47.009,130.3493348,Washington
-121.82,47.859,129.0994771,Washington
-121.818,46.238,108.7488681,Washington
-121.817,47.266,131.3375688,Washington
-121.814,45.386,96.62846399,Washington
-121.814,46.674,126.4448626,Washington
-121.806,48.322,119.5463849,Washington
-121.805,48.117,123.0434653,Washington
-121.802,47.523,133.1223624,Washington
-121.799,46.931,129.3163852,Washington
-121.793,45.756,92.49092254,Washington
-121.787,47.781,129.5778809,Washington
-121.784,48.695,110.8864589,Washington
-121.784,47.188,129.7396864,Washington
-121.781,46.596,123.4131786,Washington
-121.772,48.039,123.5267996,Washington
-121.771,46.126,102.9316108,Washington
-121.769,47.445,131.2551787,Washington
-121.767,45.274,90.9481516,Washington
-121.766,46.853,128.3246788,Washington
-121.758,48.209,120.2470369,Washington
-121.754,47.702,129.6060611,Washington
-121.751,47.11,128.0298407,Washington
-121.749,46.518,119.4780037,Washington
-121.746,45.643,90.13551098,Washington
-121.739,47.96,124.0037409,Washington
-121.736,47.367,129.4410901,Washington
-121.736,48.582,111.5614375,Washington
-121.734,46.774,127.3322105,Washington
-121.725,46.013,97.70872865,Washington
-121.721,47.624,129.0401797,Washington
-121.719,47.031,126.8558223,Washington
-121.714,48.955,103.378991,Washington
-121.71,48.095,120.806577,Washington
-121.706,47.882,124.5120183,Washington
-121.703,47.288,127.4979819,Washington
-121.703,46.383,111.9889399,Washington
-121.701,46.696,125.4256167,Washington
-121.7,45.531,89.36316411,Washington
-121.688,47.546,127.8709053,Washington
-121.688,48.468,112.598182,Washington
-121.686,46.953,125.9590102,Washington
-121.678,45.901,92.50105543,Washington
-121.673,47.803,124.8125743,Washington
-121.671,47.21,125.7885556,Washington
-121.669,46.618,121.6211498,Washington
-121.665,48.842,104.1800512,Washington
-121.657,46.271,105.4949698,Washington
-121.655,47.468,126.5753032,Washington
-121.654,45.418,89.00864785,Washington
-121.653,46.875,125.5955344,Washington
-121.64,47.725,124.5128393,Washington
-121.64,48.355,113.6996068,Washington
-121.638,47.132,124.1458069,Washington
-121.636,46.54,117.2019798,Washington
-121.632,45.788,88.18824648,Washington
-121.622,47.389,125.1147568,Washington
-121.621,46.797,124.9010817,Washington
-121.617,48.728,104.9183462,Washington
-121.61,46.158,99.42704084,Washington
-121.608,45.306,83.79917261,Washington
-121.607,47.647,123.8731824,Washington
-121.605,47.054,122.8493102,Washington
-121.592,48.241,114.5446495,Washington
-121.59,47.311,123.3131737,Washington
-121.588,46.719,122.5674541,Washington
-121.586,45.676,85.16302242,Washington
-121.574,47.568,122.9031026,Washington
-121.573,46.976,122.2618219,Washington
-121.568,48.614,105.9041674,Washington
-121.564,46.045,93.74489028,Washington
-121.557,47.233,121.4582735,Washington
-121.556,46.641,119.2736249,Washington
-121.545,48.988,96.03497634,Washington
-121.544,48.128,115.1676156,Washington
-121.542,47.271,121.0851071,Washington
-121.541,46.416,108.3878313,Washington
-121.541,47.49,121.803667,Washington
-121.54,45.563,82.78958814,Washington
-121.54,46.898,121.7532628,Washington
-121.524,46.563,115.0283934,Washington
-121.52,48.501,106.8027909,Washington
-121.519,47.642,120.4587102,Washington
-121.518,45.933,88.49749341,Washington
-121.508,46.819,120.9780831,Washington
-121.497,48.874,97.319433,Washington
-121.496,48.015,115.5890028,Washington
-121.495,47.158,118.8438352,Washington
-121.495,46.303,101.546251,Washington
-121.494,45.451,80.72579012,Washington
-121.476,46.741,119.1178372,Washington
-121.473,48.387,107.7646122,Washington
-121.472,47.529,118.8915975,Washington
-121.472,45.82,83.94173231,Washington
-121.449,45.338,77.5987614,Washington
-121.449,48.761,98.53053592,Washington
-121.449,47.901,115.6403705,Washington
-121.449,47.045,117.1148375,Washington
-121.449,46.19,95.63424886,Washington
-121.443,46.663,116.0814501,Washington
-121.427,46.92,117.2825589,Washington
-121.426,45.708,80.52790205,Washington
-121.425,46.561,111.0813042,Washington
-121.425,47.416,116.9613579,Washington
-121.425,48.274,108.4121234,Washington
-121.403,45.226,74.01412155,Washington
-121.403,46.078,89.80862719,Washington
-121.402,46.932,116.146194,Washington
-121.401,47.788,115.0900216,Washington
-121.401,48.647,99.63358505,Washington
-121.395,46.842,116.2698345,Washington
-121.38,45.595,77.69928231,Washington
-121.379,46.448,103.7177833,Washington
-121.378,47.303,114.6958136,Washington
-121.377,48.16,108.9296731,Washington
-121.363,46.764,114.5623414,Washington
-121.357,45.965,84.38052181,Washington
-121.354,47.675,113.6837929,Washington
-121.353,48.533,100.6404339,Washington
-121.334,45.483,75.25760508,Washington
-121.333,46.335,97.16516611,Washington
-121.331,47.19,112.0998663,Washington
-121.33,48.047,109.1945513,Washington
-121.328,48.907,90.41467279,Washington
-121.311,45.852,79.9606343,Washington
-121.309,46.706,111.3060712,Washington
-121.307,47.561,111.7820487,Washington
-121.305,48.42,101.5252205,Washington
-121.289,45.37,72.40174895,Washington
-121.287,46.222,91.18202585,Washington
-121.285,47.077,110.1222766,Washington
-121.283,47.933,108.9928322,Washington
-121.28,48.793,91.86613367,Washington
-121.265,45.74,76.1108822,Washington
-121.263,46.593,105.2745074,Washington
-121.26,47.448,109.6818142,Washington
-121.258,48.306,102.2788094,Washington
-121.244,45.258,69.44246754,Washington
-121.241,46.11,85.49630679,Washington
-121.238,46.964,108.1104372,Washington
-121.236,47.82,108.0803283,Washington
-121.233,48.679,93.04746964,Washington
-121.22,45.627,73.11970501,Washington
-121.217,46.48,98.50710892,Washington
-121.214,47.335,107.2921419,Washington
-121.211,48.193,102.7355806,Washington
-121.195,45.997,80.34903359,Washington
-121.192,46.851,106.154184,Washington
-121.189,47.707,106.6531243,Washington
-121.185,48.565,94.17088958,Washington
-121.174,45.515,70.47357497,Washington
-121.171,46.367,92.37469059,Washington
-121.167,47.222,105.0943871,Washington
-121.164,48.079,102.8302217,Washington
-121.16,48.939,82.47634724,Washington
-121.15,45.884,75.81465457,Washington
-121.146,46.738,102.6768596,Washington
-121.142,47.593,104.9275481,Washington
-121.138,48.452,95.11416391,Washington
-121.129,45.402,67.55583479,Washington
-121.125,46.254,86.49980788,Washington
-121.121,47.109,102.7899835,Washington
-121.117,47.966,102.3902198,Washington
-121.112,48.825,84.49489351,Washington
-121.105,45.772,72.00695301,Washington
-121.1,46.625,97.89591343,Washington
-121.096,47.48,102.6437376,Washington
-121.091,48.338,95.84451555,Washington
-121.084,45.29,64.76948963,Washington
-121.08,46.142,81.2974354,Washington
-121.075,46.996,100.7313613,Washington
-121.07,47.852,101.3182252,Washington
-121.065,48.711,86.20543589,Washington
-121.059,45.659,68.74260711,Washington
-121.054,46.512,92.62346056,Washington
-121.049,47.367,100.4162704,Washington
-121.044,48.225,96.29206983,Washington
-121.039,45.177,61.22022942,Washington
-121.034,46.029,76.22875932,Washington
-121.029,46.883,98.21477882,Washington
-121.023,47.739,99.88122043,Washington
-121.018,48.598,87.43512499,Washington
-121.014,45.546,65.62585276,Washington
-121.009,46.399,87.0553489,Washington
-121.003,47.254,98.1518373,Washington
-120.997,48.111,96.32090341,Washington
-120.991,48.971,74.85793187,Washington
-120.989,45.916,71.93607947,Washington
-120.983,46.77,95.1566164,Washington
-120.977,47.625,97.89069696,Washington
-120.97,48.484,88.49287783,Washington
-120.969,45.434,62.70423685,Washington
-120.963,46.286,81.92210665,Washington
-120.957,47.141,96.00996066,Washington
-120.95,47.997,95.88528491,Washington
-120.944,45.803,67.90995455,Washington
-120.944,48.857,76.85423901,Washington
-120.937,46.657,91.09516649,Washington
-120.93,47.512,95.9156829,Washington
-120.925,45.321,59.71632842,Washington
-120.924,48.37,89.27838685,Washington
-120.918,46.173,77.11043459,Washington
-120.911,47.027,93.65698894,Washington
-120.904,47.884,94.89716658,Washington
-120.899,45.691,64.48169508,Washington
-120.897,48.743,78.78024716,Washington
-120.892,46.544,86.19025362,Washington
-120.884,47.399,93.78403686,Washington
-120.88,45.209,56.19723224,Washington
-120.877,48.256,89.5817508,Washington
-120.873,46.06,72.4420025,Washington
-120.865,46.914,91.08339763,Washington
-120.857,47.77,93.11126232,Washington
-120.854,45.578,61.02125381,Washington
-120.85,48.629,80.38340284,Washington
-120.846,46.431,81.4854732,Washington
-120.838,47.285,91.59535471,Washington
-120.83,48.143,89.53674701,Washington
-120.828,45.948,67.93923916,Washington
-120.82,46.801,87.84017707,Washington
-120.811,47.657,91.15579202,Washington
-120.809,45.465,57.74785476,Washington
-120.803,48.516,81.39270188,Washington
-120.801,46.318,77.12042216,Washington
-120.793,47.172,89.29566985,Washington
-120.784,48.029,88.99559794,Washington
-120.783,45.835,64.03954552,Washington
-120.775,48.889,69.43878788,Washington
-120.774,46.688,84.297061,Washington
-120.765,45.353,54.8330856,Washington
-120.765,47.544,89.08247718,Washington
-120.756,48.402,82.05270106,Washington
-120.756,46.205,72.87098745,Washington
-120.747,47.059,86.71037236,Washington
-120.738,45.722,60.35404608,Washington
-120.738,47.916,87.89537179,Washington
-120.729,46.575,80.3028217,Washington
-120.728,48.775,71.57753576,Washington
-120.72,45.24,51.11851869,Washington
-120.719,47.43,86.86920192,Washington
-120.711,46.092,68.66062767,Washington
-120.71,48.288,82.55605694,Washington
-120.701,46.946,84.13776359,Washington
-120.693,45.609,56.57288114,Washington
-120.692,47.802,86.22630317,Washington
-120.684,46.462,76.2170896,Washington
-120.681,48.661,73.18016581,Washington
-120.674,47.317,84.83945188,Washington
-120.666,45.979,64.48638235,Washington
-120.663,48.174,82.45224204,Washington
-120.656,46.833,81.36481984,Washington
-120.649,45.496,53.4046964,Washington
-120.646,47.689,84.28429162,Washington
-120.639,46.349,72.39883972,Washington
-120.635,48.547,74.45413675,Washington
-120.628,47.204,82.63022159,Washington
-120.622,45.866,60.45574258,Washington
-120.617,48.061,81.88342476,Washington
-120.611,46.719,78.15169133,Washington
-120.606,48.921,61.67281718,Washington
-120.605,45.384,50.11518729,Washington
-120.6,47.575,82.13985572,Washington
-120.594,46.236,68.81794072,Washington
-120.589,48.433,75.43956695,Washington
-120.583,47.09,80.53500649,Washington
-120.577,45.753,56.55048882,Washington
-120.571,47.947,80.86846807,Washington
-120.566,46.606,74.85652924,Washington
-120.561,45.271,46.79052941,Washington
-120.56,48.806,64.34919822,Washington
-120.554,47.462,80.22775335,Washington
-120.549,46.123,65.17690195,Washington
-120.542,48.319,75.88633486,Washington
-120.538,46.977,78.19303316,Washington
-120.533,45.64,52.71492113,Washington
-120.525,47.833,79.36677129,Washington
-120.521,46.493,71.3673958,Washington
-120.513,48.692,66.26769663,Washington
-120.509,47.348,78.26570791,Washington
-120.505,46.01,61.33233298,Washington
-120.496,48.206,75.94907362,Washington
-120.492,46.864,75.62356925,Washington
-120.489,45.528,49.19599372,Washington
-120.48,47.72,77.57622038,Washington
-120.476,46.38,68.15342539,Washington
-120.467,48.579,67.70015544,Washington
-120.464,47.235,76.39404313,Washington
-120.46,45.897,57.59976976,Washington
-120.451,48.092,75.51373598,Washington
-120.448,46.751,72.91720095,Washington
-120.445,45.415,46.1004657,Washington
-120.437,48.952,52.90232259,Washington
-120.434,47.606,75.75399676,Washington
-120.432,46.267,65.24834874,Washington
-120.421,48.465,68.88727869,Washington
-120.418,47.121,74.56348349,Washington
-120.416,45.784,53.64849706,Washington
-120.405,47.978,74.54883389,Washington
-120.403,46.637,69.73925832,Washington
-120.401,45.302,43.18677302,Washington
-120.391,48.838,56.62803582,Washington
-120.389,47.493,73.92383062,Washington
-120.387,46.154,61.85300364,Washington
-120.375,48.351,69.69814347,Washington
-120.373,47.008,72.53771791,Washington
-120.372,45.671,49.54619764,Washington
-120.359,47.865,73.11111124,Washington
-120.358,46.524,66.59250431,Washington
-120.345,48.724,59.42536369,Washington
-120.344,47.379,72.03492866,Washington
-120.343,46.041,58.8351293,Washington
-120.329,48.237,69.8096699,Washington
-120.329,46.895,70.73484636,Washington
-120.328,45.558,46.07091389,Washington
-120.314,47.751,71.40618396,Washington
-120.314,46.411,64.0050319,Washington
-120.299,45.928,54.97341988,Washington
-120.299,47.266,70.35782891,Washington
-120.299,48.61,61.38408111,Washington
-120.284,45.446,42.78107476,Washington
-120.284,46.782,68.10535665,Washington
-120.284,48.123,69.56533721,Washington
-120.269,46.298,61.31711565,Washington
-120.269,47.637,69.64343853,Washington
-120.268,48.983,44.87748859,Washington
-120.255,45.815,50.96512055,Washington
-120.254,47.152,68.54580574,Washington
-120.253,48.496,62.80310123,Washington
-120.241,45.333,39.74629564,Washington
-120.239,46.668,65.28097682,Washington
-120.238,48.009,68.65047331,Washington
-120.225,46.185,58.88379,Washington
-120.224,47.524,67.77185678,Washington
-120.222,48.869,48.40074886,Washington
-120.211,45.702,47.21042172,Washington
-120.209,47.039,66.95563602,Washington
-120.207,48.382,63.62747488,Washington
-120.195,46.555,62.08401539,Washington
-120.193,47.896,67.36107134,Washington
-120.181,46.072,55.97134742,Washington
-120.179,47.41,65.96040448,Washington
-120.176,48.755,51.50923383,Washington
-120.167,45.589,43.24957217,Washington
-120.165,46.926,65.57514184,Washington
-120.162,48.268,64.1618445,Washington
-120.151,46.442,59.65835769,Washington
-120.148,47.782,65.6111026,Washington
-120.137,45.959,52.39769003,Washington
-120.134,47.297,64.33916009,Washington
-120.13,48.641,54.50059751,Washington
-120.124,45.476,39.87030582,Washington
-120.12,46.812,63.54768515,Washington
-120.117,48.154,63.59940631,Washington
-120.107,46.329,57.42945602,Washington
-120.103,47.668,63.67395922,Washington
-120.094,45.846,48.34848478,Washington
-120.089,47.183,62.55546713,Washington
-120.085,48.527,56.50760889,Washington
-120.081,45.363,36.48926409,Washington
-120.076,46.699,60.78874683,Washington
-120.071,48.04,62.88750178,Washington
-120.063,46.216,55.25434461,Washington
-120.058,47.555,61.6941788,Washington
-120.053,48.9,41.33874833,Washington
-120.05,45.733,44.61329029,Washington
-120.045,47.07,61.08271211,Washington
-120.04,48.413,57.75565256,Washington
-120.032,46.586,57.93399451,Washington
-120.026,47.926,61.50366463,Washington
-120.019,46.102,52.81337602,Washington
-120.013,47.441,59.88487633,Washington
-120.007,45.62,40.50940929,Washington
-120.007,48.786,44.44370103,Washington
-120.001,46.956,59.96097504,Washington
-119.994,48.299,58.30275887,Washington
-119.988,46.472,55.10979738,Washington
-119.982,47.813,59.93463564,Washington
-119.976,45.989,49.57199615,Washington
-119.969,47.327,57.78881061,Washington
-119.963,45.507,37.08476503,Washington
-119.962,48.671,46.97099858,Washington
-119.956,46.843,58.43431361,Washington
-119.949,48.185,58.09703259,Washington
-119.944,46.359,52.79675302,Washington
-119.937,47.699,57.57145523,Washington
-119.932,45.876,45.89907922,Washington
-119.925,47.214,56.34555222,Washington
-119.92,45.394,33.40540734,Washington
-119.917,48.557,49.34257149,Washington
-119.912,46.73,56.3482159,Washington
-119.904,48.071,57.17587803,Washington
-119.901,46.246,50.5143796,Washington
