Longitude,Latitude,Qreq,State
-90.054,36.994,169.8812544,Missouri
-90.056,35.599,186.0779826,Missouri
-90.056,36.279,182.453482,Missouri
-90.057,36.958,170.8882105,Missouri
-90.058,35.564,184.7833409,Missouri
-90.059,36.243,182.7691314,Missouri
-90.059,36.923,172.3904341,Missouri
-90.061,36.208,183.5925924,Missouri
-90.061,36.887,173.7167533,Missouri
-90.062,38.847,97.86673111,Missouri
-90.063,36.172,184.9222017,Missouri
-90.064,36.852,175.1220525,Missouri
-90.066,36.136,185.4962569,Missouri
-90.066,36.816,176.4057255,Missouri
-90.068,36.101,186.4860649,Missouri
-90.069,36.78,177.5380343,Missouri
-90.07,38.732,103.603554,Missouri
-90.07,36.065,187.8788566,Missouri
-90.071,36.745,178.540782,Missouri
-90.073,36.029,189.2343876,Missouri
-90.073,36.709,179.6164344,Missouri
-90.075,35.994,190.4009805,Missouri
-90.076,36.673,180.3297098,Missouri
-90.077,35.958,191.3873454,Missouri
-90.078,38.616,108.2398522,Missouri
-90.078,36.638,180.7577463,Missouri
-90.08,35.922,192.2332526,Missouri
-90.08,36.602,180.8861529,Missouri
-90.082,35.887,193.1015343,Missouri
-90.083,36.566,181.0682657,Missouri
-90.084,35.851,193.7614864,Missouri
-90.085,36.531,181.0039174,Missouri
-90.085,38.5,112.9761129,Missouri
-90.086,37.19,161.7813181,Missouri
-90.086,35.815,194.0584048,Missouri
-90.087,36.495,180.8407738,Missouri
-90.089,35.78,193.7228158,Missouri
-90.09,36.459,180.6854102,Missouri
-90.09,37.137,163.4190304,Missouri
-90.091,35.744,192.8743969,Missouri
-90.092,36.424,180.4829938,Missouri
-90.093,38.384,117.1809423,Missouri
-90.093,37.083,165.4752469,Missouri
-90.093,35.708,191.8570983,Missouri
-90.094,36.388,180.448648,Missouri
-90.096,35.673,190.8644523,Missouri
-90.097,36.352,180.123239,Missouri
-90.098,35.637,189.462788,Missouri
-90.099,36.317,180.4592211,Missouri
-90.1,36.996,168.2601988,Missouri
-90.1,35.601,187.7075662,Missouri
-90.101,38.268,121.2534062,Missouri
-90.101,36.281,180.6726236,Missouri
-90.102,36.96,169.6519767,Missouri
-90.103,35.566,186.2456244,Missouri
-90.103,36.245,180.7541314,Missouri
-90.104,36.925,171.0025734,Missouri
-90.106,36.21,181.5228641,Missouri
-90.107,36.889,172.3786942,Missouri
-90.108,36.174,182.3161276,Missouri
-90.109,38.152,124.5451821,Missouri
-90.109,36.853,173.2454873,Missouri
-90.11,36.138,183.4402544,Missouri
-90.111,36.818,174.8708912,Missouri
-90.113,36.103,184.649066,Missouri
-90.114,36.782,175.8404046,Missouri
-90.115,36.067,185.7566354,Missouri
-90.116,36.746,176.7749645,Missouri
-90.116,38.037,127.4064877,Missouri
-90.117,36.031,186.8986988,Missouri
-90.118,36.711,177.5917762,Missouri
-90.12,35.996,188.0601032,Missouri
-90.121,36.675,178.3711093,Missouri
-90.122,35.96,189.8583187,Missouri
-90.123,36.639,179.0677683,Missouri
-90.124,37.921,130.8695829,Missouri
-90.124,35.924,190.7902908,Missouri
-90.125,36.604,179.0473319,Missouri
-90.127,35.889,191.6096104,Missouri
-90.128,36.568,179.4231248,Missouri
-90.129,35.853,192.4603517,Missouri
-90.13,36.532,179.4287758,Missouri
-90.131,35.817,193.3841565,Missouri
-90.132,37.805,134.1057682,Missouri
-90.132,36.497,178.8771927,Missouri
-90.133,35.782,193.9167885,Missouri
-90.135,36.461,178.5578424,Missouri
-90.136,35.746,193.5843662,Missouri
-90.137,36.425,178.5423855,Missouri
-90.138,35.71,192.8398264,Missouri
-90.139,37.558,141.1739066,Missouri
-90.139,36.39,178.2934193,Missouri
-90.139,37.689,137.3986008,Missouri
-90.14,35.674,191.9523652,Missouri
-90.141,36.354,178.1947575,Missouri
-90.143,35.639,190.8041298,Missouri
-90.144,36.318,178.5218151,Missouri
-90.144,37.477,143.9808139,Missouri
-90.145,35.603,189.7867134,Missouri
-90.146,36.283,178.6344604,Missouri
-90.147,37.573,140.8845254,Missouri
-90.147,35.567,187.6145284,Missouri
-90.147,36.962,167.9639858,Missouri
-90.148,36.247,179.1410381,Missouri
-90.149,37.397,156.5970532,Missouri
-90.15,36.926,169.5612127,Missouri
-90.151,36.211,180.04438,Missouri
-90.152,36.891,170.7827053,Missouri
-90.153,36.176,180.6191686,Missouri
-90.154,36.855,171.802346,Missouri
-90.155,37.317,157.9535728,Missouri
-90.155,36.14,181.1663056,Missouri
-90.157,36.82,173.1889812,Missouri
-90.157,36.104,182.2825694,Missouri
-90.158,37.139,161.9301076,Missouri
-90.159,36.784,174.1437108,Missouri
-90.16,37.237,159.9295785,Missouri
-90.16,36.069,183.6984144,Missouri
-90.161,36.748,175.2505209,Missouri
-90.161,37.086,163.3598279,Missouri
-90.162,36.033,184.9734841,Missouri
-90.164,36.713,176.0573112,Missouri
-90.164,35.997,186.1033718,Missouri
-90.165,37.032,165.4314688,Missouri
-90.166,36.677,176.9009697,Missouri
-90.166,39.294,70.62995394,Missouri
-90.167,35.962,187.1603651,Missouri
-90.168,36.641,176.9711899,Missouri
-90.169,35.926,188.7531174,Missouri
-90.17,36.606,177.1568944,Missouri
-90.171,35.89,190.2139474,Missouri
-90.173,36.57,177.4452126,Missouri
-90.173,35.855,191.0764901,Missouri
-90.175,36.534,177.3532393,Missouri
-90.176,35.819,192.1492525,Missouri
-90.177,36.499,176.9153885,Missouri
-90.178,35.783,193.0748944,Missouri
-90.178,39.116,80.9438743,Missouri
-90.18,36.463,176.7618673,Missouri
-90.18,35.748,193.6367776,Missouri
-90.182,36.427,176.616329,Missouri
-90.182,35.712,193.6707575,Missouri
-90.184,36.392,176.4558443,Missouri
-90.185,35.676,192.9166397,Missouri
-90.186,36.356,176.4666965,Missouri
-90.187,35.641,191.9868787,Missouri
-90.189,36.32,176.5890469,Missouri
-90.189,35.605,190.8835852,Missouri
-90.191,36.285,176.899991,Missouri
-90.192,35.569,189.8482082,Missouri
-90.193,36.249,176.9955951,Missouri
-90.195,36.928,168.0691242,Missouri
-90.195,36.213,177.8486694,Missouri
-90.197,36.893,169.2763332,Missouri
-90.198,39.085,82.37297456,Missouri
-90.198,36.178,178.5781795,Missouri
-90.2,36.857,170.3899975,Missouri
-90.2,36.142,179.3647238,Missouri
-90.202,36.821,171.7767396,Missouri
-90.202,36.106,180.5243394,Missouri
-90.204,36.786,172.9429632,Missouri
-90.205,36.071,181.4188873,Missouri
-90.205,38.969,88.75021583,Missouri
-90.206,36.75,173.1640673,Missouri
-90.207,36.035,182.5935664,Missouri
-90.209,36.714,175.0877032,Missouri
-90.209,35.999,184.163251,Missouri
-90.211,36.679,175.5101458,Missouri
-90.211,35.964,185.3955393,Missouri
-90.213,38.853,95.25807806,Missouri
-90.213,36.643,175.7922951,Missouri
-90.214,35.928,186.5227285,Missouri
-90.215,36.607,175.8799269,Missouri
-90.216,35.892,187.8404117,Missouri
-90.218,36.572,175.9291838,Missouri
-90.218,35.857,189.4112019,Missouri
-90.22,36.536,175.6345647,Missouri
-90.22,35.821,190.8239309,Missouri
-90.22,38.738,100.7230764,Missouri
-90.222,36.5,175.4350505,Missouri
-90.223,35.785,191.912407,Missouri
-90.225,36.465,175.3564572,Missouri
-90.225,35.749,192.7743081,Missouri
-90.227,36.429,175.1541903,Missouri
-90.227,35.714,193.566976,Missouri
-90.228,38.622,105.9021951,Missouri
-90.229,36.393,175.0095872,Missouri
-90.229,35.678,193.6256637,Missouri
-90.229,37.089,161.7342799,Missouri
-90.231,36.358,175.012094,Missouri
-90.232,35.642,192.9071408,Missouri
-90.233,37.035,163.6044627,Missouri
-90.234,36.322,175.1728345,Missouri
-90.234,35.607,192.0565935,Missouri
-90.236,38.506,109.87474,Missouri
-90.236,36.286,175.2286102,Missouri
-90.236,35.571,191.1318663,Missouri
-90.236,36.982,165.3354244,Missouri
-90.238,36.251,175.4456465,Missouri
-90.24,36.928,166.8447501,Missouri
-90.24,36.215,175.9138516,Missouri
-90.242,36.894,167.4735792,Missouri
-90.243,36.179,176.6302001,Missouri
-90.243,38.39,113.9226161,Missouri
-90.245,36.859,168.8911655,Missouri
-90.245,36.144,177.2072426,Missouri
-90.247,36.823,170.6289529,Missouri
-90.247,36.108,178.4547784,Missouri
-90.249,36.787,171.4443515,Missouri
-90.249,36.072,179.635352,Missouri
-90.251,38.274,118.1200482,Missouri
-90.252,36.752,172.29556,Missouri
-90.252,36.037,180.4869212,Missouri
-90.252,37.401,143.526393,Missouri
-90.254,36.001,181.8477151,Missouri
-90.254,36.716,173.3729234,Missouri
-90.256,35.965,183.0512318,Missouri
-90.256,36.68,174.4102139,Missouri
-90.257,37.321,156.4396722,Missouri
-90.258,38.158,120.9862566,Missouri
-90.258,35.93,184.6386785,Missouri
-90.258,36.645,174.3629806,Missouri
-90.26,35.894,185.8476294,Missouri
-90.261,36.609,174.5185543,Missouri
-90.262,37.241,157.8278097,Missouri
-90.263,35.858,187.2086346,Missouri
-90.263,36.574,175.0685916,Missouri
-90.265,35.823,189.1101755,Missouri
-90.265,36.538,174.1403632,Missouri
-90.266,38.042,124.2066519,Missouri
-90.267,37.161,159.7466506,Missouri
-90.267,35.787,190.5230226,Missouri
-90.267,36.502,173.6424577,Missouri
-90.269,35.751,191.6396801,Missouri
-90.27,36.467,173.5769348,Missouri
-90.272,35.716,192.6379147,Missouri
-90.272,36.431,173.3292105,Missouri
-90.273,37.927,127.4212429,Missouri
-90.274,35.68,193.399611,Missouri
-90.274,36.395,173.0208519,Missouri
-90.276,35.644,193.5005107,Missouri
-90.276,36.36,173.2999471,Missouri
-90.278,35.609,193.0504045,Missouri
-90.278,36.324,173.2748281,Missouri
-90.28,37.811,130.8597419,Missouri
-90.28,35.573,192.2123963,Missouri
-90.281,36.288,173.5505297,Missouri
-90.283,36.253,173.7264235,Missouri
-90.285,36.217,174.368374,Missouri
-90.287,36.181,175.0821233,Missouri
-90.288,37.695,134.6032214,Missouri
-90.29,36.145,175.4759653,Missouri
-90.29,36.861,167.3954815,Missouri
-90.292,36.11,176.4705511,Missouri
-90.292,36.825,168.7493475,Missouri
-90.294,36.074,177.4729208,Missouri
-90.294,36.789,170.6259154,Missouri
-90.295,37.579,137.8050821,Missouri
-90.296,36.038,178.5771954,Missouri
-90.297,36.754,170.4878877,Missouri
-90.298,36.003,180.101063,Missouri
-90.299,36.718,172.291086,Missouri
-90.301,35.967,181.095082,Missouri
-90.301,37.038,162.048459,Missouri
-90.301,36.682,173.044891,Missouri
-90.303,37.463,140.6038709,Missouri
-90.303,35.931,182.4196586,Missouri
-90.303,36.647,172.0777483,Missouri
-90.304,36.984,163.5947075,Missouri
-90.305,35.896,183.9296405,Missouri
-90.306,36.611,173.6907773,Missouri
-90.307,35.86,185.5456668,Missouri
-90.308,36.931,165.1280598,Missouri
-90.308,36.575,173.040853,Missouri
-90.31,35.824,186.9497197,Missouri
-90.31,36.54,172.4794858,Missouri
-90.311,36.877,166.4410163,Missouri
-90.312,35.789,188.7154637,Missouri
-90.312,36.504,172.0953227,Missouri
-90.314,35.753,190.3071287,Missouri
-90.315,36.468,171.958714,Missouri
-90.316,35.717,191.4859929,Missouri
-90.317,36.433,171.758485,Missouri
-90.318,35.682,192.4650299,Missouri
-90.319,36.397,171.4521903,Missouri
-90.321,35.646,193.1637069,Missouri
-90.321,36.361,171.6518147,Missouri
-90.323,35.61,193.5601426,Missouri
-90.323,36.326,171.6094772,Missouri
-90.325,35.575,193.1911248,Missouri
-90.326,36.29,171.624183,Missouri
-90.328,36.254,172.0048516,Missouri
-90.33,36.219,172.6244933,Missouri
-90.332,36.183,173.1685485,Missouri
-90.334,36.147,173.7563647,Missouri
-90.337,36.112,174.7815779,Missouri
-90.337,36.827,167.5931615,Missouri
-90.339,36.076,175.7034056,Missouri
-90.34,36.791,168.1143021,Missouri
-90.341,36.04,176.4693356,Missouri
-90.342,36.755,169.7668158,Missouri
-90.343,36.005,177.5525421,Missouri
-90.344,36.72,170.9454673,Missouri
-90.345,35.969,178.8884196,Missouri
-90.346,36.684,171.0779933,Missouri
-90.348,35.933,180.2605908,Missouri
-90.348,36.648,171.5022152,Missouri
-90.35,35.898,181.7735676,Missouri
-90.351,36.613,171.9597655,Missouri
-90.352,35.862,183.2501617,Missouri
-90.353,36.577,171.9084691,Missouri
-90.354,35.826,185.2638353,Missouri
-90.355,36.541,171.1418231,Missouri
-90.356,35.79,186.6002652,Missouri
-90.357,38.975,85.56387708,Missouri
-90.357,36.506,170.5501425,Missouri
-90.359,35.755,188.1771081,Missouri
-90.359,37.325,143.8247225,Missouri
-90.36,36.47,170.7272209,Missouri
-90.361,35.719,190.2001514,Missouri
-90.362,36.434,170.2934683,Missouri
-90.363,35.683,191.3103528,Missouri
-90.364,38.859,91.25880079,Missouri
-90.364,36.399,170.0656326,Missouri
-90.364,37.245,156.0459048,Missouri
-90.365,35.648,192.2133372,Missouri
-90.366,36.363,170.0503877,Missouri
-90.367,35.612,193.0840766,Missouri
-90.368,36.327,170.2236975,Missouri
-90.369,37.165,157.9728219,Missouri
-90.369,35.576,193.5609019,Missouri
-90.37,36.292,170.26988,Missouri
-90.371,38.743,96.95085084,Missouri
-90.372,36.987,161.8676979,Missouri
-90.373,36.256,170.5326186,Missouri
-90.374,37.084,159.7627348,Missouri
-90.375,36.22,171.0700697,Missouri
-90.376,36.933,163.2554529,Missouri
-90.377,36.185,171.5767837,Missouri
-90.379,38.627,101.943917,Missouri
-90.379,36.88,164.9840598,Missouri
-90.379,36.149,172.0801538,Missouri
-90.381,36.113,173.0390964,Missouri
-90.382,36.826,166.2564998,Missouri
-90.384,36.078,173.8644184,Missouri
-90.385,36.793,166.8625031,Missouri
-90.386,36.042,175.0130957,Missouri
-90.386,38.512,106.6494638,Missouri
-90.387,36.757,167.8910846,Missouri
-90.388,36.006,175.7987459,Missouri
-90.389,39.481,53.90025355,Missouri
-90.389,36.721,169.3083072,Missouri
-90.39,35.971,176.8679074,Missouri
-90.391,36.686,170.3480154,Missouri
-90.392,35.935,178.2219199,Missouri
-90.393,38.396,110.7131699,Missouri
-90.394,36.65,169.0832564,Missouri
-90.394,35.899,180.1559669,Missouri
-90.396,36.614,170.6921866,Missouri
-90.397,35.864,181.2648355,Missouri
-90.398,36.579,170.5007854,Missouri
-90.399,35.828,183.0966342,Missouri
-90.4,39.303,65.62101507,Missouri
-90.4,36.543,169.447598,Missouri
-90.4,38.28,114.0554149,Missouri
-90.401,35.792,185.0376827,Missouri
-90.402,36.507,169.3940665,Missouri
-90.403,35.757,186.3417008,Missouri
-90.405,36.472,169.1206859,Missouri
-90.405,35.721,188.1202056,Missouri
-90.407,36.436,168.4099696,Missouri
-90.407,35.685,190.0743084,Missouri
-90.408,38.164,116.9019848,Missouri
-90.409,36.4,168.6563223,Missouri
-90.41,35.649,191.025113,Missouri
-90.411,36.365,168.3291178,Missouri
-90.411,39.124,75.7759457,Missouri
-90.412,35.614,192.1415204,Missouri
-90.413,36.329,168.5359675,Missouri
-90.414,35.578,192.978015,Missouri
-90.415,38.048,120.4039138,Missouri
-90.415,36.293,168.6947866,Missouri
-90.418,36.258,169.3281636,Missouri
-90.42,36.222,169.7046069,Missouri
-90.422,36.186,170.2887692,Missouri
-90.422,37.932,123.7621409,Missouri
-90.424,36.151,170.5702048,Missouri
-90.426,36.115,171.3855204,Missouri
-90.428,36.079,172.2000829,Missouri
-90.429,37.816,127.1591396,Missouri
-90.431,36.044,172.8452503,Missouri
-90.432,36.759,166.5381648,Missouri
-90.433,36.008,173.8923285,Missouri
-90.434,36.723,167.7670539,Missouri
-90.435,35.972,175.4150763,Missouri
-90.436,37.701,130.3772222,Missouri
-90.437,36.687,167.7353015,Missouri
-90.437,35.937,176.2701355,Missouri
-90.439,36.652,167.9964912,Missouri
-90.439,35.901,177.6984396,Missouri
-90.441,36.616,168.1360618,Missouri
-90.441,35.865,179.5674287,Missouri
-90.443,36.58,168.6189355,Missouri
-90.443,35.83,180.9180961,Missouri
-90.443,36.936,161.5509493,Missouri
-90.444,37.585,133.5850276,Missouri
-90.445,36.545,167.8321179,Missouri
-90.446,35.794,182.6989494,Missouri
-90.447,36.882,162.6751144,Missouri
-90.447,36.509,167.6126955,Missouri
-90.448,35.758,184.4964817,Missouri
-90.45,36.473,167.4306959,Missouri
-90.45,35.723,186.0448138,Missouri
-90.45,36.829,164.2614866,Missouri
-90.451,37.469,136.874314,Missouri
-90.452,36.438,167.0595425,Missouri
-90.452,35.687,187.804463,Missouri
-90.453,36.775,165.9091506,Missouri
-90.454,36.402,167.1062136,Missouri
-90.454,35.651,189.5355405,Missouri
-90.456,36.366,166.9987746,Missouri
-90.456,35.615,190.8837424,Missouri
-90.458,37.353,140.0259796,Missouri
-90.458,36.331,167.1457822,Missouri
-90.458,35.58,191.7995256,Missouri
-90.46,36.295,167.2525971,Missouri
-90.462,36.259,167.5667957,Missouri
-90.465,36.224,168.1247562,Missouri
-90.467,37.249,142.5139901,Missouri
-90.467,36.188,168.3295059,Missouri
-90.469,36.152,169.0356769,Missouri
-90.471,36.117,170.0632271,Missouri
-90.471,37.168,156.2524438,Missouri
-90.473,36.081,170.6416991,Missouri
-90.475,36.045,171.2215283,Missouri
-90.476,36.401,166.3148862,Missouri
-90.476,37.088,157.4799343,Missouri
-90.477,36.01,172.1301873,Missouri
-90.479,36.347,166.425307,Missouri
-90.48,35.974,173.3399086,Missouri
-90.481,37.008,159.2111436,Missouri
-90.482,35.938,174.8246764,Missouri
-90.482,36.689,166.2274462,Missouri
-90.482,36.294,166.7107682,Missouri
-90.484,35.903,175.8828572,Missouri
-90.484,36.654,166.6367227,Missouri
-90.486,35.867,177.3442203,Missouri
-90.486,36.618,166.7079848,Missouri
-90.486,36.928,160.851077,Missouri
-90.488,35.831,179.1361254,Missouri
-90.488,36.582,166.5982477,Missouri
-90.49,35.796,180.7063661,Missouri
-90.49,36.547,166.592996,Missouri
-90.492,35.76,182.2743191,Missouri
-90.494,35.724,184.3765334,Missouri
-90.496,35.689,185.9422917,Missouri
-90.499,35.653,187.0978246,Missouri
-90.501,35.617,189.2172333,Missouri
-90.503,35.581,190.3322574,Missouri
-90.512,36.19,167.0458473,Missouri
-90.514,36.154,167.5735407,Missouri
-90.515,36.885,161.3326357,Missouri
-90.515,38.865,87.14408747,Missouri
-90.516,36.118,168.2593731,Missouri
-90.518,36.832,162.4703907,Missouri
-90.518,36.083,169.1066803,Missouri
-90.52,36.047,169.7749345,Missouri
-90.521,36.778,163.8477054,Missouri
-90.522,38.749,92.56544837,Missouri
-90.522,36.011,170.5997591,Missouri
-90.524,36.725,164.7842331,Missouri
-90.524,35.976,171.7032483,Missouri
-90.526,35.94,172.7368462,Missouri
-90.527,36.671,165.3592654,Missouri
-90.528,35.904,174.1693761,Missouri
-90.529,38.633,97.88162515,Missouri
-90.531,36.618,165.5841374,Missouri
-90.531,35.869,175.7771792,Missouri
-90.533,35.833,177.0495642,Missouri
-90.534,36.564,165.2025832,Missouri
-90.535,35.797,178.4893181,Missouri
-90.536,38.517,102.3664514,Missouri
-90.537,35.762,180.3078288,Missouri
-90.537,36.511,165.0338302,Missouri
-90.539,35.726,182.0588878,Missouri
-90.54,36.457,164.8315852,Missouri
-90.541,35.69,183.693703,Missouri
-90.543,35.655,185.4466683,Missouri
-90.543,36.404,164.8110132,Missouri
-90.543,38.401,106.0682907,Missouri
-90.545,35.619,186.8359599,Missouri
-90.546,36.35,165.0757081,Missouri
-90.547,35.583,187.7759428,Missouri
-90.55,36.297,165.3186452,Missouri
-90.55,38.285,109.7378604,Missouri
-90.553,36.243,165.5050046,Missouri
-90.556,36.189,165.9326278,Missouri
-90.557,38.17,112.9418263,Missouri
-90.559,36.136,166.6596471,Missouri
-90.563,36.084,167.5692239,Missouri
-90.564,38.054,115.7038374,Missouri
-90.565,36.049,167.9919162,Missouri
-90.567,36.013,168.9947158,Missouri
-90.569,35.977,170.3022594,Missouri
-90.571,35.942,171.0935033,Missouri
-90.571,37.938,119.4649911,Missouri
-90.573,35.906,172.2701954,Missouri
-90.574,37.172,142.22203,Missouri
-90.575,35.87,173.8002211,Missouri
-90.577,35.835,175.2508687,Missouri
-90.578,37.822,122.6103953,Missouri
-90.578,37.092,155.6280156,Missouri
-90.579,35.799,176.5044926,Missouri
-90.581,35.763,178.1359409,Missouri
-90.583,37.012,157.1991588,Missouri
-90.583,35.728,180.1086347,Missouri
-90.585,37.706,126.0866457,Missouri
-90.586,35.692,181.41854,Missouri
-90.588,35.656,182.8810925,Missouri
-90.588,36.931,158.6650791,Missouri
-90.589,36.781,161.4334716,Missouri
-90.59,35.621,184.740942,Missouri
-90.592,36.727,162.2553597,Missouri
-90.592,37.59,129.9376582,Missouri
-90.593,36.851,160.0985105,Missouri
-90.595,36.674,163.1008953,Missouri
-90.598,36.62,163.4303995,Missouri
-90.599,37.474,133.2176137,Missouri
-90.601,36.567,163.5761695,Missouri
-90.604,36.513,163.316016,Missouri
-90.606,37.358,136.3378513,Missouri
-90.608,36.46,163.0210836,Missouri
-90.611,36.406,163.1901268,Missouri
-90.612,36.015,167.5960814,Missouri
-90.612,39.668,37.35152212,Missouri
-90.613,37.243,139.7556781,Missouri
-90.614,35.979,168.6310356,Missouri
-90.614,36.353,163.0586523,Missouri
-90.616,35.943,169.9846837,Missouri
-90.617,36.299,163.0992232,Missouri
-90.618,35.908,170.6791761,Missouri
-90.62,35.872,171.929092,Missouri
-90.62,36.245,163.4421171,Missouri
-90.622,35.836,173.2421342,Missouri
-90.623,39.489,47.40638888,Missouri
-90.623,36.192,163.9552403,Missouri
-90.624,35.801,174.745339,Missouri
-90.626,35.765,176.2745909,Missouri
-90.626,36.138,165.1840228,Missouri
-90.628,35.729,177.7201177,Missouri
-90.629,36.085,165.8378178,Missouri
-90.63,35.694,179.2963591,Missouri
-90.632,35.658,180.7018938,Missouri
-90.632,36.031,166.8882091,Missouri
-90.634,39.311,59.3429839,Missouri
-90.644,39.133,69.69342001,Missouri
-90.655,38.955,78.99374119,Missouri
-90.658,35.981,167.2586087,Missouri
-90.66,35.945,167.8737494,Missouri
-90.662,35.909,169.1190207,Missouri
-90.664,35.874,170.3479334,Missouri
-90.666,36.622,161.1366386,Missouri
-90.667,35.838,171.3018389,Missouri
-90.669,35.802,172.614236,Missouri
-90.669,36.569,161.4846802,Missouri
-90.671,35.767,174.5010177,Missouri
-90.672,36.515,161.4158454,Missouri
-90.673,35.731,175.7136302,Missouri
-90.673,38.754,88.15865485,Missouri
-90.675,35.695,176.8578736,Missouri
-90.675,36.462,161.5914756,Missouri
-90.677,35.66,178.4473055,Missouri
-90.678,36.408,161.4626024,Missouri
-90.68,38.638,93.08749383,Missouri
-90.681,37.096,141.271796,Missouri
-90.681,36.355,161.457944,Missouri
-90.684,36.301,161.5759137,Missouri
-90.685,37.015,143.8095081,Missouri
-90.687,38.522,97.37679796,Missouri
-90.687,36.248,161.9373227,Missouri
-90.69,36.935,156.2919019,Missouri
-90.69,36.194,162.3956432,Missouri
-90.693,36.141,162.9404616,Missouri
-90.693,38.407,101.5814352,Missouri
-90.694,36.855,157.4482817,Missouri
-90.696,36.087,164.0071349,Missouri
-90.699,36.775,159.1311633,Missouri
-90.7,36.034,165.2140653,Missouri
-90.7,38.291,105.2919991,Missouri
-90.703,35.98,166.0989191,Missouri
-90.704,36.694,160.0692218,Missouri
-90.707,38.175,108.4734008,Missouri
-90.707,35.911,167.8384359,Missouri
-90.708,36.614,160.4567531,Missouri
-90.709,35.875,168.5876808,Missouri
-90.711,35.84,169.9404976,Missouri
-90.713,36.534,160.5058445,Missouri
-90.713,35.804,170.9307591,Missouri
-90.714,38.059,111.8326926,Missouri
-90.715,35.768,172.2823229,Missouri
-90.717,35.733,173.6639317,Missouri
-90.717,36.454,160.5139652,Missouri
-90.72,37.943,114.8611577,Missouri
-90.722,36.373,160.7853453,Missouri
-90.727,36.293,160.8127062,Missouri
-90.727,37.827,118.0790458,Missouri
-90.734,37.711,121.4486012,Missouri
-90.741,37.595,125.0285108,Missouri
-90.747,37.48,128.7100873,Missouri
-90.754,35.877,167.2781834,Missouri
-90.754,37.364,131.9196744,Missouri
-90.756,35.841,167.932126,Missouri
-90.758,35.805,169.1461133,Missouri
-90.76,35.77,170.708924,Missouri
-90.76,37.248,135.0550719,Missouri
-90.761,36.143,161.0811366,Missouri
-90.764,36.09,161.7836116,Missouri
-90.767,36.036,162.9027791,Missouri
-90.767,37.132,138.6150463,Missouri
-90.77,35.983,163.9611896,Missouri
-90.773,35.929,165.2269642,Missouri
-90.774,37.016,141.0648354,Missouri
-90.776,35.876,166.2996026,Missouri
-90.792,36.939,142.2721425,Missouri
-90.796,36.859,144.2623945,Missouri
-90.801,36.778,156.6771041,Missouri
-90.805,36.698,157.4341418,Missouri
-90.81,36.618,157.6651284,Missouri
-90.814,36.538,158.1821409,Missouri
-90.819,36.457,158.4382586,Missouri
-90.823,36.377,158.9355641,Missouri
-90.828,36.297,158.9883334,Missouri
-90.83,38.643,88.28194901,Missouri
-90.832,36.216,159.6963198,Missouri
-90.836,36.136,160.0334935,Missouri
-90.837,38.528,92.71689565,Missouri
-90.841,36.056,160.5178506,Missouri
-90.844,38.412,96.37867132,Missouri
-90.847,39.676,32.50052137,Missouri
-90.85,38.296,100.3570337,Missouri
-90.857,38.18,103.8367171,Missouri
-90.857,39.497,41.33611049,Missouri
-90.863,38.064,107.1569813,Missouri
-90.868,39.319,52.08160286,Missouri
-90.87,37.948,110.3396229,Missouri
-90.876,37.832,113.7475951,Missouri
-90.878,39.141,62.83852345,Missouri
-90.883,37.716,116.880033,Missouri
-90.888,38.962,71.96488946,Missouri
-90.889,37.601,120.4868326,Missouri
-90.895,37.485,123.7684798,Missouri
-90.898,38.784,80.42177103,Missouri
-90.902,37.369,127.2986301,Missouri
-90.902,36.782,142.4418609,Missouri
-90.907,36.702,143.7730507,Missouri
-90.908,37.253,130.2702644,Missouri
-90.911,36.621,155.7088403,Missouri
-90.915,37.137,133.5023937,Missouri
-90.916,36.541,156.3866455,Missouri
-90.92,36.461,156.7071275,Missouri
-90.921,37.021,136.5825349,Missouri
-90.924,36.38,156.9839496,Missouri
-90.927,36.905,138.6695929,Missouri
-90.929,36.3,156.9149566,Missouri
-90.933,36.22,157.686212,Missouri
-90.934,36.789,140.85091,Missouri
-90.937,36.14,157.8595554,Missouri
-90.942,36.059,158.4253943,Missouri
-90.987,38.533,87.77890941,Missouri
-90.99,39.877,21.47849043,Missouri
-90.994,38.417,91.58241328,Missouri
-91.0,38.301,95.60552588,Missouri
-91.006,38.185,98.95181533,Missouri
-91.013,38.069,102.2094177,Missouri
-91.017,36.544,141.8363468,Missouri
-91.019,37.953,105.698628,Missouri
-91.021,36.464,142.5630599,Missouri
-91.025,37.837,108.8818456,Missouri
-91.025,36.384,143.5121858,Missouri
-91.03,36.304,143.5013318,Missouri
-91.031,37.721,112.0130251,Missouri
-91.034,36.223,155.87411,Missouri
-91.038,37.606,115.2418072,Missouri
-91.038,36.143,155.9045591,Missouri
-91.042,36.063,156.4113463,Missouri
-91.044,37.49,118.2711915,Missouri
-91.05,37.374,121.9362318,Missouri
-91.056,37.258,125.1827752,Missouri
-91.062,37.142,128.1195673,Missouri
-91.068,37.026,131.0946118,Missouri
-91.074,36.91,133.6742615,Missouri
-91.08,36.794,136.1938289,Missouri
-91.087,36.678,138.0923737,Missouri
-91.092,39.505,35.57613509,Missouri
-91.093,36.562,139.5985853,Missouri
-91.099,36.446,140.0510331,Missouri
-91.102,39.327,44.21583054,Missouri
-91.111,39.148,55.21254833,Missouri
-91.121,38.97,64.52934239,Missouri
-91.13,38.792,72.56868631,Missouri
-91.135,36.227,141.5465125,Missouri
-91.139,36.146,141.4341118,Missouri
