Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-148.517,69.222,0,0,Alaska
-148.518,62.764,2.772964322,2.637077735,Alaska
-148.518,61.109,2.992968188,2.931594477,Alaska
-148.519,67.76,0,0,Alaska
-148.521,60.394,3.009948768,2.963559286,Alaska
-148.522,64.685,1.703646994,0.83991653,Alaska
-148.522,61.386,2.992471424,2.927716737,Alaska
-148.524,62.544,2.817602163,2.700067424,Alaska
-148.525,60.67,3.001463663,2.947018826,Alaska
-148.526,66.578,0.214699748,0,Alaska
-148.526,61.662,2.987919512,2.919805471,Alaska
-148.529,61.938,2.994008217,2.9242846,Alaska
-148.53,63.373,2.834121677,2.754098698,Alaska
-148.53,60.946,2.994347237,2.935254093,Alaska
-148.531,65.6,0.753520757,0,Alaska
-148.532,62.214,2.893389171,2.809387182,Alaska
-148.532,60.23,3.014337436,2.971126499,Alaska
-148.534,64.355,1.928379985,1.334486255,Alaska
-148.534,61.222,2.992398438,2.929782248,Alaska
-148.535,69.737,0,0,Alaska
-148.536,68.344,0,0,Alaska
-148.536,63.153,2.738626788,2.599563028,Alaska
-148.537,60.506,3.007414682,2.958453629,Alaska
-148.538,61.498,2.986749128,2.919508429,Alaska
-148.541,60.782,3.000752338,2.944743835,Alaska
-148.542,62.933,2.740815122,2.59392403,Alaska
-148.542,61.774,3.013531394,2.954929191,Alaska
-148.542,60.066,3.018885903,2.978670993,Alaska
-148.545,65.269,1.121816165,0,Alaska
-148.545,62.05,2.934969448,2.854664061,Alaska
-148.546,64.025,2.218015283,1.835173341,Alaska
-148.546,61.058,2.993547543,2.933041555,Alaska
-148.547,60.342,3.009380174,2.963322731,Alaska
-148.548,62.713,2.788081818,2.658862618,Alaska
-148.548,62.326,2.861733781,2.768223346,Alaska
-148.549,68.743,0,0,Alaska
-148.55,61.334,2.994706904,2.931063325,Alaska
-148.552,66.183,0.486091376,0,Alaska
-148.553,67.421,0,0,Alaska
-148.553,62.493,2.831631086,2.718450458,Alaska
-148.553,60.618,3.002978778,2.950107153,Alaska
-148.554,61.61,2.986232566,2.917669651,Alaska
-148.556,68.013,0,0,Alaska
-148.556,63.694,2.641465169,2.419683333,Alaska
-148.557,60.894,2.99809917,2.940129835,Alaska
-148.558,64.938,1.508179788,0.461508691,Alaska
-148.558,61.886,3.016349859,2.956734798,Alaska
-148.558,60.178,3.014324896,2.971466774,Alaska
-148.56,63.322,2.807449245,2.699192599,Alaska
-148.561,62.163,2.909656855,2.827737638,Alaska
-148.562,61.17,2.994528992,2.93291185,Alaska
-148.564,60.454,3.006128352,2.956908474,Alaska
-148.566,63.102,2.735965038,2.591194329,Alaska
-148.566,61.446,2.989720306,2.923873,Alaska
-148.567,65.853,0.631506429,0,Alaska
-148.569,60.014,3.020132742,2.980738932,Alaska
-148.57,64.608,1.759075145,0.954822359,Alaska
-148.57,61.722,3.004475589,2.941107528,Alaska
-148.571,69.588,0,0,Alaska
-148.572,62.881,2.751968987,2.610235316,Alaska
-148.573,61.006,2.99743637,2.937991947,Alaska
-148.574,61.999,2.960490752,2.882278568,Alaska
-148.574,60.29,3.011497355,2.966484808,Alaska
-148.575,67.682,0,0,Alaska
-148.577,62.661,2.801635299,2.677136858,Alaska
-148.577,62.275,2.8768089,2.789636297,Alaska
-148.578,66.944,0,0,Alaska
-148.578,61.282,2.995322713,2.932410805,Alaska
-148.58,60.566,3.00401818,2.952241334,Alaska
-148.581,65.522,0.819157316,0,Alaska
-148.582,64.278,1.996339804,1.443406559,Alaska
-148.582,61.558,2.986779181,2.918724905,Alaska
-148.583,62.441,2.843145328,2.757289345,Alaska
-148.584,63.49,2.854338252,2.780480888,Alaska
-148.585,60.842,2.998008163,2.940447168,Alaska
-148.585,60.126,3.016751787,2.97529856,Alaska
-148.586,61.835,3.028177942,2.972619346,Alaska
-148.589,66.437,0.318997437,0,Alaska
-148.59,63.27,2.782652975,2.663897282,Alaska
-148.59,62.111,2.929025746,2.849750784,Alaska
-148.59,61.118,2.995349076,2.93440275,Alaska
-148.59,60.402,3.009950418,2.963498461,Alaska
-148.592,63.947,2.302352065,1.96991809,Alaska
-148.593,68.267,0,0,Alaska
-148.594,61.395,2.997021625,2.932762437,Alaska
-148.595,65.192,1.254724436,0,Alaska
-148.595,59.963,3.022004892,2.983989672,Alaska
-148.596,63.05,2.737673579,2.591499791,Alaska
-148.596,60.678,3.002373896,2.948505719,Alaska
-148.598,61.671,2.997223505,2.930692956,Alaska
-148.601,60.954,2.995601621,2.936617707,Alaska
-148.601,60.238,3.014927791,2.97180106,Alaska
-148.602,63.617,2.723587517,2.587582825,Alaska
-148.602,62.83,2.767116419,2.628912882,Alaska
-148.602,61.947,2.989048517,2.918694854,Alaska
-148.604,69.11,0,0,Alaska
-148.604,66.106,0.553612135,0,Alaska
-148.606,62.223,2.893496129,2.809034531,Alaska
-148.606,61.231,2.996273925,2.93408691,Alaska
-148.606,60.515,3.006632261,2.957116059,Alaska
-148.607,64.861,1.575830039,0.554962653,Alaska
-148.607,62.61,2.813576011,2.694380972,Alaska
-148.61,61.507,2.991620582,2.92484181,Alaska
-148.611,60.075,3.019777966,2.97995866,Alaska
-148.612,67.936,0,0,Alaska
-148.612,62.389,2.855248014,2.776637698,Alaska
-148.612,60.791,3.001495737,2.945971844,Alaska
-148.614,61.783,3.026373951,2.972814506,Alaska
-148.615,63.439,2.864362108,2.795266858,Alaska
-148.617,61.067,2.998420701,2.938555971,Alaska
-148.617,60.351,3.0107458,2.965249604,Alaska
-148.618,65.775,0.6999449,0,Alaska
-148.618,64.531,1.809401973,1.06193902,Alaska
-148.618,62.059,2.931442827,2.85048175,Alaska
-148.62,70.301,0,0,Alaska
-148.62,63.218,2.764008981,2.635039766,Alaska
-148.622,62.335,2.865739419,2.773680773,Alaska
-148.622,61.343,2.998487221,2.935486915,Alaska
-148.623,60.627,3.003942831,2.951894845,Alaska
-148.626,62.998,2.744419958,2.601254735,Alaska
-148.626,61.619,2.99332779,2.925821493,Alaska
-148.627,60.187,3.016655991,2.974621938,Alaska
-148.628,60.903,3.001741908,2.944946433,Alaska
-148.629,64.2,2.051917121,1.567401681,Alaska
-148.631,65.445,0.906949965,0,Alaska
-148.631,62.778,2.780824317,2.648818473,Alaska
-148.631,61.895,3.016112679,2.956950477,Alaska
-148.632,67.31,0,0,Alaska
-148.633,61.179,2.999931587,2.938872862,Alaska
-148.633,60.463,3.007562186,2.959278944,Alaska
-148.634,68.632,0,0,Alaska
-148.635,62.171,2.91016907,2.82819759,Alaska
-148.636,62.558,2.825687132,2.710676849,Alaska
-148.637,60.023,3.020178052,2.980884265,Alaska
-148.638,61.455,2.994578376,2.929076801,Alaska
-148.639,63.87,2.414089825,2.104249151,Alaska
-148.639,60.739,3.002737104,2.948636401,Alaska
-148.641,66.359,0.385233343,0,Alaska
-148.643,61.731,3.016096314,2.959884858,Alaska
-148.644,65.114,1.355437788,0.266243076,Alaska
-148.644,61.015,3.001165726,2.942701499,Alaska
-148.644,60.299,3.013326368,2.96913385,Alaska
-148.645,63.387,2.847433064,2.773225664,Alaska
-148.647,62.008,2.955049565,2.876140286,Alaska
-148.648,63.539,2.816746886,2.730713156,Alaska
-148.65,68.189,0,0,Alaska
-148.65,63.167,2.753599839,2.618938317,Alaska
-148.65,61.291,3.001403556,2.940019575,Alaska
-148.65,60.575,3.006713087,2.956620293,Alaska
-148.651,62.284,2.87926598,2.79269494,Alaska
-148.654,61.567,2.992346459,2.925033014,Alaska
-148.654,60.135,3.016536516,2.974860937,Alaska
-148.655,66.832,0,0,Alaska
-148.655,66.028,0.596439897,0,Alaska
-148.655,64.784,1.631965451,0.679774675,Alaska
-148.655,60.851,3.000988415,2.94447179,Alaska
-148.656,62.947,2.752545611,2.610612682,Alaska
-148.659,69.476,0,0,Alaska
-148.659,61.844,3.033532953,2.979685085,Alaska
-148.66,60.411,3.009285356,2.962425718,Alaska
-148.661,62.726,2.795547067,2.669163519,Alaska
-148.661,61.127,3.000047237,2.939861284,Alaska
-148.663,62.12,2.92554563,2.845766745,Alaska
-148.664,59.971,3.02068734,2.981859855,Alaska
-148.665,62.506,2.838861824,2.750420721,Alaska
-148.666,64.453,1.851133478,1.17354952,Alaska
-148.666,61.403,3.000809819,2.937281912,Alaska
-148.666,60.687,3.003822638,2.950803255,Alaska
-148.668,67.858,0,0,Alaska
-148.668,65.698,0.758828161,0,Alaska
-148.67,60.247,3.012202868,2.968031029,Alaska
-148.671,61.68,3.007184199,2.945703427,Alaska
-148.672,60.963,2.999694438,2.941279303,Alaska
-148.675,63.335,2.822217688,2.738271048,Alaska
-148.675,61.956,2.981997862,2.910491644,Alaska
-148.676,64.123,2.121718495,1.675153311,Alaska
-148.676,60.523,3.00733201,2.958062702,Alaska
-148.677,61.239,3.001842491,2.941282825,Alaska
-148.68,63.115,2.748852396,2.610270642,Alaska
-148.68,62.232,2.896303554,2.811407189,Alaska
-148.68,60.083,3.018442432,2.977891814,Alaska
-148.681,65.367,1.00451768,0,Alaska
-148.682,61.516,2.994495896,2.92795903,Alaska
-148.682,60.799,3.002941225,2.947987927,Alaska
-148.685,63.792,2.521067033,2.237818702,Alaska
-148.685,62.895,2.761022644,2.6210733,Alaska
-148.687,61.792,3.040104549,2.989337405,Alaska
-148.687,60.359,3.010271503,2.964520399,Alaska
-148.688,61.076,3.000867376,2.941562799,Alaska
-148.689,68.998,0,0,Alaska
-148.69,62.675,2.807238657,2.685951832,Alaska
-148.692,65.037,1.419768532,0.344356104,Alaska
-148.692,62.068,2.943386677,2.86529794,Alaska
-148.693,66.282,0.450367496,0,Alaska
-148.693,60.636,3.004107154,2.951965823,Alaska
-148.694,62.454,2.848501002,2.765681931,Alaska
-148.694,61.352,3.001794859,2.939865167,Alaska
-148.696,62.344,2.869290431,2.778392977,Alaska
-148.697,60.196,3.017553639,2.97580447,Alaska
-148.699,61.628,3.000489638,2.934670816,Alaska
-148.699,60.912,3.002890265,2.946647741,Alaska
-148.7,63.504,2.847459946,2.770036473,Alaska
-148.703,64.706,1.681018756,0.794115999,Alaska
-148.703,60.472,3.00856694,2.960906377,Alaska
-148.704,61.904,3.012325527,2.951129387,Alaska
-148.705,63.284,2.801890073,2.68920045,Alaska
-148.705,61.188,3.002587182,2.943116978,Alaska
-148.706,65.951,0.649974807,0,Alaska
-148.706,60.032,3.021151068,2.982138139,Alaska
-148.707,68.112,0,0,Alaska
-148.708,62.18,2.909589932,2.826921606,Alaska
-148.709,60.748,3.004504871,2.951372867,Alaska
-148.71,67.198,0,0,Alaska
-148.71,63.063,2.749783244,2.609525531,Alaska
-148.71,61.464,2.996906054,2.9316344,Alaska
-148.713,64.376,1.902896665,1.288403407,Alaska
-148.713,60.308,3.014247271,2.970334748,Alaska
-148.715,62.843,2.77427628,2.639456935,Alaska
-148.715,61.74,3.029159851,2.977640248,Alaska
-148.715,61.024,3.002762474,2.94531934,Alaska
-148.717,68.52,0,0,Alaska
-148.719,65.62,0.820227855,0,Alaska
-148.719,62.623,2.819811981,2.702612876,Alaska
-148.72,62.016,2.950060949,2.870533011,Alaska
-148.72,60.584,3.008142668,2.959016273,Alaska
-148.721,61.3,3.004920652,2.945600372,Alaska
-148.723,64.045,2.202526947,1.808127811,Alaska
-148.723,62.403,2.860204046,2.765234533,Alaska
-148.723,60.144,3.01707775,2.975868092,Alaska
-148.724,67.781,0,0,Alaska
-148.725,62.293,2.883978622,2.798868124,Alaska
-148.726,60.86,3.004137798,2.949549208,Alaska
-148.727,61.576,2.998342658,2.931797399,Alaska
-148.73,65.29,1.097401641,0,Alaska
-148.73,63.452,2.869263353,2.800455124,Alaska
-148.73,60.42,3.011361932,2.965540269,Alaska
-148.731,63.715,2.62266946,2.389874307,Alaska
-148.732,66.72,0,0,Alaska
-148.732,61.852,3.035118442,2.982491121,Alaska
-148.732,61.136,3.003165757,2.944903366,Alaska
-148.732,59.98,3.022310897,2.984101681,Alaska
-148.735,63.232,2.782031286,2.660461317,Alaska
-148.736,60.696,3.006981447,2.955969319,Alaska
-148.737,62.129,2.924454479,2.844264579,Alaska
-148.738,61.412,3.002529569,2.93989798,Alaska
-148.739,60.256,3.013802687,2.970272352,Alaska
-148.74,63.012,2.75472086,2.614222301,Alaska
-148.741,64.959,1.488426152,0.431447229,Alaska
-148.743,61.688,3.018520308,2.963937197,Alaska
-148.743,60.972,3.003438025,2.947067752,Alaska
-148.744,66.204,0.530582819,0,Alaska
-148.744,62.791,2.787170611,2.658153109,Alaska
-148.746,69.364,0,0,Alaska
-148.746,68.365,0,0,Alaska
-148.746,60.532,3.008950055,2.960847044,Alaska
-148.748,62.571,2.831501939,2.717784153,Alaska
-148.749,61.965,2.979912948,2.907417407,Alaska
-148.749,61.248,3.005730791,2.947683861,Alaska
-148.749,60.092,3.019265979,2.978965865,Alaska
-148.751,64.629,1.723202731,0.879251063,Alaska
-148.753,60.808,3.005140433,2.951786595,Alaska
-148.754,62.241,2.898295446,2.813041006,Alaska
-148.755,61.525,2.998653293,2.932537576,Alaska
-148.756,60.368,3.011974797,2.966684574,Alaska
-148.757,65.873,0.710515994,0,Alaska
-148.759,61.084,3.00534244,2.948884234,Alaska
-148.76,70.129,0,0,Alaska
-148.76,64.298,1.972697386,1.413453533,Alaska
-148.76,63.4,2.861849682,2.793538177,Alaska
-148.76,61.801,3.050055433,3.001251009,Alaska
-148.763,68.034,0,0,Alaska
-148.763,60.644,3.006164776,2.955212215,Alaska
-148.765,63.18,2.770748822,2.640954926,Alaska
-148.765,62.077,2.940435271,2.861926256,Alaska
-148.765,61.361,3.004662987,2.944376489,Alaska
-148.766,67.564,0,0,Alaska
-148.766,60.204,3.015652207,2.972970337,Alaska
-148.768,65.543,0.876423992,0,Alaska
-148.769,63.968,2.285776323,1.935871748,Alaska
-148.769,62.96,2.763702495,2.624420098,Alaska
-148.77,62.353,2.872975735,2.783300493,Alaska
-148.77,60.92,3.004354923,2.949073283,Alaska
-148.771,61.637,3.009504122,2.949347666,Alaska
-148.773,62.74,2.801334436,2.677057758,Alaska
-148.773,60.48,3.008245169,2.960126596,Alaska
-148.774,68.886,0,0,Alaska
-148.775,60.04,3.01899814,2.979111437,Alaska
-148.776,61.197,3.006394475,2.949271003,Alaska
-148.777,63.637,2.700323547,2.534098196,Alaska
-148.777,62.52,2.843683442,2.757746094,Alaska
-148.777,61.913,3.006982844,2.942723866,Alaska
-148.779,67.703,0,0,Alaska
-148.779,65.212,1.256312299,0,Alaska
-148.78,60.756,3.004255449,2.950872537,Alaska
-148.782,62.189,2.911565486,2.828983168,Alaska
-148.782,61.473,3.000955861,2.936313764,Alaska
-148.783,66.457,0.322834273,0,Alaska
-148.783,60.316,3.013338226,2.969031416,Alaska
-148.786,61.033,3.004472696,2.948021082,Alaska
-148.788,67.086,0,0,Alaska
-148.788,61.749,3.0450045,2.997383492,Alaska
-148.789,64.882,1.552387612,0.522142088,Alaska
-148.79,63.349,2.841103428,2.762416598,Alaska
-148.79,60.593,3.009315882,2.960745573,Alaska
-148.792,60.153,3.016827735,2.975222259,Alaska
-148.793,61.309,3.007693133,2.950079756,Alaska
-148.794,63.129,2.763089955,2.62847399,Alaska
-148.794,62.025,2.962575167,2.885846221,Alaska
-148.795,66.127,0.580392224,0,Alaska
-148.797,60.869,3.005154001,2.951032755,Alaska
-148.798,64.551,1.772588926,0.98115358,Alaska
-148.799,62.908,2.772297675,2.635098893,Alaska
-148.799,62.302,2.886587704,2.801507588,Alaska
-148.799,61.585,3.004903926,2.941463412,Alaska
-148.799,60.429,3.010966741,2.96492219,Alaska
-148.8,68.408,0,0,Alaska
-148.801,59.989,3.023092745,2.985071463,Alaska
-148.802,68.288,0,0,Alaska
-148.802,62.688,2.811949316,2.692308167,Alaska
-148.803,61.145,3.004571856,2.947127042,Alaska
-148.805,61.861,3.032614132,2.980100553,Alaska
-148.806,62.468,2.853701981,2.774136535,Alaska
-148.807,66.608,0.212186487,0,Alaska
-148.807,65.796,0.774957611,0,Alaska
-148.807,64.22,2.034445703,1.554052623,Alaska
-148.807,60.705,3.008369206,2.958162038,Alaska
-148.809,60.265,3.014791149,2.971616215,Alaska
-148.81,61.421,3.004127345,2.942333716,Alaska
-148.811,62.138,2.924256412,2.843585199,Alaska
-148.814,60.981,3.006057078,2.95137923,Alaska
-148.815,63.89,2.395921704,2.073126963,Alaska
-148.816,61.697,3.032961497,2.982853984,Alaska
-148.816,60.541,3.009396834,2.961760421,Alaska
-148.818,65.465,0.95836684,0,Alaska
-148.818,60.101,3.019232383,2.979049895,Alaska
-148.819,67.957,0,0,Alaska
-148.82,63.297,2.81762432,2.71140124,Alaska
-148.82,61.257,3.009376326,2.953634743,Alaska
-148.822,63.559,2.79506932,2.682398602,Alaska
-148.822,61.974,2.97266565,2.894486164,Alaska
-148.824,63.077,2.762629027,2.625954866,Alaska
-148.824,60.817,3.007510304,2.955524288,Alaska
-148.826,60.377,3.013849118,2.969323969,Alaska
-148.827,61.533,3.003685665,2.939938011,Alaska
-148.828,65.135,1.330996036,0.220608314,Alaska
-148.828,62.857,2.78237971,2.650092741,Alaska
-148.828,62.25,2.901468459,2.815722758,Alaska
-148.831,62.636,2.824006541,2.707996833,Alaska
-148.831,61.093,3.008663723,2.954125864,Alaska
-148.832,69.252,0,0,Alaska
-148.833,61.81,3.053408902,3.005644462,Alaska
-148.833,60.653,3.008734877,2.959479728,Alaska
-148.834,66.38,0.396123185,0,Alaska
-148.835,62.416,2.86544079,2.772850347,Alaska
-148.835,60.213,3.017067661,2.975102167,Alaska
-148.837,64.804,1.609752064,0.614525988,Alaska
-148.837,61.369,3.007322065,2.948212443,Alaska
-148.839,62.086,2.941103572,2.861978181,Alaska
-148.841,60.929,3.007414453,2.954205766,Alaska
-148.843,60.489,3.011583201,2.965283977,Alaska
-148.844,61.646,3.018907918,2.964572587,Alaska
-148.844,60.049,3.019253462,2.979344459,Alaska
-148.845,67.452,0,0,Alaska
-148.846,66.049,0.652514825,0,Alaska
-148.846,64.473,1.83160655,1.123985429,Alaska
-148.846,63.466,2.867566052,2.797802489,Alaska
-148.848,61.205,3.011085728,2.956827725,Alaska
-148.85,63.245,2.79918561,2.683260875,Alaska
-148.85,61.922,3.000986957,2.932565249,Alaska
-148.85,60.765,3.007459968,2.956061675,Alaska
-148.852,60.325,3.014404507,2.97037151,Alaska
-148.853,64.143,2.102254219,1.643440187,Alaska
-148.853,63.025,2.767011436,2.629620051,Alaska
-148.854,61.482,3.004423945,2.941718894,Alaska
-148.856,62.198,2.913229003,2.830726319,Alaska
-148.857,65.718,0.826818062,0,Alaska
-148.857,62.805,2.793253473,2.666272116,Alaska
-148.858,68.774,0,0,Alaska
-148.858,61.041,3.008300302,2.954279623,Alaska
-148.859,68.21,0,0,Alaska
-148.86,62.585,2.837285605,2.725660565,Alaska
-148.86,60.601,3.009454897,2.961117605,Alaska
-148.861,63.812,2.496805024,2.209057888,Alaska
-148.861,61.758,3.057964849,3.012325602,Alaska
-148.861,60.161,3.016129041,2.974219553,Alaska
-148.863,62.364,2.876542997,2.788085893,Alaska
-148.864,66.974,0,0,Alaska
-148.865,61.318,3.009967902,2.953402881,Alaska
-148.867,65.388,1.052056399,0,Alaska
-148.867,62.034,2.959349481,2.882042164,Alaska
-148.867,60.877,3.007624771,2.955018991,Alaska
-148.869,60.437,3.010344303,2.964033106,Alaska
-148.87,59.997,3.021515612,2.982605221,Alaska
-148.871,61.594,3.012814445,2.954321519,Alaska
-148.873,62.31,2.890804751,2.80530878,Alaska
-148.874,67.879,0,0,Alaska
-148.875,63.414,2.873244324,2.804498468,Alaska
-148.875,61.154,3.008652787,2.953696029,Alaska
-148.876,65.057,1.413621632,0.332107565,Alaska
-148.877,60.713,3.008893524,2.958688072,Alaska
-148.878,61.87,3.025834368,2.97139149,Alaska
-148.878,60.273,3.013910853,2.970202216,Alaska
-148.879,63.194,2.783917727,2.660861749,Alaska
-148.882,61.43,3.006447613,2.945601234,Alaska
-148.883,62.973,2.772270475,2.635915692,Alaska
-148.884,62.146,2.925761131,2.844876355,Alaska
-148.885,66.302,0.474565694,0,Alaska
-148.885,64.726,1.646629926,0.715214014,Alaska
-148.885,60.99,3.008171454,2.954516665,Alaska
-148.886,62.753,2.80478186,2.682381151,Alaska
-148.886,60.55,3.010018636,2.962529269,Alaska
-148.887,60.11,3.018853771,2.978321728,Alaska
-148.889,62.533,2.846990956,2.763127904,Alaska
-148.889,61.706,3.04962049,3.002888036,Alaska
-148.892,69.618,0,0,Alaska
-148.892,64.396,1.881773773,1.247267481,Alaska
-148.892,61.266,3.012075002,2.957628328,Alaska
-148.894,60.826,3.009023295,2.957782556,Alaska
-148.895,61.982,2.983980301,2.91342065,Alaska
-148.895,60.386,3.014745159,2.970388846,Alaska
-148.896,65.972,0.711268698,0,Alaska
-148.896,59.946,3.021678539,2.983734919,Alaska
-148.897,69.956,0,0,Alaska
-148.899,61.542,3.007626992,2.946430647,Alaska
-148.9,64.065,2.184768925,1.776956431,Alaska
-148.902,62.259,2.903629799,2.817930721,Alaska
-148.902,61.102,3.01115968,2.958147056,Alaska
-148.904,60.662,3.009849924,2.961031484,Alaska
-148.904,60.222,3.017076349,2.975066127,Alaska
-148.905,63.362,2.855311999,2.784233143,Alaska
-148.906,65.641,0.873465694,0,Alaska
-148.906,63.735,2.602288084,2.330143805,Alaska
-148.906,61.818,3.05412738,3.006924949,Alaska
-148.909,63.142,2.775975774,2.646452189,Alaska
-148.909,61.378,3.009360044,2.951195544,Alaska
-148.911,60.938,3.008704589,2.956350598,Alaska
-148.912,62.922,2.78085121,2.648146256,Alaska
-148.912,62.095,2.941123741,2.861465619,Alaska
-148.913,60.498,3.013536995,2.967836921,Alaska
-148.913,60.058,3.020788488,2.981512823,Alaska
-148.915,68.133,0,0,Alaska
-148.915,62.701,2.816329564,2.698110162,Alaska
-148.916,65.31,1.122230402,0,Alaska
-148.916,61.654,3.031766175,2.981609673,Alaska
-148.918,69.14,0,0,Alaska
-148.918,62.481,2.857447889,2.779605215,Alaska
-148.919,61.214,3.014587721,2.962335068,Alaska
-148.921,60.774,3.009416449,2.959272504,Alaska
-148.922,67.34,0,0,Alaska
-148.922,60.334,3.015711332,2.972287803,Alaska
-148.923,61.931,2.993535734,2.923050866,Alaska
-148.924,64.979,1.472626077,0.407919452,Alaska
-148.925,66.556,0.2541539,0,Alaska
-148.926,61.49,3.007994441,2.947072917,Alaska
-148.929,67.802,0,0,Alaska
-148.929,61.05,3.012128456,2.960415961,Alaska
-148.93,62.207,2.916266559,2.834155076,Alaska
-148.93,60.61,3.012101779,2.964973282,Alaska
-148.93,60.17,3.018438806,2.977285193,Alaska
-148.932,64.649,1.697466843,0.824922865,Alaska
-148.934,61.767,3.065739447,3.021065659,Alaska
-148.935,63.31,2.835288868,2.753116533,Alaska
-148.936,66.225,0.547483354,0,Alaska
-148.936,61.326,3.011929725,2.956174326,Alaska
-148.938,63.09,2.773691914,2.641164408,Alaska
-148.938,60.886,3.011889363,2.961864465,Alaska
-148.939,64.318,1.945829225,1.366418464,Alaska
-148.939,60.446,3.012653802,2.967332196,Alaska
-148.939,60.006,3.022886811,2.984496721,Alaska
-148.94,66.862,0,0,Alaska
-148.941,68.662,0,0,Alaska
-148.941,62.87,2.789487585,2.660043932,Alaska
-148.941,62.043,2.958228681,2.879999919,Alaska
-148.944,62.65,2.827982999,2.713340556,Alaska
-148.944,61.603,3.022632407,2.969381435,Alaska
-148.945,63.988,2.265947497,1.898335904,Alaska
-148.946,65.894,0.782285487,0,Alaska
-148.946,62.429,2.868047773,2.776038646,Alaska
-148.946,61.162,3.013662291,2.961743407,Alaska
-148.947,62.319,2.892948672,2.807230449,Alaska
-148.947,60.722,3.011325918,2.962811255,Alaska
-148.948,60.282,3.015761852,2.972731138,Alaska
-148.951,63.657,2.674713527,2.476150451,Alaska
-148.951,61.879,3.018979519,2.961832558,Alaska
-148.954,61.439,3.008182013,2.948137699,Alaska
-148.955,65.563,0.953254791,0,Alaska
-148.956,60.998,3.012275204,2.961337475,Alaska
-148.956,60.558,3.011306137,2.964409396,Alaska
-148.956,60.118,3.018161719,2.977201675,Alaska
-148.958,62.155,2.927617193,2.846477822,Alaska
-148.961,63.479,2.858807462,2.786171747,Alaska
-148.961,61.715,3.063198359,3.019936852,Alaska
-148.964,65.233,1.240685076,0,Alaska
-148.964,63.259,2.813537829,2.703589391,Alaska
-148.964,61.275,3.013991274,2.960528017,Alaska
-148.965,60.834,3.009658127,2.958874834,Alaska
-148.965,60.394,3.014110721,2.969419231,Alaska
-148.965,59.954,3.020879274,2.982443557,Alaska
-148.967,63.038,2.775230141,2.641706661,Alaska
-148.969,61.991,2.981721084,2.910048263,Alaska
-148.97,68.055,0,0,Alaska
-148.97,62.818,2.800881129,2.675111792,Alaska
-148.971,61.551,3.015083798,2.958261562,Alaska
-148.972,64.902,1.528707381,0.489643105,Alaska
-148.972,62.598,2.840145254,2.73052744,Alaska
-148.973,61.111,3.014224333,2.963004624,Alaska
-148.974,60.67,3.010764859,2.96231649,Alaska
-148.974,60.23,3.015919925,2.973291124,Alaska
-148.975,62.378,2.881604027,2.795239635,Alaska
-148.976,62.268,2.905550088,2.820221582,Alaska
-148.977,66.478,0.326698255,0,Alaska
-148.979,69.506,0,0,Alaska
-148.979,64.571,1.749533509,0.93432385,Alaska
-148.979,61.827,3.050608406,3.002822434,Alaska
-148.981,61.387,3.011570951,2.954133802,Alaska
-148.982,67.706,0,0,Alaska
-148.982,60.947,3.011129193,2.960070204,Alaska
-148.982,60.066,3.019711498,2.97975148,Alaska
-148.983,60.506,3.013298902,2.967502862,Alaska
-148.985,64.241,2.016054632,1.509794771,Alaska
-148.986,62.103,2.942576872,2.862513405,Alaska
-148.987,66.147,0.611624417,0,Alaska
-148.989,61.663,3.048590323,3.002351301,Alaska
-148.991,63.91,2.369332704,2.041858957,Alaska
-148.991,63.427,2.879699495,2.809504917,Alaska
-148.991,61.223,3.016728285,2.965286476,Alaska
-148.991,60.783,3.011925834,2.963023536,Alaska
-148.991,60.342,3.014972419,2.971160376,Alaska
-148.994,63.207,2.80041933,2.683007901,Alaska
-148.996,65.816,0.84226431,0,Alaska
-148.996,61.939,3.0020503,2.935466173,Alaska
-148.997,62.987,2.780156502,2.647804302,Alaska
-148.999,67.228,0,0,Alaska
-148.999,62.766,2.808152916,2.686909042,Alaska
-148.999,61.499,3.012345629,2.953971055,Alaska
-149,61.059,3.013912897,2.96337473,Alaska
-149,60.619,3.0126434,2.965642406,Alaska
-149,60.179,3.017639319,2.976201313,Alaska
-149.001,62.546,2.849037591,2.766631373,Alaska
-149.002,69.028,0,0,Alaska
-149.004,65.486,1.026974238,0,Alaska
-149.004,62.216,2.917701737,2.835610017,Alaska
-149.006,61.775,3.069897557,3.025566434,Alaska
-149.008,61.335,3.01337902,2.958043549,Alaska
-149.008,60.015,3.022279852,2.983727834,Alaska
-149.009,60.895,3.014568853,2.965574781,Alaska
-149.009,60.455,3.01336061,2.968187912,Alaska
-149.012,65.155,1.324576813,0.209946714,Alaska
-149.014,62.052,2.957555915,2.87881332,Alaska
-149.015,66.75,0,0,Alaska
-149.016,61.611,3.034790794,2.985353438,Alaska
-149.017,60.291,3.017215636,2.974677783,Alaska
-149.018,63.596,2.739550362,2.608685217,Alaska
-149.018,61.171,3.016828268,2.96618455,Alaska
-149.018,60.731,3.013343338,2.965590856,Alaska
-149.019,64.824,1.578060125,0.558930116,Alaska
-149.021,63.375,2.870944762,2.803410139,Alaska
-149.021,62.328,2.894884815,2.809208299,Alaska
-149.023,68.55,0,0,Alaska
-149.023,63.155,2.788501364,2.66544301,Alaska
-149.024,61.888,3.013274095,2.952201708,Alaska
-149.026,64.494,1.804716539,1.051809345,Alaska
