Longitude,Latitude,Qreq,State
-90.638,35.551,183.8495527,Arkansas
-90.64,35.515,184.4970086,Arkansas
-90.641,34.221,109.8235517,Arkansas
-90.642,35.479,184.9057605,Arkansas
-90.644,35.444,184.6008842,Arkansas
-90.646,35.408,183.9072251,Arkansas
-90.648,34.105,103.6013349,Arkansas
-90.648,35.372,182.1856135,Arkansas
-90.65,35.337,180.4105382,Arkansas
-90.653,35.301,178.1826728,Arkansas
-90.654,33.989,97.53408073,Arkansas
-90.655,35.265,175.9237461,Arkansas
-90.657,35.229,173.8530528,Arkansas
-90.658,35.981,167.2586087,Arkansas
-90.659,35.194,171.6921801,Arkansas
-90.66,35.945,167.8737494,Arkansas
-90.661,35.158,169.8834844,Arkansas
-90.661,33.872,92.10177756,Arkansas
-90.662,35.909,169.1190207,Arkansas
-90.663,35.122,167.7056249,Arkansas
-90.664,35.874,170.3479334,Arkansas
-90.665,35.087,165.8954182,Arkansas
-90.666,36.622,161.1366386,Arkansas
-90.667,35.838,171.3018389,Arkansas
-90.669,35.802,172.614236,Arkansas
-90.669,36.569,161.4846802,Arkansas
-90.671,35.767,174.5010177,Arkansas
-90.672,36.515,161.4158454,Arkansas
-90.673,35.731,175.7136302,Arkansas
-90.675,35.695,176.8578736,Arkansas
-90.675,36.462,161.5914756,Arkansas
-90.677,35.66,178.4473055,Arkansas
-90.678,36.408,161.4626024,Arkansas
-90.679,35.624,179.7399138,Arkansas
-90.681,35.588,180.6865644,Arkansas
-90.681,36.355,161.457944,Arkansas
-90.683,35.552,181.314833,Arkansas
-90.684,36.301,161.5759137,Arkansas
-90.685,35.517,181.8875482,Arkansas
-90.687,35.481,182.1864596,Arkansas
-90.687,35.068,164.7757878,Arkansas
-90.687,36.248,161.9373227,Arkansas
-90.689,35.445,181.9805811,Arkansas
-90.69,36.935,156.2919019,Arkansas
-90.69,35.014,161.8051558,Arkansas
-90.69,36.194,162.3956432,Arkansas
-90.691,35.41,181.5425237,Arkansas
-90.693,35.374,180.3900778,Arkansas
-90.693,34.96,159.4763205,Arkansas
-90.693,36.141,162.9404616,Arkansas
-90.694,36.855,157.4482817,Arkansas
-90.695,35.338,178.4743475,Arkansas
-90.696,36.087,164.0071349,Arkansas
-90.697,35.303,176.6127752,Arkansas
-90.699,35.267,174.9818812,Arkansas
-90.699,36.775,159.1311633,Arkansas
-90.7,36.034,165.2140653,Arkansas
-90.701,35.231,172.6423675,Arkansas
-90.703,35.98,166.0989191,Arkansas
-90.703,35.195,170.7612094,Arkansas
-90.703,34.924,157.7341264,Arkansas
-90.704,36.694,160.0692218,Arkansas
-90.705,35.16,168.7048864,Arkansas
-90.707,35.124,166.6962162,Arkansas
-90.707,35.911,167.8384359,Arkansas
-90.708,34.844,143.3229201,Arkansas
-90.708,36.614,160.4567531,Arkansas
-90.709,35.875,168.5876808,Arkansas
-90.711,35.84,169.9404976,Arkansas
-90.712,34.763,138.1072278,Arkansas
-90.713,36.534,160.5058445,Arkansas
-90.713,35.804,170.9307591,Arkansas
-90.715,35.768,172.2823229,Arkansas
-90.717,35.733,173.6639317,Arkansas
-90.717,36.454,160.5139652,Arkansas
-90.719,35.697,175.0200001,Arkansas
-90.721,35.661,176.1575935,Arkansas
-90.722,36.373,160.7853453,Arkansas
-90.723,35.625,177.0620232,Arkansas
-90.725,35.59,177.868306,Arkansas
-90.726,33.772,86.78594264,Arkansas
-90.727,36.293,160.8127062,Arkansas
-90.727,35.554,178.7642047,Arkansas
-90.729,35.518,179.7526369,Arkansas
-90.731,35.483,180.0287551,Arkansas
-90.733,35.447,179.7474625,Arkansas
-90.735,35.411,178.9680456,Arkansas
-90.736,33.593,78.41801298,Arkansas
-90.737,35.376,177.8415145,Arkansas
-90.739,35.34,176.2986374,Arkansas
-90.741,35.304,174.8346965,Arkansas
-90.743,35.268,172.7021966,Arkansas
-90.745,35.233,170.9706773,Arkansas
-90.746,33.414,69.35285323,Arkansas
-90.747,35.197,169.386301,Arkansas
-90.749,35.161,167.0878603,Arkansas
-90.751,35.126,165.7176868,Arkansas
-90.754,35.07,162.6867546,Arkansas
-90.754,35.877,167.2781834,Arkansas
-90.755,33.235,59.70375508,Arkansas
-90.756,35.841,167.932126,Arkansas
-90.756,35.016,160.3625476,Arkansas
-90.758,35.805,169.1461133,Arkansas
-90.758,34.691,133.6617404,Arkansas
-90.76,35.77,170.708924,Arkansas
-90.761,36.143,161.0811366,Arkansas
-90.762,35.734,171.3937323,Arkansas
-90.764,36.09,161.7836116,Arkansas
-90.764,35.698,172.5852952,Arkansas
-90.764,34.575,127.6192073,Arkansas
-90.765,33.056,47.32426334,Arkansas
-90.766,35.663,173.6641718,Arkansas
-90.767,36.036,162.9027791,Arkansas
-90.768,35.627,175.0100393,Arkansas
-90.77,35.983,163.9611896,Arkansas
-90.77,35.591,175.6403415,Arkansas
-90.771,34.459,121.4699737,Arkansas
-90.772,35.556,176.2184573,Arkansas
-90.773,35.929,165.2269642,Arkansas
-90.774,35.52,176.7937282,Arkansas
-90.774,32.877,37.07705136,Arkansas
-90.776,35.876,166.2996026,Arkansas
-90.776,35.484,176.9641216,Arkansas
-90.777,34.342,115.3786056,Arkansas
-90.778,35.449,176.7148441,Arkansas
-90.78,35.413,176.3258015,Arkansas
-90.782,35.377,175.4741056,Arkansas
-90.783,34.226,109.024733,Arkansas
-90.784,35.341,174.1044957,Arkansas
-90.785,35.306,172.5262502,Arkansas
-90.787,35.27,171.0122127,Arkansas
-90.789,35.234,169.4002546,Arkansas
-90.79,34.11,102.7684543,Arkansas
-90.791,35.199,167.6213796,Arkansas
-90.792,36.939,142.2721425,Arkansas
-90.793,35.163,165.8318927,Arkansas
-90.796,33.994,96.89562919,Arkansas
-90.796,36.859,144.2623945,Arkansas
-90.798,35.008,159.1185857,Arkansas
-90.801,36.778,156.6771041,Arkansas
-90.802,33.878,91.43597495,Arkansas
-90.802,35.807,167.5013232,Arkansas
-90.802,34.928,146.0373058,Arkansas
-90.804,35.771,168.6888391,Arkansas
-90.805,36.698,157.4341418,Arkansas
-90.806,35.736,169.6422166,Arkansas
-90.807,34.847,140.620928,Arkansas
-90.808,35.7,170.8277328,Arkansas
-90.81,36.618,157.6651284,Arkansas
-90.81,35.664,171.5178391,Arkansas
-90.812,35.629,172.4421577,Arkansas
-90.814,35.593,173.1694906,Arkansas
-90.814,36.538,158.1821409,Arkansas
-90.816,35.557,174.044991,Arkansas
-90.817,35.126,163.3366237,Arkansas
-90.818,35.522,174.450974,Arkansas
-90.819,36.457,158.4382586,Arkansas
-90.82,35.072,160.8975518,Arkansas
-90.82,35.486,174.6468678,Arkansas
-90.822,35.45,174.1529685,Arkansas
-90.823,36.377,158.9355641,Arkansas
-90.824,35.414,173.745312,Arkansas
-90.826,35.379,172.7953674,Arkansas
-90.828,36.297,158.9883334,Arkansas
-90.828,35.343,171.5520388,Arkansas
-90.83,35.307,170.3958995,Arkansas
-90.832,35.272,169.030886,Arkansas
-90.832,36.216,159.6963198,Arkansas
-90.834,35.236,167.2019291,Arkansas
-90.836,35.2,165.7490467,Arkansas
-90.836,36.136,160.0334935,Arkansas
-90.837,35.985,161.718712,Arkansas
-90.84,35.932,162.8327704,Arkansas
-90.841,36.056,160.5178506,Arkansas
-90.843,35.878,164.3843574,Arkansas
-90.845,35.824,165.8629955,Arkansas
-90.849,35.773,166.7587615,Arkansas
-90.851,35.737,167.401511,Arkansas
-90.853,35.702,168.6144678,Arkansas
-90.855,35.666,169.3979616,Arkansas
-90.857,35.63,170.3218656,Arkansas
-90.859,35.594,170.840091,Arkansas
-90.861,35.559,171.2310103,Arkansas
-90.863,35.523,171.6692421,Arkansas
-90.864,35.487,171.6816232,Arkansas
-90.866,35.452,171.4190092,Arkansas
-90.868,35.416,171.0819442,Arkansas
-90.87,35.38,170.4741214,Arkansas
-90.872,35.345,169.362976,Arkansas
-90.874,35.309,167.961969,Arkansas
-90.876,35.273,166.7373615,Arkansas
-90.878,35.237,165.623622,Arkansas
-90.88,35.182,163.2456281,Arkansas
-90.883,35.128,160.9932668,Arkansas
-90.893,35.092,159.3852321,Arkansas
-90.895,34.812,136.4301721,Arkansas
-90.897,35.012,146.7410187,Arkansas
-90.897,35.703,166.6688327,Arkansas
-90.899,35.667,167.4779003,Arkansas
-90.901,34.696,131.6228885,Arkansas
-90.901,35.632,168.1499638,Arkansas
-90.902,34.931,142.1963026,Arkansas
-90.902,36.782,142.4418609,Arkansas
-90.903,35.596,168.746152,Arkansas
-90.905,35.56,169.0151039,Arkansas
-90.907,36.702,143.7730507,Arkansas
-90.907,34.58,125.9762935,Arkansas
-90.907,35.525,169.246517,Arkansas
-90.909,35.489,169.5587965,Arkansas
-90.91,35.88,161.7725079,Arkansas
-90.911,35.453,168.9214455,Arkansas
-90.911,36.621,155.7088403,Arkansas
-90.912,35.827,162.9030594,Arkansas
-90.913,35.418,168.4854201,Arkansas
-90.913,34.464,120.3524351,Arkansas
-90.915,35.382,167.7225028,Arkansas
-90.915,35.773,164.2176014,Arkansas
-90.916,36.541,156.3866455,Arkansas
-90.917,35.346,166.7185832,Arkansas
-90.918,35.72,165.3715308,Arkansas
-90.918,35.31,165.8798716,Arkansas
-90.919,34.348,114.0665396,Arkansas
-90.92,36.461,156.7071275,Arkansas
-90.924,36.38,156.9839496,Arkansas
-90.925,34.231,107.7435503,Arkansas
-90.927,36.905,138.6695929,Arkansas
-90.929,36.3,156.9149566,Arkansas
-90.931,34.115,101.4848586,Arkansas
-90.933,36.22,157.686212,Arkansas
-90.934,36.789,140.85091,Arkansas
-90.937,36.14,157.8595554,Arkansas
-90.937,33.999,95.63742105,Arkansas
-90.941,35.291,164.3094527,Arkansas
-90.942,36.059,158.4253943,Arkansas
-90.943,33.78,85.51189084,Arkansas
-90.944,33.883,90.33134228,Arkansas
-90.944,35.238,162.3750389,Arkansas
-90.946,35.979,159.4272552,Arkansas
-90.947,35.184,160.569724,Arkansas
-90.948,35.598,166.3129544,Arkansas
-90.95,35.562,166.362255,Arkansas
-90.95,35.899,160.4936453,Arkansas
-90.951,35.526,166.7749335,Arkansas
-90.953,33.601,77.07189526,Arkansas
-90.953,35.49,166.757586,Arkansas
-90.955,35.455,166.3520793,Arkansas
-90.957,35.419,166.1222202,Arkansas
-90.959,35.383,165.5914875,Arkansas
-90.962,33.422,68.12426017,Arkansas
-90.971,33.243,58.16047636,Arkansas
-90.98,33.064,46.06633972,Arkansas
-90.982,35.776,161.4990163,Arkansas
-90.985,35.722,162.3901199,Arkansas
-90.988,35.668,163.2657581,Arkansas
-90.988,35.176,158.4915778,Arkansas
-90.989,32.885,35.96832315,Arkansas
-90.991,35.615,164.176974,Arkansas
-90.993,35.095,145.9219469,Arkansas
-90.994,35.561,164.4597708,Arkansas
-90.996,35.508,164.684872,Arkansas
-90.997,35.015,141.9106731,Arkansas
-90.999,35.454,163.8040457,Arkansas
-91.002,35.401,163.6028128,Arkansas
-91.005,35.347,161.9881774,Arkansas
-91.008,35.294,161.1371409,Arkansas
-91.017,36.544,141.8363468,Arkansas
-91.021,36.464,142.5630599,Arkansas
-91.025,36.384,143.5121858,Arkansas
-91.03,36.304,143.5013318,Arkansas
-91.032,34.933,136.5317821,Arkansas
-91.034,36.223,155.87411,Arkansas
-91.035,32.636,24.39795976,Arkansas
-91.038,34.817,132.1804384,Arkansas
-91.038,36.143,155.9045591,Arkansas
-91.042,36.063,156.4113463,Arkansas
-91.044,34.701,127.9306008,Arkansas
-91.046,35.982,156.6586854,Arkansas
-91.05,34.585,123.3699025,Arkansas
-91.051,35.902,157.3501825,Arkansas
-91.055,35.822,158.581626,Arkansas
-91.056,34.469,117.7828663,Arkansas
-91.057,35.617,160.7938157,Arkansas
-91.059,35.741,159.2440959,Arkansas
-91.06,35.564,160.9497741,Arkansas
-91.061,34.352,111.8384566,Arkansas
-91.063,35.51,160.9318206,Arkansas
-91.063,35.661,160.196888,Arkansas
-91.066,35.456,160.631729,Arkansas
-91.067,34.236,105.9718705,Arkansas
-91.068,35.403,160.0986438,Arkansas
-91.073,34.12,99.77129025,Arkansas
-91.074,36.91,133.6742615,Arkansas
-91.076,35.42,160.0177756,Arkansas
-91.079,34.004,94.03510199,Arkansas
-91.08,35.34,158.656451,Arkansas
-91.08,36.794,136.1938289,Arkansas
-91.084,35.259,156.6160999,Arkansas
-91.087,36.678,138.0923737,Arkansas
-91.088,35.179,144.0284468,Arkansas
-91.092,35.099,140.9183508,Arkansas
-91.093,36.562,139.5985853,Arkansas
-91.099,36.446,140.0510331,Arkansas
-91.135,36.227,141.5465125,Arkansas
-91.139,36.146,141.4341118,Arkansas
-91.143,36.066,142.161787,Arkansas
-91.147,35.986,142.4849637,Arkansas
-91.151,35.905,143.3570658,Arkansas
-91.155,35.825,144.5574785,Arkansas
-91.159,35.745,144.587588,Arkansas
-91.161,33.787,82.91983701,Arkansas
-91.163,35.664,145.3166306,Arkansas
-91.164,35.17,139.7523647,Arkansas
-91.167,35.584,145.8561982,Arkansas
-91.169,35.054,134.9616637,Arkansas
-91.17,33.608,74.787269,Arkansas
-91.171,35.504,145.3937504,Arkansas
-91.175,34.938,131.3676003,Arkansas
-91.175,35.423,144.765318,Arkansas
-91.178,33.429,65.83924923,Arkansas
-91.179,35.343,143.1212945,Arkansas
-91.181,34.822,127.8845304,Arkansas
-91.183,35.263,141.1290713,Arkansas
-91.187,34.706,123.9839984,Arkansas
-91.187,33.25,55.77741233,Arkansas
-91.192,34.59,120.0287372,Arkansas
-91.196,33.071,43.91377837,Arkansas
-91.198,34.473,114.8619758,Arkansas
-91.204,34.357,109.2067883,Arkansas
-91.204,32.892,34.36715802,Arkansas
-91.209,34.241,103.3168068,Arkansas
-91.215,34.125,97.33833101,Arkansas
-91.221,34.009,91.92916152,Arkansas
-91.222,36.915,128.2052826,Arkansas
-91.227,36.799,130.2096097,Arkansas
-91.233,36.683,132.5444809,Arkansas
-91.239,36.567,134.6324483,Arkansas
-91.245,36.451,135.890001,Arkansas
-91.251,36.335,136.5166921,Arkansas
-91.256,36.219,137.7337565,Arkansas
-91.262,36.103,137.9011016,Arkansas
-91.268,35.987,138.2962534,Arkansas
-91.274,35.871,138.9192648,Arkansas
-91.279,35.755,139.0125849,Arkansas
-91.285,35.639,139.1949828,Arkansas
-91.291,35.523,138.8472412,Arkansas
-91.296,35.407,137.7511873,Arkansas
-91.302,35.291,135.4618634,Arkansas
-91.307,35.175,132.4865812,Arkansas
-91.313,35.059,130.0400931,Arkansas
-91.319,34.942,127.1575158,Arkansas
-91.324,34.826,123.6765971,Arkansas
-91.33,34.71,120.1429043,Arkansas
-91.335,34.594,115.9259431,Arkansas
-91.341,34.478,111.1876322,Arkansas
-91.346,34.362,105.9437591,Arkansas
-91.352,34.246,100.3055115,Arkansas
-91.357,32.647,22.2833849,Arkansas
-91.357,34.129,94.97785299,Arkansas
-91.362,34.013,89.60179426,Arkansas
-91.369,36.919,121.9910283,Arkansas
-91.37,33.973,87.50922888,Arkansas
-91.374,36.803,124.3344582,Arkansas
-91.378,33.794,79.85319163,Arkansas
-91.38,36.687,126.851234,Arkansas
-91.386,36.571,128.5504551,Arkansas
-91.386,33.615,71.42081656,Arkansas
-91.391,36.455,130.1850659,Arkansas
-91.395,33.436,62.72467947,Arkansas
-91.397,36.339,131.5448347,Arkansas
-91.402,36.223,132.694942,Arkansas
-91.403,33.257,51.95441398,Arkansas
-91.408,36.107,133.1663542,Arkansas
-91.411,33.078,41.21529781,Arkansas
-91.413,35.991,133.1558272,Arkansas
-91.419,35.875,133.437021,Arkansas
-91.419,32.899,32.0854676,Arkansas
-91.424,35.759,133.151036,Arkansas
-91.43,35.643,132.7958054,Arkansas
-91.435,35.527,132.293882,Arkansas
-91.44,35.411,131.3409108,Arkansas
-91.446,35.295,130.3512219,Arkansas
-91.451,35.179,128.6847259,Arkansas
-91.457,35.063,126.3486374,Arkansas
-91.462,34.947,123.3301728,Arkansas
-91.467,34.831,120.5025611,Arkansas
-91.473,34.715,116.5722416,Arkansas
-91.478,34.598,112.0284898,Arkansas
-91.483,34.482,107.3843714,Arkansas
-91.488,34.366,102.3023399,Arkansas
-91.494,34.25,96.95006683,Arkansas
-91.499,34.134,92.01507451,Arkansas
-91.516,36.924,116.164786,Arkansas
-91.521,36.808,118.3962546,Arkansas
-91.527,36.692,120.3903388,Arkansas
-91.532,36.576,122.5826023,Arkansas
-91.537,36.46,124.425741,Arkansas
-91.543,36.344,126.0246546,Arkansas
-91.548,36.228,127.5052453,Arkansas
-91.553,36.112,127.962674,Arkansas
-91.559,35.996,127.9760887,Arkansas
-91.564,35.88,128.5016257,Arkansas
-91.569,35.764,128.435261,Arkansas
-91.574,35.648,128.1026232,Arkansas
-91.58,35.532,128.0722537,Arkansas
-91.585,35.416,127.6839917,Arkansas
-91.588,33.98,83.47785487,Arkansas
-91.59,35.299,127.2713157,Arkansas
-91.595,35.183,126.1080564,Arkansas
-91.596,33.801,76.01771069,Arkansas
-91.6,35.067,124.2634999,Arkansas
-91.603,33.622,67.63105701,Arkansas
-91.605,34.951,120.6515372,Arkansas
-91.61,34.835,117.0640176,Arkansas
-91.611,33.443,58.71796107,Arkansas
-91.616,34.719,113.1817232,Arkansas
-91.619,33.264,47.61360792,Arkansas
-91.621,34.603,108.5969324,Arkansas
-91.626,34.487,103.9117814,Arkansas
-91.626,33.085,38.09087518,Arkansas
-91.631,34.37,98.72983992,Arkansas
-91.634,32.906,29.70894186,Arkansas
-91.636,34.254,93.82728492,Arkansas
-91.641,34.138,89.06147469,Arkansas
-91.663,36.928,110.4984108,Arkansas
-91.668,36.812,112.4087075,Arkansas
-91.673,36.696,114.7857115,Arkansas
-91.678,32.656,19.69953568,Arkansas
-91.679,36.58,116.4941455,Arkansas
-91.684,36.464,118.3809847,Arkansas
-91.689,36.348,120.3235282,Arkansas
-91.694,36.232,121.4306268,Arkansas
-91.699,36.116,122.4327618,Arkansas
-91.704,36.0,123.3951576,Arkansas
-91.709,35.884,123.6746778,Arkansas
-91.714,35.768,123.8474584,Arkansas
-91.719,35.652,124.271554,Arkansas
-91.724,35.536,125.0643769,Arkansas
-91.729,35.42,125.4933495,Arkansas
-91.734,35.304,125.2363159,Arkansas
-91.739,35.187,124.9354563,Arkansas
-91.744,35.071,122.6907785,Arkansas
-91.749,34.955,119.0719736,Arkansas
-91.754,34.839,115.2322182,Arkansas
-91.759,34.723,110.4913025,Arkansas
-91.763,34.607,105.4232566,Arkansas
-91.768,34.491,100.4157862,Arkansas
-91.773,34.374,95.40121622,Arkansas
-91.778,34.258,90.81383794,Arkansas
-91.798,34.165,86.54146339,Arkansas
-91.806,33.986,79.36493856,Arkansas
-91.81,36.932,104.3405797,Arkansas
-91.813,33.807,71.52518998,Arkansas
-91.815,36.816,106.6219851,Arkansas
-91.82,33.628,63.40094357,Arkansas
-91.82,36.7,108.6857211,Arkansas
-91.825,36.584,110.8716463,Arkansas
-91.827,33.449,53.75127949,Arkansas
-91.83,36.468,112.9163965,Arkansas
-91.835,33.27,43.66662439,Arkansas
-91.835,36.352,114.2962576,Arkansas
-91.84,36.236,115.783755,Arkansas
-91.842,33.091,34.8713152,Arkansas
-91.845,36.12,116.8679367,Arkansas
-91.849,36.004,117.6878414,Arkansas
-91.854,35.888,118.4186213,Arkansas
-91.859,35.772,119.8185461,Arkansas
-91.864,35.656,120.5349176,Arkansas
-91.869,35.54,121.8107264,Arkansas
-91.873,35.424,123.5855833,Arkansas
-91.878,35.307,124.7199057,Arkansas
-91.883,35.191,125.9218376,Arkansas
-91.888,35.075,123.8900569,Arkansas
-91.892,34.959,118.8248109,Arkansas
-91.897,34.843,113.1406014,Arkansas
-91.902,34.727,107.7146428,Arkansas
-91.906,34.611,102.4052436,Arkansas
-91.911,34.494,96.99263945,Arkansas
-91.916,34.378,92.24408783,Arkansas
-91.958,36.936,98.5003162,Arkansas
-91.962,36.82,100.8406995,Arkansas
-91.967,36.704,102.9116796,Arkansas
-91.972,36.588,104.8890391,Arkansas
-91.976,36.472,106.6586131,Arkansas
-91.981,36.356,108.2663563,Arkansas
-91.984,35.205,127.4780613,Arkansas
-91.986,36.24,109.7922301,Arkansas
-91.988,35.125,127.4208123,Arkansas
-91.989,32.934,26.21335788,Arkansas
-91.99,36.124,110.9836194,Arkansas
-91.995,36.008,112.3443712,Arkansas
-91.999,32.665,16.63956003,Arkansas
-91.999,35.892,113.8865283,Arkansas
-92.004,35.775,115.401787,Arkansas
-92.009,35.659,116.995874,Arkansas
-92.013,35.543,119.1689216,Arkansas
-92.017,34.171,81.80934342,Arkansas
-92.018,35.427,121.7164502,Arkansas
-92.022,35.311,126.0221952,Arkansas
-92.024,33.992,74.77240478,Arkansas
-92.03,33.813,66.92429816,Arkansas
-92.036,34.963,117.7084399,Arkansas
-92.037,33.634,58.70779758,Arkansas
-92.04,34.847,111.0090924,Arkansas
-92.044,33.455,48.53847023,Arkansas
-92.045,34.73,105.1792443,Arkansas
-92.049,34.614,99.32449764,Arkansas
-92.051,33.276,39.90412257,Arkansas
-92.054,34.498,93.86568219,Arkansas
-92.057,33.097,31.73897636,Arkansas
-92.058,34.382,89.4660558,Arkansas
-92.076,35.218,131.5412492,Arkansas
-92.078,35.164,132.7470223,Arkansas
-92.08,35.11,130.2599739,Arkansas
-92.081,35.288,128.4137142,Arkansas
-92.09,35.047,125.1876346,Arkansas
-92.105,36.939,92.87114797,Arkansas
-92.109,36.823,95.09607016,Arkansas
-92.114,36.707,97.0797272,Arkansas
-92.118,36.591,99.13607684,Arkansas
-92.123,36.475,100.8118311,Arkansas
-92.127,36.359,102.420049,Arkansas
-92.132,36.243,103.9102573,Arkansas
-92.136,36.127,105.480046,Arkansas
-92.14,36.011,106.8149744,Arkansas
-92.142,35.219,132.2774134,Arkansas
-92.144,35.166,132.2556079,Arkansas
-92.145,35.895,108.5805817,Arkansas
-92.146,35.112,130.2211001,Arkansas
-92.149,35.779,111.0634707,Arkansas
-92.153,35.663,112.8428364,Arkansas
-92.158,35.547,115.2466168,Arkansas
-92.162,35.431,119.0249674,Arkansas
-92.166,35.315,124.6439962,Arkansas
-92.179,34.966,115.25621,Arkansas
-92.181,35.291,124.0115926,Arkansas
-92.183,34.85,108.1884041,Arkansas
-92.188,34.734,101.447059,Arkansas
-92.19,35.05,124.6681481,Arkansas
-92.192,34.618,95.86100143,Arkansas
-92.196,34.502,90.93251813,Arkansas
-92.209,35.221,128.0325803,Arkansas
-92.211,35.167,129.8709721,Arkansas
-92.213,35.114,128.9440366,Arkansas
-92.229,34.355,84.03943245,Arkansas
-92.235,34.176,76.95185067,Arkansas
-92.242,33.997,69.85973627,Arkansas
-92.248,33.818,62.03845094,Arkansas
-92.254,33.639,52.85711075,Arkansas
-92.256,36.827,90.07284372,Arkansas
-92.26,33.46,43.85311061,Arkansas
-92.261,36.711,91.72209971,Arkansas
-92.265,36.595,93.59983406,Arkansas
-92.267,33.281,36.00837562,Arkansas
-92.269,36.479,95.36831497,Arkansas
-92.273,33.102,28.9275724,Arkansas
-92.273,36.363,96.90689591,Arkansas
-92.277,36.247,98.38804025,Arkansas
-92.282,36.131,100.0261694,Arkansas
-92.283,35.213,122.8842613,Arkansas
-92.286,36.015,101.7116931,Arkansas
-92.286,35.132,121.9104237,Arkansas
-92.29,35.899,103.9521043,Arkansas
-92.294,35.782,106.1496446,Arkansas
-92.298,35.666,108.7014994,Arkansas
-92.302,35.55,110.5902167,Arkansas
-92.306,35.434,113.5179543,Arkansas
-92.311,35.318,116.3641603,Arkansas
-92.312,32.942,22.71815873,Arkansas
-92.319,35.086,116.900675,Arkansas
-92.321,32.673,13.70486556,Arkansas
-92.323,34.97,110.2130515,Arkansas
-92.327,34.854,103.5736269,Arkansas
-92.331,34.737,97.60966686,Arkansas
-92.335,34.621,91.89048115,Arkansas
-92.339,34.505,87.0032571,Arkansas
-92.363,36.86,85.21825911,Arkansas
-92.369,36.682,88.34111588,Arkansas
-92.415,36.482,90.22486218,Arkansas
-92.419,36.366,91.7655408,Arkansas
-92.423,36.25,93.2562073,Arkansas
-92.427,36.134,95.02730724,Arkansas
-92.431,36.018,96.76389284,Arkansas
-92.435,35.902,98.75153703,Arkansas
-92.439,35.786,101.1036994,Arkansas
-92.443,35.67,103.6781818,Arkansas
-92.447,35.554,105.6446134,Arkansas
-92.448,34.36,78.37880933,Arkansas
-92.451,35.437,107.2899849,Arkansas
-92.454,34.181,71.62366022,Arkansas
-92.455,35.321,108.9208601,Arkansas
-92.459,35.205,108.5670625,Arkansas
-92.46,34.002,64.32317989,Arkansas
-92.462,35.089,106.646089,Arkansas
-92.465,33.823,56.22074098,Arkansas
-92.466,34.973,102.643031,Arkansas
-92.47,34.857,97.61279567,Arkansas
-92.471,33.644,46.93067192,Arkansas
-92.474,34.741,92.60115797,Arkansas
-92.477,33.465,39.27774844,Arkansas
-92.478,34.624,87.71473152,Arkansas
-92.483,33.286,32.41748779,Arkansas
-92.569,36.253,88.36953012,Arkansas
-92.573,36.137,90.26561929,Arkansas
-92.577,36.021,91.75409706,Arkansas
-92.581,35.905,93.81473835,Arkansas
-92.584,35.789,96.00537204,Arkansas
-92.588,35.673,98.11581516,Arkansas
-92.589,36.865,76.98501058,Arkansas
-92.592,35.557,100.2167275,Arkansas
-92.595,36.687,80.22957934,Arkansas
-92.595,35.44,101.2994593,Arkansas
-92.599,35.324,101.8751499,Arkansas
-92.601,36.508,83.09022541,Arkansas
-92.603,35.208,101.0902794,Arkansas
-92.606,35.092,99.19139549,Arkansas
-92.606,36.33,85.76645466,Arkansas
-92.61,34.976,95.97762552,Arkansas
-92.613,34.86,91.6649353,Arkansas
-92.617,34.744,87.30992119,Arkansas
-92.635,32.949,19.14613448,Arkansas
-92.643,32.68,10.87448433,Arkansas
-92.662,34.543,78.61348453,Arkansas
-92.667,34.364,72.12781778,Arkansas
-92.672,34.186,65.54273873,Arkansas
-92.678,34.007,58.11310917,Arkansas
-92.683,33.828,48.95600492,Arkansas
-92.688,33.649,41.39662371,Arkansas
-92.694,33.47,34.50825191,Arkansas
-92.699,33.291,28.68642322,Arkansas
-92.722,36.024,87.15989972,Arkansas
-92.726,35.908,89.09624652,Arkansas
-92.729,35.792,90.79324666,Arkansas
-92.733,35.675,92.43735532,Arkansas
-92.736,35.559,93.87917265,Arkansas
-92.74,35.443,94.50876034,Arkansas
-92.743,35.327,94.93202112,Arkansas
-92.746,35.211,93.49641388,Arkansas
-92.75,35.095,91.41824774,Arkansas
-92.753,34.979,88.99973149,Arkansas
-92.757,34.863,85.55457272,Arkansas
-92.816,36.869,68.79029194,Arkansas
-92.821,36.691,71.93342744,Arkansas
-92.826,36.512,75.17827248,Arkansas
-92.831,36.334,78.08755219,Arkansas
-92.836,36.155,81.12785758,Arkansas
-92.841,35.977,84.09809677,Arkansas
-92.871,34.905,81.25774502,Arkansas
-92.874,35.794,85.67008475,Arkansas
-92.876,34.726,76.27933731,Arkansas
-92.878,35.678,86.78169908,Arkansas
-92.881,35.562,87.43926038,Arkansas
-92.881,34.547,71.01486622,Arkansas
-92.884,35.446,87.74853486,Arkansas
-92.886,34.369,65.35865683,Arkansas
-92.887,35.33,87.28052419,Arkansas
-92.89,35.214,86.25974207,Arkansas
-92.891,34.19,58.79726645,Arkansas
-92.894,35.098,84.8842133,Arkansas
-92.896,34.011,50.38273754,Arkansas
-92.897,34.981,81.81234041,Arkansas
-92.901,33.832,42.4652682,Arkansas
-92.905,33.653,35.61072493,Arkansas
-92.91,33.474,29.49832469,Arkansas
-92.95,33.224,21.87866652,Arkansas
-92.957,32.956,14.5236616,Arkansas
-92.964,32.687,7.190281099,Arkansas
-93.042,36.873,60.45739453,Arkansas
-93.047,36.695,63.59120083,Arkansas
