Longitude,Latitude,Qreq,State
-119.376,34.937,191.6470512,California
-119.376,38.739,168.3358558,California
-119.374,34.79,180.5676309,California
-119.374,38.592,168.7286432,California
-119.373,36.604,105.8272897,California
-119.372,38.387,156.4472255,California
-119.372,34.642,175.1999388,California
-119.37,34.495,176.7796209,California
-119.367,34.347,181.5571229,California
-119.367,35.05,181.4925699,California
-119.367,38.924,163.396305,California
-119.366,36.125,122.1178575,California
-119.365,34.903,191.3014727,California
-119.365,38.705,168.2364263,California
-119.363,34.755,178.6209282,California
-119.362,38.558,167.248811,California
-119.36,34.608,174.4019709,California
-119.36,38.482,164.243552,California
-119.359,35.646,140.6536333,California
-119.358,34.46,178.5139095,California
-119.356,37.926,125.6275367,California
-119.356,34.313,180.0913666,California
-119.355,35.015,184.3092007,California
-119.353,34.868,188.3033462,California
-119.353,38.67,167.8508177,California
-119.352,39.093,161.108036,California
-119.351,34.721,177.3862824,California
-119.351,38.523,166.0539728,California
-119.35,37.448,120.4719868,California
-119.349,34.573,174.2541565,California
-119.349,38.872,163.8409544,California
-119.347,34.426,180.5920114,California
-119.346,35.128,175.298644,California
-119.346,38.309,137.3628925,California
-119.344,34.981,186.4388455,California
-119.343,36.97,104.8838782,California
-119.342,34.833,185.485894,California
-119.341,38.636,166.7772573,California
-119.34,34.686,176.9364232,California
-119.338,34.539,175.0884228,California
-119.336,34.391,181.5678434,California
-119.336,36.491,107.8486531,California
-119.335,35.094,176.8270592,California
-119.334,39.041,149.8869416,California
-119.333,34.946,189.0409725,California
-119.331,34.799,182.6182875,California
-119.331,38.748,165.8775347,California
-119.331,38.82,164.6153859,California
-119.33,35.222,169.9572986,California
-119.329,35.406,161.635206,California
-119.329,36.013,124.9754898,California
-119.329,34.651,176.2303847,California
-119.329,38.601,165.7093867,California
-119.327,34.504,176.3364415,California
-119.325,34.356,181.5430995,California
-119.324,35.059,178.8559093,California
-119.323,35.534,144.9356522,California
-119.322,34.912,191.4865955,California
-119.32,34.764,180.5428793,California
-119.32,38.714,165.956338,California
-119.319,38.231,156.4101533,California
-119.319,37.814,127.203977,California
-119.318,34.617,175.4469309,California
-119.317,38.989,161.5042569,California
-119.316,34.469,178.1720505,California
-119.314,34.322,180.6621747,California
-119.314,38.768,165.0764591,California
-119.313,35.17,171.8393897,California
-119.313,35.024,181.0115019,California
-119.312,37.336,118.9904715,California
-119.311,34.877,190.8313936,California
-119.31,38.548,164.5224995,California
-119.309,34.73,179.3283015,California
-119.308,38.679,165.7708731,California
-119.307,34.582,175.1311029,California
-119.305,36.857,103.0889271,California
-119.305,34.435,180.2505271,California
-119.304,35.328,164.1976574,California
-119.303,34.287,179.4210392,California
-119.302,34.99,183.4815344,California
-119.3,34.842,187.6673908,California
-119.299,36.379,110.3424322,California
-119.299,38.937,161.5482933,California
-119.298,34.695,178.6543973,California
-119.297,35.118,174.4071019,California
-119.296,34.548,175.3718331,California
-119.296,38.717,165.2005966,California
-119.294,34.4,181.3504452,California
-119.293,38.154,155.9866243,California
-119.293,38.496,162.3883089,California
-119.293,35.9,127.8572341,California
-119.292,35.103,175.2811985,California
-119.29,34.955,186.4849765,California
-119.288,34.808,185.2449666,California
-119.286,34.66,177.3076842,California
-119.286,35.422,160.4493815,California
-119.285,34.513,176.501707,California
-119.283,34.365,181.2528815,California
-119.281,35.068,176.7032184,California
-119.281,37.702,128.8772615,California
-119.281,38.886,161.9673339,California
-119.279,34.921,190.0226339,California
-119.279,35.25,166.9923797,California
-119.278,38.665,164.1781727,California
-119.277,34.773,182.6294113,California
-119.275,34.626,176.3384122,California
-119.275,38.444,159.6688959,California
-119.275,37.223,116.7257975,California
-119.273,34.478,177.8555551,California
-119.272,38.223,144.4045959,California
-119.272,34.331,180.7947694,California
-119.271,38.407,144.414155,California
-119.27,35.034,178.6571582,California
-119.268,36.745,102.2346978,California
-119.268,34.886,191.9787312,California
-119.267,38.076,155.3161956,California
-119.266,34.739,181.2003072,California
-119.264,34.591,175.9268791,California
-119.264,38.834,162.3291634,California
-119.262,34.444,179.1079182,California
-119.262,36.267,112.6827312,California
-119.261,34.296,180.3288017,California
-119.261,38.613,162.7363333,California
-119.259,34.999,181.3766423,California
-119.257,34.852,190.3514745,California
-119.256,35.788,130.5925081,California
-119.255,34.704,180.3453731,California
-119.255,38.172,159.2157819,California
-119.253,34.557,176.1667322,California
-119.251,34.409,179.8924755,California
-119.249,34.262,179.3684669,California
-119.249,35.184,170.1917182,California
-119.249,39.003,160.6252226,California
-119.248,34.964,185.0223973,California
-119.246,34.817,187.1013901,California
-119.246,38.782,162.4842308,California
-119.244,34.669,178.3264949,California
-119.243,37.59,131.1833479,California
-119.243,38.561,161.9141439,California
-119.242,34.522,176.7528349,California
-119.241,37.998,155.3657264,California
-119.24,38.341,159.4716459,California
-119.24,34.375,179.8671122,California
-119.238,34.227,178.2906052,California
-119.238,35.077,175.2894326,California
-119.237,38.12,144.42666,California
-119.237,37.111,113.1394909,California
-119.236,34.93,187.4998097,California
-119.235,34.782,185.0497269,California
-119.233,34.635,177.2674479,California
-119.232,35.132,172.0780582,California
-119.231,36.633,102.4183454,California
-119.231,34.487,177.7660321,California
-119.231,38.951,160.4572742,California
-119.229,34.34,179.9543447,California
-119.229,38.73,162.4470708,California
-119.227,34.192,176.4921656,California
-119.227,35.043,177.158045,California
-119.226,38.509,148.3792487,California
-119.225,34.895,190.527774,California
-119.225,36.154,115.484649,California
-119.224,34.748,182.8475788,California
-119.223,38.289,160.1046731,California
-119.222,34.6,176.8903616,California
-119.22,38.068,143.6212193,California
-119.22,34.453,178.3163321,California
-119.219,35.676,134.6437501,California
-119.218,34.305,180.2087754,California
-119.216,34.158,174.8965997,California
-119.216,35.008,180.1474834,California
-119.215,37.921,155.2769344,California
-119.214,34.861,191.999339,California
-119.214,38.899,160.9890471,California
-119.212,34.713,181.4829887,California
-119.211,34.566,177.1020708,California
-119.211,38.678,162.1690832,California
-119.209,34.418,179.0088716,California
-119.208,35.348,161.7784561,California
-119.208,38.458,159.6001823,California
-119.207,34.271,179.4750071,California
-119.206,37.477,131.8416555,California
-119.205,38.237,144.6848528,California
-119.205,34.973,182.8144042,California
-119.203,34.826,189.4904152,California
-119.203,38.016,144.2030077,California
-119.201,34.678,179.6887256,California
-119.2,36.999,109.6826054,California
-119.2,34.531,177.860255,California
-119.198,34.384,179.1775818,California
-119.196,34.236,178.2186774,California
-119.196,35.086,174.6153303,California
-119.196,38.847,149.7877836,California
-119.194,36.521,103.7599511,California
-119.194,34.939,185.9286143,California
-119.193,38.627,161.4140594,California
-119.192,34.791,186.1833437,California
-119.19,34.644,178.3011597,California
-119.189,37.843,155.7674285,California
-119.189,34.496,178.4955864,California
-119.188,36.042,118.3586217,California
-119.188,38.185,160.328905,California
-119.187,34.349,179.3511968,California
-119.185,34.201,176.3005194,California
-119.185,37.512,134.6731545,California
-119.184,35.052,176.2566053,California
-119.183,35.563,138.7836316,California
-119.183,34.904,188.5519334,California
-119.182,35.271,165.038081,California
-119.181,34.757,184.217443,California
-119.179,34.609,178.0610402,California
-119.179,38.795,161.3999867,California
-119.177,34.462,178.844576,California
-119.176,34.314,179.5103196,California
-119.176,38.575,160.7826235,California
-119.174,34.167,174.4266447,California
-119.173,38.354,159.4359203,California
-119.173,35.017,178.7707093,California
-119.172,34.87,191.3776589,California
-119.171,38.133,149.6031752,California
-119.171,38.427,159.1518615,California
-119.17,34.722,182.3088284,California
-119.169,37.365,129.5845105,California
-119.168,35.145,170.828253,California
-119.168,34.575,178.2580746,California
-119.166,34.427,178.9902352,California
-119.165,34.28,179.0743454,California
-119.164,38.964,159.979037,California
-119.163,34.132,172.7005612,California
-119.163,36.887,105.83429,California
-119.163,37.765,156.4091139,California
-119.162,34.982,181.5640669,California
-119.161,38.744,149.8283721,California
-119.16,34.835,191.011194,California
-119.159,34.688,180.7021788,California
-119.158,38.523,160.088307,California
-119.157,36.408,105.5997795,California
-119.157,35.193,168.2739481,California
-119.157,34.54,179.1608767,California
-119.156,38.302,160.7414355,California
-119.155,34.393,179.1152474,California
-119.155,38.083,163.0845029,California
-119.154,34.245,178.1524689,California
-119.152,35.93,121.6575805,California
-119.151,35.093,173.6695162,California
-119.151,34.948,184.6600451,California
-119.149,34.8,187.8478022,California
-119.148,34.653,179.3120526,California
-119.146,35.451,144.3690869,California
-119.146,34.505,179.8804463,California
-119.146,38.913,160.0817742,California
-119.144,34.358,179.1108845,California
-119.144,38.692,149.311579,California
-119.143,38.049,163.176528,California
-119.143,34.21,176.3387846,California
-119.142,35.061,175.6234549,California
-119.141,38.471,159.325933,California
-119.14,34.913,186.9053267,California
-119.138,34.766,185.5807248,California
-119.137,37.688,141.3541793,California
-119.137,34.618,179.0498249,California
-119.135,34.471,180.0153785,California
-119.133,34.323,179.0297714,California
-119.132,34.176,174.6418747,California
-119.131,37.253,125.8209901,California
-119.131,38.014,163.3884916,California
-119.13,35.026,177.985203,California
-119.129,34.879,190.2347167,California
-119.129,38.861,160.0390019,California
-119.127,34.731,183.1694969,California
-119.126,36.774,103.1369581,California
-119.126,34.584,179.4737908,California
-119.126,38.64,160.5046711,California
-119.124,34.436,179.4564597,California
-119.122,34.289,178.9634799,California
-119.121,34.141,172.5806935,California
-119.121,36.296,108.0931816,California
-119.12,37.98,163.4556434,California
-119.119,34.991,180.9143564,California
-119.118,38.272,159.691191,California
-119.118,34.844,192.2207885,California
-119.116,34.696,181.4892692,California
-119.115,35.817,125.647921,California
-119.115,34.549,180.228981,California
-119.113,34.402,179.8552716,California
-119.111,34.254,178.1872321,California
-119.111,37.61,160.4404921,California
-119.111,35.369,149.3052425,California
-119.111,38.809,160.442152,California
-119.11,38.092,163.6893583,California
-119.11,34.106,171.5213639,California
-119.109,38.588,160.2568169,California
-119.108,34.957,183.2487779,California
-119.107,34.809,190.0629078,California
-119.105,34.662,180.1333092,California
-119.104,35.159,169.9506106,California
-119.104,38.147,149.7338895,California
-119.104,34.514,180.7412448,California
-119.102,34.367,179.7014233,California
-119.101,37.926,162.9654065,California
-119.1,34.219,176.66303,California
-119.099,35.07,175.2519681,California
-119.098,38.058,163.3927301,California
-119.097,34.922,185.6599475,California
-119.096,34.775,186.8204492,California
-119.094,37.14,121.1446169,California
-119.094,34.627,179.6694884,California
-119.094,38.757,160.1301998,California
-119.093,34.48,180.5618748,California
-119.092,38.194,159.8470031,California
-119.091,34.332,179.4777409,California
-119.091,38.536,159.1609804,California
-119.089,34.185,174.8747259,California
-119.089,36.662,101.9053685,California
-119.088,35.035,177.4036585,California
-119.087,35.107,172.7574305,California
-119.087,38.023,163.9755377,California
-119.086,38.095,163.6550473,California
-119.086,34.888,188.31766,California
-119.086,35.291,163.2132256,California
-119.085,37.532,145.4830959,California
-119.085,34.74,184.237101,California
-119.084,36.184,110.980172,California
-119.084,37.874,162.295685,California
-119.083,34.593,180.3710551,California
-119.082,37.654,148.2818871,California
-119.082,34.445,180.4119912,California
-119.08,34.298,179.1826279,California
-119.079,35.705,130.2762882,California
-119.078,34.15,172.4230472,California
-119.077,35.0,180.2177871,California
-119.076,38.705,160.0057745,California
-119.075,37.989,164.6280294,California
-119.075,34.853,191.4177127,California
-119.074,34.705,181.8877047,California
-119.074,38.485,159.1306101,California
-119.072,34.558,181.1842482,California
-119.071,34.411,180.4110099,California
-119.07,38.448,144.3841117,California
-119.069,38.043,163.6023005,California
-119.069,34.263,177.8222253,California
-119.068,34.115,171.400503,California
-119.067,37.822,163.3133724,California
-119.066,34.966,181.9770679,California
-119.064,37.602,163.4501867,California
-119.064,34.818,191.4123238,California
-119.064,37.954,165.0667684,California
-119.063,34.671,180.5901131,California
-119.061,34.523,181.8233341,California
-119.061,35.213,166.7779756,California
-119.061,38.874,158.9395694,California
-119.06,34.376,180.089328,California
-119.059,37.454,160.1358473,California
-119.059,38.653,159.553305,California
-119.058,34.228,176.214728,California
-119.057,37.028,115.8953389,California
-119.056,35.078,174.7610188,California
-119.054,34.931,184.2899486,California
-119.053,34.784,188.3973709,California
-119.052,36.55,101.8643908,California
-119.051,34.636,180.1773768,California
-119.05,34.489,181.2939071,California
-119.049,37.771,164.7235299,California
-119.049,34.341,179.4700915,California
-119.048,36.071,114.1937057,California
-119.047,37.55,163.3627246,California
-119.047,34.194,173.9741628,California
-119.045,35.044,176.9284079,California
-119.044,38.37,143.6556312,California
-119.044,38.822,159.2618847,California
-119.043,34.896,186.8373122,California
-119.043,35.592,135.2382853,California
-119.042,34.749,185.4998468,California
-119.041,38.602,159.3405614,California
-119.04,34.602,180.6981694,California
-119.04,35.172,168.8824132,California
-119.039,34.454,180.9320492,California
-119.038,34.307,178.674509,California
-119.037,38.16,148.1783056,California
-119.036,34.159,171.9952781,California
-119.034,35.009,179.5844273,California
-119.034,37.377,141.0263818,California
-119.032,34.862,190.3206465,California
-119.031,34.714,182.7159459,California
-119.031,37.998,164.9005072,California
-119.03,37.498,163.7296034,California
-119.029,34.567,181.5637354,California
-119.028,34.419,180.5230751,California
-119.028,37.703,166.6820774,California
-119.027,34.272,177.4602303,California
-119.026,38.771,159.2109278,California
-119.025,34.124,171.2677169,California
-119.024,38.55,158.898305,California
-119.023,35.12,171.6286075,California
-119.023,34.975,181.2053065,California
-119.021,34.827,192.5793357,California
-119.02,36.916,110.7680887,California
-119.02,34.68,181.0936624,California
-119.02,38.108,149.7665154,California
-119.019,34.532,182.0842382,California
-119.018,38.292,143.6233321,California
-119.018,37.816,165.8622384,California
-119.017,37.888,164.2254015,California
-119.017,34.385,179.8753712,California
-119.016,37.669,167.7662013,California
-119.016,36.437,103.3545202,California
-119.016,34.237,175.8615017,California
-119.014,34.09,171.0754436,California
-119.013,35.087,174.149512,California
-119.013,37.446,148.9404673,California
-119.012,34.94,183.1322747,California
-119.011,35.959,117.8197975,California
-119.01,34.793,190.3357785,California
-119.009,34.645,180.4926262,California
-119.009,38.719,159.2930931,California
-119.008,37.299,155.6212058,California
-119.008,34.498,181.2670653,California
-119.007,35.48,140.9291496,California
-119.007,38.498,158.9756165,California
-119.006,37.781,167.2800333,California
-119.006,34.35,179.195193,California
-119.005,37.634,169.0813003,California
-119.005,34.203,174.1426604,California
-119.002,38.057,162.606153,California
-119.002,35.053,176.2914835,California
-119.001,34.905,185.8654184,California
-118.999,34.758,186.748168,California
-118.998,34.611,180.8982839,California
-118.997,34.463,180.7125958,California
-118.995,34.316,178.6118649,California
-118.995,37.747,169.3615994,California
-118.994,34.168,172.0473608,California
-118.994,37.6,169.368442,California
-118.992,38.214,144.9906895,California
-118.991,35.018,178.6951257,California
-118.991,38.667,159.3083752,California
-118.99,34.871,188.9176942,California
-118.989,35.311,162.0569217,California
-118.988,34.723,184.2182403,California
-118.987,34.576,181.7338279,California
-118.986,34.428,180.1619876,California
-118.985,38.005,164.8997409,California
-118.984,34.281,177.6417166,California
-118.984,36.803,106.6827958,California
-118.983,37.712,170.7076596,California
-118.983,34.133,171.2860826,California
-118.982,37.565,168.7540694,California
-118.98,34.984,180.3643249,California
-118.979,36.325,105.8305435,California
-118.979,34.836,192.061547,California
-118.977,34.689,182.1864149,California
-118.976,34.541,182.1969801,California
-118.975,35.186,168.1427623,California
-118.975,35.846,122.0099508,California
-118.975,34.394,179.4619876,California
-118.974,38.615,159.3625102,California
-118.973,37.825,166.7289785,California
-118.973,34.246,176.0562294,California
-118.972,37.678,171.2173758,California
-118.972,34.099,171.1898156,California
-118.971,37.531,169.5897429,California
-118.97,35.096,173.4429655,California
-118.969,34.949,181.8052784,California
-118.969,38.468,144.4537688,California
-118.968,37.953,165.1764068,California
-118.968,34.802,192.0287555,California
-118.966,34.654,181.2836071,California
-118.965,34.507,181.4436049,California
-118.964,35.233,165.7006273,California
-118.964,34.359,179.321569,California
-118.962,34.212,174.1157133,California
-118.962,37.79,168.9101144,California
-118.961,34.064,171.1662932,California
-118.961,37.643,171.6856646,California
-118.959,37.496,169.8683656,California
-118.959,35.062,175.717891,California
-118.959,35.134,170.8976996,California
-118.959,38.784,159.0405002,California
-118.958,34.914,184.8982426,California
-118.957,34.767,188.7183667,California
-118.957,38.563,158.8842057,California
-118.955,34.619,181.3854165,California
-118.954,34.472,180.6809288,California
-118.953,34.324,179.0288689,California
-118.953,38.122,148.1496672,California
-118.952,34.177,172.0216434,California
-118.951,37.169,129.9034841,California
-118.951,37.901,165.0745564,California
-118.951,37.756,171.4829445,California
-118.949,37.609,172.5157487,California
-118.948,35.027,177.3440421,California
-118.948,37.461,168.3917313,California
-118.947,36.691,104.282787,California
-118.947,34.88,187.505214,California
-118.946,34.732,185.7782392,California
-118.944,34.585,182.071231,California
-118.943,34.437,179.832206,California
-118.943,36.213,108.8637523,California
-118.943,38.39,144.0296289,California
-118.942,34.29,178.321654,California
-118.941,38.732,159.1071115,California
-118.939,37.721,172.7310291,California
-118.939,35.734,126.7618586,California
-118.939,38.511,158.8347402,California
-118.938,37.574,172.6546836,California
-118.937,34.992,178.6369979,California
-118.936,34.845,191.1291784,California
-118.935,38.07,162.8967705,California
-118.935,34.698,183.5372414,California
-118.933,37.849,166.1306737,California
-118.933,34.55,182.5546853,California
-118.932,34.403,179.7525091,California
-118.931,34.255,176.7952078,California
-118.93,34.108,171.2347621,California
-118.93,37.408,165.9652764,California
-118.929,37.834,166.9882525,California
-118.928,37.687,174.1761414,California
-118.927,35.105,173.1294741,California
-118.926,37.539,172.872566,California
-118.926,34.958,180.5586251,California
-118.925,34.81,193.6363347,California
-118.924,34.663,182.1704653,California
-118.924,38.68,159.7684082,California
-118.922,34.516,181.7018329,California
-118.922,38.46,144.7123689,California
-118.921,34.368,179.9518859,California
-118.92,34.221,174.8410767,California
-118.919,34.073,171.4948242,California
-118.918,34.145,171.1746417,California
-118.918,38.018,164.7004275,California
-118.918,37.799,169.5937236,California
-118.917,38.312,144.3693271,California
-118.916,35.071,175.2931639,California
-118.916,37.652,174.6622273,California
-118.915,34.923,183.3789333,California
-118.915,37.505,173.9899091,California
-118.914,37.057,123.3110736,California
-118.914,34.776,190.7571082,California
-118.913,34.628,182.0668291,California
-118.913,37.356,148.2825508,California
-118.912,34.481,180.8639922,California
-118.911,35.199,167.3406687,California
-118.91,36.579,103.4576711,California
-118.91,34.333,180.0282478,California
-118.909,34.186,172.6028755,California
-118.909,37.319,160.2369172,California
-118.907,38.628,159.7822057,California
-118.906,36.1,112.7823134,California
-118.906,37.765,172.1373313,California
-118.905,35.036,176.1634237,California
-118.905,37.617,175.5507764,California
-118.905,38.408,158.9641816,California
-118.904,34.889,186.2443785,California
-118.904,37.47,172.3655949,California
-118.903,34.741,187.2949793,California
-118.903,38.187,147.2902748,California
-118.903,35.621,132.5576595,California
-118.902,34.594,182.4478588,California
-118.901,37.966,165.1608824,California
-118.901,34.446,180.6655414,California
-118.899,34.299,179.3398531,California
-118.895,37.73,174.3396318,California
-118.894,35.001,177.4782007,California
-118.894,35.147,170.5782977,California
-118.894,37.583,175.5564457,California
-118.893,34.854,189.9359348,California
-118.892,35.331,161.2444997,California
-118.892,37.436,169.7479956,California
-118.892,34.707,185.2503359,California
-118.891,34.559,182.5130556,California
-118.89,34.412,180.7073289,California
-118.889,34.264,177.5404392,California
-118.889,38.577,160.0637661,California
-118.888,38.356,144.2501715,California
-118.887,34.117,171.2607755,California
-118.886,38.135,162.6874418,California
-118.885,35.114,172.8744647,California
-118.884,37.914,165.1944081,California
-118.883,34.967,179.5627194,California
-118.883,37.695,175.6806116,California
-118.883,37.241,156.4519072,California
-118.882,34.819,193.0668755,California
-118.882,37.548,175.2860058,California
-118.881,34.672,183.2425929,California
-118.88,34.524,181.4827433,California
-118.879,34.377,180.7513641,California
-118.878,36.945,116.7060066,California
-118.878,34.229,175.418771,California
-118.877,34.082,171.740222,California
-118.874,36.466,104.3726703,California
-118.874,35.08,174.7120584,California
-118.874,38.745,160.199676,California
-118.873,37.808,168.9908012,California
-118.872,34.932,182.0163136,California
-118.872,37.661,175.5253181,California
-118.872,38.525,159.6929842,California
-118.871,34.785,192.6225138,California
-118.871,37.514,175.7449985,California
-118.87,35.988,116.6646001,California
-118.87,34.637,182.2017603,California
-118.87,38.304,159.4858344,California
-118.869,34.49,180.6450738,California
-118.869,38.083,164.821762,California
-118.868,34.342,180.7249577,California
-118.868,35.253,164.9810573,California
-118.867,34.195,173.1097608,California
-118.867,37.863,165.606334,California
-118.867,35.509,138.6467865,California
-118.866,34.047,171.9717472,California
-118.863,35.045,175.3266927,California
-118.862,37.773,171.4655844,California
-118.861,34.898,185.2036876,California
-118.861,37.626,175.8608326,California
-118.86,34.75,189.6572549,California
-118.859,37.479,174.5206265,California
-118.859,34.603,181.6459111,California
-118.858,34.455,180.9346592,California
-118.857,34.308,180.1298912,California
-118.857,38.694,161.0372573,California
-118.856,34.16,171.7822676,California
-118.855,38.473,159.5307929,California
-118.853,38.252,160.116629,California
-118.852,35.01,176.3278825,California
-118.851,38.031,165.8445179,California
-118.85,34.863,187.9501626,California
-118.85,37.739,172.732793,California
-118.849,34.715,186.5560996,California
-118.849,37.592,175.8130502,California
-118.848,34.568,181.5001276,California
-118.848,37.445,171.8703355,California
-118.847,34.42,181.5029479,California
-118.846,35.212,166.8883236,California
-118.846,37.369,165.4891743,California
-118.846,34.273,178.1011012,California
-118.845,34.125,171.5188468,California
-118.842,35.123,172.2305717,California
-118.841,36.832,111.5602086,California
-118.841,34.976,178.1701255,California
-118.84,34.828,191.1099232,California
-118.839,37.704,174.8880751,California
-118.839,38.642,161.1423514,California
-118.838,34.681,184.5668276,California
-118.838,37.557,175.6307917,California
-118.838,36.354,106.617638,California
-118.838,38.421,159.5818471,California
-118.837,34.533,180.9976347,California
-118.837,37.41,169.258732,California
-118.836,34.386,181.4522167,California
-118.836,38.2,148.6397579,California
-118.835,34.238,175.8250931,California
-118.834,34.091,171.7721083,California
-118.834,37.98,166.2604254,California
-118.834,35.875,121.2512599,California
-118.831,35.088,173.6226043,California
-118.83,35.16,170.2737858,California
-118.83,34.941,180.7671627,California
-118.829,34.794,193.5035121,California
-118.828,37.67,175.5119812,California
-118.828,34.646,182.6717105,California
-118.827,37.523,176.4276631,California
-118.827,34.499,181.008561,California
-118.825,34.351,181.5765763,California
-118.824,34.204,173.8848557,California
-118.823,34.056,172.5803879,California
-118.822,38.59,161.3983353,California
-118.821,35.429,144.2660385,California
-118.82,35.054,174.1633674,California
-118.82,38.369,159.8892726,California
-118.819,38.148,164.100643,California
-118.819,34.906,183.6027029,California
-118.818,34.759,191.4034801,California
-118.817,37.782,170.1413125,California
-118.817,37.928,165.5656485,California
-118.817,34.611,181.7906425,California
-118.816,37.635,176.3925872,California
-118.816,34.464,181.5221098,California
-118.815,37.488,176.3926041,California
-118.815,34.317,180.9369263,California
-118.814,34.169,172.3667092,California
-118.813,34.021,172.7732073,California
-118.809,35.019,175.395498,California
-118.808,34.872,186.3270437,California
-118.807,34.724,188.2839295,California
-118.806,37.748,171.5003237,California
-118.806,34.577,181.4833931,California
-118.805,37.601,176.8013645,California
-118.805,34.429,181.952909,California
-118.805,36.72,108.7472468,California
-118.805,38.538,160.7531873,California
-118.804,37.453,173.1387015,California
-118.804,34.282,179.3408108,California
-118.803,34.134,171.8187409,California
-118.803,38.317,160.4490044,California
-118.802,38.097,166.8139321,California
-118.801,36.241,110.1433594,California
-118.8,37.876,165.8053325,California
-118.799,35.132,171.7262881,California
-118.798,35.763,126.3293334,California
-118.798,34.985,176.9822856,California
-118.797,35.056,173.4891037,California
-118.797,34.837,188.8631232,California
-118.796,34.69,185.9433639,California
-118.796,35.351,149.9995952,California
-118.795,34.542,181.223368,California
-118.795,37.713,173.7400237,California
-118.794,34.395,182.6276965,California
-118.794,37.566,176.472171,California
-118.793,34.247,176.5772993,California
-118.793,37.419,170.2928837,California
-118.792,34.1,172.2936965,California
-118.788,35.097,172.3779048,California
-118.788,38.486,149.3376311,California
-118.787,34.95,179.4241437,California
-118.786,34.802,191.6861982,California
-118.786,38.265,148.2058006,California
-118.785,34.655,184.1450259,California
-118.785,38.045,166.6831935,California
-118.784,37.261,160.2960664,California
-118.784,34.508,181.5396565,California
-118.783,37.679,175.1484147,California
-118.783,34.36,182.8086911,California
-118.783,37.824,166.6169324,California
-118.782,37.531,176.9096293,California
-118.782,35.226,167.0135907,California
-118.782,34.213,175.075854,California
-118.781,34.065,172.8552611,California
-118.78,37.382,167.6794729,California
-118.779,38.674,163.3477941,California
-118.776,34.915,181.9081148,California
-118.775,34.768,193.1166513,California
-118.774,34.62,182.7831336,California
-118.773,34.473,182.277335,California
-118.772,34.325,181.8723365,California
-118.772,37.644,175.6789588,California
-118.771,37.086,130.9898909,California
-118.771,34.178,173.3470798,California
-118.771,35.273,165.1458352,California
-118.771,37.497,176.4262732,California
-118.77,34.03,173.2794677,California
-118.77,38.434,149.0851955,California
-118.769,38.214,162.6379885,California
-118.768,36.607,107.279805,California
-118.767,37.993,167.8465642,California
-118.767,38.639,163.349599,California
-118.766,35.028,174.1978427,California
-118.766,35.174,170.0720855,California
-118.765,36.129,114.3212801,California
-118.765,34.881,184.7164096,California
-118.764,34.733,190.420367,California
-118.763,38.051,166.8522709,California
-118.763,34.586,182.0920624,California
-118.763,37.331,164.354344,California
-118.762,34.438,182.8831139,California
-118.762,35.65,132.8140709,California
-118.762,37.757,169.3771107,California
-118.761,34.291,180.6986797,California
-118.761,37.609,176.4663054,California
-118.76,34.143,172.2866252,California
-118.76,37.462,173.4315688,California
-118.759,37.183,156.4315551,California
-118.756,38.605,163.8216586,California
-118.755,34.993,175.885783,California
-118.754,34.846,186.5252928,California
-118.753,34.699,187.34711,California
-118.753,38.382,148.605679,California
-118.752,34.551,181.599867,California
-118.752,38.016,167.5820051,California
-118.752,38.162,164.4250915,California
-118.751,34.404,183.9989548,California
-118.751,34.256,177.9953274,California
-118.75,37.941,166.3384378,California
-118.75,37.722,171.2727654,California
-118.75,34.109,172.5449603,California
-118.749,37.575,176.2416374,California
-118.749,35.122,170.8763592,California
-118.748,37.428,170.4058019,California
-118.744,34.959,177.9989273,California
-118.743,34.811,189.506372,California
-118.742,34.664,185.2896328,California
-118.741,34.516,181.511193,California
-118.741,34.369,184.5673853,California
-118.74,34.221,175.8023754,California
-118.739,37.687,172.9110106,California
-118.739,34.074,173.428045,California
-118.738,37.54,175.8432732,California
-118.737,38.551,162.9324623,California
-118.736,38.331,149.220148,California
-118.735,36.973,123.9178756,California
-118.734,35.291,165.0336955,California
-118.733,37.889,165.6518867,California
-118.733,34.924,180.7147422,California
-118.733,35.07,171.8195085,California
-118.732,34.777,192.3385521,California
-118.732,36.495,108.0694113,California
-118.731,34.629,183.5731451,California
-118.731,34.482,181.8231249,California
-118.73,38.094,166.5718252,California
-118.73,34.334,183.5668262,California
-118.729,36.016,118.6798186,California
-118.729,34.187,174.570742,California
-118.728,34.039,174.0759027,California
-118.728,37.653,174.1703321,California
-118.727,37.506,175.4564193,California
-118.726,35.538,155.4967821,California
-118.724,35.449,145.1501796,California
-118.722,34.889,182.6416215,California
-118.722,38.648,164.7229262,California
-118.721,34.742,192.0174489,California
-118.721,34.595,182.3876721,California
-118.72,34.447,182.5513211,California
-118.72,38.499,162.9134388,California
-118.719,34.3,181.81374,California
-118.719,38.06,167.1549181,California
-118.719,38.279,162.3565559,California
-118.718,34.152,173.4855258,California
-118.718,35.239,167.3518177,California
-118.716,35.018,174.2048997,California
-118.716,37.837,165.3053023,California
-118.716,37.618,175.3000033,California
-118.715,37.471,172.3571446,California
-118.714,37.396,168.8048765,California
-118.712,35.002,175.1990296,California
-118.711,34.855,184.4961712,California
-118.711,34.707,189.1097975,California
-118.711,38.614,165.3448698,California
-118.71,34.56,181.4177334,California
-118.709,34.412,184.5735366,California
-118.708,34.265,179.3209603,California
