Longitude,Latitude,Qreq,State
-90.078,36.638,102.0993374,Arkansas
-90.079,35.243,87.55092956,Arkansas
-90.08,35.922,131.223155,Arkansas
-90.08,36.602,102.0554143,Arkansas
-90.081,35.207,85.37711911,Arkansas
-90.082,35.887,134.1171441,Arkansas
-90.083,36.566,102.8076058,Arkansas
-90.083,35.171,83.31182871,Arkansas
-90.084,35.851,135.5431679,Arkansas
-90.085,36.531,102.4941063,Arkansas
-90.086,35.135,80.73109682,Arkansas
-90.086,35.815,136.2840504,Arkansas
-90.087,36.495,102.0114524,Arkansas
-90.088,35.098,77.57231363,Arkansas
-90.089,35.78,135.3675162,Arkansas
-90.09,36.459,101.9485504,Arkansas
-90.091,35.044,73.20298597,Arkansas
-90.091,35.744,133.5203272,Arkansas
-90.092,36.424,101.6253681,Arkansas
-90.093,35.708,130.6598555,Arkansas
-90.094,36.388,101.981037,Arkansas
-90.094,34.991,68.19792635,Arkansas
-90.096,35.673,127.9768727,Arkansas
-90.097,36.352,100.7258712,Arkansas
-90.098,35.637,123.2722755,Arkansas
-90.099,36.317,102.2931165,Arkansas
-90.1,35.601,120.414199,Arkansas
-90.101,36.281,102.916397,Arkansas
-90.103,35.566,116.6757011,Arkansas
-90.103,34.981,67.13701124,Arkansas
-90.103,36.245,102.4339559,Arkansas
-90.104,36.925,85.32633062,Arkansas
-90.105,35.53,113.0532314,Arkansas
-90.106,36.21,104.7370428,Arkansas
-90.107,36.889,87.70272781,Arkansas
-90.107,35.494,109.9833432,Arkansas
-90.108,34.901,59.49840119,Arkansas
-90.108,36.174,106.0698372,Arkansas
-90.109,36.853,88.72073914,Arkansas
-90.109,35.459,106.464154,Arkansas
-90.11,36.138,108.2805612,Arkansas
-90.111,36.818,91.16531415,Arkansas
-90.112,35.423,103.4160358,Arkansas
-90.113,36.103,110.3212294,Arkansas
-90.113,34.82,49.21309808,Arkansas
-90.114,36.782,93.42729275,Arkansas
-90.114,35.387,100.6407796,Arkansas
-90.115,36.067,113.4017637,Arkansas
-90.116,36.746,95.53748905,Arkansas
-90.116,35.351,97.13544919,Arkansas
-90.117,36.031,116.6364913,Arkansas
-90.118,36.711,96.81496121,Arkansas
-90.119,35.316,94.75138134,Arkansas
-90.12,35.996,118.8066135,Arkansas
-90.121,36.675,98.27671675,Arkansas
-90.121,35.28,91.55617622,Arkansas
-90.122,35.96,122.8486033,Arkansas
-90.123,36.639,99.79807637,Arkansas
-90.123,35.244,88.74729048,Arkansas
-90.124,35.924,125.8453642,Arkansas
-90.125,36.604,99.08701718,Arkansas
-90.125,35.209,85.83575489,Arkansas
-90.127,35.889,127.6743832,Arkansas
-90.128,36.568,100.2494464,Arkansas
-90.128,35.173,84.32607595,Arkansas
-90.129,35.853,130.4870748,Arkansas
-90.13,36.532,100.3011478,Arkansas
-90.13,35.137,81.95196598,Arkansas
-90.131,35.817,133.8785338,Arkansas
-90.132,36.497,98.63949822,Arkansas
-90.133,35.782,134.6554552,Arkansas
-90.135,36.461,98.31233691,Arkansas
-90.136,35.746,133.3924746,Arkansas
-90.137,36.425,98.60113949,Arkansas
-90.138,35.71,132.0705932,Arkansas
-90.139,36.39,98.1358568,Arkansas
-90.14,35.674,130.5927623,Arkansas
-90.141,36.354,98.14648424,Arkansas
-90.143,35.639,126.4207268,Arkansas
-90.144,36.318,99.0649952,Arkansas
-90.145,35.603,123.8065959,Arkansas
-90.146,36.283,99.04205672,Arkansas
-90.147,35.567,119.1596548,Arkansas
-90.148,36.247,100.1112105,Arkansas
-90.149,35.532,115.9541844,Arkansas
-90.15,36.926,83.06573811,Arkansas
-90.151,36.211,101.5142804,Arkansas
-90.152,35.496,113.4748876,Arkansas
-90.152,36.891,85.01294594,Arkansas
-90.153,36.176,103.3086496,Arkansas
-90.154,35.1,78.98031316,Arkansas
-90.154,35.46,109.1915711,Arkansas
-90.154,36.855,86.83726366,Arkansas
-90.155,36.14,104.0206564,Arkansas
-90.156,35.425,107.237491,Arkansas
-90.157,36.82,89.61882517,Arkansas
-90.157,35.047,73.24278825,Arkansas
-90.157,36.104,106.1258633,Arkansas
-90.158,35.389,102.7121277,Arkansas
-90.159,36.784,90.79185344,Arkansas
-90.16,36.069,109.529863,Arkansas
-90.161,34.993,68.2311229,Arkansas
-90.161,35.353,99.33028431,Arkansas
-90.161,36.748,92.93811054,Arkansas
-90.162,36.033,110.9546426,Arkansas
-90.163,35.318,96.89331366,Arkansas
-90.164,36.713,94.98767059,Arkansas
-90.164,35.997,114.3027685,Arkansas
-90.165,35.282,93.44491146,Arkansas
-90.166,36.677,97.03014833,Arkansas
-90.167,35.962,116.7577648,Arkansas
-90.167,35.246,90.18026693,Arkansas
-90.168,36.641,96.84097334,Arkansas
-90.169,35.926,120.1672637,Arkansas
-90.17,35.211,87.13392072,Arkansas
-90.17,36.606,96.66048009,Arkansas
-90.171,35.89,122.7977575,Arkansas
-90.172,35.175,84.97016512,Arkansas
-90.173,36.57,97.54102728,Arkansas
-90.173,35.855,125.8114918,Arkansas
-90.174,35.139,82.35092881,Arkansas
-90.175,36.534,97.25778126,Arkansas
-90.176,35.819,129.422702,Arkansas
-90.176,35.103,78.46477944,Arkansas
-90.177,36.499,95.82659639,Arkansas
-90.178,35.783,131.8332499,Arkansas
-90.179,34.785,45.73015906,Arkansas
-90.18,36.463,95.58203132,Arkansas
-90.18,35.748,132.7303343,Arkansas
-90.182,36.427,95.35703221,Arkansas
-90.182,35.712,133.4441528,Arkansas
-90.184,36.392,95.01647068,Arkansas
-90.185,35.676,131.9124456,Arkansas
-90.186,36.356,95.36785174,Arkansas
-90.186,34.669,34.15874499,Arkansas
-90.187,35.641,129.414993,Arkansas
-90.189,36.32,95.62714494,Arkansas
-90.189,35.605,125.8957543,Arkansas
-90.191,36.285,96.46589329,Arkansas
-90.192,35.569,123.1394364,Arkansas
-90.193,36.249,96.44804702,Arkansas
-90.194,34.553,25.58350098,Arkansas
-90.194,35.534,119.7476831,Arkansas
-90.195,36.928,81.07762729,Arkansas
-90.195,36.213,98.34967669,Arkansas
-90.196,35.498,116.9924186,Arkansas
-90.197,36.893,82.79255519,Arkansas
-90.198,36.178,99.60234227,Arkansas
-90.198,35.462,112.5977686,Arkansas
-90.2,36.857,84.61129247,Arkansas
-90.2,36.142,100.2667618,Arkansas
-90.201,35.426,110.0816653,Arkansas
-90.201,34.437,18.90739375,Arkansas
-90.202,36.821,87.62253835,Arkansas
-90.202,36.106,103.0300608,Arkansas
-90.203,35.391,106.139921,Arkansas
-90.204,36.786,90.26334207,Arkansas
-90.205,36.071,104.9875893,Arkansas
-90.205,35.355,101.612344,Arkansas
-90.206,36.75,90.00929979,Arkansas
-90.207,36.035,106.8531382,Arkansas
-90.207,34.905,59.15075873,Arkansas
-90.207,35.319,99.06784425,Arkansas
-90.208,34.32,12.48856616,Arkansas
-90.209,36.714,94.02855305,Arkansas
-90.209,35.999,110.33354,Arkansas
-90.209,35.284,95.00565499,Arkansas
-90.211,36.679,95.04406054,Arkansas
-90.211,35.964,112.217926,Arkansas
-90.212,35.248,91.77327802,Arkansas
-90.212,34.825,49.77280367,Arkansas
-90.213,36.643,95.46680685,Arkansas
-90.214,35.928,115.3306797,Arkansas
-90.214,35.212,88.86488457,Arkansas
-90.215,34.204,6.696336632,Arkansas
-90.215,36.607,95.40218986,Arkansas
-90.216,35.892,117.878448,Arkansas
-90.216,35.177,85.93320347,Arkansas
-90.218,36.572,95.33145368,Arkansas
-90.218,35.857,120.729088,Arkansas
-90.218,35.141,82.92053926,Arkansas
-90.22,36.536,94.16058847,Arkansas
-90.22,35.821,124.7931712,Arkansas
-90.221,35.105,78.63032255,Arkansas
-90.222,36.5,93.34025494,Arkansas
-90.223,35.785,128.057297,Arkansas
-90.223,35.05,73.72089307,Arkansas
-90.225,36.465,93.14150967,Arkansas
-90.225,35.749,129.9484254,Arkansas
-90.227,34.996,68.07500512,Arkansas
-90.227,36.429,92.4425104,Arkansas
-90.227,35.714,132.5763743,Arkansas
-90.229,36.393,91.99516913,Arkansas
-90.229,35.678,132.6521572,Arkansas
-90.231,36.358,92.25488095,Arkansas
-90.232,35.642,130.8466651,Arkansas
-90.234,36.322,92.85841347,Arkansas
-90.234,35.607,128.6328139,Arkansas
-90.236,36.286,92.86452042,Arkansas
-90.236,35.571,127.2507862,Arkansas
-90.238,36.251,93.48718686,Arkansas
-90.238,35.535,122.7530669,Arkansas
-90.24,36.928,79.30309546,Arkansas
-90.24,36.215,94.48178308,Arkansas
-90.24,35.5,119.4823816,Arkansas
-90.242,36.894,80.20747623,Arkansas
-90.243,36.179,96.15800028,Arkansas
-90.243,35.464,116.1701378,Arkansas
-90.245,36.859,82.76504349,Arkansas
-90.245,36.144,97.09613131,Arkansas
-90.245,35.428,112.5330442,Arkansas
-90.247,36.823,86.24559784,Arkansas
-90.247,36.108,99.26915126,Arkansas
-90.247,35.393,109.1036947,Arkansas
-90.249,36.787,87.55344199,Arkansas
-90.249,36.072,101.2372607,Arkansas
-90.249,35.357,104.12054,Arkansas
-90.252,36.752,90.07442326,Arkansas
-90.252,36.037,102.4963799,Arkansas
-90.252,35.321,101.418978,Arkansas
-90.254,35.286,96.536999,Arkansas
-90.254,36.001,105.6209881,Arkansas
-90.254,36.716,91.95722238,Arkansas
-90.256,35.25,92.54599646,Arkansas
-90.256,35.965,107.8727079,Arkansas
-90.256,36.68,93.99756703,Arkansas
-90.258,35.214,89.34652658,Arkansas
-90.258,35.93,110.6563873,Arkansas
-90.258,36.645,93.68768021,Arkansas
-90.26,35.178,86.84309304,Arkansas
-90.26,35.894,112.9995158,Arkansas
-90.261,36.609,93.28942508,Arkansas
-90.263,35.143,82.95192005,Arkansas
-90.263,35.858,116.2744032,Arkansas
-90.263,36.574,94.57094061,Arkansas
-90.265,35.107,79.40022875,Arkansas
-90.265,35.823,120.2770275,Arkansas
-90.265,36.538,92.31422694,Arkansas
-90.267,35.071,76.93933359,Arkansas
-90.267,35.787,122.733348,Arkansas
-90.267,36.502,90.73105675,Arkansas
-90.269,35.751,126.3176552,Arkansas
-90.27,36.467,90.55228757,Arkansas
-90.272,35.716,129.8089682,Arkansas
-90.272,36.431,90.12549531,Arkansas
-90.274,35.68,131.7833636,Arkansas
-90.274,36.395,89.22784493,Arkansas
-90.276,35.644,131.5689995,Arkansas
-90.276,36.36,90.10303603,Arkansas
-90.278,35.609,130.8369762,Arkansas
-90.278,36.324,90.0002889,Arkansas
-90.28,35.573,129.4510363,Arkansas
-90.281,36.288,90.60374271,Arkansas
-90.283,35.537,126.5223378,Arkansas
-90.283,36.253,90.89346988,Arkansas
-90.285,35.501,122.5300071,Arkansas
-90.285,36.217,91.76141491,Arkansas
-90.287,35.466,120.0014034,Arkansas
-90.287,36.181,92.81820694,Arkansas
-90.289,35.43,115.4249986,Arkansas
-90.29,36.145,93.68425466,Arkansas
-90.29,35.052,74.44019269,Arkansas
-90.29,36.861,80.72140221,Arkansas
-90.291,35.394,111.0990569,Arkansas
-90.292,36.11,95.9461072,Arkansas
-90.292,36.825,83.11714655,Arkansas
-90.293,34.999,69.65169937,Arkansas
-90.294,35.359,106.5245395,Arkansas
-90.294,36.074,97.82347128,Arkansas
-90.294,36.789,87.11552261,Arkansas
-90.296,35.323,102.7199664,Arkansas
-90.296,34.945,62.29937246,Arkansas
-90.296,36.038,99.35589334,Arkansas
-90.297,36.754,86.24966617,Arkansas
-90.298,35.287,98.29315667,Arkansas
-90.298,36.003,101.9498548,Arkansas
-90.299,36.718,91.02938702,Arkansas
-90.3,35.252,93.15149156,Arkansas
-90.301,35.967,104.2338591,Arkansas
-90.301,36.682,92.63262528,Arkansas
-90.302,35.216,90.9703733,Arkansas
-90.303,35.931,106.8339629,Arkansas
-90.303,36.647,89.80021135,Arkansas
-90.305,35.18,87.57575358,Arkansas
-90.305,35.896,109.5110386,Arkansas
-90.306,36.611,93.65777265,Arkansas
-90.306,34.909,59.15882239,Arkansas
-90.307,35.144,83.97125295,Arkansas
-90.307,35.86,112.1333969,Arkansas
-90.308,36.931,75.85771446,Arkansas
-90.308,36.575,91.55793628,Arkansas
-90.309,35.109,80.56346757,Arkansas
-90.31,35.824,115.6813798,Arkansas
-90.31,36.54,89.95965275,Arkansas
-90.311,36.877,79.10702447,Arkansas
-90.311,35.073,76.74460131,Arkansas
-90.311,34.829,49.54317632,Arkansas
-90.312,35.789,119.3836539,Arkansas
-90.312,36.504,88.65404574,Arkansas
-90.314,35.753,122.1029972,Arkansas
-90.315,36.468,88.19779999,Arkansas
-90.316,35.717,125.8865142,Arkansas
-90.317,36.433,87.60421494,Arkansas
-90.318,35.682,128.93607,Arkansas
-90.319,36.397,86.81664763,Arkansas
-90.321,35.646,130.3881375,Arkansas
-90.321,36.361,87.34518754,Arkansas
-90.323,35.61,131.5580036,Arkansas
-90.323,36.326,87.19763623,Arkansas
-90.325,35.575,131.3228448,Arkansas
-90.326,36.29,87.15311699,Arkansas
-90.327,35.539,130.1749671,Arkansas
-90.328,36.254,88.06760536,Arkansas
-90.329,34.675,34.47035544,Arkansas
-90.329,35.503,125.7877549,Arkansas
-90.33,36.219,89.32729469,Arkansas
-90.331,35.468,123.3328804,Arkansas
-90.332,36.183,90.15858186,Arkansas
-90.334,35.432,118.8455893,Arkansas
-90.334,36.147,90.97022351,Arkansas
-90.336,35.396,112.4208998,Arkansas
-90.336,34.558,25.77962732,Arkansas
-90.337,36.112,92.37512796,Arkansas
-90.337,36.827,81.91777151,Arkansas
-90.338,35.36,107.3058067,Arkansas
-90.339,36.076,94.52515171,Arkansas
-90.34,36.791,82.56716253,Arkansas
-90.34,35.325,104.3586611,Arkansas
-90.341,36.04,95.79598787,Arkansas
-90.342,36.755,85.80748376,Arkansas
-90.342,35.289,98.86350868,Arkansas
-90.343,36.005,97.41160126,Arkansas
-90.343,34.442,19.14335358,Arkansas
-90.344,36.72,88.56814615,Arkansas
-90.345,35.253,94.64049506,Arkansas
-90.345,35.969,99.64712318,Arkansas
-90.346,36.684,88.54520683,Arkansas
-90.347,35.218,90.96527065,Arkansas
-90.348,35.933,101.7593161,Arkansas
-90.348,36.648,90.06922151,Arkansas
-90.349,35.182,87.84039368,Arkansas
-90.35,35.898,105.0816844,Arkansas
-90.35,34.326,13.05466956,Arkansas
-90.351,36.613,90.40649365,Arkansas
-90.351,35.146,84.53302395,Arkansas
-90.352,35.862,107.4740821,Arkansas
-90.353,36.577,90.37790339,Arkansas
-90.353,35.111,80.80643265,Arkansas
-90.354,35.826,111.485941,Arkansas
-90.355,36.541,87.9537967,Arkansas
-90.355,35.075,77.93079877,Arkansas
-90.356,35.79,114.1777037,Arkansas
-90.357,34.21,6.962989147,Arkansas
-90.357,36.506,85.92880413,Arkansas
-90.359,35.755,117.6246606,Arkansas
-90.359,35.001,68.76323456,Arkansas
-90.36,36.47,86.43066795,Arkansas
-90.361,35.719,122.1733571,Arkansas
-90.362,36.434,85.31679861,Arkansas
-90.362,34.948,62.66776131,Arkansas
-90.363,35.683,125.5742535,Arkansas
-90.364,36.399,84.38027872,Arkansas
-90.364,34.094,0.0,Arkansas
-90.365,35.648,127.5770158,Arkansas
-90.366,36.363,84.45017902,Arkansas
-90.367,35.612,130.0914387,Arkansas
-90.368,36.327,84.8808769,Arkansas
-90.369,35.576,131.824732,Arkansas
-90.37,36.292,84.91965545,Arkansas
-90.371,33.978,0.0,Arkansas
-90.372,35.541,130.3635028,Arkansas
-90.373,36.256,85.64950747,Arkansas
-90.374,35.505,127.5259756,Arkansas
-90.375,36.22,86.75889574,Arkansas
-90.376,36.933,73.42242285,Arkansas
-90.376,35.469,124.1767024,Arkansas
-90.377,36.185,87.6656028,Arkansas
-90.378,35.434,118.9930973,Arkansas
-90.379,36.88,76.23997689,Arkansas
-90.379,36.149,88.48500175,Arkansas
-90.38,35.398,113.4595885,Arkansas
-90.381,36.113,90.17268506,Arkansas
-90.382,36.826,79.60134418,Arkansas
-90.382,35.362,108.7686,Arkansas
-90.384,36.078,91.28174572,Arkansas
-90.385,35.326,104.1721087,Arkansas
-90.385,36.793,80.94214305,Arkansas
-90.386,36.042,92.67014272,Arkansas
-90.387,35.291,99.63112313,Arkansas
-90.387,36.757,82.9732165,Arkansas
-90.388,36.006,94.28954228,Arkansas
-90.389,35.255,95.11549506,Arkansas
-90.389,36.721,85.59209184,Arkansas
-90.39,35.971,96.3481555,Arkansas
-90.391,35.219,91.79408077,Arkansas
-90.391,36.686,87.66504623,Arkansas
-90.392,35.935,98.36497572,Arkansas
-90.393,35.184,88.53928706,Arkansas
-90.394,36.65,84.85097292,Arkansas
-90.394,35.899,101.6866067,Arkansas
-90.395,35.148,83.59709619,Arkansas
-90.396,36.614,88.2955184,Arkansas
-90.397,35.864,103.6499832,Arkansas
-90.397,35.112,81.10489902,Arkansas
-90.398,36.579,87.44985188,Arkansas
-90.399,35.828,107.5502471,Arkansas
-90.4,35.077,77.33769303,Arkansas
-90.4,36.543,84.78913335,Arkansas
-90.401,35.792,110.4468256,Arkansas
-90.402,35.041,72.84301902,Arkansas
-90.402,36.507,84.66912161,Arkansas
-90.403,35.757,113.7544769,Arkansas
-90.405,36.472,84.00402596,Arkansas
-90.405,35.721,118.2151526,Arkansas
-90.406,34.913,59.12454256,Arkansas
-90.407,36.436,82.30955386,Arkansas
-90.407,35.685,121.9867859,Arkansas
-90.409,36.4,82.906303,Arkansas
-90.41,35.649,124.1536126,Arkansas
-90.41,34.832,48.95556915,Arkansas
-90.411,36.365,82.07181396,Arkansas
-90.412,35.614,127.9785265,Arkansas
-90.413,36.329,82.54037292,Arkansas
-90.414,35.578,130.1722811,Arkansas
-90.415,36.293,82.76340961,Arkansas
-90.416,35.542,130.6914539,Arkansas
-90.418,36.258,83.91922764,Arkansas
-90.418,35.507,127.3615364,Arkansas
-90.42,36.222,84.45347148,Arkansas
-90.42,35.471,124.0496517,Arkansas
-90.422,36.186,85.59618775,Arkansas
-90.422,35.435,118.8841108,Arkansas
-90.424,36.151,85.92737718,Arkansas
-90.425,35.4,113.4534458,Arkansas
-90.425,35.004,68.32579142,Arkansas
-90.426,36.115,87.41940346,Arkansas
-90.427,35.364,109.4888399,Arkansas
-90.428,36.079,88.78635666,Arkansas
-90.429,34.95,62.11687888,Arkansas
-90.429,35.328,104.4632901,Arkansas
-90.431,36.044,89.70174488,Arkansas
-90.431,35.293,99.61531256,Arkansas
-90.432,36.759,80.92263071,Arkansas
-90.433,36.008,90.89578712,Arkansas
-90.433,35.257,95.62998103,Arkansas
-90.434,36.723,83.42431727,Arkansas
-90.435,35.972,93.79866715,Arkansas
-90.435,35.221,91.85158749,Arkansas
-90.437,36.687,83.07444581,Arkansas
-90.437,35.937,95.053184,Arkansas
-90.437,35.185,87.98570241,Arkansas
-90.439,36.652,83.79781495,Arkansas
-90.439,35.901,97.27190651,Arkansas
-90.439,35.15,83.99101561,Arkansas
-90.441,36.616,83.59919513,Arkansas
-90.441,35.865,100.3653217,Arkansas
-90.442,35.114,80.23796962,Arkansas
-90.443,36.58,84.55204825,Arkansas
-90.443,35.83,102.8374376,Arkansas
-90.443,36.936,70.64803169,Arkansas
-90.444,35.078,77.0810366,Arkansas
-90.445,36.545,82.8385635,Arkansas
-90.446,35.794,106.1226266,Arkansas
-90.446,35.043,73.00630201,Arkansas
-90.447,36.882,72.7963609,Arkansas
-90.447,36.509,81.88779291,Arkansas
-90.448,35.758,109.2473483,Arkansas
-90.45,36.473,81.75707709,Arkansas
-90.45,35.723,112.8968637,Arkansas
-90.45,36.829,75.92593115,Arkansas
-90.452,36.438,80.70010508,Arkansas
-90.452,35.687,117.1694382,Arkansas
-90.453,36.775,79.8632817,Arkansas
-90.454,36.402,80.52109481,Arkansas
-90.454,35.651,119.9266493,Arkansas
-90.456,36.366,80.48387124,Arkansas
-90.456,35.615,123.4641437,Arkansas
-90.458,36.331,80.77864021,Arkansas
-90.458,35.58,126.4703129,Arkansas
-90.46,36.295,80.81147961,Arkansas
-90.46,35.544,126.0187877,Arkansas
-90.462,36.259,81.41350041,Arkansas
-90.463,35.508,124.6190323,Arkansas
-90.465,36.224,82.42085093,Arkansas
-90.465,35.473,121.967675,Arkansas
-90.467,36.188,82.45480916,Arkansas
-90.467,35.437,117.5563247,Arkansas
-90.469,36.152,83.60092548,Arkansas
-90.469,35.401,112.3975473,Arkansas
-90.471,36.117,85.15360105,Arkansas
-90.471,35.366,108.8637144,Arkansas
-90.472,34.68,34.3340116,Arkansas
-90.473,36.081,86.15358463,Arkansas
-90.473,35.33,103.9145591,Arkansas
-90.475,36.045,87.0176778,Arkansas
-90.475,35.294,99.4723983,Arkansas
-90.476,36.401,79.06612384,Arkansas
-90.477,36.01,88.29401727,Arkansas
-90.477,35.259,95.48108973,Arkansas
-90.479,34.564,25.71411745,Arkansas
-90.479,36.347,79.48428301,Arkansas
-90.479,35.223,91.75569433,Arkansas
-90.48,35.974,90.20075794,Arkansas
-90.482,35.187,88.10621714,Arkansas
-90.482,35.938,91.98895118,Arkansas
-90.482,36.689,80.45768799,Arkansas
-90.482,36.294,80.04379936,Arkansas
-90.484,35.151,83.85315642,Arkansas
-90.484,35.903,93.83289219,Arkansas
-90.484,36.654,81.50187169,Arkansas
-90.486,34.448,19.2075282,Arkansas
-90.486,35.116,80.18290917,Arkansas
-90.486,35.867,96.6304004,Arkansas
-90.486,36.618,81.306797,Arkansas
-90.486,36.928,68.98541604,Arkansas
-90.488,35.08,76.23514938,Arkansas
-90.488,35.831,99.31934441,Arkansas
-90.488,36.582,80.8744027,Arkansas
-90.49,35.044,72.16842436,Arkansas
-90.49,35.796,102.151942,Arkansas
-90.49,36.547,80.89860274,Arkansas
-90.492,35.007,68.30535164,Arkansas
-90.492,35.76,105.1552369,Arkansas
-90.492,34.332,12.6719567,Arkansas
-90.494,35.724,109.2832294,Arkansas
-90.495,34.953,61.25911405,Arkansas
-90.496,35.689,112.7307399,Arkansas
-90.499,35.653,113.8865934,Arkansas
-90.499,34.216,6.881452676,Arkansas
-90.501,35.617,119.7315277,Arkansas
-90.503,35.581,122.0791983,Arkansas
-90.505,35.546,120.1288487,Arkansas
-90.506,34.099,0.0,Arkansas
-90.507,35.51,121.511671,Arkansas
-90.509,35.474,118.7387934,Arkansas
-90.509,34.836,47.84163895,Arkansas
-90.511,35.439,115.1736176,Arkansas
-90.512,36.19,80.79953522,Arkansas
-90.513,33.983,0.0,Arkansas
-90.513,35.403,111.0121024,Arkansas
-90.514,36.154,81.73963185,Arkansas
-90.514,34.756,39.7121482,Arkansas
-90.515,36.885,70.54870569,Arkansas
-90.515,35.367,107.5116033,Arkansas
-90.516,36.118,82.59317076,Arkansas
-90.517,35.332,103.1810146,Arkansas
-90.518,36.832,73.03409751,Arkansas
-90.518,36.083,83.86597835,Arkansas
-90.519,33.867,0.0,Arkansas
-90.52,35.296,98.47286346,Arkansas
-90.52,36.047,84.56486289,Arkansas
-90.521,36.778,75.79879584,Arkansas
-90.522,35.26,95.29211062,Arkansas
-90.522,36.011,85.73318109,Arkansas
-90.524,35.225,91.07449498,Arkansas
-90.524,36.725,77.28686299,Arkansas
-90.524,35.976,87.53521748,Arkansas
-90.526,35.189,86.54485173,Arkansas
-90.526,35.94,89.01162732,Arkansas
-90.527,36.671,78.58115133,Arkansas
-90.528,35.153,82.74326084,Arkansas
-90.528,35.904,90.72400857,Arkansas
-90.53,35.117,79.61630246,Arkansas
-90.531,36.618,79.15511409,Arkansas
-90.531,35.869,93.92440637,Arkansas
-90.532,35.082,75.51458448,Arkansas
-90.533,35.833,96.01047362,Arkansas
-90.534,36.564,77.88874666,Arkansas
-90.534,35.046,71.32421288,Arkansas
-90.535,35.797,97.74122698,Arkansas
-90.537,35.762,100.8405933,Arkansas
-90.537,36.511,77.14315832,Arkansas
-90.539,35.726,104.830999,Arkansas
-90.54,36.457,76.65387894,Arkansas
-90.541,35.69,106.880801,Arkansas
-90.543,35.655,110.2770607,Arkansas
-90.543,36.404,76.41715133,Arkansas
-90.545,35.619,114.2950713,Arkansas
-90.546,36.35,77.04856348,Arkansas
-90.547,35.583,115.4935881,Arkansas
-90.549,35.547,116.5778738,Arkansas
-90.55,36.297,77.43842882,Arkansas
-90.551,35.512,116.9441374,Arkansas
-90.553,36.243,78.04446065,Arkansas
-90.554,35.476,115.5481509,Arkansas
-90.556,35.44,111.8562086,Arkansas
-90.556,36.189,78.71546031,Arkansas
-90.558,35.405,108.2921795,Arkansas
-90.558,35.009,66.50135677,Arkansas
-90.559,36.136,80.38485926,Arkansas
-90.56,35.369,105.177475,Arkansas
-90.561,34.956,60.4086632,Arkansas
-90.562,35.333,101.4975215,Arkansas
-90.563,36.084,81.80076463,Arkansas
-90.564,35.298,97.38474839,Arkansas
-90.565,36.049,82.09328232,Arkansas
-90.566,35.262,93.3170908,Arkansas
-90.567,36.013,83.25561963,Arkansas
-90.568,35.226,89.70812886,Arkansas
-90.569,35.977,85.2125712,Arkansas
-90.57,35.19,85.53214686,Arkansas
-90.571,35.942,86.36846555,Arkansas
-90.572,35.155,81.8048306,Arkansas
-90.573,35.906,87.83578567,Arkansas
-90.574,35.119,78.19237454,Arkansas
-90.575,35.87,90.21151343,Arkansas
-90.576,35.083,74.44307074,Arkansas
-90.577,35.835,91.96286368,Arkansas
-90.578,35.048,70.34560671,Arkansas
-90.579,35.799,94.30311183,Arkansas
-90.581,35.763,96.95299858,Arkansas
-90.583,35.728,99.94941087,Arkansas
-90.586,35.692,102.4160739,Arkansas
-90.588,35.656,104.6502226,Arkansas
-90.588,36.931,64.84349741,Arkansas
-90.589,36.781,71.18327439,Arkansas
-90.59,35.621,108.1340026,Arkansas
-90.592,35.585,110.5074613,Arkansas
-90.592,36.727,72.99869213,Arkansas
-90.593,36.851,67.76318024,Arkansas
-90.594,35.549,109.1082784,Arkansas
-90.595,36.674,74.86957337,Arkansas
-90.596,35.513,111.4101125,Arkansas
-90.598,35.478,110.6910949,Arkansas
-90.598,36.62,75.43775263,Arkansas
-90.6,35.442,107.4535344,Arkansas
-90.601,36.567,75.62581216,Arkansas
-90.602,35.406,106.2152591,Arkansas
-90.604,34.92,55.96813262,Arkansas
-90.604,35.371,103.3913307,Arkansas
-90.604,36.513,74.95238957,Arkansas
-90.606,35.335,98.77047057,Arkansas
-90.608,36.46,74.28237974,Arkansas
-90.608,35.299,96.1710364,Arkansas
-90.609,34.84,46.31488269,Arkansas
-90.61,35.264,91.65823495,Arkansas
-90.611,36.406,74.67217474,Arkansas
-90.612,36.015,81.46887788,Arkansas
-90.612,35.228,87.95073895,Arkansas
-90.613,34.76,38.71627899,Arkansas
-90.614,35.979,82.86064423,Arkansas
-90.614,36.353,74.42889273,Arkansas
-90.614,35.192,83.98125936,Arkansas
-90.615,34.686,32.94206409,Arkansas
-90.616,35.943,84.47324907,Arkansas
-90.616,35.156,80.27699927,Arkansas
-90.617,36.299,74.28940957,Arkansas
-90.618,35.908,85.36001776,Arkansas
-90.618,35.121,76.82454951,Arkansas
-90.62,35.872,87.15877127,Arkansas
-90.62,36.245,74.97179013,Arkansas
-90.62,35.085,72.97328498,Arkansas
-90.622,34.57,24.90092066,Arkansas
-90.622,35.836,88.91982391,Arkansas
-90.623,36.192,75.57212419,Arkansas
-90.624,35.801,90.6350224,Arkansas
-90.624,35.012,64.58654316,Arkansas
-90.626,35.765,93.75445616,Arkansas
-90.626,36.138,77.43054724,Arkansas
-90.627,34.958,58.66694297,Arkansas
-90.628,35.729,95.99585271,Arkansas
-90.628,34.453,18.32337296,Arkansas
-90.629,36.085,78.77229327,Arkansas
-90.63,35.694,97.67756219,Arkansas
-90.632,35.658,100.3963485,Arkansas
-90.632,36.031,80.60696343,Arkansas
-90.634,35.622,103.1632035,Arkansas
