Longitude,Latitude,Qreq,State
-123.422,40.163,197.1265332,California
-123.422,41.619,190.1060639,California
-123.422,39.678,195.2729137,California
-123.421,38.707,198.1201273,California
-123.419,40.762,192.7848337,California
-123.419,40.276,196.3155489,California
-123.418,39.79,191.4521467,California
-123.418,39.305,186.5711143,California
-123.418,38.82,190.8376787,California
-123.417,41.789,189.2239417,California
-123.416,40.875,192.4665699,California
-123.415,40.389,194.8928253,California
-123.415,39.903,192.7119433,California
-123.415,39.418,192.4486606,California
-123.414,38.932,185.5274667,California
-123.413,42.032,187.8040689,California
-123.412,40.988,192.0319989,California
-123.412,40.502,193.6966195,California
-123.412,40.016,195.6788539,California
-123.411,39.531,197.961546,California
-123.411,41.229,191.1265137,California
-123.41,39.043,183.2994876,California
-123.409,41.101,191.5624164,California
-123.409,40.615,193.050199,California
-123.408,40.129,196.734359,California
-123.408,39.643,195.5886481,California
-123.407,38.673,197.4206988,California
-123.406,41.398,190.5236492,California
-123.405,40.728,192.6236035,California
-123.405,40.242,196.3968285,California
-123.405,39.213,184.4920573,California
-123.405,39.756,191.5129571,California
-123.405,42.286,186.5987733,California
-123.404,39.271,185.9300409,California
-123.404,38.785,192.1165025,California
-123.402,40.841,192.327391,California
-123.401,40.355,195.0187313,California
-123.401,39.869,191.8556403,California
-123.401,41.568,190.0285271,California
-123.401,39.384,191.584027,California
-123.401,38.898,186.0624253,California
-123.398,40.953,191.8973817,California
-123.398,40.468,193.6261651,California
-123.398,39.982,195.5738524,California
-123.398,39.497,197.4015449,California
-123.395,41.737,189.056885,California
-123.395,41.066,191.4818188,California
-123.395,40.581,192.9329919,California
-123.394,40.095,196.2585737,California
-123.394,39.609,195.9230451,California
-123.391,40.693,192.4952795,California
-123.391,40.208,196.5108601,California
-123.391,39.722,191.5999682,California
-123.391,39.237,185.3528418,California
-123.39,38.751,193.7911485,California
-123.39,41.178,191.0818304,California
-123.389,38.992,183.6362371,California
-123.388,40.806,192.2227297,California
-123.387,40.321,195.0365761,California
-123.387,39.835,191.424818,California
-123.387,39.35,190.741842,California
-123.387,38.864,186.5818616,California
-123.385,41.347,190.4192245,California
-123.384,40.919,191.860362,California
-123.384,39.162,183.633724,California
-123.384,40.434,193.559915,California
-123.384,39.948,195.3045788,California
-123.384,39.462,196.7635806,California
-123.381,41.955,187.585032,California
-123.381,41.032,191.4268743,California
-123.381,40.546,192.8304092,California
-123.38,40.061,195.480817,California
-123.38,39.575,196.3603728,California
-123.379,41.517,189.9029076,California
-123.377,40.659,192.3437483,California
-123.377,40.174,196.5267644,California
-123.377,39.688,191.6206908,California
-123.377,39.203,184.9762159,California
-123.377,38.717,195.3449596,California
-123.374,41.686,188.9455571,California
-123.374,40.772,192.0555531,California
-123.373,40.287,195.0434645,California
-123.373,39.801,191.1349948,California
-123.373,39.315,190.0335218,California
-123.373,38.83,187.3192803,California
-123.373,42.209,186.1740366,California
-123.37,40.885,191.7207388,California
-123.37,40.399,193.5917766,California
-123.37,39.914,194.6282481,California
-123.37,39.428,195.6732043,California
-123.369,41.126,190.990088,California
-123.369,38.941,184.0695296,California
-123.367,39.541,196.8360722,California
-123.367,40.027,194.7509189,California
-123.367,40.512,192.7537821,California
-123.367,40.998,191.3639804,California
-123.363,39.11,183.2646431,California
-123.363,41.296,190.3919831,California
-123.363,38.683,196.3339773,California
-123.363,39.169,184.414324,California
-123.363,39.654,191.5916271,California
-123.363,40.14,196.0429083,California
-123.363,40.625,192.2257631,California
-123.36,38.796,188.5971063,California
-123.36,39.281,188.5692868,California
-123.36,39.767,190.9177458,California
-123.36,40.252,195.1018362,California
-123.359,40.738,191.8960067,California
-123.358,41.465,189.7372644,California
-123.356,39.394,195.291874,California
-123.356,39.88,193.4861659,California
-123.356,40.365,193.5738205,California
-123.356,40.851,191.6122803,California
-123.353,41.635,188.8224272,California
-123.353,39.507,197.1995594,California
-123.353,39.993,194.6536657,California
-123.353,40.478,192.6864837,California
-123.352,40.964,191.2737978,California
-123.349,38.649,197.37539,California
-123.349,39.62,191.7010467,California
-123.349,40.105,195.6969298,California
-123.349,41.878,187.3988537,California
-123.349,40.591,192.1314927,California
-123.348,38.89,184.8628691,California
-123.347,41.075,190.8919757,California
-123.346,38.762,190.2091555,California
-123.346,39.247,187.465625,California
-123.346,39.733,190.8701799,California
-123.346,40.218,195.1027343,California
-123.345,40.704,191.7677277,California
-123.343,39.059,183.0416603,California
-123.343,38.875,185.0878096,California
-123.342,39.36,194.6054431,California
-123.342,39.846,192.8542601,California
-123.342,40.331,193.4663833,California
-123.342,41.245,190.3667424,California
-123.342,40.817,191.5025914,California
-123.341,42.132,185.9169153,California
-123.339,39.473,197.3241678,California
-123.339,39.958,194.2819135,California
-123.339,40.444,192.6283373,California
-123.338,40.93,191.1895736,California
-123.337,41.414,189.6022281,California
-123.336,38.615,197.9368907,California
-123.335,39.586,191.8306127,California
-123.335,40.071,195.2886534,California
-123.335,40.557,192.0516435,California
-123.335,41.043,190.8489317,California
-123.333,42.387,185.1406426,California
-123.332,38.728,191.1621859,California
-123.332,39.213,186.5803788,California
-123.332,39.699,190.5246316,California
-123.332,40.184,194.9082737,California
-123.331,40.67,191.6428753,California
-123.331,41.584,188.6769816,California
-123.329,38.841,185.4468595,California
-123.329,39.326,193.2207615,California
-123.328,39.811,192.2468018,California
-123.328,40.297,193.2949777,California
-123.328,40.783,191.395626,California
-123.325,39.439,197.561135,California
-123.325,39.924,193.9101361,California
-123.325,40.41,192.6034876,California
-123.324,40.896,191.1119659,California
-123.322,39.008,182.9986316,California
-123.322,38.581,197.2002286,California
-123.322,39.552,192.1974915,California
-123.321,40.037,194.5295656,California
-123.321,40.523,191.9661214,California
-123.321,41.193,190.3348951,California
-123.321,41.009,190.7876329,California
-123.319,38.694,192.5547321,California
-123.318,39.179,186.024794,California
-123.318,39.664,190.1402906,California
-123.318,40.15,194.22611,California
-123.317,40.636,191.547854,California
-123.317,41.801,187.2147677,California
-123.315,41.363,189.4506264,California
-123.315,38.806,186.1418606,California
-123.315,39.292,192.1134869,California
-123.315,39.777,191.9229788,California
-123.314,40.263,193.1449287,California
-123.314,40.749,191.2711953,California
-123.311,39.405,197.6527281,California
-123.311,39.89,193.5573865,California
-123.311,40.376,192.5514208,California
-123.31,40.862,191.0039145,California
-123.31,41.532,188.5709656,California
-123.309,42.055,185.7377546,California
-123.308,39.518,192.5698591,California
-123.307,40.003,194.078579,California
-123.307,40.489,191.9131498,California
-123.305,40.973,190.7003321,California
-123.305,38.659,194.3401108,California
-123.305,39.145,185.5758396,California
-123.304,39.63,189.7219311,California
-123.304,40.116,193.6019278,California
-123.303,40.602,191.4938972,California
-123.302,38.957,183.0179946,California
-123.302,38.772,186.8828886,California
-123.301,39.258,191.1107368,California
-123.301,39.743,191.8339348,California
-123.3,40.229,192.8847564,California
-123.3,40.714,191.19736,California
-123.3,41.142,190.2566742,California
-123.3,42.31,184.6105027,California
-123.298,39.371,197.3822928,California
-123.297,39.856,193.1457527,California
-123.297,40.342,192.3972975,California
-123.296,40.827,190.9218216,California
-123.294,41.312,189.4752988,California
-123.294,39.483,193.1060645,California
-123.294,39.969,192.8824403,California
-123.293,40.455,191.8315712,California
-123.292,38.625,195.6280411,California
-123.291,39.111,185.3757294,California
-123.29,39.596,189.3542954,California
-123.29,40.082,193.2066935,California
-123.289,40.567,191.3864096,California
-123.289,41.481,188.4490903,California
-123.288,38.738,187.8468409,California
-123.287,39.224,190.3107842,California
-123.287,39.709,190.9585856,California
-123.286,40.195,192.4876148,California
-123.285,41.724,187.0401281,California
-123.284,40.921,190.6081352,California
-123.284,39.336,196.7764221,California
-123.283,39.822,192.8977778,California
-123.283,40.308,192.1995155,California
-123.282,40.793,190.8563027,California
-123.281,38.906,183.2832126,California
-123.28,39.449,194.0838418,California
-123.28,39.935,191.7595975,California
-123.279,40.42,191.7954639,California
-123.279,41.091,190.1710947,California
-123.278,38.591,196.7146764,California
-123.277,39.077,185.0864122,California
-123.277,39.562,189.2106296,California
-123.276,41.978,185.5714337,California
-123.276,40.048,192.4951457,California
-123.274,38.704,189.141007,California
-123.274,40.532,191.2936855,California
-123.274,39.189,189.3626907,California
-123.273,39.675,190.1271913,California
-123.273,41.26,189.3816531,California
-123.272,40.161,191.8988292,California
-123.271,38.817,184.843511,California
-123.27,39.302,195.4356269,California
-123.27,39.788,192.5555405,California
-123.269,40.273,191.9307582,California
-123.269,40.701,190.8360489,California
-123.268,41.43,188.2924056,California
-123.268,42.233,184.0337827,California
-123.267,39.415,195.3319994,California
-123.266,39.901,191.1326849,California
-123.265,40.386,191.6973678,California
-123.264,38.557,197.8288015,California
-123.264,39.043,184.6918981,California
-123.263,40.87,190.4756812,California
-123.263,39.528,189.3448358,California
-123.262,40.014,191.7538764,California
-123.261,38.854,183.6538015,California
-123.261,38.67,190.5382058,California
-123.26,39.155,188.4660798,California
-123.259,39.641,188.8058093,California
-123.259,40.126,191.4124315,California
-123.258,41.04,190.0930331,California
-123.257,38.783,185.32566,California
-123.256,39.268,194.8400575,California
-123.256,39.754,192.1468461,California
-123.255,40.239,191.5830538,California
-123.253,40.48,191.205393,California
-123.253,41.647,186.8775035,California
-123.253,39.381,196.1860148,California
-123.252,39.867,190.7884533,California
-123.252,41.209,189.287965,California
-123.251,40.352,191.5693109,California
-123.251,38.523,197.9315781,California
-123.25,39.008,184.4580922,California
-123.249,39.494,189.5981295,California
-123.248,39.979,190.972985,California
-123.248,40.65,190.688286,California
-123.247,38.636,191.6203857,California
-123.246,39.121,187.8258206,California
-123.246,41.379,188.1532751,California
-123.246,39.607,187.6362044,California
-123.245,40.092,190.9572891,California
-123.244,41.901,185.4271323,California
-123.244,38.749,185.8582127,California
-123.243,39.234,193.8752282,California
-123.242,40.819,190.3389847,California
-123.242,39.72,191.6993518,California
-123.241,40.205,191.1885313,California
-123.24,38.803,184.5425278,California
-123.239,39.347,196.8727876,California
-123.238,39.832,190.5772601,California
-123.237,40.318,191.3807949,California
-123.236,40.988,189.9762236,California
-123.236,38.974,184.1522071,California
-123.236,42.156,183.6027569,California
-123.236,42.284,183.0211895,California
-123.235,39.46,190.1376679,California
-123.235,39.945,190.160308,California
-123.234,38.602,193.3263378,California
-123.233,39.087,187.167833,California
-123.232,40.429,191.114766,California
-123.232,39.573,187.0938094,California
-123.231,40.058,190.4456714,California
-123.231,41.158,189.177493,California
-123.23,38.715,186.5220038,California
-123.229,39.2,192.9612421,California
-123.228,39.685,190.97021,California
-123.227,40.171,190.7337187,California
-123.227,40.598,190.5793335,California
-123.225,39.313,197.1620278,California
-123.225,41.327,188.1132771,California
-123.224,39.798,190.2727786,California
-123.223,40.284,191.1304005,California
-123.223,38.94,183.8384632,California
-123.222,39.426,190.7781612,California
-123.221,41.57,186.7311521,California
-123.221,40.768,190.2228714,California
-123.221,39.911,189.2715138,California
-123.22,38.568,195.139448,California
-123.219,39.053,186.6714097,California
-123.218,39.538,186.8357255,California
-123.217,40.024,189.9125511,California
-123.216,38.68,187.4130062,California
-123.215,40.937,189.7544215,California
-123.215,39.166,192.2871666,California
-123.214,39.651,189.3968419,California
-123.213,40.137,190.2732448,California
-123.213,41.824,185.2992935,California
-123.212,39.279,197.09028,California
-123.211,40.378,190.9817807,California
-123.211,39.764,190.0598492,California
-123.21,41.107,189.0963428,California
-123.21,40.25,190.8163734,California
-123.208,39.391,191.5782062,California
-123.207,39.877,188.5998281,California
-123.206,38.533,196.1993807,California
-123.206,40.547,190.4627381,California
-123.205,39.019,186.4288443,California
-123.204,39.504,186.8922812,California
-123.204,41.276,188.0840025,California
-123.204,42.079,183.3397506,California
-123.203,39.99,189.1282344,California
-123.203,38.646,188.5191809,California
-123.202,39.132,191.6180075,California
-123.201,39.617,187.7140397,California
-123.2,40.717,190.1148404,California
-123.199,40.103,189.7494825,California
-123.199,38.759,185.0471775,California
-123.198,39.245,196.7789873,California
-123.197,39.73,190.4260607,California
-123.196,40.216,190.4746784,California
-123.194,40.886,189.6620087,California
-123.194,39.357,192.3546567,California
-123.194,38.87,183.7375293,California
-123.193,39.843,188.0821567,California
-123.193,38.499,197.4565481,California
-123.192,38.985,185.9634743,California
-123.191,39.47,186.984387,California
-123.191,40.327,190.7373202,California
-123.189,39.956,188.1885545,California
-123.189,41.493,186.5706249,California
-123.189,38.612,190.1510855,California
-123.189,41.055,188.8659085,California
-123.189,42.173,182.3050733,California
-123.188,39.098,191.0638734,California
-123.187,39.583,186.7037319,California
-123.186,40.069,188.8804564,California
-123.186,38.725,185.4143391,California
-123.185,40.496,190.3822938,California
-123.184,39.21,196.5203414,California
-123.183,39.696,190.863953,California
-123.183,41.225,187.9847076,California
-123.182,38.838,183.8380293,California
-123.181,41.748,185.1475244,California
-123.181,39.323,193.5259327,California
-123.179,39.809,187.5584316,California
-123.179,40.665,189.9025268,California
-123.178,38.951,185.5393729,California
-123.177,39.436,187.6096207,California
-123.176,38.578,191.1612841,California
-123.176,39.922,187.4390279,California
-123.175,40.106,189.0116497,California
-123.174,39.063,190.540796,California
-123.173,40.835,189.3388395,California
-123.173,39.549,186.0033937,California
-123.172,42.002,183.1513608,California
-123.172,38.691,185.874074,California
-123.172,40.034,188.1136708,California
-123.171,39.176,196.1016618,California
-123.17,40.275,190.3715993,California
-123.169,39.662,190.1415872,California
-123.168,38.804,184.329578,California
-123.168,41.004,188.7631355,California
-123.167,39.289,194.7875795,California
-123.166,39.775,187.2646373,California
-123.165,38.916,185.1313725,California
-123.164,40.445,190.2576377,California
-123.163,39.402,188.2478866,California
-123.162,38.544,192.4897602,California
-123.162,41.173,187.9044747,California
-123.161,39.029,190.1010068,California
-123.16,39.886,186.7662002,California
-123.159,39.515,185.7111283,California
-123.158,38.657,186.3785769,California
-123.158,40.614,189.6511806,California
-123.158,41.416,186.4197151,California
-123.157,39.142,195.0055508,California
-123.156,39.628,188.6876716,California
-123.155,38.77,184.7840027,California
-123.155,40.055,187.8151062,California
-123.153,39.255,195.3828135,California
-123.153,40.783,189.1097057,California
-123.152,39.74,187.8390151,California
-123.151,38.882,185.0431532,California
-123.15,39.368,188.879184,California
-123.149,41.671,185.0358738,California
-123.149,40.224,189.7893402,California
-123.149,38.51,194.4083039,California
-123.147,38.995,188.9402916,California
-123.147,40.953,188.5377493,California
-123.146,39.481,185.6306498,California
-123.145,38.623,187.1098795,California
-123.143,39.108,194.7810831,California
-123.143,40.394,190.1362195,California
-123.143,42.062,181.9977927,California
-123.142,39.593,186.8617915,California
-123.141,38.735,185.14681,California
-123.141,41.122,187.7882541,California
-123.14,41.925,182.9341401,California
-123.14,39.834,186.0941776,California
-123.14,39.221,195.8640883,California
-123.138,39.706,188.6082236,California
-123.137,40.563,189.4371585,California
-123.137,38.848,185.0161856,California
-123.136,39.334,189.5697251,California
-123.135,38.476,195.7011921,California
-123.134,40.004,186.9929756,California
-123.134,38.961,188.0734327,California
-123.132,39.446,185.9408998,California
-123.132,40.732,188.8668035,California
-123.131,38.588,188.0742201,California
-123.13,39.074,194.2782547,California
-123.13,42.429,180.2483306,California
-123.128,40.173,188.7282023,California
-123.128,39.559,185.740535,California
-123.128,38.701,185.4058267,California
-123.126,39.187,196.1855783,California
-123.126,41.339,186.306934,California
-123.126,40.902,188.369809,California
-123.124,39.672,189.690885,California
-123.124,38.814,185.2277514,California
-123.122,40.342,189.8378836,California
-123.122,39.299,190.2323961,California
-123.122,38.441,197.0286844,California
-123.12,38.927,187.0817528,California
-123.12,41.071,187.6420963,California
-123.119,39.783,185.7010319,California
-123.118,39.412,186.1908304,California
-123.118,38.554,189.3820243,California
-123.117,41.594,184.8674746,California
-123.117,40.512,189.332699,California
-123.116,39.04,193.6750457,California
-123.115,39.525,185.3167588,California
-123.114,38.667,185.5944447,California
-123.113,39.952,186.1054775,California
-123.112,39.153,196.5234687,California
-123.111,40.681,188.6717692,California
-123.111,39.638,188.9217286,California
-123.11,38.78,185.458924,California
-123.109,39.265,190.5332546,California
-123.108,41.848,182.7094508,California
-123.107,40.122,187.6839549,California
-123.106,38.893,186.8445477,California
-123.105,40.85,188.1537794,California
-123.105,39.378,186.4109125,California
-123.104,38.52,190.6651207,California
-123.103,39.006,192.4933475,California
-123.102,40.291,189.2866001,California
-123.101,39.491,185.3011922,California
-123.101,38.633,185.8703156,California
-123.099,41.02,187.5601046,California
-123.099,39.118,196.7446174,California
-123.097,41.951,181.728605,California
-123.097,39.604,187.1430311,California
-123.097,38.746,185.6304962,California
-123.096,40.46,189.0936898,California
-123.095,39.231,190.8371142,California
-123.094,41.263,186.1960929,California
-123.093,39.717,186.5656572,California
-123.093,38.859,186.4462584,California
-123.093,39.901,185.4538344,California
-123.091,39.344,186.4525543,California
-123.091,38.486,191.9070223,California
-123.09,40.63,188.4307979,California
-123.089,38.971,191.4822973,California
-123.087,39.457,185.4426867,California
-123.087,38.599,186.295212,California
-123.087,40.071,186.6605619,California
-123.085,41.517,184.6255174,California
-123.085,39.084,196.782354,California
-123.084,40.799,187.9974065,California
-123.084,42.318,179.4117921,California
-123.083,39.57,185.8712536,California
-123.083,38.712,185.7672244,California
-123.081,39.197,191.3610721,California
-123.081,40.24,188.4591064,California
-123.079,39.683,187.1833335,California
-123.079,38.824,186.5776448,California
-123.078,40.968,187.360282,California
-123.077,39.31,186.7699027,California
-123.077,38.452,193.5798812,California
-123.076,41.771,182.513418,California
-123.075,38.937,190.5861089,California
-123.075,40.409,188.8549604,California
-123.074,38.565,186.8398112,California
-123.073,39.423,185.6058583,California
-123.072,39.85,184.5680512,California
-123.072,39.05,196.6988676,California
-123.07,38.678,185.6381164,California
-123.07,39.536,185.2904622,California
-123.069,40.578,188.2375391,California
-123.068,39.163,192.0776678,California
-123.066,40.019,185.8851037,California
-123.066,38.79,186.9041511,California
-123.066,39.648,186.9968918,California
-123.064,38.418,195.2578063,California
-123.064,39.276,186.7396339,California
-123.063,40.748,187.7370224,California
-123.063,41.186,186.114275,California
-123.062,38.903,190.1435931,California
-123.06,40.189,187.565067,California
-123.06,38.531,187.6280223,California
-123.06,39.389,185.6068835,California
-123.058,39.016,195.9201043,California
-123.057,40.917,187.2121523,California
-123.056,38.643,185.5877935,California
-123.056,39.501,185.4178934,California
-123.054,40.358,188.5382263,California
-123.054,39.129,192.8334562,California
-123.054,41.44,184.4188961,California
-123.052,38.756,187.3868,California
-123.052,39.614,186.2682461,California
-123.051,39.799,183.9913274,California
-123.051,41.839,181.4844247,California
-123.05,38.384,196.2095363,California
-123.05,39.242,186.8484889,California
-123.048,38.869,189.758785,California
-123.048,40.527,188.0634669,California
-123.047,38.496,188.8716758,California
-123.046,39.354,185.6022309,California
-123.046,39.968,185.1908411,California
-123.045,41.694,182.3662509,California
-123.044,38.982,193.4318759,California
-123.043,38.609,185.6652105,California
-123.042,39.467,185.7193489,California
-123.042,40.697,187.5770156,California
-123.041,39.095,193.8640934,California
-123.04,40.137,186.6646473,California
-123.039,38.722,187.0816737,California
-123.038,39.58,185.7952625,California
-123.038,42.207,178.5300707,California
-123.037,38.349,197.2008051,California
-123.037,39.207,187.2492986,California
-123.036,40.866,187.0693559,California
-123.035,38.835,190.068667,California
-123.034,40.307,188.0884856,California
-123.033,38.462,190.3001395,California
-123.033,39.32,185.5688234,California
-123.031,41.109,186.0311112,California
-123.031,39.748,184.1452307,California
-123.031,38.948,193.1636538,California
-123.029,38.575,185.8533365,California
-123.029,39.433,185.9157731,California
-123.027,40.476,187.9258578,California
-123.027,39.06,195.0487055,California
-123.025,38.688,186.6916932,California
-123.025,39.546,185.3503767,California
-123.024,38.315,198.1772068,California
-123.023,39.173,187.6712441,California
-123.022,41.363,184.2575084,California
-123.021,40.645,187.3601237,California
-123.021,38.801,190.321725,California
-123.021,39.659,185.1965951,California
-123.02,38.428,191.2453221,California
-123.019,39.286,185.3986719,California
-123.017,38.914,192.7778776,California
-123.016,38.541,186.16835,California
-123.015,40.815,186.9409222,California
-123.015,39.399,185.9380344,California
-123.013,39.026,195.5917696,California
-123.013,41.617,182.1942597,California
-123.013,40.255,187.406809,California
-123.012,38.654,186.2391939,California
-123.011,39.512,185.9764931,California
-123.01,39.696,184.4247666,California
-123.009,39.139,188.2900599,California
-123.008,38.767,190.6570082,California
-123.007,39.625,185.061364,California
-123.007,40.425,187.7492618,California
-123.006,38.394,192.3851355,California
-123.006,39.939,184.0298316,California
-123.005,39.252,185.1896663,California
-123.005,41.728,181.2398306,California
-123.004,38.879,192.4249276,California
-123.002,38.507,186.693698,California
-123.001,39.365,185.8785964,California
-123.001,40.594,187.2904846,California
-123.0,41.032,185.865797,California
-123.0,38.992,195.7387624,California
-122.998,38.62,185.9814172,California
-122.997,39.478,186.7939725,California
-122.996,39.105,189.1812861,California
-122.995,40.763,186.7652365,California
-122.994,38.732,190.2917837,California
-122.993,39.59,184.8223839,California
-122.993,38.36,193.6228193,California
-122.992,40.204,186.7328506,California
-122.992,39.218,185.1946468,California
-122.992,42.096,178.1493253,California
-122.991,41.286,184.183134,California
-122.99,38.845,192.9051459,California
-122.99,39.645,183.9522359,California
-122.989,38.473,187.2958172,California
-122.988,39.331,185.5378452,California
-122.986,38.958,195.8479797,California
-122.986,40.373,187.4743549,California
-122.985,38.585,185.8240239,California
-122.984,39.443,187.3352377,California
-122.982,39.071,189.886881,California
-122.981,41.54,182.010955,California
-122.981,38.698,189.549371,California
-122.98,40.543,187.0705585,California
-122.98,39.556,184.6891015,California
-122.979,38.326,195.0137717,California
-122.978,39.184,185.2684329,California
-122.977,38.811,192.9403132,California
-122.975,38.438,188.1634855,California
-122.975,39.862,182.6557476,California
-122.974,39.296,185.1926648,California
-122.974,38.066,188.4828089,California
-122.974,40.712,186.6327647,California
-122.973,38.924,195.8007924,California
-122.971,38.551,185.7519127,California
-122.97,39.409,187.2058241,California
-122.969,39.037,190.4055332,California
-122.969,40.955,185.7207011,California
-122.967,38.664,188.5132025,California
-122.966,39.522,185.6997435,California
-122.966,38.292,195.7347663,California
-122.966,40.116,185.5154817,California
-122.965,40.322,187.0948981,California
-122.965,39.15,185.3274502,California
-122.963,38.777,193.3338135,California
-122.962,38.404,189.1400045,California
-122.961,38.032,187.3540711,California
-122.961,39.262,184.7568327,California
-122.96,41.617,181.0691029,California
-122.959,41.209,184.016129,California
-122.959,38.89,195.6637091,California
-122.959,40.492,186.9471591,California
-122.958,38.517,185.8339292,California
-122.957,39.375,187.462777,California
-122.955,39.003,190.9153684,California
-122.954,38.63,187.5048276,California
-122.953,38.257,196.5941949,California
-122.952,39.488,187.0007544,California
-122.951,39.115,185.5428475,California
-122.95,41.463,181.8588024,California
-122.95,38.743,192.8695396,California
-122.949,38.37,190.2507297,California
-122.947,39.228,184.3132371,California
-122.947,40.624,186.5125984,California
-122.946,41.984,177.8587561,California
-122.946,38.856,195.9570231,California
-122.945,38.483,186.0730535,California
-122.944,39.785,181.9553587,California
-122.943,38.11,193.9710427,California
-122.943,39.341,186.5269864,California
-122.943,39.712,182.0734702,California
-122.942,38.968,191.523366,California
-122.94,38.596,186.8513735,California
-122.939,38.223,197.5963164,California
-122.939,39.454,188.0792674,California
-122.938,39.081,185.820954,California
-122.938,40.878,185.5796346,California
-122.936,38.709,192.2649279,California
-122.935,38.336,190.8952806,California
-122.935,40.039,184.1180176,California
-122.934,39.194,184.1033432,California
-122.932,38.821,195.7723821,California
-122.932,42.352,175.5923659,California
-122.931,38.449,186.3722027,California
-122.93,38.076,192.3063685,California
-122.929,39.307,185.9516005,California
-122.928,38.934,192.1403387,California
-122.928,41.132,183.907491,California
-122.927,38.562,186.2379351,California
-122.925,40.293,186.4803085,California
-122.925,39.42,188.2323024,California
-122.924,39.047,186.0202389,California
-122.923,38.674,191.4222106,California
-122.922,39.661,181.7911693,California
-122.922,38.302,191.7706081,California
-122.921,39.532,184.3825097,California
-122.92,39.16,183.8336684,California
-122.919,38.787,195.7385078,California
-122.918,41.386,181.7447239,California
-122.918,38.415,186.7742928,California
-122.917,38.042,191.0569237,California
-122.916,40.547,186.3074738,California
-122.916,39.273,185.3950935,California
-122.915,38.9,193.0033535,California
-122.914,41.506,180.864504,California
-122.914,38.527,185.949527,California
-122.913,39.708,181.5298949,California
-122.913,38.155,198.4785139,California
-122.912,39.385,189.9113379,California
-122.911,39.013,186.5990486,California
-122.91,38.64,190.493275,California
-122.908,38.268,192.6923923,California
-122.908,39.498,185.5582239,California
-122.906,39.126,183.648536,California
-122.906,40.801,185.4884764,California
-122.905,38.753,194.8790946,California
-122.904,38.381,187.2570403,California
-122.904,39.962,182.6377776,California
-122.902,39.239,184.8747663,California
-122.902,39.609,181.7106086,California
-122.901,38.866,193.7782307,California
-122.9,41.873,177.5572856,California
-122.9,38.493,185.9967829,California
-122.899,38.121,197.5298493,California
-122.898,39.351,188.7922301,California
-122.897,38.979,187.1424219,California
-122.897,41.055,183.7384093,California
-122.896,38.606,189.6684206,California
-122.895,38.234,194.1929841,California
-122.894,40.216,185.6839093,California
-122.894,39.464,185.8502348,California
-122.893,39.092,183.4936129,California
-122.892,38.719,194.1076364,California
-122.891,38.346,187.8817698,California
-122.889,39.204,184.2993597,California
-122.888,38.832,195.3845031,California
-122.887,41.309,181.6718171,California
-122.887,38.459,185.908645,California
-122.886,38.087,196.3537761,California
-122.886,42.24,175.0196804,California
-122.885,40.47,186.153032,California
-122.885,39.317,187.9832843,California
-122.884,38.945,188.1005962,California
-122.883,38.572,187.8696163,California
-122.882,38.199,195.5305243,California
-122.882,39.558,182.0658767,California
-122.88,39.43,186.292009,California
-122.879,39.057,183.3171429,California
-122.879,38.685,193.7931752,California
-122.878,38.312,188.678341,California
-122.875,39.17,183.5394375,California
-122.875,40.724,185.3307679,California
-122.874,38.798,196.1488694,California
-122.873,38.425,186.0190591,California
-122.873,39.885,181.60221,California
-122.873,38.052,195.2614375,California
-122.871,39.283,187.0026771,California
-122.87,38.91,188.7286441,California
-122.869,38.538,187.227564,California
-122.869,41.395,180.7167961,California
-122.868,38.165,196.5196208,California
-122.867,39.396,187.4510409,California
-122.866,39.023,183.7316261,California
-122.866,40.978,183.6259944,California
-122.865,38.651,193.2698655,California
-122.864,38.278,189.4968419,California
-122.864,40.139,184.5445809,California
-122.862,39.136,182.8719643,California
-122.861,39.507,183.0583072,California
-122.861,38.763,196.1564343,California
-122.86,38.391,186.2005999,California
-122.859,38.018,193.7798339,California
-122.858,39.249,186.062622,California
-122.857,38.876,189.4653113,California
-122.856,38.504,186.8356709,California
-122.856,41.232,181.5878848,California
-122.855,38.131,197.767535,California
-122.855,41.762,177.2933443,California
-122.854,40.393,185.904997,California
-122.854,39.117,182.4312318,California
-122.853,39.362,188.5623505,California
-122.852,38.989,184.5119699,California
-122.852,38.616,191.5197407,California
-122.851,38.244,190.5801425,California
-122.849,39.474,183.2565933,California
-122.847,38.729,195.5633939,California
-122.847,38.357,186.4195442,California
-122.844,40.647,185.2000614,California
-122.844,39.215,185.3427935,California
-122.843,38.842,190.7048928,California
-122.843,38.469,186.3598735,California
-122.843,39.808,180.8287348,California
-122.84,39.327,189.5145867,California
-122.84,42.129,174.5896396,California
-122.839,38.955,185.554637,California
-122.838,38.582,190.6631755,California
-122.838,38.21,191.5296393,California
-122.835,39.44,183.6535431,California
-122.834,40.901,183.525344,California
-122.834,38.695,194.3065958,California
-122.833,38.322,186.6799532,California
-122.833,39.066,181.9267346,California
-122.833,40.062,182.9650411,California
-122.831,39.18,184.6723345,California
-122.83,38.808,192.6114319,California
-122.829,38.435,186.3769286,California
-122.829,38.063,198.4517633,California
-122.826,39.293,189.4700775,California
-122.826,38.921,186.2919447,California
-122.825,38.548,190.1157318,California
-122.825,41.155,181.515979,California
-122.824,38.176,192.769767,California
-122.824,41.283,180.6392545,California
-122.823,40.316,185.5120688,California
-122.822,39.406,185.015617,California
