Longitude,Latitude,CSR,State
-123.422,41.619,0.764410539,Oregon
-123.422,42.872,0.614305164,Oregon
-123.417,41.789,0.73590009,Oregon
-123.415,44.224,0.622219071,Oregon
-123.415,45.323,0.655702613,Oregon
-123.414,43.127,0.593954266,Oregon
-123.414,46.352,0.731482057,Oregon
-123.413,42.032,0.687140372,Oregon
-123.409,46.523,0.757611866,Oregon
-123.407,44.479,0.633568679,Oregon
-123.407,45.579,0.659149519,Oregon
-123.406,43.382,0.589754177,Oregon
-123.405,42.286,0.648682513,Oregon
-123.403,46.694,0.796896604,Oregon
-123.401,41.568,0.761452699,Oregon
-123.399,45.835,0.665957139,Oregon
-123.398,43.636,0.588021138,Oregon
-123.398,44.735,0.646196086,Oregon
-123.397,42.54,0.626367723,Oregon
-123.395,41.737,0.732048586,Oregon
-123.392,46.3,0.713245565,Oregon
-123.39,46.092,0.682165316,Oregon
-123.39,43.891,0.593024779,Oregon
-123.39,44.99,0.638099139,Oregon
-123.389,42.795,0.600727106,Oregon
-123.386,46.471,0.740859184,Oregon
-123.382,45.246,0.639446416,Oregon
-123.381,41.955,0.680086805,Oregon
-123.381,43.05,0.574785272,Oregon
-123.381,44.147,0.600103525,Oregon
-123.38,46.642,0.776195945,Oregon
-123.374,41.686,0.729221236,Oregon
-123.373,42.209,0.636124113,Oregon
-123.373,43.304,0.569644892,Oregon
-123.373,44.402,0.613333647,Oregon
-123.373,45.502,0.643276523,Oregon
-123.365,42.464,0.616236122,Oregon
-123.365,43.559,0.567247191,Oregon
-123.365,44.657,0.626344307,Oregon
-123.365,45.758,0.650528666,Oregon
-123.363,46.419,0.722380123,Oregon
-123.357,42.718,0.588659137,Oregon
-123.357,43.814,0.571204768,Oregon
-123.357,46.591,0.757184598,Oregon
-123.356,46.014,0.660927633,Oregon
-123.356,44.913,0.62811523,Oregon
-123.353,41.635,0.726100667,Oregon
-123.352,43.353,0.558236863,Oregon
-123.349,41.878,0.674461112,Oregon
-123.348,44.069,0.578282355,Oregon
-123.348,45.169,0.623732447,Oregon
-123.348,46.271,0.69031774,Oregon
-123.341,42.132,0.628436175,Oregon
-123.34,43.722,0.558035686,Oregon
-123.34,44.325,0.588600198,Oregon
-123.34,46.368,0.702766198,Oregon
-123.339,45.425,0.629018326,Oregon
-123.334,46.539,0.739305487,Oregon
-123.333,42.387,0.602385366,Oregon
-123.331,41.584,0.722180709,Oregon
-123.331,44.58,0.604552956,Oregon
-123.331,45.681,0.638664728,Oregon
-123.324,42.641,0.576424961,Oregon
-123.323,44.836,0.615504253,Oregon
-123.322,45.937,0.642547603,Oregon
-123.317,41.801,0.669281392,Oregon
-123.317,42.874,0.552244146,Oregon
-123.314,45.091,0.606048074,Oregon
-123.313,46.193,0.665755737,Oregon
-123.311,46.487,0.719759483,Oregon
-123.309,42.055,0.623164755,Oregon
-123.307,44.248,0.56783068,Oregon
-123.306,45.347,0.615897008,Oregon
-123.306,46.658,0.760390278,Oregon
-123.305,43.242,0.534864459,Oregon
-123.3,42.31,0.588166217,Oregon
-123.298,44.503,0.580884411,Oregon
-123.297,45.603,0.624314721,Oregon
-123.293,43.61,0.532721909,Oregon
-123.292,42.564,0.564380943,Oregon
-123.289,44.758,0.595139509,Oregon
-123.289,46.435,0.698160792,Oregon
-123.288,45.859,0.626777801,Oregon
-123.285,41.724,0.664826759,Oregon
-123.283,46.606,0.742270189,Oregon
-123.281,45.014,0.589335022,Oregon
-123.28,43.979,0.540621616,Oregon
-123.279,46.116,0.643267717,Oregon
-123.276,41.978,0.61883295,Oregon
-123.272,45.27,0.596591056,Oregon
-123.27,42.763,0.537782106,Oregon
-123.27,46.372,0.678199225,Oregon
-123.268,42.233,0.575460389,Oregon
-123.265,44.426,0.559808343,Oregon
-123.263,45.526,0.606934469,Oregon
-123.26,46.555,0.72105906,Oregon
-123.258,43.131,0.511338194,Oregon
-123.256,44.681,0.574284737,Oregon
-123.254,45.782,0.612586089,Oregon
-123.253,41.647,0.660663203,Oregon
-123.247,44.937,0.577071145,Oregon
-123.245,46.038,0.624559737,Oregon
-123.245,43.499,0.50635665,Oregon
-123.244,41.901,0.615057075,Oregon
-123.238,45.192,0.577876918,Oregon
-123.237,46.503,0.698055553,Oregon
-123.236,42.156,0.566134018,Oregon
-123.236,42.284,0.55413277,Oregon
-123.236,46.295,0.654288672,Oregon
-123.233,43.867,0.514063789,Oregon
-123.229,45.448,0.586866621,Oregon
-123.223,42.652,0.52478776,Oregon
-123.223,44.604,0.554717146,Oregon
-123.221,41.57,0.657869131,Oregon
-123.22,45.704,0.597313026,Oregon
-123.22,44.236,0.528291737,Oregon
-123.214,44.859,0.563140025,Oregon
-123.213,41.824,0.610543013,Oregon
-123.211,45.961,0.605150172,Oregon
-123.211,43.019,0.487361996,Oregon
-123.208,46.622,0.726898661,Oregon
-123.205,45.115,0.561223501,Oregon
-123.204,42.079,0.560431658,Oregon
-123.202,46.217,0.631704464,Oregon
-123.198,43.387,0.481310561,Oregon
-123.196,45.371,0.57020086,Oregon
-123.193,46.474,0.675694663,Oregon
-123.189,42.173,0.539801155,Oregon
-123.187,45.627,0.58130092,Oregon
-123.185,43.756,0.484040397,Oregon
-123.185,46.57,0.700887627,Oregon
-123.181,41.748,0.605027236,Oregon
-123.181,44.782,0.548529818,Oregon
-123.177,45.883,0.585890645,Oregon
-123.177,42.54,0.508180163,Oregon
-123.172,42.002,0.557021997,Oregon
-123.172,44.124,0.498021581,Oregon
-123.171,45.038,0.545389941,Oregon
-123.168,46.139,0.610402163,Oregon
-123.164,42.908,0.474461183,Oregon
-123.162,45.293,0.554309765,Oregon
-123.162,46.519,0.67832823,Oregon
-123.159,44.493,0.520678294,Oregon
-123.159,46.396,0.64815746,Oregon
-123.153,45.549,0.567731427,Oregon
-123.151,43.276,0.461393555,Oregon
-123.149,41.671,0.601784875,Oregon
-123.144,45.805,0.570059312,Oregon
-123.143,42.062,0.533529147,Oregon
-123.14,41.925,0.552842912,Oregon
-123.138,43.644,0.460865344,Oregon
-123.138,44.96,0.535464697,Oregon
-123.134,46.062,0.586032665,Oregon
-123.13,42.429,0.491904911,Oregon
-123.129,45.216,0.540363119,Oregon
-123.125,44.013,0.472624479,Oregon
-123.125,46.318,0.625325602,Oregon
-123.119,45.472,0.55379017,Oregon
-123.117,41.594,0.599306942,Oregon
-123.117,42.797,0.462852282,Oregon
-123.111,44.381,0.489016035,Oregon
-123.111,46.586,0.684260426,Oregon
-123.11,45.728,0.558433117,Oregon
-123.108,41.848,0.548722666,Oregon
-123.104,43.165,0.441874648,Oregon
-123.1,45.984,0.566490045,Oregon
-123.098,44.75,0.516587003,Oregon
-123.097,41.951,0.528958805,Oregon
-123.095,45.139,0.526616977,Oregon
-123.091,43.533,0.439558034,Oregon
-123.091,46.241,0.600242109,Oregon
-123.086,45.394,0.537552432,Oregon
-123.084,42.318,0.477475662,Oregon
-123.081,46.497,0.650199358,Oregon
-123.077,43.901,0.449313258,Oregon
-123.076,41.771,0.545407866,Oregon
-123.076,45.65,0.548102748,Oregon
-123.071,42.686,0.452653838,Oregon
-123.067,45.907,0.550488842,Oregon
-123.064,44.27,0.464494224,Oregon
-123.057,43.053,0.423663631,Oregon
-123.057,46.163,0.575105868,Oregon
-123.052,45.317,0.522986346,Oregon
-123.051,41.839,0.524697633,Oregon
-123.05,44.639,0.486403013,Oregon
-123.047,46.42,0.624259717,Oregon
-123.045,41.694,0.543364044,Oregon
-123.044,43.421,0.420203968,Oregon
-123.043,45.573,0.535993252,Oregon
-123.038,42.207,0.465578132,Oregon
-123.036,45.008,0.499200707,Oregon
-123.036,46.602,0.668490975,Oregon
-123.033,45.829,0.537771525,Oregon
-123.03,43.79,0.424692635,Oregon
-123.024,42.574,0.439326035,Oregon
-123.023,46.085,0.5539291,Oregon
-123.016,44.158,0.440425902,Oregon
-123.013,41.617,0.540960838,Oregon
-123.013,46.342,0.596764631,Oregon
-123.011,42.942,0.413032647,Oregon
-123.009,45.495,0.523336487,Oregon
-123.005,41.728,0.519373585,Oregon
-123.002,44.527,0.460689603,Oregon
-122.999,45.752,0.531122877,Oregon
-122.997,43.31,0.404623594,Oregon
-122.992,42.096,0.460056712,Oregon
-122.989,46.008,0.536797392,Oregon
-122.988,44.896,0.480111994,Oregon
-122.983,43.678,0.405593691,Oregon
-122.979,46.264,0.570498224,Oregon
-122.978,42.463,0.427767388,Oregon
-122.976,45.418,0.504519198,Oregon
-122.974,45.265,0.49474568,Oregon
-122.969,44.047,0.417407198,Oregon
-122.969,46.521,0.629720979,Oregon
-122.966,45.674,0.530177332,Oregon
-122.964,42.831,0.404596707,Oregon
-122.96,41.617,0.516807363,Oregon
-122.956,45.93,0.522392446,Oregon
-122.955,44.415,0.436475724,Oregon
-122.95,43.199,0.389897503,Oregon
-122.946,41.984,0.456707015,Oregon
-122.946,46.187,0.548644388,Oregon
-122.941,44.784,0.46067169,Oregon
-122.936,43.567,0.389018743,Oregon
-122.935,46.443,0.600644647,Oregon
-122.932,45.596,0.521700763,Oregon
-122.932,42.352,0.417164254,Oregon
-122.926,45.153,0.47908581,Oregon
-122.922,43.935,0.399109597,Oregon
-122.918,42.719,0.397395636,Oregon
-122.912,46.109,0.529773045,Oregon
-122.908,44.304,0.414374229,Oregon
-122.904,43.087,0.375886381,Oregon
-122.902,46.365,0.57237646,Oregon
-122.9,41.873,0.452858806,Oregon
-122.899,45.519,0.501614718,Oregon
-122.897,45.893,0.502239446,Oregon
-122.893,44.672,0.435126396,Oregon
-122.889,43.455,0.373031517,Oregon
-122.886,42.24,0.40780034,Oregon
-122.878,45.042,0.458103033,Oregon
-122.875,43.823,0.379817817,Oregon
-122.872,42.608,0.388281523,Oregon
-122.868,46.288,0.549359394,Oregon
-122.863,45.411,0.473445506,Oregon
-122.86,44.192,0.395543439,Oregon
-122.857,42.976,0.365869271,Oregon
-122.857,46.544,0.612907307,Oregon
-122.855,41.762,0.448703584,Oregon
-122.855,45.697,0.495264869,Oregon
-122.848,45.781,0.486790205,Oregon
-122.845,44.561,0.412944595,Oregon
-122.843,43.344,0.360273826,Oregon
-122.84,42.129,0.403300676,Oregon
-122.834,46.21,0.528883918,Oregon
-122.83,44.93,0.433714426,Oregon
-122.828,43.712,0.363113733,Oregon
-122.826,42.497,0.380289777,Oregon
-122.824,46.467,0.580922371,Oregon
-122.822,45.62,0.49197581,Oregon
-122.815,45.299,0.458550549,Oregon
-122.813,44.08,0.37610291,Oregon
-122.811,42.864,0.360728369,Oregon
-122.809,41.651,0.445403823,Oregon
-122.8,45.669,0.47914369,Oregon
-122.798,44.449,0.395075218,Oregon
-122.796,43.232,0.349579162,Oregon
-122.795,42.018,0.400700736,Oregon
-122.79,46.389,0.555107781,Oregon
-122.789,45.542,0.483207061,Oregon
-122.785,46.039,0.486191422,Oregon
-122.783,44.818,0.414397087,Oregon
-122.781,43.6,0.350454825,Oregon
-122.78,42.385,0.373296309,Oregon
-122.768,45.187,0.445509813,Oregon
-122.766,43.969,0.360769653,Oregon
-122.765,42.753,0.35575446,Oregon
-122.756,46.311,0.532963503,Oregon
-122.751,44.337,0.376128956,Oregon
-122.75,43.121,0.339585787,Oregon
-122.749,41.907,0.397631624,Oregon
-122.736,44.706,0.396634944,Oregon
-122.736,45.927,0.463520931,Oregon
-122.735,43.489,0.338603726,Oregon
-122.734,42.274,0.366312943,Oregon
-122.723,46.233,0.509294538,Oregon
-122.72,43.857,0.346681551,Oregon
-122.72,45.075,0.424904083,Oregon
-122.719,42.642,0.350870718,Oregon
-122.712,46.49,0.56618346,Oregon
-122.704,41.795,0.395313629,Oregon
-122.704,45.445,0.457798213,Oregon
-122.704,43.009,0.332793278,Oregon
-122.704,44.226,0.36104915,Oregon
-122.689,42.163,0.362219171,Oregon
-122.689,43.377,0.32893723,Oregon
-122.688,44.594,0.376780724,Oregon
-122.688,45.815,0.447030198,Oregon
-122.678,46.412,0.541456921,Oregon
-122.673,42.53,0.347977197,Oregon
-122.673,43.745,0.332330767,Oregon
-122.673,44.963,0.404213448,Oregon
-122.672,46.185,0.490518348,Oregon
-122.659,41.684,0.392524669,Oregon
-122.658,42.898,0.329926181,Oregon
-122.657,44.114,0.34606174,Oregon
-122.656,45.333,0.431994468,Oregon
-122.645,45.488,0.454005791,Oregon
-122.645,46.334,0.518247376,Oregon
-122.643,42.051,0.359194909,Oregon
-122.642,43.266,0.319851804,Oregon
-122.641,44.483,0.360472369,Oregon
-122.64,45.703,0.432994776,Oregon
-122.628,42.419,0.34618812,Oregon
-122.627,43.634,0.320904494,Oregon
-122.625,44.852,0.37928748,Oregon
-122.624,46.073,0.459619435,Oregon
-122.614,41.573,0.391225035,Oregon
-122.612,42.786,0.327700911,Oregon
-122.611,44.002,0.331182724,Oregon
-122.611,46.257,0.493883088,Oregon
-122.609,45.221,0.402713159,Oregon
-122.598,41.94,0.356807879,Oregon
-122.596,43.154,0.311838318,Oregon
-122.594,44.371,0.345900042,Oregon
-122.593,45.59,0.43883874,Oregon
-122.582,42.307,0.344076003,Oregon
-122.58,43.522,0.311493531,Oregon
-122.578,44.74,0.362597077,Oregon
-122.576,45.96,0.433122932,Oregon
-122.566,42.675,0.32694618,Oregon
-122.564,43.89,0.317975419,Oregon
-122.562,45.109,0.383647554,Oregon
-122.553,41.829,0.353853538,Oregon
-122.55,43.043,0.304723888,Oregon
-122.548,44.259,0.330060985,Oregon
-122.537,42.196,0.339881031,Oregon
-122.535,45.511,0.441033841,Oregon
-122.534,43.411,0.301412328,Oregon
-122.531,44.628,0.347298889,Oregon
-122.528,45.848,0.411749261,Oregon
-122.521,42.563,0.328956124,Oregon
-122.518,43.779,0.305574363,Oregon
-122.514,44.997,0.371311528,Oregon
-122.511,46.218,0.470372167,Oregon
-122.508,41.717,0.352781454,Oregon
-122.505,42.931,0.303575383,Oregon
-122.501,44.147,0.316719935,Oregon
-122.5,46.28,0.482525744,Oregon
-122.497,45.366,0.397914941,Oregon
-122.492,42.085,0.336268187,Oregon
-122.488,43.299,0.293955467,Oregon
-122.484,44.516,0.330894829,Oregon
-122.48,45.736,0.399805245,Oregon
-122.475,42.452,0.332589514,Oregon
-122.471,43.667,0.293883925,Oregon
-122.467,44.885,0.351260865,Oregon
-122.463,41.606,0.352872735,Oregon
-122.463,46.106,0.438899988,Oregon
-122.459,42.82,0.304810228,Oregon
-122.455,44.035,0.302499803,Oregon
-122.45,45.254,0.367798389,Oregon
-122.447,41.973,0.330516644,Oregon
-122.442,43.187,0.288123825,Oregon
-122.438,44.404,0.31704787,Oregon
-122.433,45.624,0.399838079,Oregon
-122.43,42.341,0.335828671,Oregon
-122.425,43.555,0.286072346,Oregon
-122.42,44.773,0.333010372,Oregon
-122.415,45.994,0.410189353,Oregon
-122.413,42.708,0.313070389,Oregon
-122.408,43.924,0.291229541,Oregon
-122.403,45.142,0.352128258,Oregon
-122.402,41.862,0.325742096,Oregon
-122.397,43.076,0.283448647,Oregon
-122.391,44.292,0.301826461,Oregon
-122.385,45.512,0.39607394,Oregon
-122.385,42.229,0.335450077,Oregon
-122.379,43.444,0.278595581,Oregon
-122.374,44.661,0.318234874,Oregon
-122.368,42.597,0.327766762,Oregon
-122.368,45.882,0.386877612,Oregon
-122.362,43.812,0.280473497,Oregon
-122.357,41.75,0.322611821,Oregon
-122.356,45.03,0.335964246,Oregon
-122.351,42.964,0.282991903,Oregon
-122.345,44.18,0.289864098,Oregon
-122.34,42.118,0.330350725,Oregon
-122.338,45.4,0.360114811,Oregon
-122.334,43.332,0.273180827,Oregon
-122.327,44.549,0.302798153,Oregon
-122.323,42.485,0.34698241,Oregon
-122.32,45.769,0.368825352,Oregon
-122.316,43.7,0.271631823,Oregon
-122.312,41.639,0.323460364,Oregon
-122.309,44.918,0.321320816,Oregon
-122.306,42.853,0.289067563,Oregon
-122.299,44.069,0.278244705,Oregon
-122.295,42.006,0.322105768,Oregon
-122.291,45.287,0.340841422,Oregon
-122.288,43.22,0.26908983,Oregon
-122.281,44.437,0.28992404,Oregon
-122.278,42.374,0.362931548,Oregon
-122.273,45.657,0.355589133,Oregon
-122.27,43.589,0.265662611,Oregon
-122.263,44.806,0.30590703,Oregon
-122.26,42.741,0.307589626,Oregon
-122.252,43.957,0.267836279,Oregon
-122.25,41.895,0.310431945,Oregon
-122.244,45.175,0.324042052,Oregon
-122.243,43.109,0.266647496,Oregon
-122.234,44.325,0.277771762,Oregon
-122.233,42.262,0.365742115,Oregon
-122.226,45.545,0.343444422,Oregon
-122.225,43.477,0.262111927,Oregon
-122.216,44.694,0.292022723,Oregon
-122.215,42.63,0.344160324,Oregon
-122.207,43.845,0.260016453,Oregon
-122.207,45.915,0.36477368,Oregon
-122.206,41.783,0.305356765,Oregon
-122.198,45.063,0.307652929,Oregon
-122.197,42.997,0.267688282,Oregon
-122.188,42.151,0.363239957,Oregon
-122.188,44.213,0.267056505,Oregon
-122.184,42.387,0.407833609,Oregon
-122.179,43.365,0.260784843,Oregon
-122.179,45.433,0.330037871,Oregon
-122.17,44.582,0.279055678,Oregon
-122.161,41.672,0.305452848,Oregon
-122.161,43.733,0.253022376,Oregon
-122.16,45.802,0.345258003,Oregon
-122.153,42.31,0.407710915,Oregon
-122.152,42.886,0.275538543,Oregon
-122.151,44.951,0.294209377,Oregon
-122.144,42.039,0.34075499,Oregon
-122.142,44.102,0.257544715,Oregon
-122.134,43.253,0.259830601,Oregon
-122.132,45.32,0.317828543,Oregon
-122.124,44.47,0.267727009,Oregon
-122.122,42.233,0.425919714,Oregon
-122.117,41.56,0.309932602,Oregon
-122.115,43.621,0.249520526,Oregon
-122.113,45.69,0.329179357,Oregon
-122.109,42.487,0.411329483,Oregon
-122.107,42.774,0.305523041,Oregon
-122.105,44.839,0.281464132,Oregon
-122.099,41.928,0.317842732,Oregon
-122.096,43.99,0.248930656,Oregon
-122.094,46.06,0.368876605,Oregon
-122.091,42.155,0.42138987,Oregon
-122.088,43.142,0.259606595,Oregon
-122.086,45.208,0.301876826,Oregon
-122.078,42.41,0.430488647,Oregon
-122.078,44.358,0.257545561,Oregon
-122.07,43.51,0.251126982,Oregon
-122.066,45.578,0.317881125,Oregon
-122.062,42.2,0.442694442,Oregon
-122.062,42.662,0.355381341,Oregon
-122.06,42.078,0.399767206,Oregon
-122.058,44.727,0.269102101,Oregon
-122.055,41.816,0.3103643,Oregon
-122.051,43.878,0.24255032,Oregon
-122.048,42.333,0.423638943,Oregon
-122.047,45.948,0.343156147,Oregon
-122.043,43.03,0.261133787,Oregon
-122.041,42.148,0.436157404,Oregon
-122.039,45.096,0.28651314,Oregon
-122.035,42.587,0.382833241,Oregon
-122.032,44.246,0.247480444,Oregon
-122.024,43.398,0.258995731,Oregon
-122.019,45.466,0.313969918,Oregon
-122.017,42.255,0.421158722,Oregon
-122.012,44.615,0.25916178,Oregon
-122.011,41.704,0.317772791,Oregon
-122.005,43.766,0.237735818,Oregon
-122.004,42.51,0.408269987,Oregon
-122.0,45.835,0.322805131,Oregon
-121.998,42.918,0.265342696,Oregon
-121.993,44.984,0.272903669,Oregon
-121.986,42.178,0.415600628,Oregon
-121.986,44.134,0.240221215,Oregon
-121.979,43.286,0.269122633,Oregon
-121.973,42.432,0.435674083,Oregon
-121.973,45.353,0.317046371,Oregon
-121.966,41.593,0.329625556,Oregon
-121.966,44.503,0.248880829,Oregon
-121.96,43.654,0.236877497,Oregon
-121.955,42.101,0.402130568,Oregon
-121.954,42.807,0.284480207,Oregon
-121.953,45.723,0.306530648,Oregon
-121.948,41.96,0.359575057,Oregon
-121.947,44.872,0.261376024,Oregon
-121.942,42.355,0.440185147,Oregon
-121.94,44.022,0.232507925,Oregon
-121.934,43.174,0.274990475,Oregon
-121.933,46.093,0.351692546,Oregon
-121.927,45.241,0.287911844,Oregon
-121.921,44.391,0.240877284,Oregon
-121.915,43.542,0.245648265,Oregon
-121.912,42.4,0.438094325,Oregon
-121.911,42.278,0.417805797,Oregon
-121.909,42.695,0.309729376,Oregon
-121.906,45.611,0.296774707,Oregon
-121.903,41.849,0.336401585,Oregon
-121.901,44.76,0.249873513,Oregon
-121.895,43.91,0.227715764,Oregon
-121.892,42.348,0.44669642,Oregon
-121.889,43.063,0.275333567,Oregon
-121.886,45.98,0.323563822,Oregon
-121.881,42.201,0.404645887,Oregon
-121.88,45.129,0.267126065,Oregon
-121.875,44.279,0.232143871,Oregon
-121.87,43.43,0.27372234,Oregon
-121.867,42.455,0.384326811,Oregon
-121.864,42.583,0.323249258,Oregon
-121.86,45.498,0.306973108,Oregon
-121.859,41.737,0.329721062,Oregon
-121.855,44.648,0.241158142,Oregon
-121.85,42.123,0.397929522,Oregon
-121.85,43.799,0.224817986,Oregon
-121.845,42.951,0.262883054,Oregon
-121.839,45.868,0.302318707,Oregon
-121.836,42.378,0.409337043,Oregon
-121.834,45.017,0.254245803,Oregon
-121.829,44.167,0.225604958,Oregon
-121.825,43.319,0.319893449,Oregon
-121.82,42.472,0.340587261,Oregon
-121.816,41.625,0.325786488,Oregon
-121.814,45.386,0.319677566,Oregon
-121.809,44.535,0.232841195,Oregon
-121.806,42.3,0.41135096,Oregon
-121.804,43.687,0.226563679,Oregon
-121.8,42.839,0.257277774,Oregon
-121.796,41.993,0.335381527,Oregon
-121.793,45.756,0.2857003,Oregon
-121.788,44.904,0.244275523,Oregon
-121.784,44.055,0.218852036,Oregon
-121.775,42.223,0.40202128,Oregon
-121.771,46.126,0.329507511,Oregon
-121.767,45.274,0.283758795,Oregon
-121.763,44.423,0.226562993,Oregon
-121.759,43.575,0.238087513,Oregon
-121.756,42.727,0.259565439,Oregon
-121.752,41.881,0.298019958,Oregon
-121.75,43.318,0.330958851,Oregon
-121.746,45.643,0.274396288,Oregon
-121.745,42.146,0.385202261,Oregon
-121.742,44.792,0.233910548,Oregon
-121.739,43.943,0.214760987,Oregon
-121.735,43.095,0.309848818,Oregon
-121.725,46.013,0.304876029,Oregon
-121.721,45.161,0.252082717,Oregon
-121.719,43.241,0.326859191,Oregon
-121.718,44.311,0.220237843,Oregon
-121.715,43.463,0.274760362,Oregon
-121.714,42.068,0.36904594,Oregon
-121.711,42.616,0.264031235,Oregon
-121.708,41.769,0.289801647,Oregon
-121.7,45.531,0.272650842,Oregon
-121.697,44.68,0.225838534,Oregon
-121.694,43.831,0.212903424,Oregon
-121.691,42.983,0.273746561,Oregon
-121.678,45.901,0.282826355,Oregon
-121.676,45.049,0.238571061,Oregon
-121.673,44.199,0.213883765,Oregon
-121.67,43.351,0.30488064,Oregon
-121.667,42.504,0.270499585,Oregon
-121.665,41.658,0.29866849,Oregon
-121.654,45.418,0.273628519,Oregon
-121.651,44.568,0.218236573,Oregon
-121.649,43.719,0.21509738,Oregon
-121.646,42.871,0.242301355,Oregon
-121.644,42.025,0.348712382,Oregon
-121.632,45.788,0.265543014,Oregon
-121.63,44.937,0.228721534,Oregon
-121.628,44.087,0.208790202,Oregon
-121.625,43.239,0.286201116,Oregon
-121.623,42.392,0.282384019,Oregon
-121.61,46.158,0.310231302,Oregon
-121.608,45.306,0.251640942,Oregon
-121.606,44.456,0.212352666,Oregon
-121.604,43.607,0.22666172,Oregon
-121.602,42.76,0.231979893,Oregon
-121.6,41.913,0.324105967,Oregon
-121.586,45.676,0.254183404,Oregon
-121.584,44.825,0.219811856,Oregon
-121.583,43.975,0.204399154,Oregon
-121.581,43.127,0.265306103,Oregon
-121.579,42.28,0.287365176,Oregon
-121.564,46.045,0.28538543,Oregon
-121.562,45.194,0.236001431,Oregon
-121.561,44.344,0.207179179,Oregon
-121.559,43.495,0.257403083,Oregon
-121.558,42.648,0.231280307,Oregon
-121.549,41.936,0.335625416,Oregon
-121.54,45.563,0.246192228,Oregon
-121.539,44.712,0.211782828,Oregon
-121.538,43.863,0.201717488,Oregon
-121.537,43.015,0.253402256,Oregon
-121.536,42.169,0.282911083,Oregon
-121.519,41.859,0.33706507,Oregon
-121.518,45.933,0.264460345,Oregon
-121.517,45.081,0.225232811,Oregon
-121.516,44.231,0.20192257,Oregon
-121.515,43.383,0.259270978,Oregon
-121.514,42.536,0.234248887,Oregon
-121.513,41.69,0.310297395,Oregon
-121.494,45.451,0.239867239,Oregon
-121.494,44.6,0.204773614,Oregon
-121.493,42.903,0.229147229,Oregon
-121.493,43.751,0.203013573,Oregon
-121.492,42.057,0.289287457,Oregon
-121.472,45.82,0.247813781,Oregon
-121.471,43.271,0.23042892,Oregon
-121.471,44.119,0.197110235,Oregon
-121.471,44.969,0.215720281,Oregon
-121.47,41.578,0.268572075,Oregon
-121.47,42.424,0.240775098,Oregon
-121.449,41.945,0.288897774,Oregon
-121.449,42.792,0.214988339,Oregon
-121.449,43.639,0.211841104,Oregon
-121.449,44.488,0.197864694,Oregon
-121.449,45.338,0.230617222,Oregon
-121.427,42.312,0.244592833,Oregon
-121.427,43.159,0.224753572,Oregon
-121.426,44.007,0.192885001,Oregon
-121.426,44.857,0.207469334,Oregon
-121.426,45.708,0.237360634,Oregon
-121.405,41.833,0.269840957,Oregon
-121.405,42.68,0.211119409,Oregon
-121.404,43.527,0.22528313,Oregon
-121.404,44.376,0.192070243,Oregon
-121.403,45.226,0.22120972,Oregon
-121.403,46.078,0.266931899,Oregon
-121.383,42.201,0.244823299,Oregon
-121.382,43.047,0.220718837,Oregon
-121.382,43.895,0.191028531,Oregon
-121.381,44.744,0.199194954,Oregon
-121.38,45.595,0.229154378,Oregon
-121.362,41.722,0.249248006,Oregon
-121.361,42.568,0.210660064,Oregon
-121.36,43.415,0.224491647,Oregon
-121.359,44.263,0.187337885,Oregon
-121.358,45.113,0.212830955,Oregon
-121.357,45.965,0.247255051,Oregon
-121.34,42.089,0.242391841,Oregon
-121.339,42.935,0.212726906,Oregon
-121.337,43.783,0.19356574,Oregon
-121.336,44.632,0.191354098,Oregon
-121.334,45.483,0.222609004,Oregon
-121.319,41.61,0.240332686,Oregon
-121.317,42.456,0.212128823,Oregon
-121.316,43.303,0.217098279,Oregon
-121.314,44.151,0.183479113,Oregon
-121.313,45.001,0.204432334,Oregon
-121.311,45.852,0.233098169,Oregon
-121.297,41.977,0.233988724,Oregon
-121.295,42.823,0.20326245,Oregon
-121.293,43.671,0.202956916,Oregon
-121.291,44.52,0.185429256,Oregon
-121.289,45.37,0.215572449,Oregon
-121.274,42.344,0.213854767,Oregon
-121.272,43.191,0.226474858,Oregon
-121.27,44.039,0.179585389,Oregon
-121.267,44.889,0.196520838,Oregon
-121.265,45.74,0.222882308,Oregon
-121.254,41.865,0.225087934,Oregon
-121.251,42.712,0.198568675,Oregon
-121.249,43.559,0.212900731,Oregon
-121.246,44.408,0.179188979,Oregon
-121.244,45.258,0.208885445,Oregon
-121.241,46.11,0.249606407,Oregon
-121.231,42.232,0.215046722,Oregon
-121.228,43.079,0.224811088,Oregon
-121.225,43.927,0.179374391,Oregon
-121.223,44.776,0.188245019,Oregon
-121.22,45.627,0.215220728,Oregon
-121.211,41.753,0.219678909,Oregon
-121.208,42.6,0.19678223,Oregon
-121.205,43.447,0.213087026,Oregon
-121.202,44.295,0.174812024,Oregon
-121.199,45.145,0.200987253,Oregon
-121.195,45.997,0.232941105,Oregon
-121.188,42.12,0.213710861,Oregon
-121.184,42.967,0.209180627,Oregon
-121.181,43.815,0.185444924,Oregon
-121.178,44.664,0.180497183,Oregon
-121.174,45.515,0.209457578,Oregon
-121.168,41.642,0.222861202,Oregon
-121.164,42.488,0.195448374,Oregon
-121.161,43.335,0.221026368,Oregon
-121.157,44.183,0.171336335,Oregon
-121.154,45.033,0.193368048,Oregon
-121.15,45.884,0.220144465,Oregon
-121.145,42.009,0.208274827,Oregon
-121.141,42.855,0.19963446,Oregon
-121.137,43.703,0.199981923,Oregon
-121.133,44.552,0.174226904,Oregon
