Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.777,38.603,0.0,0.0,Illinois
-89.778,37.054,1.881751242,1.28690306,Illinois
-89.78,37.018,2.132246922,1.454624662,Illinois
-89.783,36.983,2.378033141,1.629826797,Illinois
-89.785,38.488,0.0,0.0,Illinois
-89.785,36.947,2.678047179,1.834825496,Illinois
-89.788,36.911,3.020355332,2.083783911,Illinois
-89.79,36.876,3.383297748,2.366537499,Illinois
-89.793,38.372,0.0,0.0,Illinois
-89.794,41.711,0.0,0.0,Illinois
-89.799,37.393,0.920119864,0.605450928,Illinois
-89.801,38.256,0.0,0.0,Illinois
-89.803,37.339,0.976220899,0.655161212,Illinois
-89.806,37.286,1.086998189,0.733620675,Illinois
-89.809,38.14,0.0,0.0,Illinois
-89.81,37.232,1.166015999,0.788753379,Illinois
-89.813,37.198,1.242589073,0.836057824,Illinois
-89.814,41.444,0.0,0.0,Illinois
-89.816,37.163,1.329850909,0.893515538,Illinois
-89.818,38.024,0.0,0.0,Illinois
-89.818,37.127,1.437032592,0.96912275,Illinois
-89.819,37.705,0.579192883,0.0,Illinois
-89.821,37.092,1.558371652,1.04624111,Illinois
-89.823,37.056,1.711057436,1.166772519,Illinois
-89.825,37.625,0.644107552,0.0,Illinois
-89.825,37.02,1.91593769,1.314415292,Illinois
-89.826,37.909,0.0,0.0,Illinois
-89.828,36.985,2.135627632,1.458651821,Illinois
-89.83,36.949,2.352193518,1.606528681,Illinois
-89.831,37.545,0.713931811,0.0,Illinois
-89.834,37.793,0.502929693,0.0,Illinois
-89.834,41.176,0.0,0.0,Illinois
-89.836,37.465,0.790182374,0.0,Illinois
-89.853,40.909,0.0,0.0,Illinois
-89.861,37.165,1.243373004,0.838497627,Illinois
-89.863,37.129,1.373117319,0.925974311,Illinois
-89.866,37.093,1.43306513,0.964323199,Illinois
-89.868,37.058,1.559148384,1.050542877,Illinois
-89.871,37.022,1.754737864,1.202613882,Illinois
-89.871,37.342,0.891672485,0.582328578,Illinois
-89.873,40.641,0.0,0.0,Illinois
-89.875,37.288,0.962441422,0.643205689,Illinois
-89.878,37.235,1.05922284,0.718030484,Illinois
-89.882,37.182,1.154139192,0.783365043,Illinois
-89.882,39.997,0.0,0.0,Illinois
-89.892,40.374,0.0,0.0,Illinois
-89.895,39.073,0.0,0.0,Illinois
-89.895,39.819,0.0,0.0,Illinois
-89.903,38.957,0.0,0.0,Illinois
-89.907,39.641,0.0,0.0,Illinois
-89.909,37.131,1.22024272,0.829939513,Illinois
-89.911,38.841,0.0,0.0,Illinois
-89.911,40.106,0.0,0.0,Illinois
-89.911,37.095,1.353711346,0.910619762,Illinois
-89.919,38.725,0.0,0.0,Illinois
-89.92,39.463,0.0,0.0,Illinois
-89.922,37.71,0.529444556,0.0,Illinois
-89.927,38.61,0.0,0.0,Illinois
-89.928,37.629,0.584515643,0.0,Illinois
-89.932,39.284,0.0,0.0,Illinois
-89.933,37.549,0.639159993,0.0,Illinois
-89.935,38.494,0.0,0.0,Illinois
-89.939,37.469,0.730383622,0.0,Illinois
-89.943,37.291,0.871729121,0.569131609,Illinois
-89.943,38.378,0.0,0.0,Illinois
-89.944,37.389,0.767467967,0.0,Illinois
-89.946,37.238,0.947210167,0.634004055,Illinois
-89.95,37.184,1.040385995,0.707594158,Illinois
-89.951,38.262,0.0,0.0,Illinois
-89.959,38.146,0.0,0.0,Illinois
-89.967,38.031,0.0,0.0,Illinois
-89.975,37.915,0.0,0.0,Illinois
-89.983,37.799,0.0,0.0,Illinois
-89.991,37.683,0.517117173,0.0,Illinois
-90.031,37.634,0.526890067,0.0,Illinois
-90.036,37.553,0.567828263,0.0,Illinois
-90.041,37.473,0.661171715,0.0,Illinois
-90.046,39.079,0.0,0.0,Illinois
-90.054,38.963,0.0,0.0,Illinois
-90.062,38.847,0.0,0.0,Illinois
-90.07,38.732,0.0,0.0,Illinois
-90.078,38.616,0.0,0.0,Illinois
-90.085,38.5,0.0,0.0,Illinois
-90.093,38.384,0.0,0.0,Illinois
-90.101,38.268,0.0,0.0,Illinois
-90.109,38.152,0.0,0.0,Illinois
-90.116,38.037,0.0,0.0,Illinois
-90.12,42.261,0.0,0.0,Illinois
-90.124,37.921,0.0,0.0,Illinois
-90.13,39.828,0.0,0.0,Illinois
-90.132,37.805,0.0,0.0,Illinois
-90.139,41.993,0.0,0.0,Illinois
-90.139,37.558,0.508811494,0.0,Illinois
-90.139,37.689,0.0,0.0,Illinois
-90.142,39.65,0.0,0.0,Illinois
-90.144,37.477,0.571840565,0.0,Illinois
-90.147,37.573,0.505898797,0.0,Illinois
-90.154,39.472,0.0,0.0,Illinois
-90.157,41.726,0.0,0.0,Illinois
-90.166,39.294,0.0,0.0,Illinois
-90.176,41.458,0.0,0.0,Illinois
-90.178,39.116,0.0,0.0,Illinois
-90.194,41.19,0.0,0.0,Illinois
-90.198,39.085,0.0,0.0,Illinois
-90.205,38.969,0.0,0.0,Illinois
-90.212,40.923,0.0,0.0,Illinois
-90.213,38.853,0.0,0.0,Illinois
-90.22,38.738,0.0,0.0,Illinois
-90.226,42.643,0.0,0.0,Illinois
-90.228,38.622,0.0,0.0,Illinois
-90.23,40.655,0.0,0.0,Illinois
-90.236,38.506,0.0,0.0,Illinois
-90.243,38.39,0.0,0.0,Illinois
-90.248,40.388,0.0,0.0,Illinois
-90.251,38.274,0.0,0.0,Illinois
-90.258,38.158,0.0,0.0,Illinois
-90.266,38.042,0.0,0.0,Illinois
-90.266,40.12,0.0,0.0,Illinois
-90.273,37.927,0.0,0.0,Illinois
-90.28,37.811,0.0,0.0,Illinois
-90.288,37.695,0.0,0.0,Illinois
-90.357,38.975,0.0,0.0,Illinois
-90.364,38.859,0.0,0.0,Illinois
-90.366,39.837,0.0,0.0,Illinois
-90.371,38.743,0.0,0.0,Illinois
-90.377,39.659,0.0,0.0,Illinois
-90.379,38.627,0.0,0.0,Illinois
-90.386,38.512,0.0,0.0,Illinois
-90.389,39.481,0.0,0.0,Illinois
-90.393,38.396,0.0,0.0,Illinois
-90.4,39.303,0.0,0.0,Illinois
-90.4,38.28,0.0,0.0,Illinois
-90.408,38.164,0.0,0.0,Illinois
-90.411,39.124,0.0,0.0,Illinois
-90.415,38.048,0.0,0.0,Illinois
-90.422,37.932,0.0,0.0,Illinois
-90.429,37.816,0.0,0.0,Illinois
-90.436,37.701,0.0,0.0,Illinois
-90.503,42.007,0.0,0.0,Illinois
-90.515,38.865,0.0,0.0,Illinois
-90.52,41.739,0.0,0.0,Illinois
-90.522,38.749,0.0,0.0,Illinois
-90.529,38.633,0.0,0.0,Illinois
-90.536,38.517,0.0,0.0,Illinois
-90.537,41.471,0.0,0.0,Illinois
-90.543,38.401,0.0,0.0,Illinois
-90.55,38.285,0.0,0.0,Illinois
-90.554,41.203,0.0,0.0,Illinois
-90.557,38.17,0.0,0.0,Illinois
-90.564,38.054,0.0,0.0,Illinois
-90.571,40.936,0.0,0.0,Illinois
-90.571,37.938,0.0,0.0,Illinois
-90.578,37.822,0.0,0.0,Illinois
-90.587,40.668,0.0,0.0,Illinois
-90.604,40.4,0.0,0.0,Illinois
-90.612,39.668,0.0,0.0,Illinois
-90.62,40.133,0.0,0.0,Illinois
-90.623,39.489,0.0,0.0,Illinois
-90.634,39.311,0.0,0.0,Illinois
-90.637,39.865,0.0,0.0,Illinois
-90.644,39.133,0.0,0.0,Illinois
-90.655,38.955,0.0,0.0,Illinois
-90.673,38.754,0.0,0.0,Illinois
-90.68,38.638,0.0,0.0,Illinois
-90.687,38.522,0.0,0.0,Illinois
-90.693,38.407,0.0,0.0,Illinois
-90.7,38.291,0.0,0.0,Illinois
-90.707,38.175,0.0,0.0,Illinois
-90.714,38.059,0.0,0.0,Illinois
-90.83,38.643,0.0,0.0,Illinois
-90.837,38.528,0.0,0.0,Illinois
-90.839,42.664,0.0,0.0,Illinois
-90.847,39.676,0.0,0.0,Illinois
-90.857,39.497,0.0,0.0,Illinois
-90.866,42.217,0.0,0.0,Illinois
-90.868,39.319,0.0,0.0,Illinois
-90.878,39.141,0.0,0.0,Illinois
-90.888,38.962,0.0,0.0,Illinois
-90.892,41.771,0.0,0.0,Illinois
-90.898,38.784,0.0,0.0,Illinois
-90.899,41.483,0.0,0.0,Illinois
-90.914,41.215,0.0,0.0,Illinois
-90.93,40.948,0.0,0.0,Illinois
-90.945,40.68,0.0,0.0,Illinois
-90.96,40.412,0.0,0.0,Illinois
-90.975,40.145,0.0,0.0,Illinois
-90.99,39.877,0.0,0.0,Illinois
-91.092,39.505,0.0,0.0,Illinois
-91.102,39.327,0.0,0.0,Illinois
-91.111,39.148,0.0,0.0,Illinois
-91.121,38.97,0.0,0.0,Illinois
-91.275,41.226,0.0,0.0,Illinois
-91.289,40.958,0.0,0.0,Illinois
-91.303,40.691,0.0,0.0,Illinois
-91.316,40.423,0.0,0.0,Illinois
-91.33,40.156,0.0,0.0,Illinois
-91.336,39.334,0.0,0.0,Illinois
-91.344,39.888,0.0,0.0,Illinois
-91.345,39.155,0.0,0.0,Illinois
-91.357,39.62,0.0,0.0,Illinois
-91.519,41.342,0.0,0.0,Illinois
-91.66,40.701,0.0,0.0,Illinois
-91.673,40.433,0.0,0.0,Illinois
-91.685,40.165,0.0,0.0,Illinois
-91.698,39.898,0.0,0.0,Illinois
-91.71,39.63,0.0,0.0,Illinois
