Longitude,Latitude,Qreq,State
-122.34,42.118,100.0283152,California
-122.339,38.92,164.1936738,California
-122.339,37.283,171.9586594,California
-122.338,38.288,171.287853,California
-122.336,38.66,177.016928,California
-122.336,40.06,121.7588027,California
-122.334,39.033,158.3084332,California
-122.334,37.396,176.4756647,California
-122.333,38.401,169.4778756,California
-122.331,38.773,169.9064336,California
-122.331,37.136,166.4976591,California
-122.33,38.141,172.4705832,California
-122.33,40.762,122.9467449,California
-122.329,41.272,104.7963052,California
-122.329,37.508,179.8843001,California
-122.328,38.513,168.4637051,California
-122.326,38.886,165.1651737,California
-122.326,37.249,171.0407893,California
-122.325,38.254,172.135683,California
-122.323,38.626,175.2830153,California
-122.322,40.177,123.7030822,California
-122.322,37.994,177.4114091,California
-122.321,38.999,159.4458615,California
-122.321,37.361,175.3362084,California
-122.32,38.366,170.0355271,California
-122.318,38.739,170.5689283,California
-122.316,37.474,180.7794586,California
-122.315,38.479,169.7475344,California
-122.313,38.852,165.6128489,California
-122.313,37.214,170.4356781,California
-122.312,41.639,96.3904828,California
-122.312,38.219,172.8608113,California
-122.311,40.431,130.5128699,California
-122.31,38.592,172.6869336,California
-122.309,37.96,177.995873,California
-122.309,39.582,122.0214217,California
-122.308,38.965,160.3912764,California
-122.308,37.327,174.3750652,California
-122.307,38.332,170.487676,California
-122.305,38.705,171.5484775,California
-122.303,39.077,155.5972208,California
-122.303,37.44,180.4730633,California
-122.302,38.445,170.4706489,California
-122.301,37.813,173.4576332,California
-122.3,37.18,169.7959933,California
-122.3,38.818,165.5940067,California
-122.299,40.685,125.8978956,California
-122.299,38.185,173.1706988,California
-122.298,37.553,175.1596948,California
-122.297,39.262,128.1917054,California
-122.297,38.558,171.0096296,California
-122.296,37.925,177.4620216,California
-122.295,42.006,98.00036058,California
-122.295,37.293,173.448862,California
-122.295,38.93,161.1290175,California
-122.294,38.298,171.2604137,California
-122.292,39.949,120.067731,California
-122.292,38.671,172.8280934,California
-122.29,37.406,179.52573,California
-122.29,39.043,156.2373876,California
-122.289,38.411,170.7111962,California
-122.288,37.778,173.1685125,California
-122.287,37.146,169.0833902,California
-122.287,38.783,165.568852,California
-122.286,38.151,173.2231701,California
-122.285,41.161,107.2914116,California
-122.285,37.519,176.2498713,California
-122.284,38.524,171.0170493,California
-122.283,37.891,177.2522234,California
-122.282,37.259,172.2456696,California
-122.282,38.896,161.5935254,California
-122.281,38.264,171.8614979,California
-122.279,38.636,173.6027631,California
-122.278,38.004,175.2187763,California
-122.278,42.374,106.1973425,California
-122.277,37.371,178.012007,California
-122.277,39.137,137.4574645,California
-122.276,39.009,157.1050211,California
-122.276,38.377,170.8620809,California
-122.274,37.112,168.7072798,California
-122.274,38.749,166.034296,California
-122.273,38.117,173.0232258,California
-122.272,37.484,177.655346,California
-122.271,38.489,171.8791949,California
-122.27,37.857,176.7350703,California
-122.269,37.224,171.2297649,California
-122.269,40.608,128.0428801,California
-122.268,38.862,161.7251336,California
-122.268,41.528,97.32938402,California
-122.268,38.23,172.3691438,California
-122.267,39.185,132.457746,California
-122.265,38.602,173.2021383,California
-122.265,39.471,121.2005837,California
-122.265,37.97,176.0055681,California
-122.264,37.337,176.7551868,California
-122.263,38.975,157.8821761,California
-122.263,38.342,170.6849863,California
-122.261,37.077,168.3203764,California
-122.26,38.715,166.8041364,California
-122.26,38.083,173.0472677,California
-122.259,37.45,179.3063496,California
-122.257,38.455,172.5194602,California
-122.257,37.823,176.2848886,California
-122.257,39.086,139.2648851,California
-122.256,37.19,170.3414551,California
-122.255,38.828,161.8227766,California
-122.255,38.195,172.8958726,California
-122.254,37.563,172.7373251,California
-122.252,38.568,172.7391195,California
-122.252,37.935,177.1377903,California
-122.251,37.303,175.687742,California
-122.25,41.895,95.60000316,California
-122.25,40.277,127.2032733,California
-122.25,38.94,158.3760496,California
-122.25,38.308,171.2609601,California
-122.249,39.838,119.1369952,California
-122.247,38.681,168.1397533,California
-122.247,38.048,173.4818312,California
-122.246,37.416,180.5632905,California
-122.244,38.421,172.3083975,California
-122.244,37.788,176.0064994,California
-122.243,37.156,169.6407352,California
-122.242,38.793,161.6737511,California
-122.242,40.373,130.725575,California
-122.242,38.161,173.250743,California
-122.241,41.049,110.1851966,California
-122.239,38.534,172.5012532,California
-122.239,37.901,178.4083159,California
-122.238,40.531,129.3529194,California
-122.238,37.269,174.607674,California
-122.237,39.034,141.0409152,California
-122.237,38.906,158.7104545,California
-122.236,38.274,171.7532844,California
-122.234,38.646,169.3840951,California
-122.234,38.014,174.2226894,California
-122.233,37.382,180.7711432,California
-122.233,42.262,107.4890543,California
-122.231,38.387,172.1238356,California
-122.231,37.754,175.7277984,California
-122.231,37.122,169.1650214,California
-122.229,38.759,162.0186937,California
-122.229,38.127,172.895734,California
-122.228,37.494,174.7720909,California
-122.227,40.785,120.3588156,California
-122.226,38.499,172.0494558,California
-122.226,37.867,179.2229133,California
-122.225,37.235,172.9997483,California
-122.224,38.872,158.9121161,California
-122.223,41.416,99.0906651,California
-122.223,38.24,172.1639805,California
-122.222,39.36,121.454729,California
-122.221,38.612,170.0654197,California
-122.221,37.98,174.7567354,California
-122.22,37.347,180.1362482,California
-122.22,40.2,122.3211285,California
-122.218,38.352,171.0433859,California
-122.218,37.72,175.1431619,California
-122.218,37.087,168.6259981,California
-122.217,38.983,155.4252049,California
-122.216,38.725,162.7082709,California
-122.216,38.093,173.0496234,California
-122.215,37.46,175.8538225,California
-122.213,38.465,171.2367877,California
-122.213,37.833,179.0226448,California
-122.213,37.2,171.7834959,California
-122.211,38.838,158.9728934,California
-122.21,38.205,172.3970981,California
-122.208,38.578,170.4848731,California
-122.208,37.946,175.1885566,California
-122.208,37.313,178.6443297,California
-122.206,41.783,94.61992781,California
-122.205,39.726,119.3432436,California
-122.205,38.318,171.3218153,California
-122.205,37.053,167.8996608,California
-122.203,38.691,163.9746586,California
-122.202,37.426,177.168828,California
-122.2,38.431,171.3449691,California
-122.2,37.799,179.4548645,California
-122.2,37.166,170.9069087,California
-122.197,38.804,158.9280921,California
-122.197,38.932,155.93283,California
-122.197,38.171,172.231536,California
-122.197,40.938,113.6123628,California
-122.196,40.708,122.9748935,California
-122.195,38.544,170.069205,California
-122.195,37.911,176.1986217,California
-122.195,37.279,177.0782822,California
-122.194,40.439,130.7280089,California
-122.192,38.284,171.6405855,California
-122.192,37.019,167.3510605,California
-122.19,38.657,164.9187793,California
-122.19,38.024,174.366028,California
-122.19,37.392,178.7649128,California
-122.188,40.093,117.931863,California
-122.188,42.151,107.363674,California
-122.187,38.397,171.00969,California
-122.187,37.764,178.8496156,California
-122.187,37.132,170.2554249,California
-122.184,38.769,159.0544864,California
-122.184,38.137,172.1650763,California
-122.184,42.387,111.3686676,California
-122.182,37.245,175.6658993,California
-122.182,37.877,177.1513418,California
-122.182,38.509,168.6962071,California
-122.179,39.248,123.4200488,California
-122.179,41.305,101.2675566,California
-122.179,38.25,171.8446312,California
-122.178,38.88,156.3346612,California
-122.177,37.357,180.019162,California
-122.177,37.99,174.4745562,California
-122.177,38.622,165.5341134,California
-122.174,37.098,169.4928802,California
-122.174,37.73,178.0118863,California
-122.174,38.362,169.8976621,California
-122.174,40.388,131.0034552,California
-122.171,37.47,173.4156655,California
-122.171,38.103,172.5226163,California
-122.171,38.735,159.640692,California
-122.169,37.21,174.4812431,California
-122.169,37.843,178.680297,California
-122.169,38.475,167.4247832,California
-122.166,38.215,171.5621485,California
-122.166,40.631,125.031732,California
-122.164,37.323,180.6141166,California
-122.164,37.956,174.6839621,California
-122.163,38.588,165.9184327,California
-122.162,39.615,119.2188075,California
-122.161,41.672,94.85766897,California
-122.161,37.063,168.4982623,California
-122.161,37.696,177.4091467,California
-122.161,38.328,169.5603959,California
-122.159,37.436,174.6152037,California
-122.158,38.068,172.7419191,California
-122.158,38.701,149.7015471,California
-122.158,38.829,156.489282,California
-122.156,37.176,173.0694169,California
-122.156,37.809,180.3094932,California
-122.156,38.441,167.6344646,California
-122.153,40.337,128.603262,California
-122.153,38.181,170.9655155,California
-122.153,40.826,117.0787214,California
-122.153,42.31,112.2705869,California
-122.151,37.289,180.1935843,California
-122.151,37.921,175.4701274,California
-122.15,38.554,165.6610027,California
-122.15,38.998,135.5373873,California
-122.149,37.029,167.4666647,California
-122.148,37.662,176.7826226,California
-122.148,40.3,127.1085387,California
-122.148,38.294,169.715984,California
-122.146,37.402,175.7299683,California
-122.145,38.667,160.8496104,California
-122.145,39.982,115.3784706,California
-122.144,42.039,103.6115381,California
-122.143,37.142,172.0549616,California
-122.143,37.774,180.8793916,California
-122.143,38.407,167.5133974,California
-122.14,38.147,170.9908898,California
-122.138,38.778,156.4644811,California
-122.138,37.255,178.6980868,California
-122.138,37.887,176.2618881,California
-122.137,38.52,164.7911183,California
-122.137,39.13,126.3661345,California
-122.136,36.995,167.0068122,California
-122.136,40.554,127.0839361,California
-122.135,37.627,175.8809888,California
-122.135,41.193,103.8265507,California
-122.135,38.26,169.8196589,California
-122.133,37.367,176.9371769,California
-122.132,38.0,173.7514735,California
-122.132,38.632,161.3792086,California
-122.131,37.108,171.2654291,California
-122.13,38.947,136.2774204,California
-122.13,37.74,180.8737458,California
-122.13,38.373,166.6435735,California
-122.128,37.48,172.392077,California
-122.127,38.113,171.4460091,California
-122.125,37.22,177.4596371,California
-122.125,40.455,129.7532192,California
-122.125,37.853,177.4520248,California
-122.124,38.485,163.746213,California
-122.122,37.593,175.2507322,California
-122.122,38.226,169.3358154,California
-122.122,42.233,115.35264,California
-122.12,37.333,178.4315799,California
-122.12,37.966,174.4887952,California
-122.119,39.504,118.0631532,California
-122.119,38.598,161.7586213,California
-122.119,38.726,144.5604878,California
-122.118,40.223,121.7258515,California
-122.118,37.073,170.2569955,California
-122.117,41.56,95.89719365,California
-122.117,37.706,180.7403207,California
-122.117,38.338,166.2315566,California
-122.115,37.446,172.8178821,California
-122.114,38.078,171.6995986,California
-122.112,37.186,176.4050275,California
-122.112,37.819,178.8041445,California
-122.111,38.451,163.759541,California
-122.111,38.895,137.4197,California
-122.11,37.559,174.0997395,California
-122.109,38.191,168.3338441,California
-122.107,37.299,180.1029679,California
-122.107,39.053,128.1307682,California
-122.107,37.931,175.8519927,California
-122.106,38.564,161.602859,California
-122.105,40.403,131.185792,California
-122.105,37.039,168.8321044,California
-122.104,37.672,180.7139961,California
-122.104,38.304,166.413185,California
-122.102,37.412,173.8534165,California
-122.101,39.87,114.8864892,California
-122.1,37.152,175.4033168,California
-122.099,38.675,157.5477823,California
-122.099,41.928,98.93155007,California
-122.099,37.784,179.6498075,California
-122.098,38.417,163.8937804,California
-122.097,37.525,173.414638,California
-122.096,38.157,168.2791967,California
-122.094,37.265,180.9612616,California
-122.094,37.897,176.8606817,California
-122.093,40.731,119.4271564,California
-122.093,38.53,161.1297516,California
-122.092,37.005,167.9533121,California
-122.091,37.637,179.9660217,California
-122.091,41.082,107.1878657,California
-122.091,38.844,138.5960229,California
-122.091,38.27,166.4567059,California
-122.091,42.155,114.8433839,California
-122.089,37.378,175.0877919,California
-122.088,38.01,173.1561773,California
-122.087,37.118,174.5392409,California
-122.086,37.75,180.4958967,California
-122.085,38.383,163.3435362,California
-122.085,40.352,128.5975146,California
-122.083,38.123,169.0488088,California
-122.082,37.23,180.7683507,California
-122.081,37.863,177.9642151,California
-122.08,38.495,160.7103502,California
-122.08,38.623,158.3257656,California
-122.079,36.971,167.2507785,California
-122.079,37.603,178.7029385,California
-122.078,38.236,166.2392952,California
-122.078,38.976,130.0424016,California
-122.078,42.41,114.6790837,California
-122.076,37.343,176.0436397,California
-122.076,39.392,115.8887912,California
-122.075,37.976,174.8913302,California
-122.074,38.608,158.436132,California
-122.074,37.083,172.6276924,California
-122.073,37.716,181.6362073,California
-122.073,41.449,97.17005974,California
-122.072,38.348,162.9195344,California
-122.072,38.793,138.7374669,California
-122.069,37.196,180.267362,California
-122.068,37.829,178.4616999,California
-122.067,38.461,160.5699985,California
-122.066,37.569,177.1595515,California
-122.065,38.201,165.5914533,California
-122.064,37.309,177.3567947,California
-122.063,40.653,121.2465865,California
-122.062,37.941,176.3691907,California
-122.062,42.2,116.9185047,California
-122.061,38.574,158.4219952,California
-122.061,37.049,171.0190002,California
-122.06,37.682,182.5741907,California
-122.06,42.078,111.8720923,California
-122.059,38.314,163.1110904,California
-122.058,39.759,115.3029099,California
-122.058,37.422,173.4083776,California
-122.057,40.47,128.4051234,California
-122.056,37.162,179.6663664,California
-122.055,41.816,97.01580172,California
-122.055,37.794,178.1429508,California
-122.054,38.427,160.6858026,California
-122.053,37.535,176.1683343,California
-122.052,38.741,139.0363966,California
-122.052,38.167,165.7272528,California
-122.051,37.275,178.9103823,California
-122.05,37.907,177.3355571,California
-122.049,37.015,169.7919526,California
-122.048,38.899,132.5368263,California
-122.048,42.333,114.9887067,California
-122.047,40.97,110.3183399,California
-122.047,37.647,182.2631721,California
-122.046,38.28,163.3740453,California
-122.045,40.322,126.0811537,California
-122.045,37.388,173.8778093,California
-122.044,38.02,171.5194559,California
-122.043,37.128,178.2157216,California
-122.042,37.76,178.4021294,California
-122.041,38.393,160.575693,California
-122.041,38.521,157.728445,California
-122.041,42.148,116.2149156,California
-122.04,40.126,115.4019205,California
-122.04,37.5,175.516264,California
-122.038,37.241,180.5929941,California
-122.037,40.418,129.0472887,California
-122.037,37.873,178.2144007,California
-122.036,36.981,168.4599899,California
-122.035,37.613,182.2076402,California
-122.034,39.281,115.1479631,California
-122.033,38.246,163.5639922,California
-122.033,40.576,123.2917072,California
-122.033,37.353,174.5835077,California
-122.032,38.69,139.33667,California
-122.031,37.986,174.3027448,California
-122.031,37.093,176.0795182,California
-122.029,37.726,179.15092,California
-122.029,41.337,98.14316184,California
-122.028,38.358,149.5339332,California
-122.025,37.206,182.2632219,California
-122.024,38.859,134.1705872,California
-122.024,37.839,177.8460269,California
-122.022,37.579,181.3365905,California
-122.021,38.469,157.5041967,California
-122.02,38.211,163.2477284,California
-122.02,37.319,175.4478876,California
-122.018,37.952,176.5727404,California
-122.018,37.059,174.2391529,California
-122.017,40.367,127.4435118,California
-122.017,42.255,115.6106731,California
-122.016,37.692,180.6206828,California
-122.015,39.648,115.5239091,California
-122.015,40.245,120.4706229,California
-122.015,38.324,149.9239093,California
-122.014,37.432,175.1019652,California
-122.013,38.639,139.1118542,California
-122.012,37.172,182.9962937,California
-122.011,41.704,98.07246053,California
-122.011,37.804,177.2653851,California
-122.009,37.545,180.4298974,California
-122.007,38.177,163.7032567,California
-122.007,37.285,176.5199132,California
-122.006,37.917,177.4410947,California
-122.005,37.025,172.2724756,California
-122.005,38.808,134.9717064,California
-122.004,40.859,113.1084704,California
-122.004,37.657,182.6050149,California
-122.003,40.499,125.9633294,California
-122.002,38.29,161.0487134,California
-122.002,38.418,157.7332929,California
-122.002,37.398,174.6769299,California
-122.0,38.03,169.5802166,California
-122.0,37.138,182.3299755,California
-121.998,37.77,177.1588768,California
-121.997,40.014,111.784053,California
-121.996,37.51,179.4863677,California
-121.995,38.143,164.4241422,California
-121.994,37.251,178.1707417,California
-121.993,38.587,139.4554704,California
-121.993,37.883,177.7468692,California
-121.992,36.991,170.6730359,California
-121.991,39.17,115.2652795,California
-121.991,37.623,184.3196799,California
-121.989,38.256,161.5724289,California
-121.989,37.363,174.1725063,California
-121.987,37.996,172.0486413,California
-121.987,37.103,180.6167385,California
-121.986,42.178,114.9825897,California
-121.985,37.736,177.1077424,California
-121.985,41.226,100.5783693,California
-121.985,38.756,135.6834134,California
-121.983,37.476,178.7421375,California
-121.982,38.367,157.5896929,California
-121.982,38.109,165.035438,California
-121.982,37.216,180.4567209,California
-121.98,37.849,176.3775222,California
-121.978,37.589,184.7372764,California
-121.976,38.221,162.0500621,California
-121.976,37.329,174.3490548,California
-121.974,37.962,174.0412678,California
-121.974,37.069,178.0005681,California
-121.974,38.536,138.8802881,California
-121.973,39.536,113.7134802,California
-121.973,42.432,115.5501885,California
-121.972,37.702,177.7355357,California
-121.971,37.442,177.9835482,California
-121.969,37.182,182.3984506,California
-121.968,40.433,126.0762363,California
-121.967,37.814,175.7615948,California
-121.966,41.593,100.1559521,California
-121.966,38.705,135.3950357,California
-121.965,37.555,183.5661081,California
-121.963,37.295,175.0995983,California
-121.963,38.187,162.5411683,California
-121.963,38.315,158.4222934,California
-121.962,37.035,175.7768301,California
-121.961,37.927,175.0221592,California
-121.96,40.748,115.1521833,California
-121.96,36.587,155.2060299,California
-121.96,37.667,179.8902564,California
-121.958,37.408,176.5747499,California
-121.956,37.148,184.3353155,California
-121.956,38.04,167.4524632,California
-121.955,42.101,113.2237861,California
-121.954,38.484,137.9756813,California
-121.954,39.903,110.7645436,California
-121.954,37.78,175.4078722,California
-121.952,37.52,183.0889272,California
-121.951,37.261,176.0812566,California
-121.95,38.153,163.2891988,California
-121.949,37.001,173.4452053,California
-121.949,37.893,175.2596668,California
-121.948,39.058,116.4068597,California
-121.948,41.96,104.7995757,California
-121.948,38.922,124.4415257,California
-121.947,37.633,181.5567013,California
-121.945,37.373,175.5151363,California
-121.945,38.266,148.2498079,California
-121.943,37.113,184.2544188,California
-121.943,38.006,169.6959155,California
-121.943,40.345,122.7969946,California
-121.942,41.114,104.1254601,California
-121.942,42.355,116.8270414,California
-121.941,37.746,175.3535636,California
-121.94,37.486,183.0926047,California
-121.938,37.226,177.8165293,California
-121.938,38.823,130.8575634,California
-121.937,38.119,164.0686987,California
-121.936,37.859,174.4160524,California
-121.935,38.433,138.1425822,California
-121.934,37.599,183.0158308,California
-121.932,37.339,174.8566771,California
-121.932,38.231,160.8628244,California
-121.931,38.591,134.3509597,California
-121.931,37.079,182.4856056,California
-121.93,37.971,170.7605895,California
-121.93,39.425,110.6587495,California
-121.93,40.599,119.0589967,California
-121.928,37.712,175.2870173,California
-121.927,37.452,181.9821151,California
-121.925,37.192,180.255528,California
-121.925,38.084,164.886751,California
-121.923,37.824,173.8802601,California
-121.923,41.481,99.98870202,California
-121.922,36.484,136.0218775,California
-121.921,37.565,184.4689099,California
-121.92,37.305,174.7703821,California
-121.919,38.197,161.6482189,California
-121.918,38.771,132.6771743,California
-121.918,37.045,180.1308381,California
-121.917,37.937,171.5197795,California
-121.917,40.636,117.0263119,California
-121.916,37.677,176.3832165,California
-121.916,38.382,138.4455923,California
-121.914,37.418,180.3593378,California
-121.913,40.268,118.0927883,California
-121.912,37.158,182.2330003,California
-121.912,42.4,115.5612627,California
-121.911,39.791,110.8205782,California
-121.911,42.278,115.3257306,California
-121.91,37.79,173.5357318,California
-121.908,37.53,185.3793923,California
-121.907,37.27,175.1364284,California
-121.906,38.163,162.4015841,California
-121.906,38.947,119.3578213,California
-121.905,37.011,177.1589933,California
-121.904,37.903,172.4374693,California
-121.904,36.433,133.3698848,California
-121.903,41.849,100.4275125,California
-121.903,37.643,178.3485793,California
-121.902,38.514,132.7839308,California
-121.901,37.383,178.2839359,California
-121.9,40.522,120.8850772,California
-121.9,37.123,184.5672344,California
-121.899,38.016,167.5067519,California
-121.899,38.72,132.6147532,California
-121.898,41.003,107.9343786,California
-121.897,37.756,173.1053577,California
-121.896,38.33,139.8246374,California
-121.896,37.496,186.2656218,California
-121.895,36.602,157.6436484,California
-121.894,37.236,176.0436885,California
-121.893,38.129,163.522638,California
-121.893,40.158,112.2559347,California
-121.893,36.976,174.7766013,California
-121.892,37.869,172.3081797,California
-121.892,42.348,116.8205139,California
-121.89,37.609,179.9072294,California
-121.889,37.349,176.6016678,California
-121.888,38.241,158.59217,California
-121.887,39.313,108.2191417,California
-121.887,37.089,185.5589705,California
-121.886,37.981,167.8701499,California
-121.885,36.381,131.5241166,California
-121.884,37.722,172.6190458,California
-121.883,37.462,185.7846736,California
-121.881,37.202,177.9122556,California
-121.881,42.201,113.5116159,California
-121.88,38.094,163.98077,California
-121.879,38.668,130.9729556,California
-121.879,37.834,172.0582075,California
-121.879,41.37,96.84120811,California
-121.877,37.575,180.9776019,California
-121.877,38.279,142.0375686,California
-121.876,36.55,155.7663041,California
-121.876,37.315,175.789899,California
-121.875,38.207,159.5408943,California
-121.874,37.055,184.1271534,California
-121.873,37.947,168.5952583,California
-121.873,38.437,132.3974163,California
-121.872,37.687,173.3396804,California
-121.87,37.428,184.393986,California
-121.87,40.444,120.7890689,California
-121.869,37.168,180.0949365,California
-121.869,39.68,110.4776416,California
-121.866,37.8,171.7553456,California
-121.866,36.33,129.2197886,California
-121.865,37.54,182.1618382,California
-121.863,37.28,175.3092183,California
-121.862,38.173,149.0721449,California
-121.862,37.021,181.4917332,California
-121.86,37.913,170.0050171,California
-121.859,41.737,99.61111745,California
-121.859,37.653,174.8335254,California
-121.857,36.499,139.4390801,California
-121.857,37.393,181.8971034,California
-121.856,37.133,181.9484734,California
-121.855,38.026,165.212569,California
-121.855,40.892,110.4558452,California
-121.853,37.766,171.388463,California
-121.852,37.506,184.3043444,California
-121.851,38.786,127.739936,California
-121.85,37.246,175.7431359,California
-121.85,40.047,108.4905499,California
-121.85,42.123,112.1740697,California
-121.849,36.986,178.6393842,California
-121.849,38.138,161.2274888,California
-121.848,37.879,170.5498698,California
-121.847,36.278,126.4162998,California
-121.846,37.619,175.8058284,California
-121.845,39.202,106.8651251,California
-121.845,37.359,180.2383454,California
-121.844,38.36,133.3885045,California
-121.843,37.099,184.4997161,California
-121.842,37.991,165.1450423,California
-121.84,37.732,170.837905,California
-121.84,40.367,118.0474692,California
-121.839,37.472,186.0869011,California
-121.838,37.212,176.7622418,California
-121.836,36.952,176.2578165,California
-121.836,38.104,161.6758191,California
-121.836,42.378,112.0432095,California
-121.835,41.258,97.72849324,California
-121.835,37.844,170.5385794,California
-121.833,37.585,176.8732972,California
-121.832,37.325,178.3885468,California
-121.832,38.735,127.8966934,California
-121.831,38.613,127.4057506,California
-121.831,37.065,185.8387342,California
-121.83,36.617,148.5839474,California
-121.829,37.957,165.4663481,California
-121.828,37.697,171.0624242,California
-121.826,37.437,186.8355568,California
-121.826,39.569,108.276128,California
-121.825,37.178,178.1721705,California
-121.824,36.918,175.0378685,California
-121.823,38.07,161.8589406,California
-121.822,37.81,170.3941562,California
-121.821,37.55,178.1286587,California
-121.819,37.29,177.172332,California
-121.818,37.031,185.4957798,California
-121.818,38.183,143.4963741,California
-121.816,37.923,166.264162,California
-121.816,41.625,100.0066002,California
-121.815,37.663,171.5141534,California
-121.814,37.403,185.9445955,California
-121.812,37.143,180.1014878,California
-121.811,36.565,157.850231,California
-121.811,40.78,112.23022,California
-121.811,36.883,172.900891,California
-121.81,38.036,161.8571875,California
-121.809,37.776,170.3590447,California
-121.808,37.516,180.4687985,California
-121.807,39.935,107.1167327,California
-121.807,37.256,176.8455275,California
-121.806,42.3,112.483878,California
-121.805,36.996,183.2356613,California
-121.805,38.148,157.9823805,California
-121.804,36.736,165.1908757,California
-121.803,37.889,167.441516,California
-121.803,39.091,106.7009238,California
-121.802,37.629,172.2615639,California
-121.801,36.345,131.7272201,California
-121.801,37.369,184.0928076,California
-121.8,37.109,181.9716749,California
-121.799,36.849,171.2887491,California
-121.798,38.001,161.9279874,California
-121.796,37.742,170.0181896,California
-121.796,41.993,103.2953752,California
-121.795,37.482,182.7071403,California
-121.794,37.222,177.3078512,California
-121.793,36.962,181.2018137,California
-121.793,36.514,156.5212825,California
-121.792,38.114,158.6951808,California
-121.792,41.147,101.4542219,California
-121.792,36.702,164.5050202,California
-121.791,38.242,135.8889296,California
-121.791,37.854,168.3018046,California
-121.789,37.594,173.0037233,California
-121.789,38.79,120.6858269,California
-121.788,37.335,182.0742103,California
-121.788,40.302,114.3995157,California
-121.787,37.075,184.3991681,California
-121.786,36.815,170.3030131,California
-121.785,37.967,161.9537453,California
-121.784,37.707,170.0803823,California
-121.784,39.457,105.1081102,California
-121.783,37.447,185.5468377,California
-121.782,36.293,130.4656097,California
-121.781,37.188,177.8555833,California
-121.78,36.928,179.4696566,California
-121.779,38.08,158.7237632,California
-121.778,37.82,168.9505089,California
-121.777,37.56,173.9542265,California
-121.776,37.3,180.720535,California
-121.775,42.223,111.2274365,California
-121.774,37.04,186.0236579,California
-121.774,36.462,140.5903012,California
-121.773,36.781,168.8033733,California
-121.772,37.933,162.6667514,California
-121.772,38.191,137.3553835,California
-121.772,41.514,99.83536442,California
-121.771,37.673,170.06033,California
-121.77,37.413,187.2036301,California
-121.769,37.153,178.4854292,California
-121.768,40.669,112.2704813,California
-121.768,36.893,177.1100028,California
-121.767,40.467,115.6273114,California
-121.765,36.632,161.9224946,California
-121.765,37.786,169.0727831,California
-121.764,39.824,106.0361907,California
-121.764,37.526,175.722243,California
-121.764,36.242,128.1456161,California
-121.763,37.266,180.1412322,California
-121.762,37.006,186.6248113,California
-121.761,36.746,167.3266101,California
-121.761,38.979,107.3437177,California
-121.76,38.713,120.4972149,California
-121.759,37.899,163.8801522,California
-121.758,37.639,170.1572052,California
-121.757,37.379,186.999124,California
-121.756,37.119,180.0198177,California
-121.755,36.859,175.4230007,California
-121.753,38.139,139.0775017,California
-121.752,37.751,169.0728316,California
-121.752,41.881,96.90598268,California
-121.751,37.492,178.0181286,California
-121.75,37.232,179.7987799,California
-121.75,36.374,134.6745723,California
-121.749,36.972,185.8519958,California
-121.748,41.035,107.3347652,California
-121.748,36.712,166.4834344,California
-121.747,37.864,165.2814972,California
-121.746,36.58,149.0832937,California
-121.746,37.604,170.1852599,California
-121.745,40.19,109.7939475,California
-121.745,37.345,185.959532,California
-121.745,42.146,109.1050057,California
-121.743,37.085,181.4544638,California
-121.742,36.825,173.4005389,California
-121.741,39.346,102.0512084,California
-121.74,37.717,169.0150226,California
-121.739,37.457,180.7496339,California
-121.738,38.501,120.0468555,California
-121.738,37.197,178.8532953,California
-121.737,36.938,184.0541574,California
-121.736,36.678,165.5000631,California
-121.734,37.83,166.0160697,California
-121.733,37.57,170.5827586,California
-121.732,37.31,184.7883344,California
-121.731,37.05,183.5318135,California
-121.73,36.79,171.7625208,California
-121.728,41.402,100.274889,California
-121.728,36.529,158.2427384,California
-121.727,37.683,168.9304246,California
-121.726,37.423,182.4689043,California
-121.725,37.163,178.2254904,California
-121.725,40.557,112.6666372,California
-121.724,36.903,181.775749,California
-121.723,36.643,164.2062575,California
-121.722,36.297,131.7794848,California
-121.722,39.712,105.3048493,California
-121.721,37.796,166.7305896,California
-121.72,37.536,171.8065173,California
-121.719,37.276,183.7572893,California
-121.719,38.868,108.8160113,California
-121.718,37.016,185.115119,California
-121.717,36.756,170.4735191,California
-121.715,37.908,149.3739789,California
-121.715,38.305,125.922698,California
-121.714,38.037,155.2880351,California
-121.714,37.649,168.5313279,California
-121.714,42.068,106.5092828,California
-121.713,37.389,184.1666516,California
-121.712,37.129,178.3436254,California
-121.712,36.869,179.6536188,California
-121.71,40.897,113.1173142,California
-121.709,36.477,144.4893648,California
-121.708,37.761,167.1140508,California
-121.708,41.769,95.24589574,California
-121.707,37.502,173.8844641,California
-121.707,37.242,182.4134495,California
-121.706,36.982,186.2960063,California
-121.705,36.722,169.6095475,California
-121.702,37.874,161.4877206,California
-121.702,40.079,106.7355063,California
-121.702,37.614,168.2299548,California
-121.701,37.354,185.3695057,California
-121.7,37.095,179.4623395,California
-121.699,39.234,100.1203348,California
-121.699,36.835,177.0513606,California
-121.696,38.39,120.4604706,California
-121.696,37.727,167.8229032,California
-121.695,37.985,141.4378123,California
-121.695,37.467,175.8469984,California
-121.694,37.207,180.8764897,California
-121.693,36.947,186.9797238,California
-121.692,36.688,168.2690198,California
-121.69,36.426,155.3619079,California
-121.69,37.84,162.2965257,California
-121.689,37.58,168.495574,California
-121.688,37.32,186.1396577,California
-121.687,37.06,180.3311482,California
-121.686,36.8,175.6363275,California
-121.686,38.228,127.1096258,California
