Longitude,Latitude,Qreq,State
-123.409,46.523,189.0944195,Oregon
-123.407,44.479,185.804713,Oregon
-123.407,45.579,186.6762318,Oregon
-123.406,43.382,184.9486865,Oregon
-123.405,42.286,186.5987733,Oregon
-123.403,46.694,189.8248563,Oregon
-123.401,41.568,190.0285271,Oregon
-123.399,45.835,187.0276107,Oregon
-123.398,43.636,184.8677636,Oregon
-123.398,44.735,186.0337222,Oregon
-123.397,42.54,185.8474287,Oregon
-123.395,41.737,189.056885,Oregon
-123.392,46.3,188.1863573,Oregon
-123.39,46.092,187.5373539,Oregon
-123.39,43.891,184.9635955,Oregon
-123.39,44.99,185.7905973,Oregon
-123.389,42.795,185.1339112,Oregon
-123.386,46.471,188.570371,Oregon
-123.382,45.246,185.9005751,Oregon
-123.381,41.955,187.585032,Oregon
-123.381,43.05,184.1375713,Oregon
-123.381,44.147,185.0313937,Oregon
-123.38,46.642,189.258024,Oregon
-123.374,41.686,188.9455571,Oregon
-123.373,42.209,186.1740366,Oregon
-123.373,43.304,183.9942754,Oregon
-123.373,44.402,185.1897278,Oregon
-123.373,45.502,186.0861083,Oregon
-123.365,42.464,185.4876615,Oregon
-123.365,43.559,183.90009,Oregon
-123.365,44.657,185.4233535,Oregon
-123.365,45.758,186.4394709,Oregon
-123.363,46.419,188.0784034,Oregon
-123.357,42.718,184.6756902,Oregon
-123.357,43.814,184.0027069,Oregon
-123.357,46.591,188.6913938,Oregon
-123.356,46.014,186.8736,Oregon
-123.356,44.913,185.4116491,Oregon
-123.353,41.635,188.8224272,Oregon
-123.352,43.353,183.4505137,Oregon
-123.349,41.878,187.3988537,Oregon
-123.348,44.069,184.1339585,Oregon
-123.348,45.169,185.3311553,Oregon
-123.348,46.271,187.5203327,Oregon
-123.341,42.132,185.9169153,Oregon
-123.34,43.722,183.4168224,Oregon
-123.34,44.325,184.3442959,Oregon
-123.34,46.368,187.6422993,Oregon
-123.339,45.425,185.5590438,Oregon
-123.334,46.539,188.162063,Oregon
-123.333,42.387,185.1406426,Oregon
-123.331,41.584,188.6769816,Oregon
-123.331,44.58,184.7167377,Oregon
-123.331,45.681,185.9448642,Oregon
-123.324,42.641,184.0893052,Oregon
-123.323,44.836,184.9508738,Oregon
-123.322,45.937,186.2354214,Oregon
-123.317,41.801,187.2147677,Oregon
-123.317,42.874,182.9956484,Oregon
-123.314,45.091,184.628424,Oregon
-123.313,46.193,186.8591103,Oregon
-123.311,46.487,187.6967676,Oregon
-123.309,42.055,185.7377546,Oregon
-123.307,44.248,183.4579324,Oregon
-123.306,45.347,185.0659498,Oregon
-123.306,46.658,188.4385974,Oregon
-123.305,43.242,182.2257792,Oregon
-123.3,42.31,184.6105027,Oregon
-123.298,44.503,183.761056,Oregon
-123.297,45.603,185.3844509,Oregon
-123.293,43.61,182.1392828,Oregon
-123.292,42.564,183.5225117,Oregon
-123.289,44.758,184.0823994,Oregon
-123.289,46.435,187.2354117,Oregon
-123.288,45.859,185.6499481,Oregon
-123.285,41.724,187.0401281,Oregon
-123.283,46.606,187.91087,Oregon
-123.281,45.014,183.8345237,Oregon
-123.28,43.979,182.3597309,Oregon
-123.279,46.116,186.1699146,Oregon
-123.276,41.978,185.5714337,Oregon
-123.272,45.27,184.2009816,Oregon
-123.27,42.763,182.2420084,Oregon
-123.27,46.372,186.8064164,Oregon
-123.268,42.233,184.0337827,Oregon
-123.265,44.426,182.8650937,Oregon
-123.263,45.526,184.6730781,Oregon
-123.26,46.555,187.3793993,Oregon
-123.258,43.131,181.1317206,Oregon
-123.256,44.681,183.2271508,Oregon
-123.254,45.782,185.0943023,Oregon
-123.253,41.647,186.8775035,Oregon
-123.247,44.937,183.2262137,Oregon
-123.245,46.038,185.5434023,Oregon
-123.245,43.499,181.0116609,Oregon
-123.244,41.901,185.4271323,Oregon
-123.238,45.192,183.3125955,Oregon
-123.237,46.503,186.899865,Oregon
-123.236,42.156,183.6027569,Oregon
-123.236,42.284,183.0211895,Oregon
-123.236,46.295,186.2084248,Oregon
-123.233,43.867,181.1977848,Oregon
-123.229,45.448,183.7267509,Oregon
-123.223,42.652,181.5421824,Oregon
-123.223,44.604,182.3910336,Oregon
-123.221,41.57,186.7311521,Oregon
-123.22,45.704,184.3154335,Oregon
-123.22,44.236,181.5032052,Oregon
-123.214,44.859,182.5796,Oregon
-123.213,41.824,185.2992935,Oregon
-123.211,45.961,184.9240174,Oregon
-123.211,43.019,180.1524389,Oregon
-123.208,46.622,187.166378,Oregon
-123.205,45.115,182.506883,Oregon
-123.204,42.079,183.3397506,Oregon
-123.202,46.217,185.5675242,Oregon
-123.198,43.387,180.0063143,Oregon
-123.196,45.371,182.9337476,Oregon
-123.193,46.474,186.2775859,Oregon
-123.189,42.173,182.3050733,Oregon
-123.187,45.627,183.4661477,Oregon
-123.185,43.756,180.0603571,Oregon
-123.185,46.57,186.6274851,Oregon
-123.181,41.748,185.1475244,Oregon
-123.181,44.782,181.8909209,Oregon
-123.177,45.883,183.9747052,Oregon
-123.177,42.54,180.9022116,Oregon
-123.172,42.002,183.1513608,Oregon
-123.172,44.124,180.3808792,Oregon
-123.171,45.038,181.7248725,Oregon
-123.168,46.139,184.8991698,Oregon
-123.164,42.908,179.30672,Oregon
-123.162,45.293,182.1384334,Oregon
-123.162,46.519,186.1356394,Oregon
-123.159,44.493,180.889532,Oregon
-123.159,46.396,185.6256389,Oregon
-123.153,45.549,182.74559,Oregon
-123.151,43.276,178.512868,Oregon
-123.149,41.671,185.0358738,Oregon
-123.144,45.805,183.1082622,Oregon
-123.143,42.062,181.9977927,Oregon
-123.14,41.925,182.9341401,Oregon
-123.138,43.644,178.4785058,Oregon
-123.138,44.96,181.201694,Oregon
-123.134,46.062,183.8573031,Oregon
-123.13,42.429,180.2483306,Oregon
-123.129,45.216,181.4250301,Oregon
-123.125,44.013,178.9923147,Oregon
-123.125,46.318,185.0313395,Oregon
-123.119,45.472,182.0213224,Oregon
-123.117,41.594,184.8674746,Oregon
-123.117,42.797,178.4293104,Oregon
-123.111,44.381,179.6643186,Oregon
-123.111,46.586,185.9575556,Oregon
-123.11,45.728,182.3760516,Oregon
-123.108,41.848,182.7094508,Oregon
-123.104,43.165,177.2355539,Oregon
-123.1,45.984,182.9424671,Oregon
-123.098,44.75,180.4449639,Oregon
-123.097,41.951,181.728605,Oregon
-123.095,45.139,180.7131175,Oregon
-123.091,43.533,177.1687345,Oregon
-123.091,46.241,183.9918022,Oregon
-123.086,45.394,181.1994609,Oregon
-123.084,42.318,179.4117921,Oregon
-123.081,46.497,185.2255537,Oregon
-123.077,43.901,177.4982319,Oregon
-123.076,41.771,182.513418,Oregon
-123.076,45.65,181.7095941,Oregon
-123.071,42.686,177.6497457,Oregon
-123.067,45.907,182.0990965,Oregon
-123.064,44.27,178.0680646,Oregon
-123.057,43.053,176.1457062,Oregon
-123.057,46.163,183.0008445,Oregon
-123.052,45.317,180.4906584,Oregon
-123.051,41.839,181.4844247,Oregon
-123.05,44.639,179.02321,Oregon
-123.047,46.42,184.2644988,Oregon
-123.045,41.694,182.3662509,Oregon
-123.044,43.421,176.0510709,Oregon
-123.043,45.573,181.0128189,Oregon
-123.038,42.207,178.5300707,Oregon
-123.036,45.008,179.4694942,Oregon
-123.036,46.602,185.3215515,Oregon
-123.033,45.829,181.3624349,Oregon
-123.03,43.79,176.2095218,Oregon
-123.024,42.574,176.8953023,Oregon
-123.023,46.085,182.072302,Oregon
-123.016,44.158,176.7034665,Oregon
-123.013,41.617,182.1942597,Oregon
-123.013,46.342,183.2259528,Oregon
-123.011,42.942,175.4897943,Oregon
-123.009,45.495,180.3524944,Oregon
-123.005,41.728,181.2398306,Oregon
-123.002,44.527,177.4319571,Oregon
-122.999,45.752,180.872177,Oregon
-122.997,43.31,175.0993231,Oregon
-122.992,42.096,178.1493253,Oregon
-122.989,46.008,181.2548247,Oregon
-122.988,44.896,178.2502817,Oregon
-122.983,43.678,175.1281245,Oregon
-122.979,46.264,182.2950329,Oregon
-122.978,42.463,176.221476,Oregon
-122.976,45.418,179.5022155,Oregon
-122.974,45.265,178.9571956,Oregon
-122.969,44.047,175.5531525,Oregon
-122.969,46.521,183.789477,Oregon
-122.966,45.674,180.7413597,Oregon
-122.964,42.831,174.9104383,Oregon
-122.96,41.617,181.0691029,Oregon
-122.956,45.93,180.5353379,Oregon
-122.955,44.415,176.1544702,Oregon
-122.95,43.199,173.7876101,Oregon
-122.946,41.984,177.8587561,Oregon
-122.946,46.187,181.4271037,Oregon
-122.941,44.784,177.0575085,Oregon
-122.936,43.567,173.7599872,Oregon
-122.935,46.443,182.6913608,Oregon
-122.932,45.596,180.275715,Oregon
-122.932,42.352,175.5923659,Oregon
-122.926,45.153,177.8926991,Oregon
-122.922,43.935,174.2777223,Oregon
-122.918,42.719,174.1056146,Oregon
-122.912,46.109,180.6240446,Oregon
-122.908,44.304,175.0750981,Oregon
-122.904,43.087,172.5991024,Oregon
-122.902,46.365,181.7908604,Oregon
-122.9,41.873,177.5572856,Oregon
-122.899,45.519,179.0995231,Oregon
-122.897,45.893,179.5189304,Oregon
-122.893,44.672,175.7513918,Oregon
-122.889,43.455,172.4697424,Oregon
-122.886,42.24,175.0196804,Oregon
-122.878,45.042,176.5219989,Oregon
-122.875,43.823,172.8442442,Oregon
-122.872,42.608,173.3418417,Oregon
-122.868,46.288,180.9659756,Oregon
-122.863,45.411,177.2843537,Oregon
-122.86,44.192,173.529769,Oregon
-122.857,42.976,171.6864396,Oregon
-122.857,46.544,182.4501745,Oregon
-122.855,41.762,177.2933443,Oregon
-122.855,45.697,178.7909495,Oregon
-122.848,45.781,178.297014,Oregon
-122.845,44.561,174.4922017,Oregon
-122.843,43.344,171.3476696,Oregon
-122.84,42.129,174.5896396,Oregon
-122.834,46.21,180.1742583,Oregon
-122.83,44.93,175.3302126,Oregon
-122.828,43.712,171.5123437,Oregon
-122.826,42.497,172.632573,Oregon
-122.824,46.467,181.5074382,Oregon
-122.822,45.62,178.6107756,Oregon
-122.815,45.299,176.2623323,Oregon
-122.813,44.08,172.2029266,Oregon
-122.811,42.864,171.143916,Oregon
-122.809,41.651,177.0427122,Oregon
-122.8,45.669,177.6312133,Oregon
-122.798,44.449,173.0217233,Oregon
-122.796,43.232,170.4117141,Oregon
-122.795,42.018,174.278059,Oregon
-122.79,46.389,180.6830219,Oregon
-122.789,45.542,178.0262039,Oregon
-122.785,46.039,178.0580977,Oregon
-122.783,44.818,174.0886368,Oregon
-122.781,43.6,170.4625792,Oregon
-122.78,42.385,171.9802514,Oregon
-122.768,45.187,175.6823315,Oregon
-122.766,43.969,171.0371775,Oregon
-122.765,42.753,170.6079844,Oregon
-122.756,46.311,179.8358249,Oregon
-122.751,44.337,171.7793155,Oregon
-122.75,43.121,169.4275191,Oregon
-122.749,41.907,173.9102769,Oregon
-122.736,44.706,172.6365764,Oregon
-122.736,45.927,176.6336983,Oregon
-122.735,43.489,169.4172287,Oregon
-122.734,42.274,171.3282922,Oregon
-122.723,46.233,178.5767408,Oregon
-122.72,43.857,170.0195832,Oregon
-122.72,45.075,174.7813964,Oregon
-122.719,42.642,170.0987125,Oregon
-122.712,46.49,180.605684,Oregon
-122.704,41.795,173.6665185,Oregon
-122.704,45.445,176.2024856,Oregon
-122.704,43.009,168.480142,Oregon
-122.704,44.226,170.7094457,Oregon
-122.689,42.163,170.9883256,Oregon
-122.689,43.377,168.2292906,Oregon
-122.688,44.594,171.4183241,Oregon
-122.688,45.815,175.6067326,Oregon
-122.678,46.412,179.6638072,Oregon
-122.673,42.53,169.599875,Oregon
-122.673,43.745,168.5166996,Oregon
-122.673,44.963,172.9138733,Oregon
-122.672,46.185,177.537847,Oregon
-122.659,41.684,173.3719189,Oregon
-122.658,42.898,167.922221,Oregon
-122.657,44.114,169.5124104,Oregon
-122.656,45.333,174.773078,Oregon
-122.645,45.488,175.6686641,Oregon
-122.645,46.334,178.3580032,Oregon
-122.643,42.051,170.7175936,Oregon
-122.642,43.266,167.0398488,Oregon
-122.641,44.483,170.3354539,Oregon
-122.64,45.703,174.6033246,Oregon
-122.628,42.419,169.1415504,Oregon
-122.627,43.634,167.1802172,Oregon
-122.625,44.852,171.1331611,Oregon
-122.624,46.073,175.8992245,Oregon
-122.614,41.573,173.1458312,Oregon
-122.612,42.786,167.417408,Oregon
-122.611,44.002,168.0797394,Oregon
-122.611,46.257,177.2688664,Oregon
-122.609,45.221,172.2887578,Oregon
-122.598,41.94,170.4915791,Oregon
-122.596,43.154,166.0658593,Oregon
-122.594,44.371,169.0402162,Oregon
-122.593,45.59,174.6417271,Oregon
-122.582,42.307,168.7071391,Oregon
-122.58,43.522,166.1317679,Oregon
-122.578,44.74,170.0990847,Oregon
-122.576,45.96,174.4851207,Oregon
-122.566,42.675,166.9916575,Oregon
-122.564,43.89,166.6279285,Oregon
-122.562,45.109,171.069564,Oregon
-122.553,41.829,170.2336292,Oregon
-122.55,43.043,165.2274826,Oregon
-122.548,44.259,167.5556623,Oregon
-122.537,42.196,168.2289292,Oregon
-122.535,45.511,174.7916001,Oregon
-122.534,43.411,165.1231305,Oregon
-122.531,44.628,168.6805707,Oregon
-122.528,45.848,172.8221445,Oregon
-122.521,42.563,166.8125964,Oregon
-122.518,43.779,165.4823165,Oregon
-122.514,44.997,170.4292807,Oregon
-122.511,46.218,175.8675807,Oregon
-122.508,41.717,170.0845536,Oregon
-122.505,42.931,164.8455402,Oregon
-122.501,44.147,166.1977709,Oregon
-122.5,46.28,176.3116078,Oregon
-122.497,45.366,171.6066669,Oregon
-122.492,42.085,167.8734605,Oregon
-122.488,43.299,163.9470593,Oregon
-122.484,44.516,167.2577315,Oregon
-122.48,45.736,171.6861127,Oregon
-122.475,42.452,166.7619847,Oregon
-122.471,43.667,164.0086104,Oregon
-122.467,44.885,168.4533454,Oregon
-122.463,41.606,169.9448097,Oregon
-122.463,46.106,174.1583564,Oregon
-122.459,42.82,164.4968906,Oregon
-122.455,44.035,165.0077661,Oregon
-122.45,45.254,169.7127007,Oregon
-122.447,41.973,167.3201382,Oregon
-122.442,43.187,162.8269604,Oregon
-122.438,44.404,165.9130647,Oregon
-122.433,45.624,171.4514258,Oregon
-122.43,42.341,166.7251593,Oregon
-122.425,43.555,162.7218643,Oregon
-122.42,44.773,166.9923185,Oregon
-122.415,45.994,172.2296136,Oregon
-122.413,42.708,164.873988,Oregon
-122.408,43.924,163.4445483,Oregon
-122.403,45.142,168.1122328,Oregon
-122.402,41.862,166.8750483,Oregon
-122.397,43.076,161.9390958,Oregon
-122.391,44.292,164.5468437,Oregon
-122.385,45.512,171.1054743,Oregon
-122.385,42.229,166.6104108,Oregon
-122.379,43.444,161.6551922,Oregon
-122.374,44.661,165.6831869,Oregon
-122.368,42.597,165.8209714,Oregon
-122.368,45.882,170.6965893,Oregon
-122.362,43.812,162.0062306,Oregon
-122.357,41.75,166.5324709,Oregon
-122.356,45.03,166.8048219,Oregon
-122.351,42.964,161.5045716,Oregon
-122.345,44.18,162.9499307,Oregon
-122.34,42.118,166.1486411,Oregon
-122.338,45.4,168.3577304,Oregon
-122.334,43.332,160.7909196,Oregon
-122.327,44.549,164.2014746,Oregon
-122.323,42.485,167.1817313,Oregon
-122.32,45.769,169.333466,Oregon
-122.316,43.7,160.8565665,Oregon
-122.312,41.639,166.4814841,Oregon
-122.309,44.918,165.5907855,Oregon
-122.306,42.853,161.7475192,Oregon
-122.299,44.069,161.5506536,Oregon
-122.295,42.006,165.5546016,Oregon
-122.291,45.287,166.8521521,Oregon
-122.288,43.22,160.0770405,Oregon
-122.281,44.437,162.5752693,Oregon
-122.278,42.374,168.5389087,Oregon
-122.273,45.657,167.8296336,Oregon
-122.27,43.589,159.9038097,Oregon
-122.263,44.806,164.0970934,Oregon
-122.26,42.741,163.5280378,Oregon
-122.252,43.957,160.3085455,Oregon
-122.25,41.895,164.447767,Oregon
-122.244,45.175,165.48427,Oregon
-122.243,43.109,159.2450731,Oregon
-122.234,44.325,161.2194389,Oregon
-122.233,42.262,168.3833877,Oregon
-122.226,45.545,166.7044128,Oregon
-122.225,43.477,158.8532898,Oregon
-122.216,44.694,162.4628702,Oregon
-122.215,42.63,167.1590611,Oregon
-122.207,43.845,158.9717794,Oregon
-122.207,45.915,168.5407434,Oregon
-122.206,41.783,163.8650186,Oregon
-122.198,45.063,163.7972843,Oregon
-122.197,42.997,158.9600713,Oregon
-122.188,42.151,167.9093505,Oregon
-122.188,44.213,160.0362764,Oregon
-122.184,42.387,172.6282205,Oregon
-122.179,43.365,158.165617,Oregon
-122.179,45.433,165.5594618,Oregon
-122.17,44.582,161.0169129,Oregon
-122.161,41.672,163.6724773,Oregon
-122.161,43.733,157.6874926,Oregon
-122.16,45.802,166.7932818,Oregon
-122.153,42.31,172.23021,Oregon
-122.152,42.886,159.730244,Oregon
-122.151,44.951,162.2892741,Oregon
-122.144,42.039,165.9905322,Oregon
-122.142,44.102,158.4422467,Oregon
-122.134,43.253,157.6591661,Oregon
-122.132,45.32,164.2697867,Oregon
-122.124,44.47,159.7289335,Oregon
-122.122,42.233,173.2276496,Oregon
-122.117,41.56,163.945813,Oregon
-122.115,43.621,156.7985462,Oregon
-122.113,45.69,165.5182192,Oregon
-122.109,42.487,172.8269425,Oregon
-122.107,42.774,163.5779044,Oregon
-122.105,44.839,160.8823634,Oregon
-122.099,41.928,163.8547625,Oregon
-122.096,43.99,157.0974604,Oregon
-122.094,46.06,168.3162917,Oregon
-122.091,42.155,172.7568955,Oregon
-122.088,43.142,157.2584433,Oregon
-122.086,45.208,162.7169058,Oregon
-122.078,42.41,174.1710956,Oregon
-122.078,44.358,158.1233954,Oregon
-122.07,43.51,156.5636674,Oregon
-122.066,45.578,164.0995076,Oregon
-122.062,42.2,174.6057515,Oregon
-122.062,42.662,169.2617705,Oregon
-122.06,42.078,170.9766665,Oregon
-122.058,44.727,159.4758522,Oregon
-122.055,41.816,163.2101699,Oregon
-122.051,43.878,145.4777407,Oregon
-122.048,42.333,173.1420382,Oregon
-122.047,45.948,166.2132067,Oregon
-122.043,43.03,157.1177826,Oregon
-122.041,42.148,174.0847097,Oregon
-122.039,45.096,160.9873371,Oregon
-122.035,42.587,171.3997366,Oregon
-122.032,44.246,156.6445489,Oregon
-122.024,43.398,157.2717249,Oregon
-122.019,45.466,163.3187721,Oregon
-122.017,42.255,172.4872636,Oregon
-122.012,44.615,157.9600282,Oregon
-122.011,41.704,164.1049429,Oregon
-122.005,43.766,143.5217587,Oregon
-122.004,42.51,172.6655733,Oregon
-122.0,45.835,164.5417149,Oregon
-121.998,42.918,157.5314169,Oregon
-121.993,44.984,159.6203747,Oregon
-121.986,42.178,172.0117509,Oregon
-121.986,44.134,144.6018435,Oregon
-121.979,43.286,158.7543556,Oregon
-121.973,42.432,174.240764,Oregon
-121.973,45.353,163.8492438,Oregon
-121.966,41.593,165.4980965,Oregon
-121.966,44.503,156.5797429,Oregon
-121.96,43.654,142.2121585,Oregon
-121.955,42.101,170.7342307,Oregon
-121.954,42.807,160.5654767,Oregon
-121.953,45.723,162.7039719,Oregon
-121.948,41.96,168.6566457,Oregon
-121.947,44.872,157.8016606,Oregon
-121.942,42.355,174.1940759,Oregon
-121.94,44.022,142.3549452,Oregon
-121.934,43.174,159.7056664,Oregon
-121.933,46.093,166.4087374,Oregon
-121.927,45.241,160.5724654,Oregon
-121.921,44.391,144.2270811,Oregon
-121.915,43.542,155.3277233,Oregon
-121.912,42.4,174.5525812,Oregon
-121.911,42.278,172.0521507,Oregon
-121.909,42.695,163.8664884,Oregon
-121.906,45.611,161.5186003,Oregon
-121.903,41.849,166.8557788,Oregon
-121.901,44.76,156.3085718,Oregon
-121.895,43.91,140.6685446,Oregon
-121.892,42.348,174.9632747,Oregon
-121.889,43.063,159.78558,Oregon
-121.886,45.98,164.1358771,Oregon
-121.881,42.201,171.01224,Oregon
-121.88,45.129,158.1273455,Oregon
-121.875,44.279,141.9691515,Oregon
-121.87,43.43,160.1153231,Oregon
-121.867,42.455,170.4743169,Oregon
-121.864,42.583,164.9690831,Oregon
-121.86,45.498,162.6824546,Oregon
-121.859,41.737,165.8842209,Oregon
-121.855,44.648,143.2853062,Oregon
-121.85,42.123,170.532583,Oregon
-121.85,43.799,139.0146589,Oregon
-121.845,42.951,157.0035102,Oregon
-121.839,45.868,161.8964407,Oregon
-121.836,42.378,172.2379653,Oregon
-121.834,45.017,156.4785608,Oregon
-121.829,44.167,140.0883398,Oregon
-121.825,43.319,167.1421943,Oregon
-121.82,42.472,165.992514,Oregon
-121.816,41.625,164.8183229,Oregon
-121.814,45.386,165.1809287,Oregon
-121.809,44.535,141.6427259,Oregon
-121.806,42.3,172.4081493,Oregon
-121.804,43.687,138.5492077,Oregon
-121.8,42.839,155.9264457,Oregon
-121.796,41.993,165.0792328,Oregon
-121.793,45.756,160.1365238,Oregon
-121.788,44.904,143.0915502,Oregon
-121.784,44.055,137.8689678,Oregon
-121.775,42.223,171.625886,Oregon
-121.771,46.126,164.3160359,Oregon
-121.767,45.274,160.1001443,Oregon
-121.763,44.423,140.2668007,Oregon
-121.759,43.575,141.2025088,Oregon
-121.756,42.727,156.1229951,Oregon
-121.752,41.881,160.4465524,Oregon
-121.75,43.318,170.0260582,Oregon
-121.746,45.643,158.5470893,Oregon
-121.745,42.146,170.4212948,Oregon
-121.742,44.792,140.7373836,Oregon
-121.739,43.943,136.2948008,Oregon
-121.735,43.095,167.0813557,Oregon
-121.725,46.013,161.7630737,Oregon
-121.721,45.161,155.7154291,Oregon
-121.719,43.241,169.3561545,Oregon
-121.718,44.311,138.6371116,Oregon
-121.715,43.463,161.0984767,Oregon
-121.714,42.068,169.3153661,Oregon
-121.711,42.616,156.5995243,Oregon
-121.708,41.769,159.178651,Oregon
-121.7,45.531,158.3164537,Oregon
-121.697,44.68,138.755558,Oregon
-121.694,43.831,135.0817615,Oregon
-121.691,42.983,160.8653218,Oregon
-121.678,45.901,159.43203,Oregon
-121.676,45.049,140.6200609,Oregon
-121.673,44.199,136.7458478,Oregon
-121.67,43.351,166.4279605,Oregon
-121.667,42.504,157.4980977,Oregon
-121.665,41.658,160.7090126,Oregon
-121.654,45.418,158.5670325,Oregon
-121.651,44.568,137.0799937,Oregon
-121.649,43.719,134.7847534,Oregon
-121.646,42.871,140.4276806,Oregon
-121.644,42.025,166.7495574,Oregon
-121.632,45.788,157.0989594,Oregon
-121.63,44.937,138.4126329,Oregon
-121.628,44.087,134.90725,Oregon
-121.625,43.239,162.9702594,Oregon
-121.623,42.392,159.0950604,Oregon
-121.61,46.158,161.8338584,Oregon
-121.608,45.306,142.2595732,Oregon
-121.606,44.456,135.8170777,Oregon
-121.604,43.607,137.8847033,Oregon
-121.602,42.76,136.6568546,Oregon
-121.6,41.913,163.8491007,Oregon
-121.586,45.676,155.6412625,Oregon
-121.584,44.825,136.2543936,Oregon
-121.583,43.975,133.1586166,Oregon
-121.581,43.127,159.5874782,Oregon
-121.579,42.28,159.8149093,Oregon
-121.564,46.045,159.2001509,Oregon
-121.562,45.194,139.0082937,Oregon
-121.561,44.344,134.651991,Oregon
-121.559,43.495,159.4789253,Oregon
-121.558,42.648,136.3341205,Oregon
-121.549,41.936,165.9811121,Oregon
-121.54,45.563,140.8804242,Oregon
-121.539,44.712,134.2747262,Oregon
-121.538,43.863,131.4820911,Oregon
-121.537,43.015,157.7106248,Oregon
-121.536,42.169,159.0410605,Oregon
-121.519,41.859,166.3337865,Oregon
-121.518,45.933,156.5719931,Oregon
-121.517,45.081,136.5625814,Oregon
-121.516,44.231,133.2129952,Oregon
-121.515,43.383,159.0852334,Oregon
-121.514,42.536,137.2542098,Oregon
-121.513,41.69,163.130475,Oregon
-121.494,45.451,139.068237,Oregon
-121.494,44.6,132.4938072,Oregon
-121.493,42.903,137.1715592,Oregon
-121.493,43.751,130.7259213,Oregon
-121.492,42.057,159.9138188,Oregon
-121.472,45.82,140.9584663,Oregon
-121.471,43.271,137.2286684,Oregon
-121.471,44.119,131.4499904,Oregon
-121.471,44.969,134.3377259,Oregon
-121.47,41.578,156.3554508,Oregon
-121.47,42.424,138.8987182,Oregon
-121.449,41.945,159.9760746,Oregon
-121.449,42.792,131.4569754,Oregon
-121.449,43.639,132.6279673,Oregon
-121.449,44.488,130.5308204,Oregon
-121.449,45.338,136.9673802,Oregon
-121.427,42.312,140.0815248,Oregon
-121.427,43.159,134.164278,Oregon
-121.426,44.007,129.5716466,Oregon
-121.426,44.857,132.1183654,Oregon
-121.426,45.708,138.522418,Oregon
-121.405,41.833,156.7056867,Oregon
-121.405,42.68,130.1456605,Oregon
-121.404,43.527,137.2783298,Oregon
-121.404,44.376,128.816391,Oregon
-121.403,45.226,134.9030224,Oregon
-121.403,46.078,156.5504418,Oregon
-121.383,42.201,139.9879513,Oregon
-121.382,43.047,132.9694375,Oregon
-121.382,43.895,127.8787523,Oregon
-121.381,44.744,130.0940706,Oregon
-121.38,45.595,136.4631713,Oregon
-121.362,41.722,138.0126156,Oregon
-121.361,42.568,129.9954481,Oregon
-121.36,43.415,136.0107647,Oregon
-121.359,44.263,127.2000901,Oregon
-121.358,45.113,132.7576816,Oregon
-121.357,45.965,140.005017,Oregon
-121.34,42.089,138.46991,Oregon
-121.339,42.935,130.4047787,Oregon
-121.337,43.783,127.5469723,Oregon
-121.336,44.632,127.7261185,Oregon
-121.334,45.483,134.6523349,Oregon
-121.319,41.61,135.8907771,Oregon
-121.317,42.456,130.3752291,Oregon
-121.316,43.303,130.833632,Oregon
-121.314,44.151,125.7710006,Oregon
-121.313,45.001,130.6980774,Oregon
-121.311,45.852,136.7386586,Oregon
-121.297,41.977,135.8172492,Oregon
-121.295,42.823,127.0157319,Oregon
-121.293,43.671,130.0142838,Oregon
-121.291,44.52,125.9234406,Oregon
-121.289,45.37,132.8344206,Oregon
-121.274,42.344,131.0171356,Oregon
-121.272,43.191,132.8452559,Oregon
-121.27,44.039,123.7552977,Oregon
-121.267,44.889,128.4325047,Oregon
-121.265,45.74,134.2554231,Oregon
-121.254,41.865,132.5930222,Oregon
-121.251,42.712,125.513699,Oregon
-121.249,43.559,132.7091611,Oregon
-121.246,44.408,123.8623281,Oregon
-121.244,45.258,130.9997785,Oregon
-121.241,46.11,139.6329143,Oregon
-121.231,42.232,131.5199152,Oregon
-121.228,43.079,132.4885889,Oregon
-121.225,43.927,122.9033041,Oregon
-121.223,44.776,126.1052669,Oregon
-121.22,45.627,132.3458406,Oregon
-121.211,41.753,130.8630851,Oregon
-121.208,42.6,125.0450668,Oregon
-121.205,43.447,131.1374781,Oregon
-121.202,44.295,122.2240205,Oregon
-121.199,45.145,128.9494149,Oregon
-121.195,45.997,136.0030761,Oregon
-121.188,42.12,131.0389485,Oregon
-121.184,42.967,127.1028507,Oregon
-121.181,43.815,124.625642,Oregon
-121.178,44.664,123.6999937,Oregon
-121.174,45.515,130.7666115,Oregon
-121.168,41.642,131.3602368,Oregon
-121.164,42.488,124.4356442,Oregon
-121.161,43.335,131.279402,Oregon
-121.157,44.183,120.7403832,Oregon
-121.154,45.033,126.7878955,Oregon
-121.15,45.884,132.8596962,Oregon
-121.145,42.009,129.0710882,Oregon
-121.141,42.855,125.0434134,Oregon
-121.137,43.703,130.5168489,Oregon
-121.133,44.552,121.6208681,Oregon
-121.129,45.402,129.0711497,Oregon
-121.121,42.376,124.2653782,Oregon
-121.117,43.223,158.8920816,Oregon
-121.109,44.92,124.8485021,Oregon
-121.105,45.772,130.5816509,Oregon
-121.102,41.897,127.0283802,Oregon
-121.098,42.743,124.1706296,Oregon
-121.093,43.591,139.6689454,Oregon
-121.089,44.439,119.9183374,Oregon
-121.084,45.29,127.4972969,Oregon
-121.078,42.264,124.1452336,Oregon
