Longitude,Latitude,CSR,State
-89.238,36.386,0.760352083,Tennessee
-89.239,35.777,0.397969777,Tennessee
-89.241,36.35,0.777883997,Tennessee
-89.242,36.922,0.878833633,Tennessee
-89.242,35.742,0.369483488,Tennessee
-89.243,36.314,0.820653058,Tennessee
-89.245,36.887,0.834467506,Tennessee
-89.245,35.706,0.351090015,Tennessee
-89.246,36.279,0.859258154,Tennessee
-89.248,36.851,0.78893686,Tennessee
-89.248,35.65,0.327277946,Tennessee
-89.249,36.243,0.89598816,Tennessee
-89.25,36.815,0.762585989,Tennessee
-89.252,36.207,0.916870599,Tennessee
-89.252,35.597,0.307377369,Tennessee
-89.253,36.78,0.744142068,Tennessee
-89.254,36.172,0.89904779,Tennessee
-89.256,36.744,0.71757141,Tennessee
-89.256,35.543,0.291482375,Tennessee
-89.257,36.136,0.869089827,Tennessee
-89.258,36.708,0.705878493,Tennessee
-89.26,36.1,0.81537957,Tennessee
-89.261,36.673,0.719047658,Tennessee
-89.262,36.065,0.752498392,Tennessee
-89.264,36.637,0.705575101,Tennessee
-89.265,36.029,0.713366398,Tennessee
-89.267,36.602,0.718057588,Tennessee
-89.267,35.507,0.282597639,Tennessee
-89.268,35.993,0.636278284,Tennessee
-89.269,36.566,0.743730234,Tennessee
-89.271,35.958,0.588151367,Tennessee
-89.272,36.53,0.762170278,Tennessee
-89.273,35.427,0.267114851,Tennessee
-89.273,35.922,0.551569772,Tennessee
-89.275,36.495,0.772414876,Tennessee
-89.276,35.886,0.510458794,Tennessee
-89.278,36.459,0.801032864,Tennessee
-89.279,35.851,0.471388465,Tennessee
-89.279,35.347,0.250888085,Tennessee
-89.28,36.423,0.822527188,Tennessee
-89.281,35.815,0.44388931,Tennessee
-89.283,36.388,0.850458287,Tennessee
-89.284,35.779,0.41162098,Tennessee
-89.285,35.266,0.238643895,Tennessee
-89.286,36.352,0.875374243,Tennessee
-89.287,35.744,0.383314668,Tennessee
-89.287,35.21,0.229028717,Tennessee
-89.287,36.924,0.90372794,Tennessee
-89.288,36.316,0.911333525,Tennessee
-89.289,35.708,0.364606519,Tennessee
-89.29,36.889,0.89196797,Tennessee
-89.291,36.281,0.958173878,Tennessee
-89.292,35.672,0.347605211,Tennessee
-89.293,36.853,0.849497895,Tennessee
-89.294,36.245,0.966743333,Tennessee
-89.295,36.818,0.825921123,Tennessee
-89.296,35.094,0.213186964,Tennessee
-89.296,36.209,1.002007876,Tennessee
-89.298,36.782,0.800485015,Tennessee
-89.299,36.174,0.990755543,Tennessee
-89.301,36.746,0.766983818,Tennessee
-89.302,36.138,0.945613942,Tennessee
-89.304,36.711,0.774471743,Tennessee
-89.304,34.978,0.197209256,Tennessee
-89.304,36.102,0.896875547,Tennessee
-89.306,36.675,0.768866495,Tennessee
-89.307,36.067,0.828326557,Tennessee
-89.309,36.639,0.767563917,Tennessee
-89.31,36.031,0.753179686,Tennessee
-89.312,36.604,0.778283332,Tennessee
-89.313,35.996,0.689791531,Tennessee
-89.313,34.862,0.181932276,Tennessee
-89.314,36.568,0.800713468,Tennessee
-89.315,35.96,0.634513842,Tennessee
-89.317,36.532,0.831907758,Tennessee
-89.318,35.924,0.584220785,Tennessee
-89.319,35.6,0.32186862,Tennessee
-89.32,36.497,0.865062954,Tennessee
-89.321,35.889,0.540080765,Tennessee
-89.321,34.746,0.167768969,Tennessee
-89.322,36.461,0.903291357,Tennessee
-89.323,35.547,0.303044034,Tennessee
-89.323,35.853,0.497642848,Tennessee
-89.325,36.425,0.913483024,Tennessee
-89.326,35.817,0.464454539,Tennessee
-89.327,35.493,0.288616985,Tennessee
-89.328,36.39,0.935431388,Tennessee
-89.329,35.782,0.433162976,Tennessee
-89.33,34.63,0.155336198,Tennessee
-89.331,36.354,0.969489548,Tennessee
-89.331,35.746,0.403602704,Tennessee
-89.333,36.927,0.922700798,Tennessee
-89.333,36.319,1.003385146,Tennessee
-89.334,35.71,0.377080748,Tennessee
-89.335,36.891,0.916368512,Tennessee
-89.336,36.283,1.054227674,Tennessee
-89.337,35.675,0.360999467,Tennessee
-89.338,36.855,0.903476596,Tennessee
-89.339,36.247,1.074654733,Tennessee
-89.339,35.639,0.342407387,Tennessee
-89.341,36.82,0.8944235,Tennessee
-89.341,36.212,1.086201061,Tennessee
-89.343,36.784,0.866218608,Tennessee
-89.344,36.176,1.075249302,Tennessee
-89.346,36.748,0.848736825,Tennessee
-89.347,36.14,0.984121447,Tennessee
-89.349,36.713,0.850796941,Tennessee
-89.349,36.105,0.948246355,Tennessee
-89.351,36.677,0.831013678,Tennessee
-89.352,36.069,0.856402347,Tennessee
-89.354,36.641,0.829410662,Tennessee
-89.355,36.033,0.790091609,Tennessee
-89.357,36.606,0.848561947,Tennessee
-89.357,35.998,0.735165564,Tennessee
-89.359,36.57,0.894189086,Tennessee
-89.36,35.962,0.660949063,Tennessee
-89.362,36.535,0.90908109,Tennessee
-89.363,35.926,0.63029536,Tennessee
-89.365,36.499,0.941693793,Tennessee
-89.365,35.891,0.568752179,Tennessee
-89.367,36.463,0.972291953,Tennessee
-89.368,35.855,0.522236477,Tennessee
-89.37,36.428,1.027722083,Tennessee
-89.37,35.819,0.488380593,Tennessee
-89.373,36.392,1.0460527,Tennessee
-89.373,35.432,0.28214443,Tennessee
-89.373,35.784,0.455829002,Tennessee
-89.375,36.356,1.068827483,Tennessee
-89.376,35.748,0.418500276,Tennessee
-89.378,36.929,0.901739738,Tennessee
-89.378,36.321,1.122853107,Tennessee
-89.378,35.712,0.398934698,Tennessee
-89.379,35.352,0.264617194,Tennessee
-89.38,36.893,0.929339898,Tennessee
-89.381,36.285,1.140307955,Tennessee
-89.381,35.677,0.374298288,Tennessee
-89.383,36.857,0.94079317,Tennessee
-89.383,36.249,1.126046252,Tennessee
-89.384,35.641,0.354990482,Tennessee
-89.385,35.271,0.249622898,Tennessee
-89.386,35.603,0.337628732,Tennessee
-89.386,36.822,0.942055438,Tennessee
-89.386,36.214,1.13468214,Tennessee
-89.386,35.605,0.338053429,Tennessee
-89.388,36.786,0.935610715,Tennessee
-89.389,36.178,1.10334402,Tennessee
-89.39,35.55,0.319473225,Tennessee
-89.391,36.751,0.921875636,Tennessee
-89.391,36.142,1.035131353,Tennessee
-89.394,35.496,0.302001319,Tennessee
-89.394,36.715,0.920661607,Tennessee
-89.394,36.107,0.966383396,Tennessee
-89.396,36.679,0.916694357,Tennessee
-89.397,36.071,0.913839609,Tennessee
-89.398,35.443,0.287162085,Tennessee
-89.399,36.644,0.910481769,Tennessee
-89.399,36.035,0.834061931,Tennessee
-89.402,36.608,0.932864541,Tennessee
-89.402,36.0,0.769706664,Tennessee
-89.404,36.572,0.959063469,Tennessee
-89.405,35.964,0.70720096,Tennessee
-89.407,36.537,0.989478999,Tennessee
-89.407,35.928,0.645421784,Tennessee
-89.41,36.501,1.039023266,Tennessee
-89.41,35.893,0.60011585,Tennessee
-89.412,36.465,1.078143037,Tennessee
-89.412,35.857,0.551826152,Tennessee
-89.415,36.43,1.115941947,Tennessee
-89.415,35.821,0.50982602,Tennessee
-89.418,35.786,0.474961108,Tennessee
-89.418,36.394,1.129762106,Tennessee
-89.42,35.75,0.438235594,Tennessee
-89.42,36.358,1.143298157,Tennessee
-89.423,35.714,0.411875063,Tennessee
-89.423,36.323,1.172147991,Tennessee
-89.423,36.931,0.84754471,Tennessee
-89.426,35.679,0.389444272,Tennessee
-89.426,36.287,1.184090503,Tennessee
-89.426,36.895,0.894852856,Tennessee
-89.428,35.643,0.366172136,Tennessee
-89.428,36.251,1.156669246,Tennessee
-89.428,36.86,0.932000861,Tennessee
-89.431,35.607,0.349674631,Tennessee
-89.431,36.216,1.148051621,Tennessee
-89.431,36.824,0.967781845,Tennessee
-89.434,36.18,1.118419364,Tennessee
-89.434,36.788,0.981617617,Tennessee
-89.436,36.144,1.034716196,Tennessee
-89.436,36.753,0.984202682,Tennessee
-89.439,36.109,0.975713237,Tennessee
-89.439,36.717,0.995940505,Tennessee
-89.439,35.101,0.227297062,Tennessee
-89.441,36.073,0.927626357,Tennessee
-89.442,36.681,0.993065748,Tennessee
-89.444,36.038,0.847288686,Tennessee
-89.444,36.646,0.989285949,Tennessee
-89.447,36.002,0.793703631,Tennessee
-89.447,36.61,1.026886596,Tennessee
-89.448,34.985,0.210192698,Tennessee
-89.449,35.966,0.718795297,Tennessee
-89.449,36.574,1.045526871,Tennessee
-89.452,35.931,0.667733927,Tennessee
-89.452,36.539,1.071146315,Tennessee
-89.454,35.895,0.627367585,Tennessee
-89.455,36.503,1.122030173,Tennessee
-89.456,34.869,0.192326889,Tennessee
-89.456,35.553,0.332399979,Tennessee
-89.457,35.859,0.564533043,Tennessee
-89.457,36.467,1.129579539,Tennessee
-89.46,35.824,0.530951789,Tennessee
-89.46,36.432,1.131512947,Tennessee
-89.46,35.499,0.315618929,Tennessee
-89.462,35.788,0.490256469,Tennessee
-89.463,36.396,1.158155449,Tennessee
-89.464,35.446,0.297607665,Tennessee
-89.464,34.753,0.176792252,Tennessee
-89.465,35.752,0.45560486,Tennessee
-89.465,36.36,1.165903637,Tennessee
-89.467,35.717,0.427192117,Tennessee
-89.468,36.325,1.196105771,Tennessee
-89.468,36.933,0.786596647,Tennessee
-89.47,35.681,0.405641229,Tennessee
-89.47,36.289,1.189143619,Tennessee
-89.471,36.897,0.836260882,Tennessee
-89.473,35.645,0.380759741,Tennessee
-89.473,34.637,0.163000245,Tennessee
-89.473,36.254,1.16830638,Tennessee
-89.474,36.862,0.899708493,Tennessee
-89.475,35.61,0.360783852,Tennessee
-89.476,36.218,1.151232578,Tennessee
-89.476,36.826,0.944940477,Tennessee
-89.478,35.574,0.347822077,Tennessee
-89.478,36.182,1.113792704,Tennessee
-89.479,35.356,0.278251694,Tennessee
-89.479,36.79,0.991506765,Tennessee
-89.481,36.147,1.043608354,Tennessee
-89.481,36.755,1.030589961,Tennessee
-89.484,36.111,0.976522163,Tennessee
-89.484,36.719,1.063453967,Tennessee
-89.484,35.276,0.263799593,Tennessee
-89.486,36.075,0.921114065,Tennessee
-89.487,36.683,1.081925994,Tennessee
-89.489,36.04,0.862281413,Tennessee
-89.489,36.648,1.091847932,Tennessee
-89.49,35.196,0.247886382,Tennessee
-89.491,36.004,0.8023373,Tennessee
-89.492,36.612,1.118729731,Tennessee
-89.494,35.968,0.748037874,Tennessee
-89.495,36.576,1.137961536,Tennessee
-89.496,35.933,0.68958673,Tennessee
-89.497,36.541,1.152694165,Tennessee
-89.499,35.897,0.644613305,Tennessee
-89.5,36.505,1.171294602,Tennessee
-89.502,35.861,0.5922688,Tennessee
-89.502,36.47,1.170640207,Tennessee
-89.504,35.826,0.549498223,Tennessee
-89.505,36.434,1.16272296,Tennessee
-89.507,35.79,0.511578345,Tennessee
-89.508,36.398,1.173204049,Tennessee
-89.509,35.754,0.472897788,Tennessee
-89.51,36.363,1.174108927,Tennessee
-89.512,35.719,0.446430371,Tennessee
-89.513,36.327,1.178744686,Tennessee
-89.514,36.935,0.731015687,Tennessee
-89.515,35.683,0.418486086,Tennessee
-89.515,36.291,1.172739783,Tennessee
-89.516,36.899,0.776035496,Tennessee
-89.517,35.647,0.397816799,Tennessee
-89.518,36.256,1.149988898,Tennessee
-89.519,36.864,0.834942102,Tennessee
-89.52,35.612,0.379130399,Tennessee
-89.521,36.22,1.140371045,Tennessee
-89.521,36.828,0.903427188,Tennessee
-89.522,35.576,0.360050427,Tennessee
-89.523,36.184,1.103709089,Tennessee
-89.524,36.792,0.95711344,Tennessee
-89.525,35.54,0.347726297,Tennessee
-89.526,36.149,1.029924338,Tennessee
-89.527,36.757,1.02191685,Tennessee
-89.527,35.503,0.330075892,Tennessee
-89.528,36.113,0.980916743,Tennessee
-89.529,36.721,1.098130716,Tennessee
-89.531,35.449,0.313261419,Tennessee
-89.531,36.077,0.925747906,Tennessee
-89.532,36.685,1.127205772,Tennessee
-89.533,36.042,0.866632273,Tennessee
-89.534,36.65,1.149442209,Tennessee
-89.535,35.396,0.296582328,Tennessee
-89.536,36.006,0.804618122,Tennessee
-89.537,36.614,1.180030522,Tennessee
-89.539,35.97,0.768154263,Tennessee
-89.54,36.579,1.201089674,Tennessee
-89.541,35.935,0.709937078,Tennessee
-89.542,36.543,1.202553734,Tennessee
-89.544,35.899,0.650118446,Tennessee
-89.545,36.507,1.215057262,Tennessee
-89.546,35.863,0.605370136,Tennessee
-89.547,36.472,1.172753774,Tennessee
-89.549,35.828,0.570005708,Tennessee
-89.55,36.436,1.139707461,Tennessee
-89.551,35.792,0.533269239,Tennessee
-89.552,36.4,1.156195859,Tennessee
-89.554,35.756,0.49166232,Tennessee
-89.555,36.365,1.124552536,Tennessee
-89.557,35.721,0.467499199,Tennessee
-89.558,36.329,1.135654756,Tennessee
-89.559,36.937,0.670500189,Tennessee
-89.559,35.685,0.436724898,Tennessee
-89.56,36.293,1.118093312,Tennessee
-89.561,36.901,0.727221159,Tennessee
-89.562,35.649,0.411447531,Tennessee
-89.563,36.258,1.11122274,Tennessee
-89.564,36.866,0.780885582,Tennessee
-89.564,35.614,0.393339339,Tennessee
-89.565,36.222,1.10809402,Tennessee
-89.567,36.83,0.846158284,Tennessee
-89.567,35.578,0.375477589,Tennessee
-89.568,36.186,1.089120553,Tennessee
-89.569,36.794,0.909580356,Tennessee
-89.569,35.542,0.357647221,Tennessee
-89.57,36.151,1.022497103,Tennessee
-89.572,36.759,0.978845094,Tennessee
-89.572,35.507,0.342366976,Tennessee
-89.573,36.115,0.983291441,Tennessee
-89.574,36.723,1.067383801,Tennessee
-89.576,36.079,0.930026431,Tennessee
-89.577,36.688,1.130775687,Tennessee
-89.578,36.044,0.877171919,Tennessee
-89.579,36.652,1.170622232,Tennessee
-89.581,36.008,0.81849661,Tennessee
-89.582,36.616,1.218699929,Tennessee
-89.583,35.972,0.771770234,Tennessee
-89.584,35.281,0.277629856,Tennessee
-89.585,36.581,1.244209227,Tennessee
-89.586,35.937,0.726016746,Tennessee
-89.587,36.545,1.227444163,Tennessee
-89.588,35.901,0.667175302,Tennessee
-89.59,35.2,0.265525756,Tennessee
-89.59,36.509,1.209762004,Tennessee
-89.591,35.865,0.626588334,Tennessee
-89.591,34.992,0.226712392,Tennessee
-89.592,36.474,1.16597063,Tennessee
-89.593,35.83,0.585175798,Tennessee
-89.595,36.438,1.133489839,Tennessee
-89.595,35.12,0.249993766,Tennessee
-89.596,35.794,0.551480259,Tennessee
-89.597,35.452,0.327142603,Tennessee
-89.597,36.402,1.107484628,Tennessee
-89.599,35.758,0.514168755,Tennessee
-89.599,34.876,0.20554089,Tennessee
-89.6,36.367,1.093854815,Tennessee
-89.601,35.723,0.489178704,Tennessee
-89.601,35.399,0.316408323,Tennessee
-89.603,36.331,1.072256603,Tennessee
-89.604,35.687,0.461154935,Tennessee
-89.604,36.939,0.630616679,Tennessee
-89.605,35.345,0.295817621,Tennessee
-89.605,36.295,1.06844559,Tennessee
-89.606,35.651,0.426027478,Tennessee
-89.607,36.903,0.677030596,Tennessee
-89.607,34.76,0.186574844,Tennessee
-89.608,36.26,1.048376137,Tennessee
-89.609,35.616,0.410512013,Tennessee
-89.609,36.868,0.731214752,Tennessee
-89.61,36.224,1.0600474,Tennessee
-89.611,35.58,0.391602978,Tennessee
-89.612,36.832,0.785191204,Tennessee
-89.613,36.188,1.052007915,Tennessee
-89.614,35.544,0.372062986,Tennessee
-89.614,36.796,0.855070238,Tennessee
-89.615,36.153,1.012936562,Tennessee
-89.615,34.644,0.170533869,Tennessee
-89.616,35.509,0.356618261,Tennessee
-89.617,36.761,0.925137323,Tennessee
-89.618,36.117,0.987091386,Tennessee
-89.619,35.473,0.342705696,Tennessee
-89.619,36.725,1.005105245,Tennessee
-89.62,36.081,0.939974732,Tennessee
-89.622,36.69,1.086474782,Tennessee
-89.623,36.046,0.890396309,Tennessee
-89.625,36.654,1.133002117,Tennessee
-89.625,36.01,0.832237447,Tennessee
-89.627,36.618,1.185630251,Tennessee
-89.628,35.974,0.78883631,Tennessee
-89.63,36.583,1.222846967,Tennessee
-89.63,35.939,0.740737934,Tennessee
-89.632,36.547,1.204561093,Tennessee
-89.633,35.903,0.685099139,Tennessee
-89.635,36.511,1.176557465,Tennessee
-89.636,35.867,0.649545173,Tennessee
-89.637,36.476,1.146559101,Tennessee
-89.638,35.832,0.617940678,Tennessee
-89.64,36.44,1.094050494,Tennessee
-89.641,35.796,0.570392793,Tennessee
-89.642,36.404,1.043297748,Tennessee
-89.643,35.76,0.536871752,Tennessee
-89.645,36.369,0.993627878,Tennessee
-89.646,35.725,0.516383424,Tennessee
-89.647,36.333,0.983893602,Tennessee
-89.648,35.689,0.484408232,Tennessee
-89.65,36.297,0.987136943,Tennessee
-89.651,35.653,0.455144757,Tennessee
-89.652,36.905,0.635876675,Tennessee
-89.652,36.262,0.985813348,Tennessee
-89.653,35.618,0.427327051,Tennessee
-89.654,36.87,0.676409903,Tennessee
-89.655,36.226,1.01154704,Tennessee
-89.656,35.582,0.410490007,Tennessee
-89.657,36.834,0.736663944,Tennessee
-89.658,36.19,0.995853742,Tennessee
-89.658,35.546,0.38729841,Tennessee
-89.66,36.798,0.791589142,Tennessee
-89.66,36.155,0.989033698,Tennessee
-89.661,35.511,0.369910513,Tennessee
-89.662,36.763,0.865846762,Tennessee
-89.663,36.119,0.984053356,Tennessee
-89.663,35.475,0.356772523,Tennessee
-89.665,36.727,0.938961954,Tennessee
-89.665,36.083,0.951288509,Tennessee
-89.666,35.439,0.341176649,Tennessee
-89.667,36.692,0.99914176,Tennessee
-89.668,35.402,0.326882493,Tennessee
-89.668,36.048,0.903232034,Tennessee
-89.67,36.656,1.063758953,Tennessee
-89.67,36.012,0.855277176,Tennessee
-89.671,35.348,0.310966859,Tennessee
-89.672,36.62,1.119574744,Tennessee
-89.673,35.976,0.812396095,Tennessee
-89.675,36.585,1.144962256,Tennessee
-89.675,35.295,0.295265818,Tennessee
-89.675,35.941,0.760723444,Tennessee
-89.677,36.549,1.146479582,Tennessee
-89.678,35.905,0.714092668,Tennessee
-89.679,35.241,0.286781086,Tennessee
-89.68,36.513,1.132222022,Tennessee
-89.68,35.869,0.675619737,Tennessee
-89.682,36.478,1.101326163,Tennessee
-89.683,35.834,0.638084161,Tennessee
-89.685,36.442,1.057740698,Tennessee
-89.685,35.798,0.595246003,Tennessee
-89.687,36.406,0.992576194,Tennessee
-89.688,35.762,0.56420089,Tennessee
-89.689,35.205,0.278688729,Tennessee
-89.69,36.371,0.963261815,Tennessee
-89.69,35.727,0.533817907,Tennessee
-89.692,36.335,0.934635465,Tennessee
-89.693,35.691,0.506016392,Tennessee
-89.695,35.125,0.267863846,Tennessee
-89.695,36.299,0.932051598,Tennessee
-89.695,35.655,0.472906432,Tennessee
-89.697,36.907,0.598055623,Tennessee
-89.697,36.264,0.93429559,Tennessee
-89.698,35.62,0.455119998,Tennessee
-89.7,36.872,0.639341199,Tennessee
-89.7,36.228,0.955217237,Tennessee
-89.7,35.584,0.427944222,Tennessee
-89.7,35.044,0.249519362,Tennessee
-89.702,36.836,0.688334998,Tennessee
-89.702,36.192,0.961096372,Tennessee
-89.703,35.548,0.402376996,Tennessee
-89.705,36.8,0.747909058,Tennessee
-89.705,36.157,0.965536201,Tennessee
-89.705,35.513,0.391194108,Tennessee
-89.707,36.765,0.800216044,Tennessee
-89.707,36.121,0.977355579,Tennessee
-89.708,35.477,0.370303842,Tennessee
-89.71,36.729,0.871030937,Tennessee
-89.71,36.085,0.952363968,Tennessee
-89.71,35.441,0.355848995,Tennessee
-89.712,36.694,0.924281803,Tennessee
-89.712,36.05,0.918124093,Tennessee
-89.712,35.406,0.341370117,Tennessee
-89.715,36.658,0.976226943,Tennessee
-89.715,36.014,0.897114378,Tennessee
-89.717,36.622,1.023072744,Tennessee
-89.717,35.978,0.845103616,Tennessee
-89.72,36.587,1.063497463,Tennessee
-89.72,35.943,0.790354439,Tennessee
-89.722,36.551,1.055349751,Tennessee
-89.722,35.907,0.749483116,Tennessee
-89.725,36.515,1.056283839,Tennessee
-89.725,35.871,0.715074313,Tennessee
-89.727,35.836,0.675494411,Tennessee
-89.727,36.48,1.027312976,Tennessee
-89.73,35.8,0.626909828,Tennessee
-89.73,36.444,0.975955795,Tennessee
-89.732,35.764,0.597803948,Tennessee
-89.732,36.408,0.941570097,Tennessee
-89.735,35.729,0.568039696,Tennessee
-89.735,36.373,0.925223826,Tennessee
-89.737,35.693,0.530979136,Tennessee
-89.737,36.337,0.896247864,Tennessee
-89.738,35.351,0.32760481,Tennessee
-89.74,35.657,0.496583857,Tennessee
-89.74,36.301,0.887174229,Tennessee
-89.742,35.298,0.313492563,Tennessee
-89.742,35.622,0.475070338,Tennessee
-89.742,36.266,0.896129665,Tennessee
-89.742,34.882,0.222359639,Tennessee
-89.745,35.586,0.44983992,Tennessee
-89.745,36.23,0.901482745,Tennessee
-89.745,36.874,0.607824731,Tennessee
-89.745,35.244,0.299317051,Tennessee
-89.747,35.55,0.424654238,Tennessee
-89.747,36.194,0.924305036,Tennessee
-89.747,36.838,0.641337458,Tennessee
-89.749,35.19,0.289736419,Tennessee
-89.749,35.515,0.407589876,Tennessee
-89.75,36.159,0.9322613,Tennessee
-89.75,36.802,0.696092649,Tennessee
-89.75,34.766,0.196313867,Tennessee
-89.752,35.479,0.392562741,Tennessee
-89.752,36.123,0.940808504,Tennessee
-89.752,36.767,0.745724383,Tennessee
-89.754,35.443,0.368309126,Tennessee
-89.755,36.087,0.940200664,Tennessee
-89.755,36.731,0.792479094,Tennessee
-89.757,35.408,0.354572418,Tennessee
-89.757,36.052,0.929159109,Tennessee
-89.757,36.696,0.844084684,Tennessee
-89.758,34.65,0.177780998,Tennessee
-89.759,35.372,0.345100916,Tennessee
-89.76,36.016,0.911794464,Tennessee
-89.76,36.66,0.894603483,Tennessee
-89.762,35.98,0.890080624,Tennessee
-89.762,36.624,0.933891002,Tennessee
-89.764,35.945,0.830346318,Tennessee
-89.765,36.589,0.948114686,Tennessee
-89.767,35.909,0.787391018,Tennessee
-89.767,36.553,0.956732931,Tennessee
-89.769,35.873,0.757372951,Tennessee
-89.77,36.517,0.951429361,Tennessee
-89.772,35.838,0.723647217,Tennessee
-89.772,36.482,0.937858529,Tennessee
-89.774,35.802,0.659435843,Tennessee
-89.775,36.446,0.913902087,Tennessee
-89.777,35.766,0.628682212,Tennessee
-89.777,36.41,0.89459456,Tennessee
-89.779,35.731,0.594217616,Tennessee
-89.78,36.375,0.872715501,Tennessee
-89.782,35.695,0.553452486,Tennessee
-89.782,36.339,0.862995479,Tennessee
-89.784,35.659,0.528545728,Tennessee
-89.785,36.303,0.846164495,Tennessee
-89.787,35.624,0.499855668,Tennessee
-89.787,36.268,0.851704314,Tennessee
-89.789,35.588,0.472381935,Tennessee
-89.79,36.232,0.868907232,Tennessee
-89.791,35.552,0.442955617,Tennessee
-89.792,36.196,0.88957858,Tennessee
-89.793,36.84,0.605538016,Tennessee
-89.794,35.517,0.426041949,Tennessee
-89.794,36.161,0.901992617,Tennessee
-89.795,36.804,0.64918609,Tennessee
-89.796,35.481,0.406118751,Tennessee
-89.797,36.125,0.92204823,Tennessee
-89.798,36.769,0.692711618,Tennessee
-89.799,35.445,0.380483141,Tennessee
-89.799,36.089,0.93760431,Tennessee
-89.8,35.049,0.264750914,Tennessee
-89.8,36.733,0.744135276,Tennessee
-89.801,35.41,0.368140933,Tennessee
-89.802,36.054,0.926453642,Tennessee
-89.802,36.697,0.780772355,Tennessee
-89.804,35.374,0.357464968,Tennessee
-89.804,36.018,0.942343704,Tennessee
-89.805,36.662,0.808797193,Tennessee
-89.805,34.968,0.248292177,Tennessee
-89.806,35.338,0.342688364,Tennessee
-89.807,35.982,0.924120473,Tennessee
-89.807,36.626,0.850660044,Tennessee
-89.808,35.301,0.333499253,Tennessee
-89.809,35.947,0.879344624,Tennessee
-89.81,36.591,0.872376435,Tennessee
-89.812,35.247,0.318519982,Tennessee
-89.812,35.911,0.854645789,Tennessee
-89.812,36.555,0.873789025,Tennessee
-89.814,35.875,0.801457012,Tennessee
-89.815,36.519,0.870662216,Tennessee
-89.815,35.193,0.302827992,Tennessee
-89.816,35.84,0.754657114,Tennessee
-89.817,36.484,0.861627355,Tennessee
-89.819,35.14,0.293919344,Tennessee
-89.819,35.804,0.707318837,Tennessee
-89.82,36.448,0.831469501,Tennessee
-89.821,35.768,0.667736729,Tennessee
-89.822,36.412,0.827424322,Tennessee
-89.824,35.733,0.628632945,Tennessee
-89.825,36.377,0.809276035,Tennessee
-89.826,35.697,0.58868335,Tennessee
-89.827,36.341,0.796464772,Tennessee
-89.829,35.661,0.551905617,Tennessee
-89.829,36.305,0.797640208,Tennessee
-89.831,35.626,0.526402706,Tennessee
-89.832,36.27,0.815423436,Tennessee
-89.833,35.59,0.493175075,Tennessee
-89.834,36.234,0.828407691,Tennessee
-89.836,35.554,0.465761637,Tennessee
-89.837,36.198,0.839251571,Tennessee
-89.838,35.519,0.446632864,Tennessee
-89.839,36.163,0.866142657,Tennessee
-89.84,36.806,0.604334574,Tennessee
-89.841,35.483,0.423707282,Tennessee
-89.842,36.127,0.895648573,Tennessee
-89.843,36.771,0.642063638,Tennessee
-89.843,35.447,0.400862435,Tennessee
-89.844,36.091,0.907241708,Tennessee
-89.845,36.735,0.676237232,Tennessee
-89.846,35.412,0.38357228,Tennessee
-89.847,36.056,0.92894861,Tennessee
-89.848,36.699,0.720403976,Tennessee
-89.848,35.376,0.369746595,Tennessee
-89.849,36.02,0.951951258,Tennessee
-89.85,36.664,0.743474969,Tennessee
-89.85,35.34,0.354243124,Tennessee
-89.851,35.984,0.954359823,Tennessee
-89.852,36.628,0.769481144,Tennessee
-89.853,35.304,0.345347693,Tennessee
-89.854,35.949,0.92361421,Tennessee
-89.855,36.592,0.790619915,Tennessee
-89.855,35.269,0.33268292,Tennessee
-89.856,35.913,0.89859227,Tennessee
-89.857,36.557,0.789096722,Tennessee
-89.859,35.877,0.867861102,Tennessee
-89.86,36.521,0.790240747,Tennessee
-89.861,35.842,0.797120135,Tennessee
-89.862,36.485,0.777884717,Tennessee
-89.863,35.806,0.752818383,Tennessee
-89.865,36.45,0.761209865,Tennessee
-89.866,35.77,0.72570983,Tennessee
-89.867,36.414,0.750260922,Tennessee
-89.868,35.735,0.673148702,Tennessee
-89.87,36.379,0.746689773,Tennessee
-89.871,35.699,0.623183714,Tennessee
-89.872,36.343,0.741294731,Tennessee
-89.873,35.663,0.593201546,Tennessee
-89.874,36.307,0.745970414,Tennessee
-89.876,35.628,0.553652369,Tennessee
-89.877,36.272,0.755974217,Tennessee
-89.878,35.592,0.518738584,Tennessee
-89.879,36.236,0.772804335,Tennessee
-89.88,35.556,0.488553425,Tennessee
-89.882,35.196,0.318210601,Tennessee
-89.882,36.2,0.794388815,Tennessee
-89.883,35.521,0.467671583,Tennessee
-89.884,36.165,0.82210061,Tennessee
-89.885,35.485,0.443109982,Tennessee
-89.885,35.143,0.308470503,Tennessee
-89.886,36.129,0.855307544,Tennessee
-89.888,35.449,0.418968481,Tennessee
-89.888,36.773,0.5975686,Tennessee
-89.889,35.089,0.292985041,Tennessee
-89.889,36.093,0.886579019,Tennessee
-89.89,35.413,0.4034738,Tennessee
-89.89,36.737,0.630251451,Tennessee
-89.891,36.058,0.911929414,Tennessee
-89.892,35.378,0.385292296,Tennessee
-89.893,36.701,0.659297884,Tennessee
-89.893,34.773,0.206663724,Tennessee
-89.894,36.022,0.950061575,Tennessee
-89.895,35.342,0.370467012,Tennessee
-89.895,36.666,0.68278004,Tennessee
-89.896,35.986,0.969736441,Tennessee
-89.897,35.306,0.358298172,Tennessee
-89.898,36.63,0.710196979,Tennessee
