Longitude,Latitude,Qreq,State
-90.054,36.994,82.95996637,Missouri
-90.056,35.599,116.2582693,Missouri
-90.056,36.279,106.340261,Missouri
-90.057,36.958,84.92691708,Missouri
-90.058,35.564,113.0421975,Missouri
-90.059,36.243,106.519032,Missouri
-90.059,36.923,87.28299369,Missouri
-90.061,36.208,108.1584957,Missouri
-90.061,36.887,89.11736354,Missouri
-90.062,38.847,0.0,Missouri
-90.063,36.172,111.2290681,Missouri
-90.064,36.852,91.19750707,Missouri
-90.066,36.136,112.0139669,Missouri
-90.066,36.816,94.17823148,Missouri
-90.068,36.101,114.927465,Missouri
-90.069,36.78,96.16823369,Missouri
-90.07,38.732,8.015170378,Missouri
-90.07,36.065,119.3336449,Missouri
-90.071,36.745,97.61546666,Missouri
-90.073,36.029,121.7855399,Missouri
-90.073,36.709,99.05052649,Missouri
-90.075,35.994,124.6944433,Missouri
-90.076,36.673,100.8642259,Missouri
-90.077,35.958,128.7368186,Missouri
-90.078,38.616,13.23249151,Missouri
-90.078,36.638,102.0993374,Missouri
-90.08,35.922,131.223155,Missouri
-90.08,36.602,102.0554143,Missouri
-90.082,35.887,134.1171441,Missouri
-90.083,36.566,102.8076058,Missouri
-90.084,35.851,135.5431679,Missouri
-90.085,36.531,102.4941063,Missouri
-90.085,38.5,19.23326796,Missouri
-90.086,37.19,70.33240364,Missouri
-90.086,35.815,136.2840504,Missouri
-90.087,36.495,102.0114524,Missouri
-90.089,35.78,135.3675162,Missouri
-90.09,36.459,101.9485504,Missouri
-90.09,37.137,72.93641046,Missouri
-90.091,35.744,133.5203272,Missouri
-90.092,36.424,101.6253681,Missouri
-90.093,38.384,24.44294661,Missouri
-90.093,37.083,76.08681863,Missouri
-90.093,35.708,130.6598555,Missouri
-90.094,36.388,101.981037,Missouri
-90.096,35.673,127.9768727,Missouri
-90.097,36.352,100.7258712,Missouri
-90.098,35.637,123.2722755,Missouri
-90.099,36.317,102.2931165,Missouri
-90.1,36.996,81.06430033,Missouri
-90.1,35.601,120.414199,Missouri
-90.101,38.268,30.05162236,Missouri
-90.101,36.281,102.916397,Missouri
-90.102,36.96,82.74100229,Missouri
-90.103,35.566,116.6757011,Missouri
-90.103,36.245,102.4339559,Missouri
-90.104,36.925,85.32633062,Missouri
-90.106,36.21,104.7370428,Missouri
-90.107,36.889,87.70272781,Missouri
-90.108,36.174,106.0698372,Missouri
-90.109,38.152,34.367135,Missouri
-90.109,36.853,88.72073914,Missouri
-90.11,36.138,108.2805612,Missouri
-90.111,36.818,91.16531415,Missouri
-90.113,36.103,110.3212294,Missouri
-90.114,36.782,93.42729275,Missouri
-90.115,36.067,113.4017637,Missouri
-90.116,36.746,95.53748905,Missouri
-90.116,38.037,37.55488246,Missouri
-90.117,36.031,116.6364913,Missouri
-90.118,36.711,96.81496121,Missouri
-90.12,35.996,118.8066135,Missouri
-90.121,36.675,98.27671675,Missouri
-90.122,35.96,122.8486033,Missouri
-90.123,36.639,99.79807637,Missouri
-90.124,37.921,41.63043033,Missouri
-90.124,35.924,125.8453642,Missouri
-90.125,36.604,99.08701718,Missouri
-90.127,35.889,127.6743832,Missouri
-90.128,36.568,100.2494464,Missouri
-90.129,35.853,130.4870748,Missouri
-90.13,36.532,100.3011478,Missouri
-90.131,35.817,133.8785338,Missouri
-90.132,37.805,45.51436578,Missouri
-90.132,36.497,98.63949822,Missouri
-90.133,35.782,134.6554552,Missouri
-90.135,36.461,98.31233691,Missouri
-90.136,35.746,133.3924746,Missouri
-90.137,36.425,98.60113949,Missouri
-90.138,35.71,132.0705932,Missouri
-90.139,37.558,55.38840683,Missouri
-90.139,36.39,98.1358568,Missouri
-90.139,37.689,49.66155303,Missouri
-90.14,35.674,130.5927623,Missouri
-90.141,36.354,98.14648424,Missouri
-90.143,35.639,126.4207268,Missouri
-90.144,36.318,99.0649952,Missouri
-90.144,37.477,58.88914606,Missouri
-90.145,35.603,123.8065959,Missouri
-90.146,36.283,99.04205672,Missouri
-90.147,37.573,55.20282574,Missouri
-90.147,35.567,119.1596548,Missouri
-90.147,36.962,80.5464255,Missouri
-90.148,36.247,100.1112105,Missouri
-90.149,37.397,61.15108418,Missouri
-90.15,36.926,83.06573811,Missouri
-90.151,36.211,101.5142804,Missouri
-90.152,36.891,85.01294594,Missouri
-90.153,36.176,103.3086496,Missouri
-90.154,36.855,86.83726366,Missouri
-90.155,37.317,63.50255783,Missouri
-90.155,36.14,104.0206564,Missouri
-90.157,36.82,89.61882517,Missouri
-90.157,36.104,106.1258633,Missouri
-90.158,37.139,70.62481075,Missouri
-90.159,36.784,90.79185344,Missouri
-90.16,37.237,66.67840876,Missouri
-90.16,36.069,109.529863,Missouri
-90.161,36.748,92.93811054,Missouri
-90.161,37.086,72.66538782,Missouri
-90.162,36.033,110.9546426,Missouri
-90.164,36.713,94.98767059,Missouri
-90.164,35.997,114.3027685,Missouri
-90.165,37.032,75.86302942,Missouri
-90.166,36.677,97.03014833,Missouri
-90.166,39.294,0.0,Missouri
-90.167,35.962,116.7577648,Missouri
-90.168,36.641,96.84097334,Missouri
-90.169,35.926,120.1672637,Missouri
-90.17,36.606,96.66048009,Missouri
-90.171,35.89,122.7977575,Missouri
-90.173,36.57,97.54102728,Missouri
-90.173,35.855,125.8114918,Missouri
-90.175,36.534,97.25778126,Missouri
-90.176,35.819,129.422702,Missouri
-90.177,36.499,95.82659639,Missouri
-90.178,35.783,131.8332499,Missouri
-90.178,39.116,0.0,Missouri
-90.18,36.463,95.58203132,Missouri
-90.18,35.748,132.7303343,Missouri
-90.182,36.427,95.35703221,Missouri
-90.182,35.712,133.4441528,Missouri
-90.184,36.392,95.01647068,Missouri
-90.185,35.676,131.9124456,Missouri
-90.186,36.356,95.36785174,Missouri
-90.187,35.641,129.414993,Missouri
-90.189,36.32,95.62714494,Missouri
-90.189,35.605,125.8957543,Missouri
-90.191,36.285,96.46589329,Missouri
-90.192,35.569,123.1394364,Missouri
-90.193,36.249,96.44804702,Missouri
-90.195,36.928,81.07762729,Missouri
-90.195,36.213,98.34967669,Missouri
-90.197,36.893,82.79255519,Missouri
-90.198,39.085,0.0,Missouri
-90.198,36.178,99.60234227,Missouri
-90.2,36.857,84.61129247,Missouri
-90.2,36.142,100.2667618,Missouri
-90.202,36.821,87.62253835,Missouri
-90.202,36.106,103.0300608,Missouri
-90.204,36.786,90.26334207,Missouri
-90.205,36.071,104.9875893,Missouri
-90.205,38.969,0.0,Missouri
-90.206,36.75,90.00929979,Missouri
-90.207,36.035,106.8531382,Missouri
-90.209,36.714,94.02855305,Missouri
-90.209,35.999,110.33354,Missouri
-90.211,36.679,95.04406054,Missouri
-90.211,35.964,112.217926,Missouri
-90.213,38.853,0.0,Missouri
-90.213,36.643,95.46680685,Missouri
-90.214,35.928,115.3306797,Missouri
-90.215,36.607,95.40218986,Missouri
-90.216,35.892,117.878448,Missouri
-90.218,36.572,95.33145368,Missouri
-90.218,35.857,120.729088,Missouri
-90.22,36.536,94.16058847,Missouri
-90.22,35.821,124.7931712,Missouri
-90.22,38.738,5.039252821,Missouri
-90.222,36.5,93.34025494,Missouri
-90.223,35.785,128.057297,Missouri
-90.225,36.465,93.14150967,Missouri
-90.225,35.749,129.9484254,Missouri
-90.227,36.429,92.4425104,Missouri
-90.227,35.714,132.5763743,Missouri
-90.228,38.622,10.25232067,Missouri
-90.229,36.393,91.99516913,Missouri
-90.229,35.678,132.6521572,Missouri
-90.229,37.089,69.91456332,Missouri
-90.231,36.358,92.25488095,Missouri
-90.232,35.642,130.8466651,Missouri
-90.233,37.035,73.11817417,Missouri
-90.234,36.322,92.85841347,Missouri
-90.234,35.607,128.6328139,Missouri
-90.236,38.506,14.7644155,Missouri
-90.236,36.286,92.86452042,Missouri
-90.236,35.571,127.2507862,Missouri
-90.236,36.982,75.88362496,Missouri
-90.238,36.251,93.48718686,Missouri
-90.24,36.928,79.30309546,Missouri
-90.24,36.215,94.48178308,Missouri
-90.242,36.894,80.20747623,Missouri
-90.243,36.179,96.15800028,Missouri
-90.243,38.39,19.78718119,Missouri
-90.245,36.859,82.76504349,Missouri
-90.245,36.144,97.09613131,Missouri
-90.247,36.823,86.24559784,Missouri
-90.247,36.108,99.26915126,Missouri
-90.249,36.787,87.55344199,Missouri
-90.249,36.072,101.2372607,Missouri
-90.251,38.274,25.27159043,Missouri
-90.252,36.752,90.07442326,Missouri
-90.252,36.037,102.4963799,Missouri
-90.252,37.401,57.52072987,Missouri
-90.254,36.001,105.6209881,Missouri
-90.254,36.716,91.95722238,Missouri
-90.256,35.965,107.8727079,Missouri
-90.256,36.68,93.99756703,Missouri
-90.257,37.321,60.58415122,Missouri
-90.258,38.158,28.70000478,Missouri
-90.258,35.93,110.6563873,Missouri
-90.258,36.645,93.68768021,Missouri
-90.26,35.894,112.9995158,Missouri
-90.261,36.609,93.28942508,Missouri
-90.262,37.241,62.95479747,Missouri
-90.263,35.858,116.2744032,Missouri
-90.263,36.574,94.57094061,Missouri
-90.265,35.823,120.2770275,Missouri
-90.265,36.538,92.31422694,Missouri
-90.266,38.042,32.89825835,Missouri
-90.267,37.161,66.09220424,Missouri
-90.267,35.787,122.733348,Missouri
-90.267,36.502,90.73105675,Missouri
-90.269,35.751,126.3176552,Missouri
-90.27,36.467,90.55228757,Missouri
-90.272,35.716,129.8089682,Missouri
-90.272,36.431,90.12549531,Missouri
-90.273,37.927,37.13045371,Missouri
-90.274,35.68,131.7833636,Missouri
-90.274,36.395,89.22784493,Missouri
-90.276,35.644,131.5689995,Missouri
-90.276,36.36,90.10303603,Missouri
-90.278,35.609,130.8369762,Missouri
-90.278,36.324,90.0002889,Missouri
-90.28,37.811,41.03490491,Missouri
-90.28,35.573,129.4510363,Missouri
-90.281,36.288,90.60374271,Missouri
-90.283,36.253,90.89346988,Missouri
-90.285,36.217,91.76141491,Missouri
-90.287,36.181,92.81820694,Missouri
-90.288,37.695,45.39673572,Missouri
-90.29,36.145,93.68425466,Missouri
-90.29,36.861,80.72140221,Missouri
-90.292,36.11,95.9461072,Missouri
-90.292,36.825,83.11714655,Missouri
-90.294,36.074,97.82347128,Missouri
-90.294,36.789,87.11552261,Missouri
-90.295,37.579,49.23658757,Missouri
-90.296,36.038,99.35589334,Missouri
-90.297,36.754,86.24966617,Missouri
-90.298,36.003,101.9498548,Missouri
-90.299,36.718,91.02938702,Missouri
-90.301,35.967,104.2338591,Missouri
-90.301,37.038,70.79048036,Missouri
-90.301,36.682,92.63262528,Missouri
-90.303,37.463,53.20611221,Missouri
-90.303,35.931,106.8339629,Missouri
-90.303,36.647,89.80021135,Missouri
-90.304,36.984,73.43147539,Missouri
-90.305,35.896,109.5110386,Missouri
-90.306,36.611,93.65777265,Missouri
-90.307,35.86,112.1333969,Missouri
-90.308,36.931,75.85771446,Missouri
-90.308,36.575,91.55793628,Missouri
-90.31,35.824,115.6813798,Missouri
-90.31,36.54,89.95965275,Missouri
-90.311,36.877,79.10702447,Missouri
-90.312,35.789,119.3836539,Missouri
-90.312,36.504,88.65404574,Missouri
-90.314,35.753,122.1029972,Missouri
-90.315,36.468,88.19779999,Missouri
-90.316,35.717,125.8865142,Missouri
-90.317,36.433,87.60421494,Missouri
-90.318,35.682,128.93607,Missouri
-90.319,36.397,86.81664763,Missouri
-90.321,35.646,130.3881375,Missouri
-90.321,36.361,87.34518754,Missouri
-90.323,35.61,131.5580036,Missouri
-90.323,36.326,87.19763623,Missouri
-90.325,35.575,131.3228448,Missouri
-90.326,36.29,87.15311699,Missouri
-90.328,36.254,88.06760536,Missouri
-90.33,36.219,89.32729469,Missouri
-90.332,36.183,90.15858186,Missouri
-90.334,36.147,90.97022351,Missouri
-90.337,36.112,92.37512796,Missouri
-90.337,36.827,81.91777151,Missouri
-90.339,36.076,94.52515171,Missouri
-90.34,36.791,82.56716253,Missouri
-90.341,36.04,95.79598787,Missouri
-90.342,36.755,85.80748376,Missouri
-90.343,36.005,97.41160126,Missouri
-90.344,36.72,88.56814615,Missouri
-90.345,35.969,99.64712318,Missouri
-90.346,36.684,88.54520683,Missouri
-90.348,35.933,101.7593161,Missouri
-90.348,36.648,90.06922151,Missouri
-90.35,35.898,105.0816844,Missouri
-90.351,36.613,90.40649365,Missouri
-90.352,35.862,107.4740821,Missouri
-90.353,36.577,90.37790339,Missouri
-90.354,35.826,111.485941,Missouri
-90.355,36.541,87.9537967,Missouri
-90.356,35.79,114.1777037,Missouri
-90.357,38.975,0.0,Missouri
-90.357,36.506,85.92880413,Missouri
-90.359,35.755,117.6246606,Missouri
-90.359,37.325,57.8368769,Missouri
-90.36,36.47,86.43066795,Missouri
-90.361,35.719,122.1733571,Missouri
-90.362,36.434,85.31679861,Missouri
-90.363,35.683,125.5742535,Missouri
-90.364,38.859,0.0,Missouri
-90.364,36.399,84.38027872,Missouri
-90.364,37.245,59.29545174,Missouri
-90.365,35.648,127.5770158,Missouri
-90.366,36.363,84.45017902,Missouri
-90.367,35.612,130.0914387,Missouri
-90.368,36.327,84.8808769,Missouri
-90.369,37.165,63.03288356,Missouri
-90.369,35.576,131.824732,Missouri
-90.37,36.292,84.91965545,Missouri
-90.371,38.743,0.0,Missouri
-90.372,36.987,70.82634975,Missouri
-90.373,36.256,85.64950747,Missouri
-90.374,37.084,66.0779666,Missouri
-90.375,36.22,86.75889574,Missouri
-90.376,36.933,73.42242285,Missouri
-90.377,36.185,87.6656028,Missouri
-90.379,38.627,6.063998611,Missouri
-90.379,36.88,76.23997689,Missouri
-90.379,36.149,88.48500175,Missouri
-90.381,36.113,90.17268506,Missouri
-90.382,36.826,79.60134418,Missouri
-90.384,36.078,91.28174572,Missouri
-90.385,36.793,80.94214305,Missouri
-90.386,36.042,92.67014272,Missouri
-90.386,38.512,10.71980427,Missouri
-90.387,36.757,82.9732165,Missouri
-90.388,36.006,94.28954228,Missouri
-90.389,39.481,0.0,Missouri
-90.389,36.721,85.59209184,Missouri
-90.39,35.971,96.3481555,Missouri
-90.391,36.686,87.66504623,Missouri
-90.392,35.935,98.36497572,Missouri
-90.393,38.396,15.32296016,Missouri
-90.394,36.65,84.85097292,Missouri
-90.394,35.899,101.6866067,Missouri
-90.396,36.614,88.2955184,Missouri
-90.397,35.864,103.6499832,Missouri
-90.398,36.579,87.44985188,Missouri
-90.399,35.828,107.5502471,Missouri
-90.4,39.303,0.0,Missouri
-90.4,36.543,84.78913335,Missouri
-90.4,38.28,19.10630043,Missouri
-90.401,35.792,110.4468256,Missouri
-90.402,36.507,84.66912161,Missouri
-90.403,35.757,113.7544769,Missouri
-90.405,36.472,84.00402596,Missouri
-90.405,35.721,118.2151526,Missouri
-90.407,36.436,82.30955386,Missouri
-90.407,35.685,121.9867859,Missouri
-90.408,38.164,22.59284604,Missouri
-90.409,36.4,82.906303,Missouri
-90.41,35.649,124.1536126,Missouri
-90.411,36.365,82.07181396,Missouri
-90.411,39.124,0.0,Missouri
-90.412,35.614,127.9785265,Missouri
-90.413,36.329,82.54037292,Missouri
-90.414,35.578,130.1722811,Missouri
-90.415,38.048,27.03531179,Missouri
-90.415,36.293,82.76340961,Missouri
-90.418,36.258,83.91922764,Missouri
-90.42,36.222,84.45347148,Missouri
-90.422,36.186,85.59618775,Missouri
-90.422,37.932,31.21131459,Missouri
-90.424,36.151,85.92737718,Missouri
-90.426,36.115,87.41940346,Missouri
-90.428,36.079,88.78635666,Missouri
-90.429,37.816,35.72024556,Missouri
-90.431,36.044,89.70174488,Missouri
-90.432,36.759,80.92263071,Missouri
-90.433,36.008,90.89578712,Missouri
-90.434,36.723,83.42431727,Missouri
-90.435,35.972,93.79866715,Missouri
-90.436,37.701,39.38871586,Missouri
-90.437,36.687,83.07444581,Missouri
-90.437,35.937,95.053184,Missouri
-90.439,36.652,83.79781495,Missouri
-90.439,35.901,97.27190651,Missouri
-90.441,36.616,83.59919513,Missouri
-90.441,35.865,100.3653217,Missouri
-90.443,36.58,84.55204825,Missouri
-90.443,35.83,102.8374376,Missouri
-90.443,36.936,70.64803169,Missouri
-90.444,37.585,43.46095913,Missouri
-90.445,36.545,82.8385635,Missouri
-90.446,35.794,106.1226266,Missouri
-90.447,36.882,72.7963609,Missouri
-90.447,36.509,81.88779291,Missouri
-90.448,35.758,109.2473483,Missouri
-90.45,36.473,81.75707709,Missouri
-90.45,35.723,112.8968637,Missouri
-90.45,36.829,75.92593115,Missouri
-90.451,37.469,47.29202195,Missouri
-90.452,36.438,80.70010508,Missouri
-90.452,35.687,117.1694382,Missouri
-90.453,36.775,79.8632817,Missouri
-90.454,36.402,80.52109481,Missouri
-90.454,35.651,119.9266493,Missouri
-90.456,36.366,80.48387124,Missouri
-90.456,35.615,123.4641437,Missouri
-90.458,37.353,51.46541324,Missouri
-90.458,36.331,80.77864021,Missouri
-90.458,35.58,126.4703129,Missouri
-90.46,36.295,80.81147961,Missouri
-90.462,36.259,81.41350041,Missouri
-90.465,36.224,82.42085093,Missouri
-90.467,37.249,55.42351752,Missouri
-90.467,36.188,82.45480916,Missouri
-90.469,36.152,83.60092548,Missouri
-90.471,36.117,85.15360105,Missouri
-90.471,37.168,59.90247923,Missouri
-90.473,36.081,86.15358463,Missouri
-90.475,36.045,87.0176778,Missouri
-90.476,36.401,79.06612384,Missouri
-90.476,37.088,62.17490534,Missouri
-90.477,36.01,88.29401727,Missouri
-90.479,36.347,79.48428301,Missouri
-90.48,35.974,90.20075794,Missouri
-90.481,37.008,65.44775351,Missouri
-90.482,35.938,91.98895118,Missouri
-90.482,36.689,80.45768799,Missouri
-90.482,36.294,80.04379936,Missouri
-90.484,35.903,93.83289219,Missouri
-90.484,36.654,81.50187169,Missouri
-90.486,35.867,96.6304004,Missouri
-90.486,36.618,81.306797,Missouri
-90.486,36.928,68.98541604,Missouri
-90.488,35.831,99.31934441,Missouri
-90.488,36.582,80.8744027,Missouri
-90.49,35.796,102.151942,Missouri
-90.49,36.547,80.89860274,Missouri
-90.492,35.76,105.1552369,Missouri
-90.494,35.724,109.2832294,Missouri
-90.496,35.689,112.7307399,Missouri
-90.499,35.653,113.8865934,Missouri
-90.501,35.617,119.7315277,Missouri
-90.503,35.581,122.0791983,Missouri
-90.512,36.19,80.79953522,Missouri
-90.514,36.154,81.73963185,Missouri
-90.515,36.885,70.54870569,Missouri
-90.515,38.865,0.0,Missouri
-90.516,36.118,82.59317076,Missouri
-90.518,36.832,73.03409751,Missouri
-90.518,36.083,83.86597835,Missouri
-90.52,36.047,84.56486289,Missouri
-90.521,36.778,75.79879584,Missouri
-90.522,38.749,0.0,Missouri
-90.522,36.011,85.73318109,Missouri
-90.524,36.725,77.28686299,Missouri
-90.524,35.976,87.53521748,Missouri
-90.526,35.94,89.01162732,Missouri
-90.527,36.671,78.58115133,Missouri
-90.528,35.904,90.72400857,Missouri
-90.529,38.633,0.0,Missouri
-90.531,36.618,79.15511409,Missouri
-90.531,35.869,93.92440637,Missouri
-90.533,35.833,96.01047362,Missouri
-90.534,36.564,77.88874666,Missouri
-90.535,35.797,97.74122698,Missouri
-90.536,38.517,6.189274441,Missouri
-90.537,35.762,100.8405933,Missouri
-90.537,36.511,77.14315832,Missouri
-90.539,35.726,104.830999,Missouri
-90.54,36.457,76.65387894,Missouri
-90.541,35.69,106.880801,Missouri
-90.543,35.655,110.2770607,Missouri
-90.543,36.404,76.41715133,Missouri
-90.543,38.401,9.634384064,Missouri
-90.545,35.619,114.2950713,Missouri
-90.546,36.35,77.04856348,Missouri
-90.547,35.583,115.4935881,Missouri
-90.55,36.297,77.43842882,Missouri
-90.55,38.285,13.25203542,Missouri
-90.553,36.243,78.04446065,Missouri
-90.556,36.189,78.71546031,Missouri
-90.557,38.17,17.25570393,Missouri
-90.559,36.136,80.38485926,Missouri
-90.563,36.084,81.80076463,Missouri
-90.564,38.054,20.25134543,Missouri
-90.565,36.049,82.09328232,Missouri
-90.567,36.013,83.25561963,Missouri
-90.569,35.977,85.2125712,Missouri
-90.571,35.942,86.36846555,Missouri
-90.571,37.938,24.71673,Missouri
-90.573,35.906,87.83578567,Missouri
-90.574,37.172,54.93913815,Missouri
-90.575,35.87,90.21151343,Missouri
-90.577,35.835,91.96286368,Missouri
-90.578,37.822,28.89385505,Missouri
-90.578,37.092,58.20680745,Missouri
-90.579,35.799,94.30311183,Missouri
-90.581,35.763,96.95299858,Missouri
-90.583,37.012,61.87832468,Missouri
-90.583,35.728,99.94941087,Missouri
-90.585,37.706,32.96288565,Missouri
-90.586,35.692,102.4160739,Missouri
-90.588,35.656,104.6502226,Missouri
-90.588,36.931,64.84349741,Missouri
-90.589,36.781,71.18327439,Missouri
-90.59,35.621,108.1340026,Missouri
-90.592,36.727,72.99869213,Missouri
-90.592,37.59,37.76190962,Missouri
-90.593,36.851,67.76318024,Missouri
-90.595,36.674,74.86957337,Missouri
-90.598,36.62,75.43775263,Missouri
-90.599,37.474,42.09708226,Missouri
-90.601,36.567,75.62581216,Missouri
-90.604,36.513,74.95238957,Missouri
-90.606,37.358,46.1681438,Missouri
-90.608,36.46,74.28237974,Missouri
-90.611,36.406,74.67217474,Missouri
-90.612,36.015,81.46887788,Missouri
-90.612,39.668,0.0,Missouri
-90.613,37.243,50.75101978,Missouri
-90.614,35.979,82.86064423,Missouri
-90.614,36.353,74.42889273,Missouri
-90.616,35.943,84.47324907,Missouri
-90.617,36.299,74.28940957,Missouri
-90.618,35.908,85.36001776,Missouri
-90.62,35.872,87.15877127,Missouri
-90.62,36.245,74.97179013,Missouri
-90.622,35.836,88.91982391,Missouri
-90.623,39.489,0.0,Missouri
-90.623,36.192,75.57212419,Missouri
-90.624,35.801,90.6350224,Missouri
-90.626,35.765,93.75445616,Missouri
-90.626,36.138,77.43054724,Missouri
-90.628,35.729,95.99585271,Missouri
-90.629,36.085,78.77229327,Missouri
-90.63,35.694,97.67756219,Missouri
-90.632,35.658,100.3963485,Missouri
-90.632,36.031,80.60696343,Missouri
-90.634,39.311,0.0,Missouri
-90.644,39.133,0.0,Missouri
-90.655,38.955,0.0,Missouri
-90.658,35.981,80.98318738,Missouri
-90.66,35.945,81.45493069,Missouri
-90.662,35.909,82.95035826,Missouri
-90.664,35.874,84.55416123,Missouri
-90.666,36.622,70.83244552,Missouri
-90.667,35.838,85.90533187,Missouri
-90.669,35.802,87.4370898,Missouri
-90.669,36.569,71.6388848,Missouri
-90.671,35.767,90.45298337,Missouri
-90.672,36.515,71.44636016,Missouri
-90.673,35.731,91.98342865,Missouri
-90.673,38.754,0.0,Missouri
-90.675,35.695,93.62428101,Missouri
-90.675,36.462,71.83283473,Missouri
-90.677,35.66,96.47556992,Missouri
-90.678,36.408,71.57615381,Missouri
-90.68,38.638,0.0,Missouri
-90.681,37.096,53.4145438,Missouri
-90.681,36.355,71.52987544,Missouri
-90.684,36.301,71.75740946,Missouri
-90.685,37.015,57.40788316,Missouri
-90.687,38.522,0.0,Missouri
-90.687,36.248,72.69872215,Missouri
-90.69,36.935,60.05244895,Missouri
-90.69,36.194,73.40467516,Missouri
-90.693,36.141,74.28845716,Missouri
-90.693,38.407,5.302559186,Missouri
-90.694,36.855,62.90093633,Missouri
-90.696,36.087,75.72453716,Missouri
-90.699,36.775,66.29204254,Missouri
-90.7,36.034,77.38237482,Missouri
-90.7,38.291,8.514410062,Missouri
-90.703,35.98,78.6975225,Missouri
-90.704,36.694,68.22971714,Missouri
-90.707,38.175,11.71527993,Missouri
-90.707,35.911,81.48712021,Missouri
-90.708,36.614,69.33569002,Missouri
-90.709,35.875,81.91479125,Missouri
-90.711,35.84,83.40168623,Missouri
-90.713,36.534,69.50354096,Missouri
-90.713,35.804,84.91967268,Missouri
-90.714,38.059,15.19586302,Missouri
-90.715,35.768,86.78999064,Missouri
-90.717,35.733,88.63709806,Missouri
-90.717,36.454,69.56288955,Missouri
-90.72,37.943,18.54472674,Missouri
-90.722,36.373,70.24453728,Missouri
-90.727,36.293,70.28848418,Missouri
-90.727,37.827,22.53696847,Missouri
-90.734,37.711,26.59063778,Missouri
-90.741,37.595,30.68988192,Missouri
-90.747,37.48,35.45935897,Missouri
-90.754,35.877,80.24926748,Missouri
-90.754,37.364,39.94880693,Missouri
-90.756,35.841,80.65019357,Missouri
-90.758,35.805,81.78719436,Missouri
-90.76,35.77,84.59558412,Missouri
-90.76,37.248,43.97920341,Missouri
-90.761,36.143,70.85165971,Missouri
-90.764,36.09,72.03492565,Missouri
-90.767,36.036,73.82922097,Missouri
-90.767,37.132,49.16574157,Missouri
-90.77,35.983,75.10328726,Missouri
-90.773,35.929,76.41875032,Missouri
-90.774,37.016,53.37433392,Missouri
-90.776,35.876,77.97273772,Missouri
-90.792,36.939,55.50403572,Missouri
-90.796,36.859,58.59865135,Missouri
-90.801,36.778,61.53045691,Missouri
-90.805,36.698,63.41652904,Missouri
-90.81,36.618,63.88986001,Missouri
-90.814,36.538,65.15219991,Missouri
-90.819,36.457,65.81177505,Missouri
-90.823,36.377,66.65673537,Missouri
-90.828,36.297,66.7579935,Missouri
-90.83,38.643,0.0,Missouri
-90.832,36.216,68.02755875,Missouri
-90.836,36.136,68.53119661,Missouri
-90.837,38.528,0.0,Missouri
-90.841,36.056,69.32185411,Missouri
-90.844,38.412,0.0,Missouri
-90.847,39.676,0.0,Missouri
-90.85,38.296,0.0,Missouri
-90.857,38.18,7.151484295,Missouri
-90.857,39.497,0.0,Missouri
-90.863,38.064,10.28937472,Missouri
-90.868,39.319,0.0,Missouri
-90.87,37.948,13.2475557,Missouri
-90.876,37.832,16.80914507,Missouri
-90.878,39.141,0.0,Missouri
-90.883,37.716,20.53053317,Missouri
-90.888,38.962,0.0,Missouri
-90.889,37.601,24.71678901,Missouri
-90.895,37.485,28.66154485,Missouri
-90.898,38.784,0.0,Missouri
-90.902,37.369,33.11518337,Missouri
-90.902,36.782,56.25265128,Missouri
-90.907,36.702,58.74666852,Missouri
-90.908,37.253,37.26620838,Missouri
-90.911,36.621,59.72562669,Missouri
-90.915,37.137,41.87608839,Missouri
-90.916,36.541,61.52088969,Missouri
-90.92,36.461,62.37783653,Missouri
-90.921,37.021,46.46177631,Missouri
-90.924,36.38,63.15386955,Missouri
-90.927,36.905,49.52867802,Missouri
-90.929,36.3,62.93742567,Missouri
-90.933,36.22,64.71060667,Missouri
-90.934,36.789,53.63796402,Missouri
-90.937,36.14,64.90039941,Missouri
-90.942,36.059,65.53837272,Missouri
-90.987,38.533,0.0,Missouri
-90.99,39.877,0.0,Missouri
-90.994,38.417,0.0,Missouri
-91.0,38.301,0.0,Missouri
-91.006,38.185,0.0,Missouri
-91.013,38.069,5.287975418,Missouri
-91.017,36.544,56.36411912,Missouri
-91.019,37.953,8.728151067,Missouri
-91.021,36.464,57.44986503,Missouri
-91.025,37.837,11.62342788,Missouri
-91.025,36.384,59.07238245,Missouri
-91.03,36.304,58.98802836,Missouri
-91.031,37.721,14.71768285,Missouri
-91.034,36.223,60.81332615,Missouri
-91.038,37.606,17.90968756,Missouri
-91.038,36.143,60.64137243,Missouri
-91.042,36.063,61.68524388,Missouri
-91.044,37.49,21.69200565,Missouri
-91.05,37.374,26.22020733,Missouri
-91.056,37.258,30.10370485,Missouri
-91.062,37.142,34.23415857,Missouri
-91.068,37.026,38.53878133,Missouri
-91.074,36.91,42.71105495,Missouri
-91.08,36.794,46.57487772,Missouri
-91.087,36.678,49.31233316,Missouri
-91.092,39.505,0.0,Missouri
-91.093,36.562,52.22243919,Missouri
-91.099,36.446,53.44992377,Missouri
-91.102,39.327,0.0,Missouri
-91.111,39.148,0.0,Missouri
-91.121,38.97,0.0,Missouri
-91.13,38.792,0.0,Missouri
-91.135,36.227,56.31231099,Missouri
-91.139,36.146,55.98869886,Missouri
-91.14,38.613,0.0,Missouri
-91.143,36.066,57.02178093,Missouri
-91.144,38.422,0.0,Missouri
