Longitude,Latitude,Qreq,State
-122.602,46.919,172.3410674,Washington
-122.6,47.355,176.2231419,Washington
-122.6,46.513,166.7542875,Washington
-122.595,47.47,177.5606074,Washington
-122.594,47.09,173.8875031,Washington
-122.593,45.59,158.8018275,Washington
-122.586,47.262,175.0709384,Washington
-122.585,47.829,172.9416179,Washington
-122.585,47.321,175.6086449,Washington
-122.584,48.077,173.2838728,Washington
-122.58,47.435,177.2826155,Washington
-122.579,46.867,171.5265729,Washington
-122.576,45.96,158.3152437,Washington
-122.575,47.55,176.9970728,Washington
-122.572,47.038,173.1249608,Washington
-122.57,47.286,175.1626615,Washington
-122.566,46.435,165.3308289,Washington
-122.565,47.401,176.848255,Washington
-122.564,47.21,174.450673,Washington
-122.562,47.777,173.1003644,Washington
-122.561,48.345,170.3948819,Washington
-122.561,48.989,159.3821395,Washington
-122.56,47.515,177.1676884,Washington
-122.557,46.815,170.8065546,Washington
-122.555,46.692,169.1149651,Washington
-122.554,47.629,175.4247563,Washington
-122.55,47.366,176.0193447,Washington
-122.549,46.986,172.4185773,Washington
-122.544,47.48,177.2145274,Washington
-122.541,47.158,173.6579545,Washington
-122.538,48.293,171.0735634,Washington
-122.535,45.511,158.9858384,Washington
-122.535,46.763,169.989654,Washington
-122.533,46.358,163.6996161,Washington
-122.532,47.897,172.2965514,Washington
-122.528,45.848,146.3748258,Washington
-122.527,46.934,171.6561518,Washington
-122.526,48.911,160.2807778,Washington
-122.521,46.614,167.456014,Washington
-122.519,47.106,173.1092958,Washington
-122.517,47.673,173.9527095,Washington
-122.516,48.241,170.8509361,Washington
-122.514,47.411,176.5227345,Washington
-122.511,46.218,161.3050996,Washington
-122.511,47.277,174.338622,Washington
-122.509,47.845,172.1158862,Washington
-122.507,48.413,167.6393118,Washington
-122.504,46.883,171.0082245,Washington
-122.504,48.574,164.3994709,Washington
-122.504,47.64,174.6425038,Washington
-122.502,48.018,172.9585742,Washington
-122.5,46.28,162.1963824,Washington
-122.499,47.376,175.7856875,Washington
-122.497,45.366,143.9335777,Washington
-122.496,47.054,172.3267929,Washington
-122.493,48.188,170.8249068,Washington
-122.492,48.832,160.8485721,Washington
-122.488,47.225,173.5265598,Washington
-122.488,46.536,165.9667629,Washington
-122.482,46.831,170.2812596,Washington
-122.48,45.736,144.1168531,Washington
-122.479,47.456,176.5905163,Washington
-122.474,47.002,171.7596205,Washington
-122.47,48.136,171.3610197,Washington
-122.47,48.495,165.368866,Washington
-122.467,48.063,172.6819151,Washington
-122.466,47.173,172.8992885,Washington
-122.464,47.421,176.0869219,Washington
-122.463,46.106,158.8069831,Washington
-122.46,46.779,169.3626152,Washington
-122.457,48.754,161.2716439,Washington
-122.454,46.459,164.5916459,Washington
-122.451,48.029,172.8266971,Washington
-122.451,46.95,170.9962284,Washington
-122.45,45.254,139.6041279,Washington
-122.449,47.386,175.2817003,Washington
-122.443,47.121,172.2513787,Washington
-122.442,46.715,168.2100308,Washington
-122.439,48.256,169.351532,Washington
-122.436,47.994,172.8236451,Washington
-122.435,48.417,166.5306189,Washington
-122.433,45.624,143.8198364,Washington
-122.429,46.898,170.4505194,Washington
-122.423,48.675,161.7766066,Washington
-122.421,47.959,172.4812935,Washington
-122.421,46.381,162.9862813,Washington
-122.421,47.069,171.6436327,Washington
-122.415,45.994,145.5866758,Washington
-122.413,47.241,172.6442991,Washington
-122.41,48.934,158.5749997,Washington
-122.409,46.637,166.6128287,Washington
-122.408,48.376,166.9872187,Washington
-122.407,46.846,169.52571,Washington
-122.403,45.142,136.7049584,Washington
-122.399,47.017,171.0684322,Washington
-122.398,47.397,174.9161274,Washington
-122.393,47.511,175.7483508,Washington
-122.39,47.189,172.0922989,Washington
-122.388,48.597,162.3765818,Washington
-122.388,46.303,161.4703388,Washington
-122.385,45.512,143.1070258,Washington
-122.385,48.004,172.4239767,Washington
-122.385,48.324,167.349173,Washington
-122.385,46.794,168.6888929,Washington
-122.379,47.928,172.2224554,Washington
-122.376,46.965,170.4016021,Washington
-122.376,48.856,159.2636405,Washington
-122.376,46.56,165.3669066,Washington
-122.37,47.969,172.3792455,Washington
-122.368,45.882,141.8851412,Washington
-122.368,47.137,171.4209638,Washington
-122.367,48.26,167.2583783,Washington
-122.365,47.704,171.6222485,Washington
-122.359,47.308,172.5756521,Washington
-122.357,47.556,174.7190838,Washington
-122.354,48.519,163.1235521,Washington
-122.354,46.913,169.7718778,Washington
-122.35,46.252,160.1731424,Washington
-122.346,47.085,170.9278975,Washington
-122.342,47.652,171.8648099,Washington
-122.342,46.482,163.905892,Washington
-122.342,47.521,175.0434992,Washington
-122.341,48.777,159.8978518,Washington
-122.338,45.4,137.4374036,Washington
-122.337,47.256,171.767035,Washington
-122.334,47.823,171.1786995,Washington
-122.333,48.182,167.2973264,Washington
-122.332,46.861,168.747953,Washington
-122.33,46.738,167.204861,Washington
-122.327,47.487,174.9817442,Washington
-122.323,47.033,170.3339204,Washington
-122.32,45.769,138.9865961,Washington
-122.32,48.44,164.421879,Washington
-122.315,47.204,171.2565153,Washington
-122.312,47.452,174.3726326,Washington
-122.311,47.771,170.8066472,Washington
-122.309,46.404,162.2968235,Washington
-122.307,48.699,160.2523976,Washington
-122.307,47.566,173.6059233,Washington
-122.306,47.376,172.7926849,Washington
-122.304,47.945,171.7948193,Washington
-122.302,46.139,157.0158655,Washington
-122.301,46.981,169.7269912,Washington
-122.299,48.104,168.1754799,Washington
-122.297,47.417,173.5597002,Washington
-122.296,46.661,165.9213719,Washington
-122.294,48.957,157.7316786,Washington
-122.292,47.152,170.6355424,Washington
-122.292,47.532,174.0329624,Washington
-122.291,45.287,134.4038919,Washington
-122.289,47.91,171.8128059,Washington
-122.289,47.719,170.7728472,Washington
-122.286,48.362,165.183465,Washington
-122.284,47.324,171.6863153,Washington
-122.279,46.929,168.8482129,Washington
-122.277,47.497,174.0557783,Washington
-122.276,46.326,160.5943912,Washington
-122.273,45.657,136.4034731,Washington
-122.273,48.62,160.5779433,Washington
-122.271,48.063,168.4584473,Washington
-122.27,47.1,170.2176475,Washington
-122.266,47.667,170.9097711,Washington
-122.263,46.583,164.6902713,Washington
-122.262,47.462,173.4826732,Washington
-122.261,47.272,170.9390447,Washington
-122.259,48.879,158.7720558,Washington
-122.258,47.839,171.0189691,Washington
-122.257,46.877,167.9693816,Washington
-122.256,47.577,172.499596,Washington
-122.255,46.027,141.6665424,Washington
-122.252,48.283,165.0955245,Washington
-122.25,46.839,167.4941071,Washington
-122.248,47.048,169.4561217,Washington
-122.244,45.175,131.4797221,Washington
-122.244,47.615,171.5477405,Washington
-122.241,47.542,173.0274485,Washington
-122.239,47.22,170.4169084,Washington
-122.238,48.542,160.9330089,Washington
-122.235,47.787,170.5522993,Washington
-122.23,47.391,171.8731546,Washington
-122.23,46.505,163.0812071,Washington
-122.226,45.545,134.3451983,Washington
-122.226,47.958,170.3107898,Washington
-122.226,47.507,173.0672597,Washington
-122.226,46.996,168.7778622,Washington
-122.225,48.8,158.5463637,Washington
-122.218,48.205,165.1079408,Washington
-122.217,46.761,166.3423737,Washington
-122.217,47.167,169.8836634,Washington
-122.213,47.734,170.2524466,Washington
-122.211,47.473,172.6298116,Washington
-122.208,47.339,170.7590653,Washington
-122.207,45.915,137.8916383,Washington
-122.204,48.463,161.7804703,Washington
-122.204,47.906,170.8423526,Washington
-122.203,46.944,167.8887116,Washington
-122.197,46.427,161.2698046,Washington
-122.195,47.115,169.2050522,Washington
-122.191,48.722,158.2914098,Washington
-122.19,47.552,172.0583363,Washington
-122.19,47.682,170.250699,Washington
-122.188,46.285,158.8629872,Washington
-122.186,47.287,170.1982533,Washington
-122.184,46.684,165.3070305,Washington
-122.184,48.127,165.3677329,Washington
-122.181,47.854,170.695066,Washington
-122.179,45.433,131.9277122,Washington
-122.177,48.981,158.5953351,Washington
-122.177,47.458,171.892515,Washington
-122.175,47.517,172.1075698,Washington
-122.172,47.063,168.3772967,Washington
-122.171,46.94,167.4538963,Washington
-122.17,48.385,162.8741466,Washington
-122.168,47.63,170.5185172,Washington
-122.164,46.349,159.6246526,Washington
-122.164,47.235,169.3939911,Washington
-122.16,45.802,134.5383013,Washington
-122.159,47.802,170.3682313,Washington
-122.157,48.643,158.4250265,Washington
-122.155,47.406,170.9503344,Washington
-122.151,46.606,163.8388336,Washington
-122.15,47.011,167.8061438,Washington
-122.15,48.048,165.9526961,Washington
-122.15,47.974,167.6741938,Washington
-122.146,47.578,171.1221596,Washington
-122.143,48.902,160.0057002,Washington
-122.141,47.183,168.7344447,Washington
-122.141,46.173,143.0040185,Washington
-122.138,46.862,166.4063826,Washington
-122.137,48.306,162.9595197,Washington
-122.136,47.75,169.8415011,Washington
-122.132,45.32,129.5708705,Washington
-122.132,47.354,169.9346441,Washington
-122.127,47.922,168.6963816,Washington
-122.123,47.526,171.1462805,Washington
-122.123,48.565,158.9553117,Washington
-122.12,48.629,158.0762779,Washington
-122.119,47.131,167.9995006,Washington
-122.118,46.528,162.0185868,Washington
-122.117,47.97,166.9649369,Washington
-122.114,47.698,169.6728991,Washington
-122.113,45.69,131.6828654,Washington
-122.11,47.302,169.081054,Washington
-122.109,48.823,157.3165855,Washington
-122.105,47.869,169.4029864,Washington
-122.105,46.784,165.6453766,Washington
-122.103,48.228,162.6792658,Washington
-122.101,47.474,170.709643,Washington
-122.094,46.06,138.045904,Washington
-122.092,47.645,169.516527,Washington
-122.091,47.041,167.0139974,Washington
-122.089,48.486,159.8988973,Washington
-122.088,47.25,168.1328693,Washington
-122.086,45.208,126.7669049,Washington
-122.085,46.45,160.4903437,Washington
-122.083,47.817,169.5475024,Washington
-122.079,47.422,170.0302747,Washington
-122.072,46.706,164.5546403,Washington
-122.07,47.593,169.9836001,Washington
-122.069,48.15,162.8456875,Washington
-122.066,45.578,129.3173396,Washington
-122.06,47.765,169.2472355,Washington
-122.058,46.963,166.1920893,Washington
-122.057,47.37,168.6951449,Washington
-122.055,48.408,160.7229735,Washington
-122.052,46.372,158.6047751,Washington
-122.047,47.541,169.9451476,Washington
-122.047,45.948,133.7524684,Washington
-122.044,47.22,167.3508511,Washington
-122.039,46.628,162.8602901,Washington
-122.038,47.713,168.9236907,Washington
-122.035,48.071,163.3799177,Washington
-122.034,47.317,167.7593928,Washington
-122.029,47.885,167.0448426,Washington
-122.027,46.318,157.1111654,Washington
-122.027,48.925,158.4194049,Washington
-122.025,47.489,169.4575111,Washington
-122.025,46.885,165.6133492,Washington
-122.021,48.329,161.0686169,Washington
-122.019,45.466,128.3751851,Washington
-122.016,47.661,168.6034433,Washington
-122.011,47.142,166.3607996,Washington
-122.006,47.832,167.4941556,Washington
-122.006,46.55,161.2407843,Washington
-122.003,47.437,168.3816579,Washington
-122.002,47.993,164.2226089,Washington
-122.001,48.776,155.3890713,Washington
-122.0,45.835,130.247134,Washington
-121.993,47.609,168.6738964,Washington
-121.993,48.846,155.7717857,Washington
-121.992,46.807,164.951239,Washington
-121.988,48.251,160.8839932,Washington
-121.984,47.78,167.7650907,Washington
-121.981,47.385,167.4057329,Washington
-121.98,46.205,139.7628808,Washington
-121.978,47.064,165.5743933,Washington
-121.973,45.353,129.1481317,Washington
-121.973,46.472,159.5867771,Washington
-121.971,47.556,168.4871652,Washington
-121.968,47.915,165.094993,Washington
-121.964,47.321,166.5738119,Washington
-121.962,47.728,167.622306,Washington
-121.959,46.729,163.5306011,Washington
-121.954,48.173,160.9482081,Washington
-121.953,45.723,127.1005948,Washington
-121.952,48.662,155.2211207,Washington
-121.949,47.504,167.9726863,Washington
-121.945,46.986,165.0707473,Washington
-121.94,47.676,167.4096259,Washington
-121.939,48.431,158.0342485,Washington
-121.935,47.836,165.6809841,Washington
-121.933,46.093,134.5617015,Washington
-121.931,47.243,165.5815533,Washington
-121.927,45.241,123.3008748,Washington
-121.927,47.452,167.0550796,Washington
-121.926,46.651,162.0195221,Washington
-121.92,48.094,161.3107191,Washington
-121.917,47.624,167.3588726,Washington
-121.912,46.908,164.4343443,Washington
-121.91,48.948,140.3062248,Washington
-121.906,45.611,125.1435517,Washington
-121.906,48.352,158.7758149,Washington
-121.903,48.549,155.6164885,Washington
-121.902,47.758,165.994649,Washington
-121.898,47.165,164.8060587,Washington
-121.895,47.572,166.9876028,Washington
-121.893,46.573,160.5740546,Washington
-121.887,48.016,161.6196043,Washington
-121.886,45.98,129.99292,Washington
-121.883,47.422,166.0752912,Washington
-121.882,48.922,138.7061462,Washington
-121.879,46.83,163.7364345,Washington
-121.873,47.519,166.42859,Washington
-121.872,48.274,159.0413798,Washington
-121.865,46.351,155.1511325,Washington
-121.865,47.087,163.8911663,Washington
-121.861,46.495,158.5403596,Washington
-121.86,45.498,127.1053257,Washington
-121.855,48.435,156.379933,Washington
-121.854,47.937,161.9426832,Washington
-121.85,47.344,164.8499261,Washington
-121.846,46.752,162.6753291,Washington
-121.839,45.868,126.0501058,Washington
-121.839,48.195,159.0858672,Washington
-121.833,48.809,135.9475339,Washington
-121.832,47.009,163.2493298,Washington
-121.82,47.859,162.3451735,Washington
-121.818,46.238,135.6871368,Washington
-121.817,47.266,163.6466446,Washington
-121.814,45.386,129.9096916,Washington
-121.814,46.674,161.5001182,Washington
-121.806,48.322,157.3133791,Washington
-121.805,48.117,159.1762984,Washington
-121.802,47.523,165.1336925,Washington
-121.799,46.931,162.7435223,Washington
-121.793,45.756,122.486927,Washington
-121.787,47.781,162.6688276,Washington
-121.784,48.695,135.6615435,Washington
-121.784,47.188,162.7563383,Washington
-121.781,46.596,160.09156,Washington
-121.772,48.039,159.4069892,Washington
-121.771,46.126,130.6112086,Washington
-121.769,47.445,163.8561753,Washington
-121.767,45.274,122.2722732,Washington
-121.766,46.853,162.3269396,Washington
-121.758,48.209,157.4958745,Washington
-121.754,47.702,162.7421473,Washington
-121.751,47.11,161.8975372,Washington
-121.749,46.518,157.5063401,Washington
-121.746,45.643,120.2441609,Washington
-121.739,47.96,159.6779147,Washington
-121.736,47.367,162.6474973,Washington
-121.736,48.582,136.3376388,Washington
-121.734,46.774,161.9674633,Washington
-121.725,46.013,126.1092669,Washington
-121.721,47.624,162.4757455,Washington
-121.719,47.031,161.3318109,Washington
-121.714,48.955,128.5326456,Washington
-121.71,48.095,157.7390385,Washington
-121.706,47.882,160.037114,Washington
-121.703,47.288,161.5789979,Washington
-121.703,46.383,137.9365259,Washington
-121.701,46.696,161.0858803,Washington
-121.7,45.531,119.8526486,Washington
-121.688,47.546,161.8676819,Washington
-121.688,48.468,137.3772539,Washington
-121.686,46.953,160.9422688,Washington
-121.678,45.901,121.6877917,Washington
-121.673,47.803,160.1849718,Washington
-121.671,47.21,160.6864378,Washington
-121.669,46.618,158.8902471,Washington
-121.665,48.842,129.1042274,Washington
-121.657,46.271,131.9359568,Washington
-121.655,47.468,161.2055399,Washington
-121.654,45.418,120.1490903,Washington
-121.653,46.875,160.9091982,Washington
-121.64,47.725,160.0338494,Washington
-121.64,48.355,138.5317019,Washington
-121.638,47.132,159.8653151,Washington
-121.636,46.54,156.1199672,Washington
-121.632,45.788,118.036729,Washington
-121.622,47.389,149.8949579,Washington
-121.621,46.797,160.7304156,Washington
-121.617,48.728,129.8576137,Washington
-121.61,46.158,126.6126597,Washington
-121.608,45.306,114.9632023,Washington
-121.607,47.647,159.6227614,Washington
-121.605,47.054,159.0695326,Washington
-121.592,48.241,139.2060299,Washington
-121.59,47.311,159.3486227,Washington
-121.588,46.719,159.5782823,Washington
-121.586,45.676,115.4872981,Washington
-121.574,47.568,159.0167484,Washington
-121.573,46.976,158.840112,Washington
-121.568,48.614,130.9031048,Washington
-121.564,46.045,121.7885318,Washington
-121.557,47.233,158.0362831,Washington
-121.556,46.641,157.3678505,Washington
-121.545,48.988,121.6973626,Washington
-121.544,48.128,139.6550964,Washington
-121.542,47.271,157.7866461,Washington
-121.541,46.416,134.0585987,Washington
-121.541,47.49,158.3470148,Washington
-121.54,45.563,113.429223,Washington
-121.54,46.898,158.6998173,Washington
-121.524,46.563,140.0781123,Washington
-121.52,48.501,131.7754588,Washington
-121.519,47.642,144.8230155,Washington
-121.518,45.933,117.4687101,Washington
-121.508,46.819,158.3614778,Washington
-121.497,48.874,122.7903492,Washington
-121.496,48.015,140.0791532,Washington
-121.495,47.158,156.4315266,Washington
-121.495,46.303,127.8750448,Washington
-121.494,45.451,111.7088483,Washington
-121.476,46.741,157.2659462,Washington
-121.473,48.387,132.6617459,Washington
-121.472,47.529,156.4696234,Washington
-121.472,45.82,113.7890138,Washington
-121.449,45.338,109.4992862,Washington
-121.449,48.761,123.8960626,Washington
-121.449,47.901,140.0720796,Washington
-121.449,47.045,155.5531667,Washington
-121.449,46.19,122.6662572,Washington
-121.443,46.663,155.5647116,Washington
-121.427,46.92,155.9178856,Washington
-121.426,45.708,111.1621251,Washington
-121.425,46.561,136.1622217,Washington
-121.425,47.416,155.4241505,Washington
-121.425,48.274,133.1557138,Washington
-121.403,45.226,106.9565678,Washington
-121.403,46.078,117.7342238,Washington
-121.402,46.932,155.2277717,Washington
-121.401,47.788,139.419701,Washington
-121.401,48.647,124.9235652,Washington
-121.395,46.842,155.4574191,Washington
-121.38,45.595,109.0502634,Washington
-121.379,46.448,129.2851146,Washington
-121.378,47.303,139.0881736,Washington
-121.377,48.16,133.5362949,Washington
-121.363,46.764,139.3051265,Washington
-121.357,45.965,113.354299,Washington
-121.354,47.675,137.9953416,Washington
-121.353,48.533,125.8337256,Washington
-121.334,45.483,107.1049023,Washington
-121.333,46.335,123.4303089,Washington
-121.331,47.19,136.5594772,Washington
-121.33,48.047,133.7169496,Washington
-121.328,48.907,116.5514066,Washington
-121.311,45.852,110.0076335,Washington
-121.309,46.706,136.3255823,Washington
-121.307,47.561,136.1733889,Washington
-121.305,48.42,126.671714,Washington
-121.289,45.37,105.3219101,Washington
-121.287,46.222,118.288582,Washington
-121.285,47.077,134.6433508,Washington
-121.283,47.933,133.5103862,Washington
-121.28,48.793,117.8913278,Washington
-121.265,45.74,107.1201036,Washington
-121.263,46.593,130.5268172,Washington
-121.26,47.448,134.0760024,Washington
-121.258,48.306,127.3373281,Washington
-121.244,45.258,103.2454252,Washington
-121.241,46.11,113.6405806,Washington
-121.238,46.964,132.7143983,Washington
-121.236,47.82,132.615663,Washington
-121.233,48.679,118.9090731,Washington
-121.22,45.627,105.171617,Washington
-121.217,46.48,124.3197462,Washington
-121.214,47.335,131.8537319,Washington
-121.211,48.193,127.7300812,Washington
-121.195,45.997,109.7023051,Washington
-121.192,46.851,130.9986305,Washington
-121.189,47.707,131.2817469,Washington
-121.185,48.565,119.8992024,Washington
-121.174,45.515,103.2870543,Washington
-121.171,46.367,118.8279183,Washington
-121.167,47.222,129.7683089,Washington
-121.164,48.079,127.7544342,Washington
-121.16,48.939,109.7584931,Washington
-121.15,45.884,106.2638571,Washington
-121.146,46.738,127.78541,Washington
-121.142,47.593,129.5696747,Washington
-121.138,48.452,120.5980147,Washington
-121.129,45.402,101.4692475,Washington
-121.125,46.254,113.9685244,Washington
-121.121,47.109,127.6068297,Washington
-121.117,47.966,127.2567514,Washington
-121.112,48.825,111.3346541,Washington
-121.105,45.772,103.638663,Washington
-121.1,46.625,123.4297677,Washington
-121.096,47.48,127.4251934,Washington
-121.091,48.338,121.2698979,Washington
-121.084,45.29,99.82924368,Washington
-121.08,46.142,110.006509,Washington
-121.075,46.996,125.7388344,Washington
-121.07,47.852,126.1769668,Washington
-121.065,48.711,112.832785,Washington
-121.059,45.659,101.4436748,Washington
-121.054,46.512,118.7002964,Washington
-121.049,47.367,125.2761402,Washington
-121.044,48.225,121.6747084,Washington
-121.039,45.177,97.62692437,Washington
-121.034,46.029,106.0500325,Washington
-121.029,46.883,123.4461986,Washington
-121.023,47.739,124.7864561,Washington
-121.018,48.598,113.9136058,Washington
-121.014,45.546,99.54665433,Washington
-121.009,46.399,114.0574806,Washington
-121.003,47.254,123.1563754,Washington
-120.997,48.111,121.7040771,Washington
-120.991,48.971,103.4221958,Washington
-120.989,45.916,103.0020257,Washington
-120.983,46.77,120.6329553,Washington
-120.977,47.625,122.9170946,Washington
-120.97,48.484,114.8728714,Washington
-120.969,45.434,97.81721728,Washington
-120.963,46.286,110.1620264,Washington
-120.957,47.141,121.1801648,Washington
-120.95,47.997,121.2670411,Washington
-120.944,45.803,100.351963,Washington
-120.944,48.857,105.1025928,Washington
-120.937,46.657,117.0070286,Washington
-120.93,47.512,121.1083259,Washington
-120.925,45.321,96.12258835,Washington
-120.924,48.37,115.4099244,Washington
-120.918,46.173,106.597644,Washington
-120.911,47.027,119.0933195,Washington
-120.904,47.884,120.3082381,Washington
-120.899,45.691,98.18880709,Washington
-120.897,48.743,106.5333523,Washington
-120.892,46.544,112.81448,Washington
-120.884,47.399,119.1577563,Washington
-120.88,45.209,94.34665606,Washington
-120.877,48.256,115.5570454,Washington
-120.873,46.06,102.981908,Washington
-120.865,46.914,116.7819833,Washington
-120.857,47.77,118.5859337,Washington
-120.854,45.578,96.1944588,Washington
-120.85,48.629,107.8006303,Washington
-120.846,46.431,109.1218052,Washington
-120.838,47.285,117.1243986,Washington
-120.83,48.143,115.4929154,Washington
-120.828,45.948,99.83445158,Washington
-120.82,46.801,114.1021867,Washington
-120.811,47.657,116.7027021,Washington
-120.809,45.465,94.48185176,Washington
-120.803,48.516,108.7140615,Washington
-120.801,46.318,106.1453853,Washington
-120.793,47.172,115.1323986,Washington
-120.784,48.029,115.0772096,Washington
-120.783,45.835,97.26777306,Washington
-120.775,48.889,99.45207788,Washington
-120.774,46.688,111.077203,Washington
-120.765,45.353,92.90415528,Washington
-120.765,47.544,114.9022121,Washington
-120.756,48.402,109.2219753,Washington
-120.756,46.205,103.2746668,Washington
-120.747,47.059,112.8445858,Washington
-120.738,45.722,95.26780526,Washington
-120.738,47.916,114.0597554,Washington
-120.729,46.575,107.7238657,Washington
-120.728,48.775,101.0110504,Washington
-120.72,45.24,91.253966,Washington
-120.719,47.43,112.9374625,Washington
-120.711,46.092,100.1251963,Washington
-120.71,48.288,109.684453,Washington
-120.701,46.946,110.7357921,Washington
-120.693,45.609,93.22711419,Washington
-120.692,47.802,112.4855662,Washington
-120.684,46.462,104.8018294,Washington
-120.681,48.661,102.1228825,Washington
-120.674,47.317,111.1463673,Washington
-120.666,45.979,97.10507289,Washington
-120.663,48.174,109.5009805,Washington
-120.656,46.833,108.5531086,Washington
-120.649,45.496,91.74887619,Washington
-120.646,47.689,110.7489588,Washington
-120.639,46.349,102.3681781,Washington
-120.635,48.547,102.9662406,Washington
-120.628,47.204,109.457237,Washington
-120.622,45.866,94.81642325,Washington
-120.617,48.061,108.8969449,Washington
-120.611,46.719,106.0533108,Washington
-120.606,48.921,94.18388902,Washington
-120.605,45.384,90.35764879,Washington
-120.6,47.575,108.9425099,Washington
-120.594,46.236,100.2454515,Washington
-120.589,48.433,103.7721039,Washington
-120.583,47.09,107.688486,Washington
-120.577,45.753,92.67003738,Washington
-120.571,47.947,107.9026451,Washington
-120.566,46.606,103.4308421,Washington
-120.561,45.271,88.4917275,Washington
-120.56,48.806,95.86942937,Washington
-120.554,47.462,107.1873033,Washington
-120.549,46.123,97.39276242,Washington
-120.542,48.319,104.1817022,Washington
-120.538,46.977,106.0553246,Washington
-120.533,45.64,90.84909661,Washington
-120.525,47.833,106.6218301,Washington
-120.521,46.493,101.0429584,Washington
-120.513,48.692,97.17408762,Washington
-120.509,47.348,105.7557244,Washington
-120.505,46.01,95.12544718,Washington
-120.496,48.206,104.2030838,Washington
-120.492,46.864,104.2141855,Washington
-120.489,45.528,89.25392041,Washington
-120.48,47.72,105.2869941,Washington
-120.476,46.38,99.20136879,Washington
-120.467,48.579,98.12609773,Washington
-120.464,47.235,104.3243592,Washington
-120.46,45.897,92.98366264,Washington
-120.451,48.092,103.7485869,Washington
-120.448,46.751,102.2482063,Washington
-120.445,45.415,87.61620431,Washington
-120.437,48.952,89.15265859,Washington
-120.434,47.606,103.7298276,Washington
-120.432,46.267,97.57787229,Washington
-120.421,48.465,98.93249208,Washington
-120.418,47.121,103.0161694,Washington
-120.416,45.784,91.01899771,Washington
-120.405,47.978,102.8992825,Washington
-120.403,46.637,99.77295871,Washington
-120.401,45.302,86.14048751,Washington
-120.391,48.838,91.22392365,Washington
-120.389,47.493,102.2829178,Washington
-120.387,46.154,95.46545814,Washington
-120.375,48.351,99.52452233,Washington
-120.373,47.008,101.9140489,Washington
-120.372,45.671,89.07308687,Washington
-120.359,47.865,101.8171771,Washington
-120.358,46.524,97.54294238,Washington
-120.345,48.724,92.81033453,Washington
-120.344,47.379,100.9388132,Washington
-120.343,46.041,93.51757989,Washington
-120.329,48.237,99.55416281,Washington
-120.329,46.895,101.1830722,Washington
-120.328,45.558,87.12998475,Washington
-120.314,47.751,100.5100916,Washington
-120.314,46.411,96.18468596,Washington
-120.299,45.928,91.35189526,Washington
-120.299,47.266,99.77366404,Washington
-120.299,48.61,94.12438871,Washington
-120.284,45.446,85.35821272,Washington
-120.284,46.782,99.5233584,Washington
-120.284,48.123,99.39760357,Washington
-120.269,46.298,95.02298545,Washington
-120.269,47.637,99.09888151,Washington
-120.268,48.983,84.77612855,Washington
-120.255,45.815,89.59025202,Washington
-120.254,47.152,98.58114562,Washington
-120.253,48.496,95.09748538,Washington
-120.241,45.333,83.57773922,Washington
-120.239,46.668,97.06886857,Washington
-120.238,48.009,98.70592804,Washington
-120.225,46.185,93.65198778,Washington
-120.224,47.524,97.77388005,Washington
-120.222,48.869,86.91133695,Washington
-120.211,45.702,87.65802338,Washington
-120.209,47.039,97.91684234,Washington
-120.207,48.382,95.50890612,Washington
-120.195,46.555,94.90428554,Washington
-120.193,47.896,97.78898747,Washington
-120.181,46.072,91.86706038,Washington
-120.179,47.41,96.54199471,Washington
-120.176,48.755,88.59905229,Washington
-120.167,45.589,85.35785013,Washington
-120.165,46.926,97.85174746,Washington
-120.162,48.268,95.80164953,Washington
-120.151,46.442,93.35938772,Washington
-120.148,47.782,96.3986361,Washington
-120.137,45.959,90.15274892,Washington
-120.134,47.297,95.57471943,Washington
-120.13,48.641,90.23497976,Washington
-120.124,45.476,83.22756307,Washington
-120.12,46.812,97.27294709,Washington
-120.117,48.154,95.3819847,Washington
-120.107,46.329,92.37839908,Washington
-120.103,47.668,95.15402859,Washington
-120.094,45.846,88.00630704,Washington
-120.089,47.183,94.65707959,Washington
-120.085,48.527,91.34262788,Washington
-120.081,45.363,81.09957058,Washington
-120.076,46.699,95.20246587,Washington
-120.071,48.04,95.01247007,Washington
-120.063,46.216,91.34317914,Washington
-120.058,47.555,93.80102112,Washington
-120.053,48.9,82.70788654,Washington
-120.05,45.733,85.91938642,Washington
-120.045,47.07,94.02769268,Washington
-120.04,48.413,92.04237022,Washington
-120.032,46.586,92.82137708,Washington
-120.026,47.926,93.97567621,Washington
-120.019,46.102,90.36324982,Washington
-120.013,47.441,92.60989792,Washington
-120.007,45.62,83.44376447,Washington
-120.007,48.786,84.87467723,Washington
-120.001,46.956,94.26274362,Washington
-119.994,48.299,92.42453809,Washington
-119.988,46.472,90.94151043,Washington
-119.982,47.813,92.88945092,Washington
-119.976,45.989,88.72093913,Washington
-119.969,47.327,91.48244192,Washington
-119.963,45.507,81.29086449,Washington
-119.962,48.671,86.26909049,Washington
-119.956,46.843,94.7290086,Washington
-119.949,48.185,92.1751331,Washington
-119.944,46.359,89.91342334,Washington
-119.937,47.699,91.46898695,Washington
-119.932,45.876,86.65384981,Washington
-119.925,47.214,90.90021556,Washington
-119.92,45.394,78.75071005,Washington
-119.917,48.557,87.72099934,Washington
-119.912,46.73,93.78380475,Washington
-119.904,48.071,91.6002392,Washington
-119.901,46.246,88.81899798,Washington
-119.892,47.585,90.12641038,Washington
