Longitude,Latitude,Qreq,State
-119.471,40.542,125.8134112,Nevada
-119.47,39.014,163.8128328,Nevada
-119.469,38.868,168.8225666,Nevada
-119.468,39.613,148.9324107,Nevada
-119.466,38.721,173.637386,Nevada
-119.464,38.574,170.4475945,Nevada
-119.463,39.624,148.9410411,Nevada
-119.463,42.345,77.57702418,Nevada
-119.462,39.829,167.99486,Nevada
-119.457,38.834,169.4573999,Nevada
-119.456,39.183,164.2800436,Nevada
-119.455,41.866,80.09954541,Nevada
-119.454,38.687,173.0275167,Nevada
-119.452,38.54,168.301349,Nevada
-119.452,38.962,164.1996196,Nevada
-119.451,40.198,134.4881276,Nevada
-119.45,39.795,166.2018337,Nevada
-119.447,41.387,84.55022513,Nevada
-119.445,38.799,170.2747021,Nevada
-119.443,38.652,172.3290775,Nevada
-119.441,39.535,148.2858495,Nevada
-119.44,38.505,166.4089879,Nevada
-119.44,39.908,163.1512469,Nevada
-119.439,40.908,109.7643372,Nevada
-119.438,39.131,163.083025,Nevada
-119.438,39.76,164.4929686,Nevada
-119.434,38.91,165.5311232,Nevada
-119.433,38.765,170.8018274,Nevada
-119.432,38.151,126.3268641,Nevada
-119.432,40.43,126.8878442,Nevada
-119.431,38.618,171.6397526,Nevada
-119.43,39.741,163.7772092,Nevada
-119.428,39.873,165.756735,Nevada
-119.427,38.469,164.3884267,Nevada
-119.423,42.233,77.85539787,Nevada
-119.421,38.73,171.3252958,Nevada
-119.42,39.079,162.4875851,Nevada
-119.419,38.583,170.4816264,Nevada
-119.416,39.839,167.5704178,Nevada
-119.416,39.91,160.9572032,Nevada
-119.415,41.754,79.15121934,Nevada
-119.414,39.458,160.0084494,Nevada
-119.412,39.69,162.4984218,Nevada
-119.412,38.843,166.9623386,Nevada
-119.41,38.696,171.4637078,Nevada
-119.408,40.705,126.447359,Nevada
-119.408,41.275,87.60952025,Nevada
-119.407,38.549,168.5325741,Nevada
-119.406,39.248,161.4617997,Nevada
-119.404,39.804,167.9518479,Nevada
-119.402,40.373,127.7931302,Nevada
-119.402,39.027,162.3594833,Nevada
-119.4,38.808,167.5019843,Nevada
-119.4,40.796,116.9666073,Nevada
-119.398,38.661,170.7456806,Nevada
-119.396,38.514,166.7534966,Nevada
-119.394,38.038,124.9645456,Nevada
-119.394,39.638,161.191179,Nevada
-119.392,39.769,166.7576995,Nevada
-119.388,38.774,167.8709956,Nevada
-119.388,39.196,161.7475986,Nevada
-119.387,39.38,159.5380426,Nevada
-119.386,38.627,169.9500364,Nevada
-119.384,38.976,162.7013091,Nevada
-119.383,42.12,77.62547559,Nevada
-119.38,39.735,165.8775029,Nevada
-119.377,39.586,160.6312035,Nevada
-119.376,38.739,168.3358558,Nevada
-119.375,41.641,79.26685602,Nevada
-119.374,38.592,168.7286432,Nevada
-119.372,38.387,156.4472255,Nevada
-119.37,39.848,162.7592327,Nevada
-119.37,39.965,138.8951356,Nevada
-119.37,39.145,161.3704347,Nevada
-119.368,39.7,164.943445,Nevada
-119.368,41.162,91.20211773,Nevada
-119.367,38.924,163.396305,Nevada
-119.365,38.705,168.2364263,Nevada
-119.362,38.558,167.248811,Nevada
-119.361,40.684,122.8576102,Nevada
-119.36,38.482,164.243552,Nevada
-119.36,39.302,159.3858896,Nevada
-119.359,39.534,160.2009971,Nevada
-119.358,39.813,165.0889758,Nevada
-119.356,39.666,163.4336899,Nevada
-119.353,40.205,126.3532434,Nevada
-119.353,38.67,167.8508177,Nevada
-119.352,39.093,161.108036,Nevada
-119.351,38.523,166.0539728,Nevada
-119.349,38.872,163.8409544,Nevada
-119.347,39.779,166.0726649,Nevada
-119.346,38.309,137.3628925,Nevada
-119.343,39.887,156.7540978,Nevada
-119.343,42.008,77.84292724,Nevada
-119.341,38.636,166.7772573,Nevada
-119.341,39.482,159.8467832,Nevada
-119.335,41.529,80.55206012,Nevada
-119.335,39.744,166.3069951,Nevada
-119.334,39.041,149.8869416,Nevada
-119.334,39.225,159.7912568,Nevada
-119.331,38.748,165.8775347,Nevada
-119.331,38.82,164.6153859,Nevada
-119.329,38.601,165.7093867,Nevada
-119.328,41.05,97.18152653,Nevada
-119.323,39.709,166.1214469,Nevada
-119.321,40.571,116.5691255,Nevada
-119.32,38.714,165.956338,Nevada
-119.319,38.231,156.4101533,Nevada
-119.317,38.989,161.5042569,Nevada
-119.314,40.093,125.5220529,Nevada
-119.314,38.768,165.0764591,Nevada
-119.312,39.82,159.5143309,Nevada
-119.311,39.675,165.4264358,Nevada
-119.31,38.548,164.5224995,Nevada
-119.308,38.679,165.7708731,Nevada
-119.307,39.147,160.0524667,Nevada
-119.303,41.895,77.98043864,Nevada
-119.299,38.937,161.5482933,Nevada
-119.299,39.64,164.3092794,Nevada
-119.296,38.717,165.2005966,Nevada
-119.296,41.416,83.57663972,Nevada
-119.294,39.769,160.8041241,Nevada
-119.293,38.154,155.9866243,Nevada
-119.293,38.496,162.3883089,Nevada
-119.291,39.548,161.6854611,Nevada
-119.289,40.938,102.3701266,Nevada
-119.287,39.606,163.4757412,Nevada
-119.285,39.4,144.9930859,Nevada
-119.282,40.459,117.3255912,Nevada
-119.281,38.886,161.9673339,Nevada
-119.278,38.665,164.1781727,Nevada
-119.277,39.718,161.7419953,Nevada
-119.276,39.981,129.0215999,Nevada
-119.275,38.444,159.6688959,Nevada
-119.275,39.571,162.5730578,Nevada
-119.273,39.496,160.6653281,Nevada
-119.272,38.223,144.4045959,Nevada
-119.271,38.407,144.414155,Nevada
-119.27,42.262,74.31652928,Nevada
-119.267,38.076,155.3161956,Nevada
-119.267,39.055,160.1302314,Nevada
-119.265,39.684,162.075223,Nevada
-119.264,38.834,162.3291634,Nevada
-119.263,39.537,161.9586579,Nevada
-119.263,41.783,78.08907642,Nevada
-119.261,38.613,162.7363333,Nevada
-119.258,39.323,156.7979513,Nevada
-119.256,41.304,87.05077837,Nevada
-119.255,38.172,159.2157819,Nevada
-119.253,39.649,162.1471202,Nevada
-119.25,40.825,107.0875566,Nevada
-119.249,39.003,160.6252226,Nevada
-119.246,38.782,162.4842308,Nevada
-119.243,38.561,161.9141439,Nevada
-119.243,40.347,116.9875004,Nevada
-119.241,37.998,155.3657264,Nevada
-119.241,39.615,161.8356262,Nevada
-119.24,38.341,159.4716459,Nevada
-119.237,38.12,144.42666,Nevada
-119.237,39.868,132.7303662,Nevada
-119.232,39.245,156.863364,Nevada
-119.231,38.951,160.4572742,Nevada
-119.23,39.58,161.3352958,Nevada
-119.23,42.15,74.97806787,Nevada
-119.229,38.73,162.4470708,Nevada
-119.226,38.509,148.3792487,Nevada
-119.223,38.289,160.1046731,Nevada
-119.223,41.671,78.50886046,Nevada
-119.222,39.561,160.9001338,Nevada
-119.22,38.068,143.6212193,Nevada
-119.217,41.192,90.73561463,Nevada
-119.215,37.921,155.2769344,Nevada
-119.214,38.899,160.9890471,Nevada
-119.211,38.678,162.1690832,Nevada
-119.21,40.713,109.5772574,Nevada
-119.208,38.458,159.6001823,Nevada
-119.205,38.237,144.6848528,Nevada
-119.205,39.167,143.7312619,Nevada
-119.205,39.509,159.2927177,Nevada
-119.204,40.235,116.118364,Nevada
-119.203,38.016,144.2030077,Nevada
-119.196,38.847,149.7877836,Nevada
-119.193,38.627,161.4140594,Nevada
-119.19,42.037,76.20722704,Nevada
-119.188,38.185,160.328905,Nevada
-119.187,39.752,134.6455033,Nevada
-119.184,41.558,80.06662941,Nevada
-119.183,39.421,155.3288937,Nevada
-119.181,39.016,159.8584705,Nevada
-119.179,39.09,158.1055974,Nevada
-119.179,38.795,161.3999867,Nevada
-119.177,41.079,95.29671518,Nevada
-119.176,38.575,160.7826235,Nevada
-119.173,38.354,159.4359203,Nevada
-119.171,38.133,149.6031752,Nevada
-119.171,40.601,107.1682161,Nevada
-119.171,38.427,159.1518615,Nevada
-119.166,40.122,115.8911301,Nevada
-119.164,38.964,159.979037,Nevada
-119.161,38.744,149.8283721,Nevada
-119.16,39.674,136.5979657,Nevada
-119.158,38.523,160.088307,Nevada
-119.156,38.302,160.7414355,Nevada
-119.156,39.343,138.1232788,Nevada
-119.155,38.083,163.0845029,Nevada
-119.15,41.925,77.84885401,Nevada
-119.146,38.913,160.0817742,Nevada
-119.144,41.446,82.39010261,Nevada
-119.144,38.692,149.311579,Nevada
-119.143,38.049,163.176528,Nevada
-119.141,38.471,159.325933,Nevada
-119.138,40.967,97.74688766,Nevada
-119.134,39.596,136.5804647,Nevada
-119.133,40.488,107.042128,Nevada
-119.131,38.014,163.3884916,Nevada
-119.13,39.265,138.244791,Nevada
-119.129,38.861,160.0390019,Nevada
-119.127,40.01,117.6725602,Nevada
-119.126,38.64,160.5046711,Nevada
-119.12,37.98,163.4556434,Nevada
-119.118,38.272,159.691191,Nevada
-119.116,42.291,73.34098511,Nevada
-119.111,38.809,160.442152,Nevada
-119.11,38.092,163.6893583,Nevada
-119.11,41.812,78.7759672,Nevada
-119.109,38.588,160.2568169,Nevada
-119.107,39.519,135.3073801,Nevada
-119.105,41.333,85.8016892,Nevada
-119.104,38.147,149.7338895,Nevada
-119.103,39.187,155.169826,Nevada
-119.101,37.926,162.9654065,Nevada
-119.099,40.855,99.7179883,Nevada
-119.098,38.058,163.3927301,Nevada
-119.096,38.978,158.8827256,Nevada
-119.094,40.376,108.5094862,Nevada
-119.094,38.757,160.1301998,Nevada
-119.092,38.194,159.8470031,Nevada
-119.091,38.536,159.1609804,Nevada
-119.088,39.898,119.5384834,Nevada
-119.087,38.023,163.9755377,Nevada
-119.086,38.095,163.6550473,Nevada
-119.084,37.874,162.295685,Nevada
-119.083,39.419,132.5753236,Nevada
-119.079,38.926,158.799668,Nevada
-119.077,39.11,156.3700164,Nevada
-119.076,38.705,160.0057745,Nevada
-119.076,42.179,75.05976952,Nevada
-119.075,37.989,164.6280294,Nevada
-119.074,38.485,159.1306101,Nevada
-119.071,41.7,79.63270605,Nevada
-119.07,38.448,144.3841117,Nevada
-119.069,38.043,163.6023005,Nevada
-119.067,37.822,163.3133724,Nevada
-119.066,41.221,89.28277949,Nevada
-119.064,37.954,165.0667684,Nevada
-119.061,38.874,158.9395694,Nevada
-119.06,40.742,100.1174241,Nevada
-119.059,38.653,159.553305,Nevada
-119.055,40.264,111.0620247,Nevada
-119.051,39.032,157.5738247,Nevada
-119.05,39.785,119.8958395,Nevada
-119.045,39.307,132.264302,Nevada
-119.044,38.37,143.6556312,Nevada
-119.044,38.822,159.2618847,Nevada
-119.041,38.602,159.3405614,Nevada
-119.037,38.16,148.1783056,Nevada
-119.037,42.066,77.05204431,Nevada
-119.032,41.587,80.48122702,Nevada
-119.031,37.998,164.9005072,Nevada
-119.026,41.108,92.51876725,Nevada
-119.026,38.771,159.2109278,Nevada
-119.025,38.954,144.9580823,Nevada
-119.024,38.55,158.898305,Nevada
-119.021,40.63,100.7065953,Nevada
-119.02,38.108,149.7665154,Nevada
-119.018,38.292,143.6233321,Nevada
-119.018,37.816,165.8622384,Nevada
-119.017,37.888,164.2254015,Nevada
-119.017,40.151,112.071003,Nevada
-119.012,39.673,121.0377591,Nevada
-119.009,38.719,159.2930931,Nevada
-119.007,38.498,158.9756165,Nevada
-119.006,37.781,167.2800333,Nevada
-119.002,38.057,162.606153,Nevada
-119.002,39.208,134.800832,Nevada
-119.002,42.433,72.40432324,Nevada
-118.998,38.876,158.3493051,Nevada
-118.997,41.954,79.6165951,Nevada
-118.992,38.214,144.9906895,Nevada
-118.992,41.475,81.92151986,Nevada
-118.991,38.667,159.3083752,Nevada
-118.987,40.996,93.80199219,Nevada
-118.985,38.005,164.8997409,Nevada
-118.983,40.517,103.3358517,Nevada
-118.978,40.039,112.4689081,Nevada
-118.975,39.13,138.8105518,Nevada
-118.974,38.615,159.3625102,Nevada
-118.973,37.825,166.7289785,Nevada
-118.973,39.561,122.2825967,Nevada
-118.969,38.468,144.4537688,Nevada
-118.968,37.953,165.1764068,Nevada
-118.962,37.79,168.9101144,Nevada
-118.962,42.32,75.49057561,Nevada
-118.959,38.784,159.0405002,Nevada
-118.958,41.841,81.7614421,Nevada
-118.957,38.563,158.8842057,Nevada
-118.953,38.122,148.1496672,Nevada
-118.953,41.362,83.82827408,Nevada
-118.951,37.901,165.0745564,Nevada
-118.951,37.756,171.4829445,Nevada
-118.949,39.052,156.6972739,Nevada
-118.949,40.884,94.2693385,Nevada
-118.944,40.405,107.7727722,Nevada
-118.943,38.39,144.0296289,Nevada
-118.941,38.732,159.1071115,Nevada
-118.94,39.927,112.3119114,Nevada
-118.939,37.721,172.7310291,Nevada
-118.939,38.511,158.8347402,Nevada
-118.935,38.07,162.8967705,Nevada
-118.935,39.448,122.5738054,Nevada
-118.933,37.849,166.1306737,Nevada
-118.929,37.834,166.9882525,Nevada
-118.926,38.901,158.1784352,Nevada
-118.924,38.68,159.7684082,Nevada
-118.923,42.208,77.54293842,Nevada
-118.922,38.46,144.7123689,Nevada
-118.919,41.729,82.37301697,Nevada
-118.918,38.018,164.7004275,Nevada
-118.918,37.799,169.5937236,Nevada
-118.917,38.312,144.3693271,Nevada
-118.914,41.25,86.27994114,Nevada
-118.91,40.771,94.71011414,Nevada
-118.909,38.849,158.6179669,Nevada
-118.907,38.628,159.7822057,Nevada
-118.906,37.765,172.1373313,Nevada
-118.906,40.293,108.4449463,Nevada
-118.905,38.408,158.9641816,Nevada
-118.903,38.187,147.2902748,Nevada
-118.902,39.814,111.6766654,Nevada
-118.901,37.966,165.1608824,Nevada
-118.897,39.336,123.952324,Nevada
-118.895,37.73,174.3396318,Nevada
-118.893,39.018,156.9318247,Nevada
-118.891,38.797,159.8065162,Nevada
-118.889,38.577,160.0637661,Nevada
-118.888,38.356,144.2501715,Nevada
-118.886,38.135,162.6874418,Nevada
-118.884,37.914,165.1944081,Nevada
-118.883,37.695,175.6806116,Nevada
-118.883,42.095,79.83429342,Nevada
-118.879,41.616,82.18407737,Nevada
-118.876,38.966,157.9014427,Nevada
-118.875,41.137,88.23302296,Nevada
-118.874,38.745,160.199676,Nevada
-118.874,39.15,133.6320427,Nevada
-118.873,37.808,168.9908012,Nevada
-118.872,37.661,175.5253181,Nevada
-118.872,38.525,159.6929842,Nevada
-118.871,40.659,97.63582547,Nevada
-118.87,38.304,159.4858344,Nevada
-118.869,38.083,164.821762,Nevada
-118.867,37.863,165.606334,Nevada
-118.867,40.18,105.6403414,Nevada
-118.864,39.702,112.6951261,Nevada
-118.862,37.773,171.4655844,Nevada
-118.86,39.224,127.9271981,Nevada
-118.858,38.914,158.8954979,Nevada
-118.857,38.694,161.0372573,Nevada
-118.855,38.473,159.5307929,Nevada
-118.853,38.252,160.116629,Nevada
-118.851,38.031,165.8445179,Nevada
-118.85,37.739,172.732793,Nevada
-118.848,39.072,138.9834849,Nevada
-118.844,41.983,84.29076727,Nevada
-118.841,38.862,159.769323,Nevada
-118.84,41.504,82.31502138,Nevada
-118.839,37.704,174.8880751,Nevada
-118.839,38.642,161.1423514,Nevada
-118.838,38.421,159.5818471,Nevada
-118.837,41.025,89.10980736,Nevada
-118.836,38.2,148.6397579,Nevada
-118.834,37.98,166.2604254,Nevada
-118.833,40.546,99.77430186,Nevada
-118.829,40.068,105.1474359,Nevada
-118.828,37.67,175.5119812,Nevada
-118.826,39.59,115.2276767,Nevada
-118.824,38.811,160.7705636,Nevada
-118.822,38.59,161.3983353,Nevada
-118.82,38.369,159.8892726,Nevada
-118.819,38.148,164.100643,Nevada
-118.817,37.782,170.1413125,Nevada
-118.817,37.928,165.5656485,Nevada
-118.816,37.635,176.3925872,Nevada
-118.809,42.349,81.28127532,Nevada
-118.808,38.979,157.5136425,Nevada
-118.806,37.748,171.5003237,Nevada
-118.806,38.759,161.5861885,Nevada
-118.805,41.87,89.39666778,Nevada
-118.805,38.538,160.7531873,Nevada
-118.803,38.317,160.4490044,Nevada
-118.802,38.097,166.8139321,Nevada
-118.801,41.391,83.56460902,Nevada
-118.8,37.876,165.8053325,Nevada
-118.798,40.912,89.96564967,Nevada
-118.795,37.713,173.7400237,Nevada
-118.795,40.434,103.7375798,Nevada
-118.791,39.955,105.6226305,Nevada
-118.791,38.928,158.8711945,Nevada
-118.79,38.709,162.9481073,Nevada
-118.788,39.477,117.5643222,Nevada
-118.788,38.486,149.3376311,Nevada
-118.786,38.265,148.2058006,Nevada
-118.785,38.045,166.6831935,Nevada
-118.783,37.679,175.1484147,Nevada
-118.783,37.824,166.6169324,Nevada
-118.779,38.674,163.3477941,Nevada
-118.773,38.876,160.540115,Nevada
-118.772,37.644,175.6789588,Nevada
-118.77,38.434,149.0851955,Nevada
-118.769,38.214,162.6379885,Nevada
-118.769,42.237,83.35910898,Nevada
-118.767,37.993,167.8465642,Nevada
-118.767,38.639,163.349599,Nevada
-118.766,41.758,87.19700063,Nevada
-118.763,38.051,166.8522709,Nevada
-118.763,41.279,85.60808626,Nevada
-118.762,37.757,169.3771107,Nevada
-118.761,37.609,176.4663054,Nevada
-118.759,40.8,90.66751146,Nevada
-118.757,38.752,163.2106225,Nevada
-118.756,40.321,103.8728429,Nevada
-118.756,38.824,161.7703114,Nevada
-118.756,38.605,163.8216586,Nevada
-118.753,38.382,148.605679,Nevada
-118.753,39.843,106.305135,Nevada
-118.752,38.016,167.5820051,Nevada
-118.752,38.162,164.4250915,Nevada
-118.75,37.941,166.3384378,Nevada
-118.75,37.722,171.2727654,Nevada
-118.75,39.365,120.4158529,Nevada
-118.749,37.575,176.2416374,Nevada
-118.746,39.092,134.1531626,Nevada
-118.745,38.717,163.8843807,Nevada
-118.739,37.687,172.9110106,Nevada
-118.737,38.551,162.9324623,Nevada
-118.736,38.331,149.220148,Nevada
-118.734,38.683,164.563246,Nevada
-118.733,37.889,165.6518867,Nevada
-118.73,38.094,166.5718252,Nevada
-118.73,42.124,84.68000438,Nevada
-118.728,37.653,174.1703321,Nevada
-118.727,41.645,84.92744269,Nevada
-118.724,41.166,86.75461246,Nevada
-118.723,38.941,157.4630155,Nevada
-118.722,38.648,164.7229262,Nevada
-118.721,40.687,93.69832077,Nevada
-118.72,38.499,162.9134388,Nevada
-118.72,39.014,138.7037303,Nevada
-118.719,38.06,167.1549181,Nevada
-118.719,38.279,162.3565559,Nevada
-118.718,40.209,99.54356242,Nevada
-118.716,37.837,165.3053023,Nevada
-118.716,37.618,175.3000033,Nevada
-118.715,39.731,108.7067192,Nevada
-118.712,39.252,123.949784,Nevada
-118.712,38.761,162.9775225,Nevada
-118.711,38.614,165.3448698,Nevada
-118.708,38.025,168.2459906,Nevada
-118.706,37.731,169.3429635,Nevada
-118.706,38.889,159.457876,Nevada
-118.705,37.584,175.7065998,Nevada
-118.703,38.447,163.0797629,Nevada
-118.702,38.227,163.872075,Nevada
-118.7,38.726,163.6681528,Nevada
-118.7,38.579,165.1769702,Nevada
-118.699,37.785,166.4060901,Nevada
-118.697,38.138,166.1426132,Nevada
-118.696,37.991,168.1954665,Nevada
-118.695,37.696,171.180588,Nevada
-118.694,37.549,174.9714137,Nevada
-118.694,38.936,156.9460691,Nevada
-118.691,42.011,90.45782818,Nevada
-118.689,38.692,164.1280699,Nevada
-118.688,38.837,160.5461316,Nevada
-118.688,41.532,84.25559377,Nevada
-118.688,38.545,164.8499742,Nevada
-118.686,38.396,162.7317345,Nevada
-118.686,38.103,167.0472191,Nevada
-118.686,41.054,87.79797029,Nevada
-118.684,37.954,166.8389104,Nevada
-118.683,37.662,171.5978984,Nevada
-118.683,40.575,95.9011994,Nevada
-118.682,37.733,167.9275636,Nevada
-118.68,40.097,98.80000156,Nevada
-118.678,39.618,112.4334529,Nevada
-118.677,38.657,164.1469307,Nevada
-118.677,38.51,164.5081658,Nevada
-118.675,38.216,165.1217776,Nevada
-118.675,39.14,129.4094563,Nevada
-118.674,38.069,166.7896344,Nevada
-118.672,37.627,172.8716804,Nevada
-118.671,38.785,161.7506113,Nevada
-118.669,38.344,162.8163995,Nevada
-118.667,37.902,166.1222615,Nevada
-118.666,38.623,164.9257655,Nevada
-118.665,38.475,165.0228347,Nevada
-118.664,38.181,165.6541253,Nevada
-118.663,38.034,167.9085738,Nevada
-118.661,37.592,173.2458178,Nevada
-118.655,38.588,165.2517798,Nevada
-118.655,42.378,89.67240967,Nevada
-118.654,38.733,162.2975403,Nevada
-118.654,38.441,164.3532336,Nevada
-118.652,37.999,168.1457992,Nevada
-118.652,38.146,166.5590158,Nevada
-118.652,41.899,98.75006017,Nevada
-118.652,38.292,164.1006446,Nevada
-118.65,37.85,164.542032,Nevada
-118.65,41.42,85.31922421,Nevada
-118.649,37.558,172.6395617,Nevada
-118.647,40.941,88.19153328,Nevada
-118.645,40.463,95.75816373,Nevada
-118.643,38.553,165.3573367,Nevada
-118.642,38.406,164.0793139,Nevada
-118.642,39.984,100.8986526,Nevada
-118.642,38.259,164.5129614,Nevada
-118.641,38.112,166.968512,Nevada
-118.64,37.965,167.1495408,Nevada
-118.64,39.506,116.2787681,Nevada
-118.639,37.67,168.9268455,Nevada
-118.638,37.523,171.2949478,Nevada
-118.637,38.681,162.9666314,Nevada
-118.633,37.799,165.3067128,Nevada
-118.632,38.519,165.5922992,Nevada
-118.631,38.372,163.6631651,Nevada
-118.63,38.224,165.615341,Nevada
-118.63,38.077,167.3499562,Nevada
-118.628,37.636,169.8238948,Nevada
-118.627,37.489,170.7006658,Nevada
-118.621,38.85,158.9878269,Nevada
-118.62,38.484,165.7357624,Nevada
-118.62,38.629,163.8032941,Nevada
-118.62,38.337,164.4949749,Nevada
-118.619,38.19,166.1390663,Nevada
-118.618,38.043,167.4770768,Nevada
-118.618,39.034,134.1035368,Nevada
-118.616,37.601,170.4407995,Nevada
-118.616,37.747,165.3024412,Nevada
-118.616,42.265,89.22426464,Nevada
-118.613,41.786,95.78997693,Nevada
-118.611,41.307,86.71698837,Nevada
-118.61,38.597,164.9638677,Nevada
-118.609,38.45,165.6926419,Nevada
-118.609,40.829,88.86213345,Nevada
-118.608,38.302,165.7204425,Nevada
-118.608,38.155,166.2795017,Nevada
-118.607,38.008,168.2493713,Nevada
-118.607,40.35,96.25702222,Nevada
-118.605,37.567,170.5005253,Nevada
-118.605,39.872,104.1093699,Nevada
-118.604,38.798,160.3240165,Nevada
-118.602,39.393,120.8421921,Nevada
-118.6,37.915,166.4955829,Nevada
-118.599,37.695,166.8410623,Nevada
-118.598,38.562,165.0154702,Nevada
-118.598,38.415,165.8267569,Nevada
-118.597,38.268,165.6320248,Nevada
-118.596,37.974,167.6861382,Nevada
-118.596,38.121,166.932038,Nevada
-118.594,37.532,170.0058635,Nevada
-118.592,38.956,138.5979291,Nevada
-118.587,38.528,165.2518698,Nevada
-118.587,38.746,159.8599604,Nevada
-118.586,38.38,165.3680821,Nevada
-118.586,38.233,165.9430503,Nevada
-118.585,38.086,167.0645468,Nevada
-118.583,37.864,165.0108659,Nevada
-118.583,37.497,169.8258296,Nevada
-118.582,37.643,166.7974896,Nevada
-118.577,42.153,89.32627432,Nevada
-118.576,38.493,165.6326145,Nevada
-118.575,41.674,87.95771218,Nevada
-118.575,38.346,165.7449374,Nevada
-118.574,38.199,166.1516189,Nevada
-118.574,38.051,166.9242584,Nevada
-118.573,41.195,87.79560629,Nevada
-118.571,37.463,168.7108051,Nevada
-118.571,40.716,90.23103671,Nevada
-118.569,38.695,160.4156985,Nevada
-118.569,40.238,95.378271,Nevada
-118.567,39.759,108.6479614,Nevada
-118.567,38.878,156.9657567,Nevada
-118.566,37.812,164.9944054,Nevada
-118.565,37.591,168.0317215,Nevada
-118.565,39.281,124.2221287,Nevada
-118.564,38.458,165.7247203,Nevada
-118.564,38.311,165.9969996,Nevada
-118.563,38.164,166.34051,Nevada
-118.562,38.017,167.4456121,Nevada
-118.553,38.424,166.1649089,Nevada
-118.552,38.643,149.7052878,Nevada
-118.552,38.277,165.9690936,Nevada
-118.552,38.129,166.3132078,Nevada
-118.551,37.982,166.9505406,Nevada
-118.55,37.541,168.2520599,Nevada
-118.549,37.76,164.5166339,Nevada
-118.541,38.389,166.3355551,Nevada
-118.541,38.8,144.6037007,Nevada
-118.541,38.242,165.8498644,Nevada
-118.54,37.948,166.3006051,Nevada
-118.54,38.095,166.3001073,Nevada
-118.538,37.506,168.2712829,Nevada
-118.538,42.04,92.12267197,Nevada
-118.536,41.561,86.34522199,Nevada
-118.535,38.591,162.6745205,Nevada
-118.534,41.082,87.88635247,Nevada
-118.533,37.929,166.2171787,Nevada
-118.533,40.604,91.49689848,Nevada
-118.532,37.708,165.1972232,Nevada
-118.531,40.125,95.90073862,Nevada
-118.531,38.502,165.1610826,Nevada
-118.53,38.355,166.4057327,Nevada
-118.53,38.207,165.9093243,Nevada
-118.529,39.647,113.8294737,Nevada
-118.529,38.06,166.0506248,Nevada
-118.528,39.168,127.8104483,Nevada
-118.527,37.472,167.9431281,Nevada
-118.519,38.467,165.5230782,Nevada
-118.519,38.32,166.3207775,Nevada
-118.518,38.173,165.9397269,Nevada
-118.518,38.539,163.9282347,Nevada
-118.518,38.026,166.3550386,Nevada
-118.516,37.877,166.0911169,Nevada
-118.516,37.437,167.5250397,Nevada
-118.515,37.656,165.2215088,Nevada
-118.515,38.723,144.9578122,Nevada
-118.508,38.432,165.9813183,Nevada
-118.508,38.285,166.2572084,Nevada
-118.507,38.138,165.6491219,Nevada
-118.507,37.991,166.5157375,Nevada
-118.505,37.402,168.7758564,Nevada
-118.501,38.487,165.2103018,Nevada
-118.501,42.407,91.8540972,Nevada
-118.499,37.825,165.8887744,Nevada
-118.499,37.604,166.6176232,Nevada
-118.499,41.927,95.38173667,Nevada
-118.498,41.448,87.03931359,Nevada
-118.497,38.398,166.6916912,Nevada
-118.496,40.97,89.16671461,Nevada
-118.496,38.251,165.7049171,Nevada
-118.496,38.104,165.9895748,Nevada
-118.495,37.956,166.1624856,Nevada
-118.495,40.491,91.07012035,Nevada
-118.493,40.013,99.55329109,Nevada
-118.492,39.534,119.3581163,Nevada
-118.491,38.976,137.1431872,Nevada
-118.485,38.363,166.2611674,Nevada
-118.485,38.216,165.5898535,Nevada
-118.485,38.656,159.6876351,Nevada
-118.484,37.922,166.7450657,Nevada
-118.482,37.773,165.422122,Nevada
-118.482,37.552,166.5946565,Nevada
-118.474,38.329,166.1772183,Nevada
-118.473,37.887,167.1112257,Nevada
-118.468,38.604,148.7374065,Nevada
-118.467,38.162,165.0091955,Nevada
-118.466,37.721,165.1241929,Nevada
-118.465,37.5,166.9293623,Nevada
-118.465,38.898,156.3728028,Nevada
-118.463,38.441,165.540588,Nevada
-118.463,38.294,165.9292462,Nevada
-118.462,37.853,166.9177331,Nevada
-118.462,38.0,165.9440048,Nevada
-118.462,42.294,87.58078117,Nevada
-118.461,37.411,167.9399272,Nevada
-118.461,41.815,91.87006193,Nevada
-118.459,41.336,87.61596974,Nevada
-118.458,40.857,91.35823224,Nevada
-118.457,40.378,91.29347828,Nevada
-118.456,39.9,105.2515934,Nevada
-118.455,39.422,123.2268363,Nevada
-118.452,38.407,166.0429676,Nevada
-118.451,38.259,165.3895319,Nevada
-118.451,38.552,162.0814529,Nevada
-118.451,37.965,166.4023905,Nevada
-118.45,37.818,167.0184642,Nevada
-118.45,38.111,165.0264642,Nevada
-118.449,37.377,168.3705913,Nevada
-118.449,37.669,165.1678408,Nevada
-118.448,37.448,166.8194594,Nevada
-118.441,38.372,166.0178554,Nevada
-118.44,37.931,167.02549,Nevada
-118.44,38.82,143.2747143,Nevada
-118.434,38.5,164.058214,Nevada
-118.433,38.059,165.0081621,Nevada
-118.432,37.617,165.6649749,Nevada
-118.429,38.337,165.6342076,Nevada
-118.428,37.896,168.0257166,Nevada
-118.423,42.181,86.06706964,Nevada
-118.422,41.702,87.77584811,Nevada
-118.421,41.223,87.11821814,Nevada
-118.42,40.744,91.92496481,Nevada
