Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-148.376,61.092,26.31129439,25.54073561,Alaska
-148.378,68.967,1.029416108,0,Alaska
-148.378,65.832,4.561440889,2.048989703,Alaska
-148.379,61.368,26.27535848,25.45441753,Alaska
-148.381,61.644,26.17311567,25.30467958,Alaska
-148.382,63.674,21.51035554,18.99382052,Alaska
-148.382,60.376,26.56410327,25.96386573,Alaska
-148.383,62.582,23.9210472,21.28419669,Alaska
-148.383,61.92,26.42636505,25.57610038,Alaska
-148.384,63.411,24.58851953,23.42834819,Alaska
-148.385,68.245,2.464384898,1.077780577,Alaska
-148.385,62.196,25.27903367,23.82630032,Alaska
-148.385,60.652,26.42356659,25.74131014,Alaska
-148.388,60.928,26.33877207,25.59860405,Alaska
-148.389,62.362,24.58043058,23.1845138,Alaska
-148.39,64.587,11.44650333,6.662722419,Alaska
-148.391,61.204,26.31587992,25.5285714,Alaska
-148.392,69.811,0,0,Alaska
-148.392,63.191,22.95082914,20.18026329,Alaska
-148.393,60.212,26.67401551,26.1069464,Alaska
-148.394,61.48,26.25520527,25.40875448,Alaska
-148.395,65.501,5.39813515,2.456415951,Alaska
-148.396,66.416,3.366203071,1.494370894,Alaska
-148.396,61.756,26.34316905,25.50519185,Alaska
-148.397,60.488,26.54370832,25.91554023,Alaska
-148.398,62.032,25.79984203,24.73024757,Alaska
-148.399,62.971,22.727153,19.66745264,Alaska
-148.4,62.308,24.76942987,23.47635743,Alaska
-148.401,60.764,26.39869096,25.69667296,Alaska
-148.404,64.257,13.57238267,9.346251621,Alaska
-148.404,61.04,26.32374678,25.56292035,Alaska
-148.406,62.751,23.43964977,20.51361094,Alaska
-148.407,67.915,2.732585599,1.201449612,Alaska
-148.407,61.316,26.30553273,25.50037413,Alaska
-148.409,60.324,26.62895386,26.04840745,Alaska
-148.41,65.171,7.573625864,3.612135245,Alaska
-148.41,61.592,26.20675705,25.3416611,Alaska
-148.412,68.489,1.983187519,0.863930472,Alaska
-148.412,62.531,24.12557356,21.60630706,Alaska
-148.412,61.868,26.58772559,25.77776346,Alaska
-148.412,60.6,26.48853257,25.83079171,Alaska
-148.413,66.085,4.224530917,1.885648907,Alaska
-148.414,62.144,25.35603267,23.8985314,Alaska
-148.415,63.36,24.24191569,22.96598228,Alaska
-148.416,63.927,17.15992673,13.53518977,Alaska
-148.416,60.876,26.38205863,25.6603739,Alaska
-148.419,61.152,26.30981644,25.53095967,Alaska
-148.42,60.16,26.7152596,26.15545753,Alaska
-148.422,67.167,1.957932791,0.856386544,Alaska
-148.422,63.14,22.81215631,19.95217695,Alaska
-148.422,61.428,26.28240411,25.45508327,Alaska
-148.424,60.436,26.57485642,25.96578466,Alaska
-148.425,64.84,9.952924487,5.255319621,Alaska
-148.425,61.704,26.31881506,25.47000115,Alaska
-148.427,61.981,26.11705797,25.19051182,Alaska
-148.428,63.596,23.18166858,20.96902648,Alaska
-148.428,60.712,26.45214827,25.77200084,Alaska
-148.429,69.333,0,0,Alaska
-148.429,62.919,22.85860271,19.82477211,Alaska
-148.429,62.257,24.9846806,23.30412875,Alaska
-148.43,65.754,4.768030263,2.148811062,Alaska
-148.432,60.988,26.37192873,25.63276005,Alaska
-148.435,61.264,26.31567999,25.52306243,Alaska
-148.435,60.272,26.64991565,26.07618479,Alaska
-148.436,62.699,23.65229753,20.83810535,Alaska
-148.438,61.541,26.25193615,25.39216387,Alaska
-148.439,64.51,11.81487598,7.095898586,Alaska
-148.441,61.817,26.62099104,25.83964805,Alaska
-148.442,68.168,2.567163688,1.126028144,Alaska
-148.442,62.479,24.3245438,21.93661373,Alaska
-148.443,62.093,25.57111902,24.34560498,Alaska
-148.444,60.824,26.41802204,25.71386624,Alaska
-148.445,70.178,0,0,Alaska
-148.445,65.424,5.783776982,2.64896476,Alaska
-148.445,63.308,23.81894642,21.57588023,Alaska
-148.447,61.101,26.36906352,25.61183631,Alaska
-148.447,60.109,26.72926079,26.17494177,Alaska
-148.448,66.338,3.62570303,1.610459829,Alaska
-148.449,66.69,2.549549521,1.135186162,Alaska
-148.45,61.377,26.34845081,25.54709753,Alaska
-148.451,64.179,14.16933409,9.943034054,Alaska
-148.451,60.385,26.59740346,26.00046119,Alaska
-148.452,63.088,22.78633639,19.83654814,Alaska
-148.453,61.653,26.25996131,25.39274124,Alaska
-148.455,60.661,26.47143277,25.80293464,Alaska
-148.456,61.929,26.43170411,25.58447067,Alaska
-148.458,62.205,25.25543307,23.78605951,Alaska
-148.459,62.868,23.09784183,20.10650235,Alaska
-148.459,60.937,26.38578334,25.6592583,Alaska
-148.46,65.093,8.190133619,3.989978437,Alaska
-148.462,60.221,26.65203888,26.0822008,Alaska
-148.463,67.837,2.670014855,1.169276845,Alaska
-148.463,63.849,18.40365431,15.04363582,Alaska
-148.463,61.213,26.35822234,25.58293812,Alaska
-148.464,68.855,1.16710441,0,Alaska
-148.465,66.008,4.428176273,1.979487305,Alaska
-148.465,62.648,23.84820457,21.1657069,Alaska
-148.466,61.489,26.2928973,25.45489389,Alaska
-148.467,60.497,26.54278615,25.91281509,Alaska
-148.469,63.477,24.72475241,23.64518664,Alaska
-148.469,61.765,26.51022028,25.71310337,Alaska
-148.471,62.428,24.52495814,23.0791366,Alaska
-148.472,62.041,25.7891678,24.7082294,Alaska
-148.473,67.533,2.342006921,1.028155716,Alaska
-148.473,60.057,26.73276067,26.18426309,Alaska
-148.474,64.763,10.31526937,5.593633757,Alaska
-148.474,62.317,24.8135422,22.99326509,Alaska
-148.475,63.519,24.41662888,23.24068882,Alaska
-148.475,61.049,26.37917021,25.63243532,Alaska
-148.476,63.256,23.48030884,20.91312492,Alaska
-148.478,61.325,26.34295232,25.55048365,Alaska
-148.478,60.333,26.60099758,26.01743033,Alaska
-148.481,65.677,5.040228202,2.277050061,Alaska
-148.482,69.7,0,0,Alaska
-148.482,63.036,22.80781091,19.79830255,Alaska
-148.482,61.601,26.27662749,25.41362535,Alaska
-148.483,60.609,26.49407415,25.83448181,Alaska
-148.485,61.877,26.6603414,25.87049811,Alaska
-148.487,64.432,12.28504336,7.648098739,Alaska
-148.487,62.154,25.48112918,24.21754173,Alaska
-148.487,60.885,26.40942053,25.69297301,Alaska
-148.489,62.816,23.35421624,20.39288821,Alaska
-148.489,60.169,26.69603487,26.1349749,Alaska
-148.491,61.161,26.34822399,25.57887627,Alaska
-148.494,61.437,26.33299009,25.51854747,Alaska
-148.494,60.445,26.55560628,25.9388435,Alaska
-148.495,65.346,6.189872299,2.836393587,Alaska
-148.495,62.596,24.07340172,21.53193076,Alaska
-148.498,61.713,26.42432043,25.60573935,Alaska
-148.498,60.721,26.4540563,25.77151209,Alaska
-148.499,68.091,2.605986071,1.144104196,Alaska
-148.499,64.102,15.05197841,10.94827201,Alaska
-148.499,63.425,24.71373609,23.62158355,Alaska
-148.5,62.376,24.68358463,23.32451993,Alaska
-148.5,60.005,26.81206582,26.27208686,Alaska
-148.501,67.056,1.965847613,0.860957685,Alaska
-148.501,66.261,3.85108099,1.711278057,Alaska
-148.501,61.99,26.08667645,25.14684745,Alaska
-148.502,60.997,26.39742675,25.66271602,Alaska
-148.503,62.266,25.00739926,23.34735243,Alaska
-148.505,60.281,26.65146456,26.07769774,Alaska
-148.506,63.205,23.21593168,20.49601962,Alaska
-148.506,61.273,26.36392937,25.58194166,Alaska
-148.509,65.016,8.758752285,4.379163163,Alaska
-148.51,63.772,19.66709406,17.04149521,Alaska
-148.51,61.549,26.27943754,25.42710194,Alaska
-148.512,62.985,22.9310696,19.90616723,Alaska
-148.513,61.826,26.7605457,26.01021377,Alaska
-148.514,60.833,26.4438771,25.74529662,Alaska
-148.516,65.93,4.642946763,2.079113694,Alaska
-148.516,62.102,25.55337653,24.31115071,Alaska
-148.516,60.118,26.73432573,26.18155034,Alaska
-148.517,69.222,0.542962692,0,Alaska
-148.518,62.764,23.58419553,20.685082,Alaska
-148.518,61.109,26.40014367,25.65044421,Alaska
-148.519,67.76,2.611147925,1.151141373,Alaska
-148.521,60.394,26.62234284,26.02827423,Alaska
-148.522,64.685,10.76117098,6.019109031,Alaska
-148.522,61.386,26.3953184,25.60369511,Alaska
-148.524,62.544,24.2575466,21.79872989,Alaska
-148.525,60.67,26.49756172,25.83285905,Alaska
-148.526,66.578,2.900519456,1.292847667,Alaska
-148.526,61.662,26.34682143,25.50949538,Alaska
-148.529,61.938,26.41048005,25.55947204,Alaska
-148.53,63.373,24.46543284,23.22007504,Alaska
-148.53,60.946,26.4143656,25.69377806,Alaska
-148.531,65.6,5.331098296,2.411784303,Alaska
-148.532,62.214,25.25197736,23.78422666,Alaska
-148.532,60.23,26.68120865,26.11339894,Alaska
-148.534,64.355,12.74990709,8.169138771,Alaska
-148.534,61.222,26.39387495,25.62844985,Alaska
-148.535,69.737,0,0,Alaska
-148.536,68.344,2.20336586,0.963725104,Alaska
-148.536,63.153,23.04967862,20.20254283,Alaska
-148.537,60.506,26.58477671,25.96902187,Alaska
-148.538,61.498,26.33334096,25.50583481,Alaska
-148.541,60.782,26.48700947,25.80608708,Alaska
-148.542,62.933,23.08409582,20.0649212,Alaska
-148.542,61.774,26.6775886,25.92581636,Alaska
-148.542,60.066,26.74767871,26.19822456,Alaska
-148.545,65.269,6.912211438,3.247204419,Alaska
-148.545,62.05,25.74915295,24.64449278,Alaska
-148.546,64.025,15.89863181,11.9790713,Alaska
-148.546,61.058,26.40621507,25.66764491,Alaska
-148.547,60.342,26.61367591,26.02559526,Alaska
-148.548,62.713,23.80328733,21.0355431,Alaska
-148.548,62.326,24.85702827,23.06090826,Alaska
-148.549,68.743,1.332835388,0.549006085,Alaska
-148.55,61.334,26.41961445,25.64356018,Alaska
-148.552,66.183,4.159425516,1.852455553,Alaska
-148.553,67.421,2.154165205,0.947954013,Alaska
-148.553,62.493,24.47595665,22.14599815,Alaska
-148.553,60.618,26.51983152,25.86969325,Alaska
-148.554,61.61,26.32831329,25.48286087,Alaska
-148.556,68.013,2.644059862,1.161626198,Alaska
-148.556,63.694,21.18125218,18.4670485,Alaska
-148.557,60.894,26.45514809,25.75156386,Alaska
-148.558,64.938,9.227525683,4.697449789,Alaska
-148.558,61.886,26.7182789,25.94547931,Alaska
-148.558,60.178,26.68095439,26.11728061,Alaska
-148.56,63.322,24.05725484,21.96363855,Alaska
-148.561,62.163,25.45171494,24.15812165,Alaska
-148.562,61.17,26.41703944,25.66568351,Alaska
-148.564,60.454,26.56548199,25.95050912,Alaska
-148.566,63.102,23.00222882,20.08998079,Alaska
-148.566,61.446,26.36528933,25.55767064,Alaska
-148.567,65.853,4.808089618,2.158064691,Alaska
-148.569,60.014,26.76610429,26.22153025,Alaska
-148.57,64.608,11.20980318,6.431432516,Alaska
-148.57,61.722,26.54495105,25.76171646,Alaska
-148.571,69.588,0,0,Alaska
-148.572,62.881,23.26190135,20.2706748,Alaska
-148.573,61.006,26.44871885,25.72646265,Alaska
-148.574,61.999,26.04415066,25.08423754,Alaska
-148.574,60.29,26.63934891,26.06119422,Alaska
-148.575,67.682,2.503286599,1.104178455,Alaska
-148.577,62.661,23.97615653,21.35429491,Alaska
-148.577,62.275,25.0467789,23.42388456,Alaska
-148.578,66.944,2.052910938,0.901997187,Alaska
-148.578,61.282,26.42625828,25.65970292,Alaska
-148.58,60.566,26.53506203,25.89521352,Alaska
-148.581,65.522,5.608439402,2.556889283,Alaska
-148.582,64.278,13.35828954,8.85039801,Alaska
-148.582,61.558,26.33412222,25.49628712,Alaska
-148.583,62.441,24.63436971,23.21265902,Alaska
-148.584,63.49,24.69504749,23.59514999,Alaska
-148.585,60.842,26.4541268,25.75543869,Alaska
-148.585,60.126,26.7166781,26.16037597,Alaska
-148.586,61.835,26.88474832,26.12685264,Alaska
-148.589,66.437,3.384957786,1.501435011,Alaska
-148.59,63.27,23.7148568,21.27731949,Alaska
-148.59,62.111,25.67951581,24.56292749,Alaska
-148.59,61.118,26.42616232,25.68376144,Alaska
-148.59,60.402,26.62247055,26.02773124,Alaska
-148.592,63.947,16.94741012,13.23108365,Alaska
-148.593,68.267,2.309773965,1.006481466,Alaska
-148.594,61.395,26.44541894,25.66382103,Alaska
-148.595,65.192,7.593363315,3.618753899,Alaska
-148.595,59.963,26.79360124,26.258099,Alaska
-148.596,63.05,23.0311208,20.06890985,Alaska
-148.596,60.678,26.51131215,25.85086093,Alaska
-148.598,61.671,26.4482375,25.63884072,Alaska
-148.601,60.954,26.42842273,25.71021772,Alaska
-148.601,60.238,26.6905129,26.12116108,Alaska
-148.602,63.617,22.7985173,20.37510586,Alaska
-148.602,62.83,23.49927006,20.54158389,Alaska
-148.602,61.947,26.35666833,25.49265817,Alaska
-148.604,69.11,0.598511959,0,Alaska
-148.604,66.106,4.470825394,1.993391714,Alaska
-148.606,62.223,25.25128399,23.78166177,Alaska
-148.606,61.231,26.43646122,25.67958026,Alaska
-148.606,60.515,26.57324757,25.95313898,Alaska
-148.607,64.861,9.696549486,5.035883288,Alaska
-148.607,62.61,24.18365234,21.69063413,Alaska
-148.61,61.507,26.38697683,25.56963166,Alaska
-148.611,60.075,26.76148748,26.2128935,Alaska
-148.612,67.936,2.60519965,1.142129938,Alaska
-148.612,62.389,24.78055296,23.46120512,Alaska
-148.612,60.791,26.4988664,25.82089526,Alaska
-148.614,61.783,26.86857521,26.13149498,Alaska
-148.615,63.439,24.82729042,23.74912116,Alaska
-148.617,61.067,26.4594136,25.73287963,Alaska
-148.617,60.351,26.63414697,26.04738563,Alaska
-148.618,65.775,5.09816249,2.292812807,Alaska
-148.618,64.531,11.61244178,6.853318323,Alaska
-148.618,62.059,25.70792812,24.57546725,Alaska
-148.62,70.301,0,0,Alaska
-148.62,63.218,23.44964546,20.76416883,Alaska
-148.622,62.335,24.91281979,23.14692583,Alaska
-148.622,61.343,26.46079166,25.6958241,Alaska
-148.623,60.627,26.53408773,25.89122913,Alaska
-148.626,62.998,23.14095764,20.15053397,Alaska
-148.626,61.619,26.40598213,25.5811701,Alaska
-148.627,60.187,26.71580261,26.15292859,Alaska
-148.628,60.903,26.50325183,25.8089348,Alaska
-148.629,64.2,13.99801052,9.724377472,Alaska
-148.631,65.445,5.969727998,2.725719455,Alaska
-148.631,62.778,23.69772454,20.84669181,Alaska
-148.631,61.895,26.71543637,25.94921102,Alaska
-148.632,67.31,2.000249337,0.875789009,Alaska
-148.633,61.179,26.47652663,25.73668742,Alaska
-148.633,60.463,26.5868938,25.97900418,Alaska
-148.634,68.632,1.506720527,0.637701364,Alaska
-148.635,62.171,25.45592249,24.16956128,Alaska
-148.636,62.558,24.3780116,22.00067661,Alaska
-148.637,60.023,26.76726502,26.22330858,Alaska
-148.638,61.455,26.41888095,25.61983974,Alaska
-148.639,63.87,18.15475638,14.63632851,Alaska
-148.639,60.739,26.51699358,25.85268115,Alaska
-148.641,66.359,3.708990524,1.642703759,Alaska
-148.643,61.731,26.71563438,25.98491945,Alaska
-148.644,65.114,8.172097287,3.964699568,Alaska
-148.644,61.015,26.49523075,25.78254476,Alaska
-148.644,60.299,26.6726852,26.09124326,Alaska
-148.645,63.387,24.63427562,23.46983543,Alaska
-148.647,62.008,25.98336256,24.99309879,Alaska
-148.648,63.539,24.18517362,22.96266824,Alaska
-148.65,68.189,2.392189283,1.044995978,Alaska
-148.65,63.167,23.28718642,20.48904941,Alaska
-148.65,61.291,26.49934713,25.74998663,Alaska
-148.65,60.575,26.5748491,25.94751803,Alaska
-148.651,62.284,25.08012955,23.47580058,Alaska
-148.654,61.567,26.39499308,25.5716691,Alaska
-148.654,60.135,26.71399581,26.15565545,Alaska
-148.655,66.832,2.241173042,0.991821334,Alaska
-148.655,66.028,4.667583503,2.083332755,Alaska
-148.655,64.784,10.1495646,5.44308464,Alaska
-148.655,60.851,26.49153293,25.80338567,Alaska
-148.656,62.947,23.27111795,20.27372061,Alaska
-148.659,69.476,0,0,Alaska
-148.659,61.844,26.96610101,26.20663627,Alaska
-148.66,60.411,26.61267789,26.01580837,Alaska
-148.661,62.726,23.90169563,21.18781913,Alaska
-148.661,61.127,26.47769783,25.74837547,Alaska
-148.663,62.12,25.63620355,24.49320292,Alaska
-148.664,59.971,26.77465258,26.23430929,Alaska
-148.665,62.506,24.57380408,23.11973422,Alaska
-148.666,64.453,12.01496427,7.317535278,Alaska
-148.666,61.403,26.4906286,25.71734511,Alaska
-148.666,60.687,26.53280051,25.87848305,Alaska
-148.668,67.858,2.548977379,1.116627459,Alaska
-148.668,65.698,5.35380705,2.413100663,Alaska
-148.67,60.247,26.65581471,26.07879076,Alaska
-148.671,61.68,26.58540919,25.81690981,Alaska
-148.672,60.963,26.47318171,25.76550075,Alaska
-148.675,63.335,24.303973,22.99496167,Alaska
-148.675,61.956,26.27976773,25.38832089,Alaska
-148.676,64.123,14.80112461,10.618917,Alaska
-148.676,60.523,26.583931,25.9647414,Alaska
-148.677,61.239,26.50561403,25.76494182,Alaska
-148.68,63.115,23.21130754,20.32761141,Alaska
-148.68,62.232,25.28612166,23.84271491,Alaska
-148.68,60.083,26.74197043,26.1897538,Alaska
-148.681,65.367,6.380996226,2.919780181,Alaska
-148.682,61.516,26.4184962,25.60664494,Alaska
-148.682,60.799,26.52049302,25.84514366,Alaska
-148.685,63.792,19.42745302,16.24335694,Alaska
-148.685,62.895,23.40015064,20.41997112,Alaska
-148.687,61.792,27.06236614,26.31631352,Alaska
-148.687,60.359,26.62720516,26.039364,Alaska
-148.688,61.076,26.49070847,25.76895795,Alaska
-148.689,68.998,0.672051766,0,Alaska
-148.69,62.675,24.09862143,21.50725424,Alaska
-148.692,65.037,8.566766277,4.234809091,Alaska
-148.692,62.068,25.84709383,24.82183986,Alaska
-148.693,66.282,3.996003532,1.776347446,Alaska
-148.693,60.636,26.53676203,25.89232484,Alaska
-148.694,62.454,24.70125621,23.31484487,Alaska
-148.694,61.352,26.50523192,25.74794086,Alaska
-148.696,62.344,24.96254859,23.22354205,Alaska
-148.697,60.196,26.72960252,26.16643019,Alaska
-148.699,61.628,26.48619656,25.68601041,Alaska
-148.699,60.912,26.52041525,25.8294207,Alaska
-148.7,63.504,24.61263129,23.47278068,Alaska
-148.703,64.706,10.57632381,5.859650549,Alaska
-148.703,60.472,26.60205159,25.99869385,Alaska
-148.704,61.904,26.65897446,25.87903022,Alaska
-148.705,63.284,23.98629556,21.71709266,Alaska
-148.705,61.188,26.51648125,25.78691331,Alaska
-148.706,65.951,4.887032367,2.185376707,Alaska
-148.706,60.032,26.78216578,26.23759126,Alaska
-148.707,68.112,2.449229662,1.072764235,Alaska
-148.708,62.18,25.44673351,24.15654634,Alaska
-148.709,60.748,26.54321307,25.88551993,Alaska
-148.71,67.198,1.935308713,0.846142271,Alaska
-148.71,63.063,23.22637754,20.28907255,Alaska
-148.71,61.464,26.44418332,25.64994424,Alaska
-148.713,64.376,12.51426392,7.918225154,Alaska
-148.713,60.308,26.68656471,26.10490575,Alaska
-148.715,62.843,23.60338398,20.68270176,Alaska
-148.715,61.74,26.91051768,26.18617836,Alaska
-148.715,61.024,26.5187,25.81343894,Alaska
-148.717,68.52,1.694679484,0.724668632,Alaska
-148.719,65.62,5.61398808,2.549253488,Alaska
-148.719,62.623,24.28943551,21.83144453,Alaska
-148.72,62.016,25.92489762,24.90445947,Alaska
-148.72,60.584,26.59614885,25.97626996,Alaska
-148.721,61.3,26.55121038,25.81634798,Alaska
-148.723,64.045,15.67241504,11.69199621,Alaska
-148.723,62.403,24.85236214,22.99266028,Alaska
-148.723,60.144,26.72835809,26.16712971,Alaska
-148.724,67.781,2.486706836,1.089154902,Alaska
-148.725,62.293,25.1411951,23.56832049,Alaska
-148.726,60.86,26.53845611,25.86402885,Alaska
-148.727,61.576,26.46082086,25.65223848,Alaska
-148.73,65.29,6.807088174,3.163377944,Alaska
-148.73,63.452,24.89520703,23.8179423,Alaska
-148.73,60.42,26.64369045,26.05097728,Alaska
-148.731,63.715,20.77572011,18.10337484,Alaska
-148.732,66.72,2.518445266,1.118153214,Alaska
-148.732,61.852,26.99850366,26.23893866,Alaska
-148.732,61.136,26.52467243,25.80814063,Alaska
-148.732,59.98,26.79914215,26.25967263,Alaska
-148.735,63.232,23.70861625,21.17071525,Alaska
-148.736,60.696,26.57951757,25.94022631,Alaska
-148.737,62.129,25.62120626,24.46954644,Alaska
-148.738,61.412,26.51653881,25.74844138,Alaska
-148.739,60.256,26.67977616,26.10419538,Alaska
-148.74,63.012,23.30628398,20.33692082,Alaska
-148.741,64.959,9.082705573,4.589794376,Alaska
-148.743,61.688,26.75170003,26.03154102,Alaska
-148.743,60.972,26.52869708,25.83454582,Alaska
-148.744,66.204,4.36591782,1.938947659,Alaska
-148.744,62.791,23.7857683,20.97963555,Alaska
-148.746,69.364,0,0,Alaska
-148.746,68.365,1.998256413,0.869297974,Alaska
-148.746,60.532,26.60804747,25.99816045,Alaska
-148.748,62.571,24.46723979,22.12138876,Alaska
-148.749,61.965,26.25748064,25.34937473,Alaska
-148.749,61.248,26.56290015,25.84110164,Alaska
-148.749,60.092,26.75477343,26.20206207,Alaska
-148.751,64.629,10.91389313,6.156057352,Alaska
-148.753,60.808,26.55294146,25.89065956,Alaska
-148.754,62.241,25.31426677,23.87491078,Alaska
-148.755,61.525,26.46394818,25.66090989,Alaska
-148.756,60.368,26.65282476,26.06390848,Alaska
-148.757,65.873,5.144937,2.304036504,Alaska
-148.759,61.084,26.55673761,25.85571367,Alaska
-148.76,70.129,0,0,Alaska
-148.76,64.298,13.15412719,8.626655114,Alaska
-148.76,63.4,24.82254811,23.71772993,Alaska
-148.76,61.801,27.19878933,26.45835674,Alaska
-148.763,68.034,2.47636783,1.084448045,Alaska
-148.763,60.644,26.56734639,25.93127545,Alaska
-148.765,63.18,23.54914012,20.81748108,Alaska
-148.765,62.077,25.80905178,24.76620886,Alaska
-148.765,61.361,26.54751587,25.80141735,Alaska
-148.766,67.564,2.254951268,0.990906118,Alaska
-148.766,60.204,26.70746275,26.13466092,Alaska
-148.768,65.543,5.841830892,2.655870194,Alaska
-148.769,63.968,16.74941715,12.92569489,Alaska
-148.769,62.96,23.44950827,20.4718083,Alaska
-148.77,62.353,25.01686664,23.30192357,Alaska
-148.77,60.92,26.54208102,25.85853614,Alaska
-148.771,61.637,26.61984948,25.86042961,Alaska
-148.773,62.74,23.98964012,21.3113145,Alaska
-148.773,60.48,26.59741261,25.98949207,Alaska
-148.774,68.886,0.95281933,0,Alaska
-148.775,60.04,26.75082719,26.20366432,Alaska
-148.776,61.197,26.57282908,25.86039828,Alaska
-148.777,63.637,22.36210462,19.7789729,Alaska
-148.777,62.52,24.63198618,23.21668887,Alaska
-148.777,61.913,26.58034347,25.77869987,Alaska
-148.779,67.703,2.436035243,1.072516262,Alaska
-148.779,65.212,7.603544618,3.612170298,Alaska
-148.78,60.756,26.5398697,25.87983481,Alaska
-148.782,62.189,25.47371061,24.19762533,Alaska
-148.782,61.473,26.49344928,25.70588202,Alaska
-148.783,66.457,3.401744652,1.508195635,Alaska
-148.783,60.316,26.67307164,26.09035607,Alaska
-148.786,61.033,26.54388712,25.8456388,Alaska
-148.788,67.086,1.90600226,0.834179276,Alaska
-148.788,61.749,27.13845948,26.40891327,Alaska
-148.789,64.882,9.544238203,4.914295747,Alaska
-148.79,63.349,24.58188051,23.3100025,Alaska
-148.79,60.593,26.61380491,25.99710741,Alaska
-148.792,60.153,26.72479715,26.15998767,Alaska
-148.793,61.309,26.59215945,25.86962695,Alaska
-148.794,63.129,23.4371691,20.59794794,Alaska
-148.794,62.025,26.06485197,25.13437581,Alaska
-148.795,66.127,4.591797491,2.04207742,Alaska
-148.797,60.869,26.55365049,25.88192326,Alaska
-148.798,64.551,11.30161951,6.52396552,Alaska
-148.799,62.908,23.57658198,20.62226829,Alaska
-148.799,62.302,25.17673243,23.61413692,Alaska
-148.799,61.585,26.55243017,25.76682263,Alaska
-148.799,60.429,26.63789816,26.04412242,Alaska
-148.8,68.408,1.872203014,0.811933297,Alaska
-148.801,59.989,26.81117378,26.27075672,Alaska
-148.802,68.288,2.125427427,0.928856028,Alaska
-148.802,62.688,24.17491729,21.61651203,Alaska
-148.803,61.145,26.54534312,25.8344124,Alaska
-148.805,61.861,26.96182978,26.21341436,Alaska
-148.806,62.468,24.76575725,23.42560121,Alaska
-148.807,66.608,2.88951773,1.28894578,Alaska
-148.807,65.796,5.424204719,2.439034803,Alaska
-148.807,64.22,13.77982574,9.605797155,Alaska
-148.807,60.705,26.60028587,25.96654392,Alaska
-148.809,60.265,26.69458946,26.119462,Alaska
-148.81,61.421,26.54021601,25.77725608,Alaska
-148.811,62.138,25.61768281,24.46741567,Alaska
-148.814,60.981,26.56697319,25.88558641,Alaska
-148.815,63.89,17.92558744,14.27445191,Alaska
-148.816,61.697,26.96747556,26.24482599,Alaska
-148.816,60.541,26.61475372,26.00867949,Alaska
-148.818,65.465,6.181788394,2.816385693,Alaska
-148.818,60.101,26.76057102,26.20311728,Alaska
-148.819,67.957,2.45591333,1.074563805,Alaska
-148.82,63.297,24.23260412,22.14840552,Alaska
-148.82,61.257,26.6166507,25.91184371,Alaska
-148.822,63.559,23.86349151,21.79223881,Alaska
-148.822,61.974,26.17743269,25.25269841,Alaska
-148.824,63.077,23.43109884,20.53217724,Alaska
-148.824,60.817,26.58822291,25.93537095,Alaska
-148.826,60.377,26.68088232,26.09379049,Alaska
-148.827,61.533,26.53441542,25.74883773,Alaska
-148.828,65.135,8.032680846,3.860370258,Alaska
-148.828,62.857,23.72367593,20.84459452,Alaska
-148.828,62.25,25.35690932,23.92524895,Alaska
-148.831,62.636,24.37801995,21.92076439,Alaska
-148.831,61.093,26.60610625,25.91845939,Alaska
-148.832,69.252,0,0,Alaska
-148.833,61.81,27.24681284,26.5251269,Alaska
-148.833,60.653,26.60552697,25.98228164,Alaska
-148.834,66.38,3.760996422,1.667306308,Alaska
-148.835,62.416,24.92017173,23.11806955,Alaska
-148.835,60.213,26.72856503,26.158789,Alaska
-148.837,64.804,9.946294318,5.26035214,Alaska
-148.837,61.369,26.58710827,25.84731478,Alaska
-148.839,62.086,25.81483523,24.77159997,Alaska
-148.841,60.929,26.58699576,25.91949131,Alaska
-148.843,60.489,26.64735769,26.0483622,Alaska
-148.844,61.646,26.75776046,26.03884176,Alaska
-148.844,60.049,26.76081952,26.20640968,Alaska
-148.845,67.452,2.072797744,0.906795746,Alaska
-148.846,66.049,4.899507623,2.183690174,Alaska
-148.846,64.473,11.82641929,7.111854858,Alaska
-148.846,63.466,24.87523615,23.78469865,Alaska
-148.848,61.205,26.64193965,25.95016054,Alaska
-148.85,63.245,23.94065766,21.56890799,Alaska
-148.85,61.922,26.49187843,25.65804981,Alaska
-148.85,60.765,26.58732419,25.94179474,Alaska
-148.852,60.325,26.68912589,26.10561576,Alaska
-148.853,64.143,14.57065527,10.33554108,Alaska
-148.853,63.025,23.49850632,20.56074494,Alaska
-148.854,61.482,26.54501816,25.76990146,Alaska
-148.856,62.198,25.49726417,24.22316502,Alaska
-148.857,65.718,5.641468511,2.553031228,Alaska
-148.857,62.805,23.87072167,21.10492801,Alaska
-148.858,68.774,1.095527366,0,Alaska
-148.858,61.041,26.6002595,25.91990715,Alaska
-148.859,68.21,2.209685603,0.967519359,Alaska
-148.86,62.585,24.55527622,22.25508337,Alaska
-148.86,60.601,26.61602262,26.00167151,Alaska
-148.861,63.812,19.12893201,15.80945889,Alaska
-148.861,61.758,27.3125973,26.62650108,Alaska
-148.861,60.161,26.71445749,26.14885599,Alaska
-148.863,62.364,25.06092662,23.38012511,Alaska
-148.864,66.974,1.977002935,0.868160752,Alaska
-148.865,61.318,26.62584957,25.90914708,Alaska
-148.867,65.388,6.599840568,3.031441984,Alaska
-148.867,62.034,26.027468,25.08311947,Alaska
